-1002.363,-1003.214,-1135.961,-1205.582,-1684.150,-1910.489,-1765.589,-1973.413,-1804.061,-1821.656,-2163.513,-2424.642,-2321.747,-1466.566,-1462.125,-1737.753,-1557.121,-1640.191,-1379.569,-1495.291,-1375.709,-1115.604,-1074.093,-699.398,-512.497,-779.038,-703.789,-410.919,-236.184,-123.630,179.892,207.367,33.616,-268.012,-341.818,-308.771,-328.253,-48.936,-188.183,453.578,155.967,432.326,348.647,237.979,375.503,375.753,317.215,478.050,211.329,76.429,-112.687,-126.631,-254.900,-154.087,-186.714,174.931,-235.000,-98.087,-272.475,-420.053,-665.017,-931.005,-627.038,-332.196,-547.090,-578.961,-221.238,96.228,330.362,29.206,464.360,369.971,360.921,550.235,507.838,546.996,810.819,1090.190,1368.338,1280.147,1462.719,1295.410,756.863,723.750,1257.719,830.481,807.830,605.117,943.859
-1243.620,-1344.235,-1231.734,-1384.611,-1699.775,-1786.593,-1657.543,-1919.634,-1942.155,-1910.897,-2132.590,-2441.055,-2545.303,-1688.455,-1559.090,-1871.813,-1722.060,-1869.585,-1563.196,-1719.557,-1856.358,-1787.739,-1868.045,-1541.446,-1575.775,-1725.962,-1743.451,-1639.449,-1610.935,-1704.383,-1500.948,-1395.835,-1545.046,-1798.218,-1788.508,-1748.961,-1770.096,-1456.674,-1593.950,-889.300,-1026.356,-677.906,-516.292,-631.477,-620.366,-559.665,-421.585,-95.540,-45.970,-171.657,-381.181,-347.389,-292.046,-128.129,-218.898,67.185,-189.169,-26.331,-86.458,-113.837,-460.190,-712.814,-530.830,-159.561,-297.204,-327.799,-51.924,456.680,680.434,467.972,891.114,790.301,539.795,711.542,663.361,776.943,994.238,1213.728,1491.075,1421.194,1719.118,1645.971,1130.033,1049.032,1449.139,982.458,1034.448,793.110,948.541
-1210.551,-1365.102,-1096.480,-1297.013,-1448.250,-1425.749,-1305.024,-1580.064,-1748.415,-1721.744,-1761.341,-2076.855,-2288.206,-1580.708,-1353.584,-1618.612,-1422.578,-1535.430,-1251.059,-1379.459,-1714.310,-1897.891,-2024.419,-1739.971,-1998.967,-1973.735,-2109.194,-2148.901,-2294.031,-2506.039,-2407.033,-2280.159,-2396.385,-2575.441,-2489.599,-2582.018,-2633.406,-2368.549,-2459.497,-1874.143,-1835.023,-1485.668,-1167.399,-1285.232,-1424.128,-1374.674,-1062.164,-630.694,-286.031,-447.507,-653.925,-566.263,-409.669,-196.494,-293.852,-120.040,-198.017,-22.362,2.090,59.512,-236.954,-440.159,-367.747,23.295,31.156,36.743,118.449,700.443,874.915,762.186,1054.513,1041.776,540.089,623.476,564.519,754.020,895.331,1060.233,1319.006,1346.138,1665.799,1694.949,1330.295,1216.875,1480.706,944.194,1090.679,932.123,913.899
-923.922,-1099.735,-794.507,-984.169,-1015.566,-967.995,-825.368,-1049.841,-1271.274,-1351.790,-1220.504,-1470.313,-1653.716,-1177.663,-908.118,-1049.219,-733.130,-711.167,-534.327,-590.961,-980.632,-1382.028,-1449.965,-1187.430,-1562.494,-1369.455,-1585.128,-1650.388,-1935.447,-2105.245,-2070.716,-2000.712,-2135.207,-2257.195,-2136.790,-2451.466,-2574.273,-2413.263,-2413.446,-2100.407,-1923.439,-1638.277,-1337.177,-1434.323,-1721.776,-1762.084,-1411.468,-967.495,-434.386,-685.079,-899.229,-760.709,-583.566,-342.645,-393.532,-310.271,-233.814,-62.046,-37.342,49.215,-69.799,-224.428,-194.413,115.551,279.358,363.325,194.403,694.278,797.767,781.152,905.152,1002.767,353.408,275.637,206.552,454.794,518.015,640.218,883.445,1023.693,1284.665,1391.136,1276.481,1166.417,1349.982,748.881,987.294,1003.215,874.118
-515.825,-699.631,-458.172,-582.346,-557.818,-592.128,-385.849,-496.816,-664.337,-949.047,-718.407,-834.574,-884.354,-635.629,-393.232,-379.518,75.265,277.759,277.369,278.683,-8.742,-521.172,-443.026,-195.549,-516.214,-224.625,-447.537,-414.408,-771.164,-754.251,-729.664,-777.804,-1004.246,-1111.298,-1010.678,-1538.065,-1753.736,-1700.415,-1583.796,-1591.765,-1345.410,-1145.782,-1043.428,-1069.042,-1467.653,-1641.114,-1425.747,-1042.896,-458.814,-813.423,-1059.235,-877.505,-724.650,-487.144,-459.846,-406.838,-245.076,-88.659,-157.312,-92.682,8.285,-120.806,-50.294,68.061,338.707,527.600,126.532,406.152,435.369,505.109,509.600,658.410,40.189,-228.743,-292.345,-17.099,-0.848,77.883,331.760,525.890,700.200,824.322,996.392,929.408,1119.456,487.019,801.613,1008.466,865.927
-190.446,-378.620,-243.609,-277.135,-252.512,-455.095,-149.605,-110.271,-137.736,-659.366,-419.776,-378.608,-261.291,-166.371,-16.272,127.497,659.160,1005.714,804.902,789.998,698.161,201.565,454.410,664.867,549.332,842.731,677.308,864.857,501.754,752.673,799.482,617.732,250.668,125.134,162.261,-459.847,-745.610,-751.382,-521.365,-765.542,-516.907,-366.854,-572.606,-463.040,-898.895,-1186.317,-1219.397,-908.840,-379.921,-783.910,-1070.734,-855.885,-730.847,-537.572,-435.935,-351.175,-201.102,-60.042,-273.831,-256.783,0.748,-121.070,46.079,-95.080,194.413,484.202,-65.655,-77.234,-112.642,31.241,16.490,115.073,-289.609,-705.100,-732.298,-468.400,-441.070,-429.520,-128.524,15.801,136.282,200.816,619.350,621.603,893.789,273.354,639.743,969.298,911.893
-137.159,-320.150,-265.617,-225.434,-230.836,-630.495,-215.511,-32.821,118.851,-577.867,-391.083,-232.773,11.367,58.145,73.319,287.308,770.231,1157.820,794.887,661.758,751.803,364.986,747.527,877.570,1026.878,1244.883,1160.749,1452.532,1119.065,1525.671,1580.142,1297.791,796.761,655.872,609.521,76.633,-211.958,-200.964,109.753,-187.437,20.777,193.356,-311.678,-21.574,-400.043,-722.344,-992.400,-694.050,-258.119,-595.561,-901.451,-666.232,-552.562,-447.122,-309.209,-164.160,-122.994,13.830,-323.363,-345.883,-72.975,-178.780,88.370,-294.982,-80.520,275.426,-308.058,-590.073,-673.256,-472.475,-411.412,-441.561,-519.964,-965.210,-920.169,-701.529,-598.453,-694.439,-322.723,-316.790,-182.330,-239.323,317.357,392.017,773.658,202.492,586.741,918.139,1009.329
-432.827,-586.692,-538.669,-477.740,-517.351,-1070.698,-574.890,-301.442,10.679,-720.807,-591.793,-408.297,-115.915,-18.125,-145.867,82.109,379.080,689.451,256.150,-71.291,93.549,-150.642,263.402,275.383,633.554,755.250,731.464,992.231,692.235,1090.278,1093.070,768.952,193.253,79.949,-48.102,-319.246,-525.318,-435.496,-95.706,-249.258,-94.612,162.556,-522.324,-56.609,-292.249,-544.006,-917.344,-532.583,-164.216,-306.171,-581.779,-342.198,-234.340,-248.398,-129.949,55.115,-80.446,66.760,-302.343,-329.780,-197.380,-248.473,70.981,-445.003,-373.556,-3.395,-514.276,-964.250,-1072.559,-842.305,-666.292,-826.404,-578.090,-904.757,-763.855,-608.269,-386.195,-624.966,-193.211,-342.539,-136.383,-326.656,223.619,353.939,808.002,311.453,668.670,886.585,1130.314
-983.165,-1075.661,-954.082,-939.040,-1005.532,-1611.753,-1104.560,-823.405,-421.595,-1025.369,-908.051,-804.051,-532.406,-316.951,-559.088,-335.988,-311.391,-152.057,-540.484,-1064.386,-962.454,-1086.643,-747.272,-853.949,-425.038,-356.635,-361.373,-279.733,-556.592,-331.080,-455.857,-770.634,-1340.952,-1368.536,-1566.889,-1493.165,-1552.758,-1372.521,-1058.023,-951.407,-844.823,-496.401,-1185.980,-613.835,-662.887,-761.137,-1048.654,-498.923,-148.199,-20.501,-210.437,15.507,93.392,-42.311,7.587,176.209,-153.587,10.540,-267.302,-256.974,-367.014,-314.574,-14.352,-499.027,-593.217,-258.497,-631.173,-1104.601,-1207.188,-986.424,-733.103,-934.704,-466.496,-556.714,-324.449,-225.538,114.250,-270.214,169.722,-57.890,228.257,-38.651,369.224,531.760,968.783,565.175,844.111,894.150,1232.743
-1540.436,-1549.020,-1311.067,-1393.251,-1485.972,-2025.268,-1603.296,-1401.132,-1013.557,-1374.493,-1207.244,-1253.655,-1031.298,-673.747,-975.137,-729.845,-971.990,-957.476,-1204.414,-1837.121,-1889.140,-1942.514,-1745.936,-1919.389,-1567.385,-1471.690,-1484.667,-1657.694,-1912.961,-1938.128,-2242.396,-2528.913,-3033.582,-2940.215,-3199.761,-2829.292,-2730.218,-2510.217,-2261.757,-1913.294,-1846.629,-1472.258,-2009.925,-1448.809,-1328.293,-1252.235,-1303.235,-583.378,-220.483,144.432,76.020,272.192,272.362,53.671,13.772,107.366,-380.060,-210.028,-296.447,-219.557,-576.098,-393.605,-169.572,-473.396,-708.053,-440.231,-661.890,-1025.496,-1082.272,-914.474,-680.446,-783.366,-261.892,-81.380,203.013,275.753,681.910,199.580,568.698,406.912,719.908,489.289,669.297,849.754,1161.726,870.882,1027.466,940.791,1276.665
