-798.237,-653.002,-317.064,-51.582,357.855,450.874,136.055,446.379,511.712,1182.123,1090.257,1384.812,1249.499,1339.260,1459.154,2009.160,2586.407,2957.325,3374.231,3557.668,3730.138,3682.053,3019.832,2798.166,2815.149,3208.340,3041.977,3252.891,3131.392,3215.102,3349.382,3451.985,3009.117,3120.835,2529.123,1689.365,1246.462,1013.142,1025.764,834.372,811.716,1146.691,888.114,1132.971,1025.102,1423.881,1763.068,1409.594,786.808,852.886,872.308,1334.298,1185.451,1069.984,1557.005,1450.249,1740.922,1371.952,1366.003,975.801,949.741,772.844,846.006,865.348,352.922,-85.237,38.932,78.614,95.862,177.924,121.400,-90.800,165.466,87.640,-2.114,-155.541,-438.082,-460.273,-619.356,-737.346,-797.658,-691.709,-446.347,-375.948,45.095,-150.740,108.246,-214.464,-316.025
-1122.222,-759.401,-337.398,-128.545,316.021,402.163,88.298,181.104,341.648,839.147,739.175,1008.372,886.368,1160.797,1326.605,1932.233,2628.231,2941.890,3302.249,3589.372,3678.837,3654.653,3086.658,2767.369,2732.575,3143.649,2929.962,3292.562,3212.390,3496.964,3759.782,3645.824,3183.907,3439.443,2820.042,1940.071,1298.576,1087.498,1223.117,928.332,913.709,1197.844,792.346,1066.581,1026.852,1259.455,1766.834,1471.981,841.527,824.513,617.642,1213.026,951.289,868.073,1299.318,1145.792,1586.894,1094.509,1016.340,755.821,689.107,671.334,760.322,754.454,426.575,-103.396,-200.645,-116.176,-113.709,-40.475,-115.847,-146.132,210.844,165.223,228.207,269.124,123.222,90.158,-35.772,-62.476,-32.550,-134.740,93.976,182.885,504.717,309.467,826.412,621.761,422.132
-1216.642,-744.978,-305.906,-142.420,247.872,375.891,169.104,50.726,196.763,415.314,309.020,426.053,257.871,585.050,733.779,1282.818,1856.316,1951.480,2092.995,2433.735,2388.871,2266.699,1853.213,1486.929,1323.576,1562.310,1270.099,1639.873,1647.062,1982.314,2264.510,2058.910,1730.763,2122.623,1595.189,884.097,227.329,100.839,423.302,71.692,145.022,424.066,32.058,404.385,513.348,616.779,1247.874,1126.621,686.084,656.763,341.631,995.859,665.574,662.619,939.687,717.931,1262.132,703.055,567.150,500.732,367.142,532.184,542.698,561.043,483.714,-21.890,-324.877,-217.144,-160.822,-96.071,-209.163,-120.784,235.927,302.337,461.998,741.180,766.310,765.816,620.527,714.550,749.863,535.398,687.003,762.610,933.798,773.625,1502.785,1527.130,1266.711
-1141.899,-695.360,-297.434,-145.004,124.788,340.821,331.501,121.977,173.382,84.135,4.705,-49.014,-273.933,-29.188,33.791,447.739,722.497,520.550,353.574,648.481,477.560,174.850,-85.283,-433.366,-772.104,-836.243,-1246.875,-1003.976,-941.317,-679.616,-535.887,-697.639,-810.869,-341.935,-675.618,-1074.976,-1555.981,-1571.999,-1060.436,-1423.681,-1200.832,-898.186,-1127.625,-626.201,-363.507,-259.125,408.306,502.140,365.547,406.251,121.863,750.026,423.926,508.412,576.829,300.732,853.568,307.575,157.749,281.824,86.050,398.728,286.141,366.875,506.106,125.324,-318.232,-211.741,-52.288,16.615,-135.245,-34.026,238.281,447.274,621.916,1121.453,1280.900,1345.528,1136.143,1355.189,1285.792,1103.463,1110.661,1133.347,1138.037,1041.105,1842.544,2139.803,1876.916
-1024.167,-708.414,-373.219,-191.552,-58.473,261.625,483.406,367.481,312.611,-33.733,-38.221,-174.227,-404.426,-316.829,-390.700,-125.789,-185.229,-641.930,-1088.350,-938.635,-1151.945,-1628.047,-1764.222,-2038.537,-2547.916,-2929.527,-3462.018,-3408.254,-3368.720,-3211.504,-3338.106,-3377.041,-3311.072,-2852.083,-2946.040,-3006.126,-3201.936,-3131.307,-2499.692,-2845.786,-2472.066,-2177.874,-2176.465,-1585.788,-1235.915,-980.026,-395.120,-132.831,10.607,165.571,5.235,536.315,287.665,430.439,303.427,16.191,473.368,12.182,-87.229,156.095,-66.222,318.101,115.498,267.947,510.905,309.716,-173.550,-88.019,172.499,256.045,84.142,95.688,243.030,545.999,674.697,1307.358,1511.030,1636.438,1345.154,1663.463,1420.179,1392.316,1218.626,1147.941,1008.522,976.630,1661.166,2175.755,1965.886
-980.148,-837.922,-545.498,-309.388,-274.523,118.899,527.067,668.753,568.098,71.808,174.516,98.374,-48.621,-103.463,-328.396,-167.143,-448.694,-1015.294,-1599.636,-1641.084,-1761.656,-2309.074,-2338.783,-2513.199,-3135.379,-3730.176,-4321.181,-4426.446,-4487.151,-4360.448,-4795.018,-4720.354,-4607.448,-4236.518,-4118.807,-3920.691,-3852.578,-3756.146,-3125.917,-3441.166,-2986.986,-2800.207,-2609.765,-2035.411,-1697.260,-1198.510,-812.757,-491.289,-220.045,29.415,2.741,393.685,265.489,424.519,178.544,-64.285,228.579,-109.220,-91.591,157.323,-42.406,331.040,140.731,337.636,548.339,523.561,111.007,167.074,472.869,562.176,401.792,264.862,295.012,575.248,651.484,1274.152,1425.749,1557.539,1199.429,1565.320,1172.008,1337.560,1007.101,811.324,585.297,581.944,985.454,1572.411,1450.063
-1056.266,-1064.508,-771.506,-484.766,-475.065,-82.174,399.547,858.965,811.177,291.929,491.624,593.738,605.345,492.150,146.302,270.995,-37.117,-533.798,-1058.639,-1254.453,-1152.692,-1618.152,-1526.072,-1611.511,-2254.450,-2891.495,-3415.451,-3584.735,-3782.558,-3558.626,-4218.153,-4108.190,-4100.514,-3854.590,-3616.705,-3296.721,-3100.069,-3043.156,-2547.269,-2819.597,-2400.621,-2446.514,-2194.764,-1764.348,-1516.553,-789.421,-673.687,-411.362,-222.362,50.777,91.311,327.679,312.519,462.729,206.049,54.980,182.228,-34.623,146.975,286.655,146.476,452.722,404.318,587.720,670.569,769.791,517.469,548.683,819.491,876.556,760.449,479.286,432.448,553.369,629.656,1078.190,1128.484,1173.492,785.913,1133.953,716.724,1009.751,611.490,277.890,48.051,4.028,59.984,534.942,509.325
-1210.990,-1306.331,-977.205,-671.616,-615.232,-314.921,99.832,791.938,879.049,448.266,687.587,1000.536,1185.679,1110.133,710.720,839.963,683.480,387.473,93.905,-147.791,235.848,-14.410,236.466,198.935,-369.333,-893.244,-1203.433,-1334.805,-1653.757,-1237.655,-1949.109,-1894.082,-2072.348,-1934.820,-1696.288,-1377.921,-1228.181,-1245.584,-981.999,-1187.273,-913.104,-1274.318,-1110.535,-912.691,-775.468,67.107,-79.967,52.371,-10.802,208.789,220.011,306.850,347.614,500.878,329.013,292.237,321.865,193.473,548.261,504.777,429.509,653.940,847.395,946.664,887.776,1034.587,986.021,1005.917,1181.624,1145.206,1096.294,730.809,654.014,521.934,683.362,820.746,799.290,661.418,282.830,550.683,295.770,574.802,235.185,-222.272,-365.640,-528.346,-751.894,-544.721,-480.800
-1343.958,-1460.260,-1094.381,-813.761,-674.209,-539.829,-305.651,410.873,650.591,380.783,578.962,1033.544,1329.412,1336.105,969.069,1088.718,1159.334,1086.303,1100.472,945.495,1560.724,1576.040,2008.734,1966.002,1541.502,1198.659,1210.900,1169.687,784.996,1381.294,806.894,766.355,447.617,533.330,669.790,922.361,903.039,825.005,826.486,726.270,800.987,144.220,120.738,82.544,151.875,952.215,630.300,642.030,274.906,407.755,320.758,271.341,284.290,487.960,445.955,513.456,552.973,472.484,964.667,731.846,693.729,856.375,1315.428,1271.394,1138.970,1264.400,1405.495,1427.426,1502.451,1310.893,1335.600,972.994,898.835,509.976,829.469,591.823,599.221,226.345,-123.443,21.654,99.050,213.220,46.722,-492.437,-475.855,-811.233,-1130.556,-1262.561,-1118.873
-1351.405,-1449.431,-1088.947,-866.729,-658.723,-711.889,-700.005,-212.912,116.967,33.993,128.983,590.758,881.024,928.898,675.890,724.133,967.745,1025.679,1301.893,1329.434,2023.701,2249.351,2835.713,2744.881,2489.699,2282.273,2639.210,2664.672,2282.898,2921.944,2608.128,2511.153,2209.078,2306.707,2290.056,2475.609,2282.566,2196.234,1980.350,2022.664,1918.505,1102.804,885.631,698.551,775.454,1400.673,1040.560,1014.614,430.329,513.200,324.743,154.158,65.319,378.424,446.328,578.178,726.297,665.844,1221.090,861.707,818.225,951.366,1608.305,1395.373,1300.532,1368.642,1633.280,1660.260,1687.344,1310.746,1397.738,1116.877,1056.095,504.844,1001.485,424.387,586.693,6.828,-320.020,-309.078,178.788,38.425,97.357,-460.236,-251.298,-763.100,-949.593,-1387.937,-1168.457
-1176.576,-1252.629,-966.073,-808.636,-587.812,-784.487,-950.054,-891.640,-589.295,-501.382,-514.723,-177.223,-8.018,-31.021,-112.347,-203.406,72.677,104.916,501.919,727.477,1301.380,1604.892,2252.039,2098.714,1995.069,1796.111,2420.710,2429.725,2110.663,2581.219,2537.490,2483.894,2388.461,2533.344,2375.053,2520.859,2268.322,2231.523,1895.215,2092.980,1886.807,1120.544,789.957,591.263,736.656,1128.065,860.572,910.409,288.045,411.669,183.336,-90.505,-311.730,146.289,253.280,391.109,693.141,647.184,1171.172,791.951,714.463,839.812,1558.552,1197.549,1235.958,1254.387,1545.480,1564.118,1624.327,1091.905,1214.957,1058.730,1007.391,451.286,1071.427,284.144,690.299,17.194,-308.475,-409.516,436.296,53.748,300.567,-206.261,172.379,-463.513,-338.270,-968.342,-674.300
