-109.192,-199.408,-260.922,-188.532,-358.667,-276.061,-71.738,61.626,19.728,-193.876,247.040,170.761,-78.092,-412.003,153.142,220.346,497.841,716.300,852.284,533.132,354.101,998.707,594.009,702.505,1067.274,1179.914,988.468,942.088,976.512,798.880,868.664,959.929,836.799,979.838,683.679,905.581,823.855,503.817,739.655,771.674,636.276,663.110,926.835,815.027,948.114,865.506,878.403,828.432,666.850,951.095,760.266,1030.609,1017.315,848.402,725.699,707.733,319.803,702.466,560.708,746.418,460.417,-4.872,-352.476,-623.028,-1293.778,-1374.923,-1138.151,-1129.759,-1275.821,-1268.362,-1250.406,-1272.421,-975.328,-1140.682,-1043.475,-1077.344,-1103.762,-1608.377,-1317.857,-865.238,-639.109,-341.331,-583.619,-345.196,-633.698,-784.277,-637.609,-840.128,-740.276
2.702,-13.299,18.454,152.652,-42.920,149.028,444.979,722.943,710.134,403.768,1007.432,833.987,677.173,308.192,756.000,885.039,1059.204,1443.904,1504.467,1192.008,1163.672,1688.259,1370.003,1375.667,1657.780,1550.496,1300.436,1244.625,1337.341,1169.168,1192.099,1240.005,1173.516,1265.983,982.660,1023.552,876.604,526.402,716.980,749.009,473.094,581.345,812.995,760.840,982.115,854.776,895.860,889.690,687.158,802.004,740.901,1043.392,974.372,787.243,699.509,708.835,398.162,574.629,430.969,621.224,260.385,-222.319,-490.015,-809.453,-1459.568,-1632.743,-1510.288,-1421.851,-1518.300,-1447.922,-1323.067,-1385.852,-1033.580,-1070.806,-845.762,-685.070,-799.149,-1165.394,-750.451,-453.161,-433.218,-115.861,-318.748,-47.941,-235.967,-283.061,-285.623,-576.027,-526.356
54.959,89.303,184.385,362.047,148.505,383.966,776.547,1136.062,1100.867,760.312,1364.008,1103.743,1139.788,860.995,1221.859,1376.111,1439.255,1922.689,1947.344,1783.055,1947.392,2269.459,2175.905,2153.476,2386.827,2121.862,1944.812,1926.931,2156.646,2072.984,2066.005,2091.391,2048.626,2032.163,1668.830,1496.779,1316.472,1025.773,1086.703,1081.294,778.030,907.623,923.868,967.988,1245.286,996.701,1012.190,999.899,752.792,645.564,755.887,980.541,973.346,823.314,836.420,768.412,564.080,508.068,328.710,458.339,15.302,-367.410,-459.073,-817.625,-1326.557,-1524.630,-1503.149,-1376.474,-1393.762,-1303.237,-1089.821,-1173.878,-882.700,-803.126,-464.251,-83.121,-248.350,-471.973,30.030,163.080,-9.684,243.404,55.146,360.310,257.275,266.709,87.088,-223.893,-267.223
56.419,82.790,179.632,357.700,131.652,347.833,801.539,1162.019,1074.005,775.201,1247.960,953.627,1170.322,1034.760,1366.104,1483.285,1472.599,1927.327,1986.321,2045.533,2376.754,2469.306,2640.843,2641.105,2881.853,2541.002,2525.328,2541.892,2933.578,2965.777,2935.120,2978.335,2933.255,2810.923,2296.752,1970.195,1798.764,1646.269,1535.946,1508.611,1327.764,1428.958,1137.047,1305.645,1599.851,1208.336,1188.248,1133.676,850.882,545.125,812.448,860.435,1007.569,909.552,1066.820,859.343,762.679,516.996,288.112,283.919,-212.310,-425.930,-320.158,-697.380,-990.008,-1137.362,-1165.931,-1050.682,-989.668,-899.423,-661.474,-738.841,-604.570,-435.484,-42.278,508.074,326.402,211.506,747.005,761.917,498.735,646.793,470.375,786.473,739.085,749.173,424.365,154.828,10.929
32.196,-16.145,16.946,148.353,-81.577,74.479,525.760,814.786,677.375,481.791,765.482,506.569,789.919,748.552,1109.125,1126.907,1107.074,1388.148,1547.709,1799.839,2216.417,2121.795,2493.333,2512.847,2805.440,2457.568,2613.594,2615.524,3126.116,3252.646,3185.190,3286.041,3231.532,3055.898,2393.590,2039.750,1919.860,1955.289,1691.072,1713.281,1767.286,1805.881,1248.715,1547.945,1832.368,1348.492,1332.621,1229.617,942.121,526.746,884.471,705.888,1034.058,965.582,1264.172,924.771,909.950,570.231,298.624,109.716,-373.054,-400.936,-166.141,-524.484,-618.770,-655.275,-674.123,-605.365,-493.037,-387.462,-200.704,-237.196,-308.775,-87.803,278.476,881.474,702.103,658.542,1168.218,1144.355,930.756,988.750,839.457,1129.719,1100.408,1089.146,695.633,505.999,291.215
6.928,-158.909,-224.125,-166.119,-380.424,-294.393,88.523,259.887,105.768,39.048,152.418,-17.898,178.274,110.489,535.540,427.649,466.052,472.027,760.104,1080.579,1482.836,1299.211,1743.130,1732.513,2080.928,1767.713,2035.698,1965.384,2500.103,2663.710,2536.832,2714.533,2658.196,2495.644,1774.705,1527.409,1484.966,1718.791,1365.811,1525.424,1824.913,1777.037,1109.580,1512.077,1779.834,1305.515,1357.664,1225.633,987.426,575.168,925.099,540.051,1001.465,924.223,1303.977,904.353,927.485,606.850,311.038,-59.601,-446.319,-304.397,-74.732,-359.074,-368.724,-268.383,-239.762,-222.509,-97.348,66.793,155.779,191.376,-82.371,152.406,423.311,942.827,765.244,782.101,1209.011,1222.412,1169.114,1192.304,1083.747,1316.871,1263.157,1265.003,885.871,785.329,546.357
-1.056,-279.975,-424.340,-431.952,-598.471,-563.834,-291.706,-252.225,-379.494,-328.891,-320.722,-388.815,-392.952,-605.845,-119.426,-315.773,-171.257,-448.074,-60.577,169.549,485.394,330.031,724.589,631.529,991.575,733.782,1028.709,866.791,1318.479,1460.477,1264.051,1507.218,1457.811,1348.994,713.043,641.214,669.690,1071.936,711.846,1049.499,1483.271,1328.268,738.801,1180.850,1436.651,1074.557,1238.579,1101.203,975.338,649.015,891.131,384.726,879.791,766.897,1119.757,761.431,772.411,560.914,259.998,-220.805,-448.948,-160.169,-81.834,-227.995,-314.046,-93.117,-17.621,-24.810,80.921,350.159,348.867,472.273,40.745,262.842,410.681,751.198,565.243,666.991,961.692,1052.683,1189.724,1240.444,1162.677,1329.059,1206.936,1299.830,984.224,959.005,729.452
24.630,-312.996,-467.746,-502.529,-586.010,-566.775,-411.189,-490.238,-558.633,-422.912,-454.242,-447.455,-666.794,-1066.396,-560.963,-745.283,-479.232,-940.891,-535.176,-509.731,-293.750,-329.555,-43.801,-222.482,74.573,-112.018,154.635,-52.652,239.631,333.387,87.904,359.348,315.890,253.848,-161.207,-94.569,-37.374,471.012,167.839,626.347,1001.000,721.617,340.103,732.141,975.333,774.104,1037.397,899.133,931.274,704.159,766.264,259.360,676.304,529.983,730.669,499.103,450.522,385.545,93.302,-372.404,-431.478,-13.551,-184.161,-135.150,-427.559,-140.063,-49.855,-34.715,38.317,436.218,400.931,603.548,79.656,284.275,329.185,480.445,283.278,513.766,638.744,800.324,1064.125,1179.406,1089.983,1206.871,977.495,1238.438,980.399,1006.614,785.523
103.312,-208.221,-286.897,-299.078,-279.766,-237.550,-173.102,-338.283,-342.806,-152.150,-192.247,-158.216,-504.150,-1020.593,-566.231,-609.685,-240.895,-720.693,-403.359,-595.438,-434.242,-319.386,-124.304,-314.858,-151.854,-246.551,-0.604,-152.916,-39.280,26.902,-217.532,35.770,-12.061,-74.443,-199.585,-121.764,-98.595,437.877,218.282,639.875,765.030,358.066,199.691,449.675,661.435,586.074,873.827,710.514,901.322,712.536,571.072,178.880,430.925,281.315,230.469,159.273,10.551,69.402,-203.434,-518.507,-459.828,66.020,-360.709,-85.603,-613.478,-335.430,-268.460,-186.305,-137.454,375.138,377.815,627.932,80.976,288.162,281.198,322.600,132.610,523.903,460.321,652.470,915.530,1092.106,927.717,1030.359,670.812,1122.524,870.410,926.492,679.382
252.564,49.073,105.498,153.801,262.292,354.488,364.454,157.527,193.153,425.357,365.066,389.551,60.621,-418.018,-93.582,103.027,529.223,195.264,329.973,15.324,193.409,421.258,590.669,520.975,515.374,532.659,819.466,828.577,799.907,895.586,708.117,906.891,846.247,728.493,868.254,808.185,743.446,1235.813,1091.642,1274.107,1054.778,546.317,518.129,560.722,705.863,650.580,857.597,628.840,920.185,669.118,354.966,150.173,196.015,82.539,-253.606,-192.876,-473.258,-357.219,-595.549,-669.689,-586.492,1.019,-592.794,-101.416,-768.761,-575.670,-545.263,-375.702,-327.880,251.051,336.602,592.084,85.769,333.002,325.116,384.189,242.302,785.691,543.004,724.004,851.926,1054.278,758.755,881.967,396.773,974.987,665.673,739.447,422.763
