-49.210,459.373,509.095,347.423,412.495,-36.412,-180.781,-332.903,-132.238,66.895,55.765,-140.656,85.558,-108.885,-169.446,0.538,200.725,396.463,542.819,165.444,-155.815,-416.841,-461.389,-381.563,-300.218,82.303,-99.102,-215.595,-549.481,-611.156,-504.440,-370.560,141.123,280.108,328.703,522.473,700.100,459.722,5.125,376.080,555.420,365.061,506.975,27.122,84.416,-259.233,-184.789,-466.924,-357.539,-307.637,-556.068,-1222.210,-1353.843,-1790.861,-1809.658,-2128.562,-2207.378,-1803.426,-1947.544,-1897.701,-1875.233,-1912.381,-1789.408,-1688.732,-1329.937,-924.934,-766.215,-507.189,-526.399,-790.333,-99.543,-6.522,114.646,-120.393,-158.686,140.866,294.288,552.462,498.936,1154.354,674.353,896.698,889.166,914.050,517.171,832.574,718.865,716.917,1018.430
-173.679,358.444,261.714,51.283,183.759,-282.639,-441.301,-282.493,-35.493,226.113,466.440,440.735,879.602,820.225,956.326,1117.335,1221.893,1666.215,1767.803,1397.175,1355.152,1373.645,1365.038,1636.972,1901.048,2339.455,2247.074,2125.391,1813.455,1801.977,1635.896,1513.526,1929.591,2106.472,1945.922,2048.097,2057.349,1879.805,1555.981,1675.433,1635.200,1385.075,1315.461,777.822,607.891,187.176,157.235,-121.010,-163.047,-135.920,-67.315,-658.228,-878.523,-1305.607,-1288.010,-1586.390,-1654.171,-1464.901,-1802.328,-1864.608,-1740.320,-1675.427,-1691.881,-1449.904,-1140.269,-687.992,-626.933,-333.210,-281.023,-475.409,121.322,261.880,378.469,147.249,7.438,70.157,123.302,344.001,466.567,1365.644,813.502,1041.993,796.436,865.634,634.847,841.328,775.489,668.312,927.876
-55.646,320.122,147.836,-66.193,95.539,-274.770,-442.349,-62.702,195.594,412.220,817.683,1001.584,1532.885,1590.919,1877.044,2063.811,2145.982,2760.557,2821.390,2567.099,2833.776,3118.352,3194.642,3614.290,4011.892,4420.739,4398.627,4300.910,4045.470,4171.213,3827.511,3413.681,3703.208,3949.768,3537.307,3456.786,3227.270,3149.998,2993.522,2688.682,2448.949,2151.594,1880.727,1334.663,967.070,524.582,379.974,155.510,-81.604,-168.065,248.580,-96.728,-384.518,-745.851,-673.713,-859.140,-909.840,-1035.571,-1354.841,-1489.099,-1274.315,-1121.470,-1292.552,-994.101,-671.231,-344.203,-401.450,-134.674,56.249,-61.257,291.107,423.005,560.333,392.004,115.504,-60.957,0.144,174.428,343.687,1273.361,829.126,979.064,618.386,705.587,704.542,764.659,832.443,649.044,831.663
245.115,351.596,229.820,67.585,207.959,4.558,-169.036,284.108,526.986,608.662,1043.809,1401.501,1854.646,1950.547,2268.740,2457.481,2582.940,3207.783,3227.178,3149.505,3628.188,4049.726,4202.009,4643.931,5098.539,5375.656,5374.136,5312.459,5107.568,5405.413,5008.385,4381.936,4553.765,4895.798,4292.313,4022.105,3577.782,3614.029,3607.441,2878.033,2548.701,2270.074,1864.799,1382.777,924.207,545.036,342.080,206.751,-190.637,-413.336,265.767,248.705,-44.498,-287.474,-143.771,-128.971,-158.017,-561.664,-688.843,-830.347,-603.321,-403.254,-687.156,-427.921,-52.197,6.901,-156.798,13.026,378.801,323.247,381.411,445.437,628.623,568.371,149.116,-187.567,-13.099,129.826,231.671,977.166,770.824,773.458,444.713,495.905,718.629,635.741,900.529,707.248,788.645
553.313,384.524,439.839,372.450,446.783,416.928,239.459,632.791,847.497,758.718,1094.065,1541.497,1770.256,1822.379,2033.294,2150.416,2344.388,2814.731,2790.219,2884.417,3407.201,3786.979,3956.572,4276.051,4722.819,4785.932,4757.092,4725.961,4538.786,4984.918,4640.893,3952.209,4031.862,4467.221,3812.127,3433.100,2882.612,3008.893,3085.759,2114.556,1842.509,1660.912,1224.156,881.730,469.262,242.574,72.993,23.017,-442.632,-745.315,18.682,294.957,71.507,-13.782,205.701,461.132,445.765,-73.217,51.679,-27.515,108.201,309.091,-5.729,144.766,561.128,292.265,67.476,93.487,616.707,598.373,430.965,380.000,614.331,673.091,138.407,-239.789,93.553,229.947,209.395,628.097,671.800,503.413,310.534,273.066,639.765,459.908,928.005,801.147,761.172
663.856,314.007,612.408,658.015,644.627,740.007,561.263,834.075,1024.157,795.960,959.338,1408.988,1358.117,1340.703,1346.385,1310.985,1544.551,1771.447,1710.143,1920.320,2331.107,2531.948,2645.023,2747.685,3157.273,2986.327,2916.761,2900.765,2698.286,3227.767,2992.617,2392.090,2395.397,2878.964,2330.659,1971.841,1457.053,1611.372,1679.922,758.382,655.597,611.854,244.746,95.469,-166.243,-183.600,-243.999,-259.942,-690.346,-961.397,-315.796,119.959,18.954,110.749,386.715,849.417,825.601,409.739,715.296,751.239,723.437,893.085,635.520,651.407,1044.673,491.108,269.007,151.456,759.306,753.672,506.509,322.900,577.507,727.012,129.097,-183.710,264.000,408.809,273.993,338.261,514.615,210.697,171.213,26.837,411.661,212.008,816.092,812.483,634.280
453.352,68.800,576.261,729.345,637.415,787.236,609.060,790.818,972.666,685.309,685.834,1084.857,816.638,782.901,570.917,347.779,550.143,564.435,495.089,747.329,971.049,967.829,977.496,862.941,1239.583,901.073,826.627,810.457,584.440,1121.153,994.551,567.834,488.104,933.707,602.569,376.866,6.195,100.244,77.288,-520.194,-432.489,-366.137,-603.707,-549.145,-637.080,-450.480,-385.449,-451.032,-777.978,-898.979,-522.040,-100.023,-73.746,191.718,481.445,1048.381,989.470,856.655,1186.026,1357.788,1166.809,1298.192,1157.047,1051.871,1336.357,625.566,463.087,254.438,841.295,828.449,646.823,355.711,562.540,748.402,145.679,-43.277,397.136,543.857,335.438,128.647,243.237,-109.432,-63.018,-280.698,-1.157,-133.980,478.937,617.519,296.188
-39.936,-326.172,258.379,499.530,364.026,511.840,331.803,511.881,705.271,451.004,364.443,707.139,374.045,430.632,77.636,-289.242,-197.570,-260.567,-284.696,-49.477,15.556,-91.038,-177.294,-418.360,-59.680,-425.722,-432.929,-458.251,-681.093,-198.262,-253.118,-512.223,-695.502,-393.171,-489.027,-541.889,-741.755,-797.716,-954.989,-1089.114,-892.220,-806.863,-918.803,-699.860,-683.596,-366.994,-231.310,-428.611,-644.245,-542.924,-477.016,-207.181,-99.270,313.660,565.669,1100.938,991.465,1207.619,1401.311,1693.641,1416.245,1524.876,1509.355,1319.444,1430.679,725.332,648.751,437.225,903.998,868.894,825.001,496.574,570.675,737.692,174.326,112.317,398.240,524.472,273.738,-56.165,-181.841,-473.356,-449.378,-665.233,-563.972,-559.057,-80.905,180.184,-263.561
-613.588,-734.318,-257.120,47.560,-86.420,38.662,-153.239,114.199,330.203,174.170,97.168,408.481,183.613,429.442,63.339,-330.261,-398.203,-366.091,-279.101,-89.867,-83.545,-117.778,-239.011,-471.343,-131.766,-364.237,-231.871,-269.550,-436.924,-43.166,-67.811,-236.289,-532.592,-462.542,-399.358,-333.928,-424.777,-691.300,-967.680,-689.004,-527.873,-537.753,-585.864,-281.153,-288.524,39.836,148.545,-223.969,-373.296,-57.620,-231.567,-162.441,-48.264,465.050,642.773,1032.382,880.522,1374.495,1347.023,1717.336,1471.275,1581.376,1652.405,1421.007,1349.605,790.638,784.794,663.542,956.683,889.019,952.429,689.060,565.113,682.966,176.417,210.052,236.074,324.307,26.839,-280.805,-720.496,-855.621,-939.590,-1072.263,-1145.694,-968.646,-728.001,-388.482,-899.775
-984.782,-955.593,-751.512,-411.987,-508.372,-395.026,-615.925,-229.639,2.414,-40.819,-44.684,258.642,256.007,718.345,459.530,184.117,-34.513,216.563,469.596,606.437,660.417,859.171,789.408,679.807,970.603,981.786,1284.862,1231.777,1174.468,1464.590,1449.564,1278.761,896.308,696.352,787.566,848.240,752.166,268.752,-57.334,426.728,414.280,226.949,155.459,454.347,301.907,526.261,520.975,-10.601,-157.624,284.340,10.344,-68.393,-20.285,529.067,631.019,830.729,669.443,1270.319,1043.602,1438.747,1326.793,1452.960,1544.660,1314.996,1113.214,778.694,795.024,830.211,961.855,858.040,923.335,833.234,502.744,579.738,122.398,218.763,-27.272,33.608,-346.207,-547.503,-1228.766,-1159.364,-1363.614,-1368.419,-1543.336,-1206.132,-1218.690,-849.644,-1345.265
