-447.274,-86.997,25.073,80.516,-115.162,-198.528,-314.643,118.935,442.343,327.871,243.773,62.680,8.161,373.445,386.484,383.714,176.218,485.141,771.585,360.379,414.169,55.726,217.624,133.143,-94.929,-296.728,-385.882,-708.464,-974.964,-1259.208,-1071.687,-800.435,-1193.150,-1274.225,-1334.875,-1067.850,-1276.593,-1061.427,-866.817,-965.083,-691.296,-437.519,-31.352,-306.458,-264.144,250.267,116.807,406.411,531.150,880.677,757.751,264.953,119.186,372.978,432.840,226.300,297.728,41.734,102.765,-385.736,-550.182,-729.768,-840.266,-768.692,-850.459,-1050.696,-1018.786,-1301.261,-1493.936,-1487.235,-991.456,-964.263,-1003.243,-1051.022,-748.443,-709.424,-613.734,-690.060,-235.009,-200.555,-58.381,200.619,282.546,270.351,118.598,100.894,89.794,68.072,-294.999
299.333,515.345,496.829,594.041,406.643,429.243,211.364,555.463,818.867,715.213,605.055,521.817,369.229,637.748,551.044,624.046,334.216,582.398,728.488,409.374,507.179,242.605,377.697,333.639,64.066,-250.280,-448.888,-812.400,-1110.498,-1420.354,-1311.613,-1136.028,-1746.327,-1785.313,-1730.110,-1539.583,-1872.144,-1626.488,-1432.730,-1690.457,-1497.049,-1237.379,-910.261,-1144.735,-1111.705,-656.912,-939.263,-603.487,-401.012,5.961,-224.170,-571.220,-588.773,-230.386,-209.873,-282.523,-162.772,-372.368,-360.896,-772.822,-781.059,-945.658,-1065.857,-929.832,-922.799,-893.915,-687.719,-1001.744,-1248.414,-1278.125,-772.796,-779.803,-887.074,-1092.094,-882.222,-817.232,-740.014,-816.994,-307.465,-245.530,-142.567,106.539,130.722,-101.611,-252.196,-450.196,-486.521,-550.269,-865.131
909.137,966.145,886.230,1014.393,938.653,1026.031,819.019,981.009,1084.746,984.246,854.114,932.570,786.883,922.308,791.492,909.841,678.570,791.658,813.581,719.749,883.191,757.120,906.679,917.949,677.089,419.691,189.102,-119.978,-320.072,-523.233,-509.782,-545.417,-1284.410,-1324.695,-1170.478,-1129.708,-1528.785,-1268.466,-1135.629,-1547.855,-1462.786,-1257.882,-1160.321,-1312.852,-1343.226,-1123.025,-1550.010,-1237.273,-1014.564,-716.697,-1009.885,-1154.781,-1011.196,-672.270,-659.494,-604.465,-500.526,-729.148,-823.094,-1066.368,-944.808,-1061.830,-1205.215,-1025.795,-946.580,-720.075,-374.979,-654.723,-949.972,-950.376,-437.761,-621.548,-763.064,-1088.229,-1012.605,-961.424,-882.834,-1009.418,-531.012,-462.925,-429.744,-233.280,-225.964,-579.285,-719.822,-1068.970,-1131.509,-1157.492,-1332.611
1101.836,1025.771,977.070,1116.782,1221.145,1301.745,1200.585,1176.273,1083.532,984.461,843.493,1093.009,1065.879,1099.917,1001.808,1103.781,1050.082,1036.333,985.216,1129.024,1372.371,1378.812,1552.607,1607.742,1457.921,1388.791,1199.911,998.055,981.600,955.787,904.670,617.914,-107.417,-199.330,12.755,-95.139,-469.761,-226.505,-179.508,-679.198,-708.007,-586.402,-779.131,-832.280,-948.649,-1027.675,-1544.615,-1338.734,-1160.719,-1097.306,-1386.786,-1326.911,-1026.233,-839.178,-794.178,-662.314,-632.265,-911.895,-1129.016,-1158.100,-1006.036,-1062.501,-1249.727,-1055.263,-932.680,-597.192,-155.961,-340.160,-654.893,-600.013,-104.360,-572.894,-723.111,-1081.055,-1145.113,-1159.306,-1079.390,-1280.761,-898.265,-827.750,-856.905,-722.318,-700.328,-1036.149,-1182.332,-1609.843,-1717.680,-1665.626,-1666.448
772.221,615.322,679.179,811.722,1084.643,1080.613,1128.550,1004.837,743.039,657.682,512.759,877.114,1033.497,1034.260,1023.324,1028.874,1189.132,1130.939,1062.100,1328.970,1636.173,1722.099,1882.003,1951.519,1925.887,2083.802,1971.648,1883.224,2046.999,2183.558,2132.911,1663.433,1096.804,933.529,1159.879,979.123,721.082,911.940,899.115,416.624,301.828,359.697,-63.521,-32.774,-217.747,-517.779,-1051.172,-1012.579,-928.907,-1120.374,-1342.605,-1123.035,-708.964,-758.637,-646.362,-514.183,-584.725,-884.199,-1189.103,-1029.663,-971.789,-974.657,-1206.944,-1023.834,-892.977,-564.480,-61.280,-113.055,-396.855,-305.660,132.082,-635.510,-780.388,-1068.896,-1242.329,-1356.995,-1304.837,-1561.886,-1302.948,-1220.843,-1276.171,-1196.491,-1151.815,-1349.590,-1516.522,-1934.176,-2107.360,-1996.846,-1853.239
40.549,-142.140,72.848,190.175,532.979,390.797,571.678,487.136,120.833,75.670,-67.762,308.478,637.028,666.805,746.322,586.518,892.470,904.714,852.986,1056.198,1375.373,1469.935,1543.898,1594.712,1687.056,2011.448,1959.792,1963.161,2213.668,2430.477,2445.654,1953.480,1637.729,1435.592,1649.612,1512.263,1425.437,1536.631,1529.149,1163.820,1024.483,1068.817,568.956,637.556,432.643,95.381,-401.778,-541.581,-571.954,-918.174,-1044.365,-737.019,-281.579,-567.593,-374.320,-316.984,-468.219,-702.810,-1017.838,-764.312,-887.883,-850.991,-1091.312,-938.109,-837.452,-621.688,-75.890,9.242,-188.346,-106.647,233.905,-736.649,-871.000,-1013.604,-1238.464,-1448.482,-1473.046,-1720.558,-1578.188,-1474.169,-1517.186,-1488.865,-1442.063,-1440.955,-1620.670,-1952.410,-2195.305,-2093.241,-1878.252
-800.898,-974.701,-626.619,-517.051,-252.142,-538.430,-282.388,-199.812,-608.456,-580.852,-713.953,-432.135,-10.266,74.758,197.653,-150.682,157.251,332.221,305.416,276.271,537.142,592.200,511.323,521.690,692.157,1065.298,1020.480,1093.253,1290.673,1487.952,1597.955,1269.963,1209.874,1045.719,1245.944,1256.279,1329.630,1348.930,1417.429,1224.087,1140.166,1212.150,812.604,855.833,689.586,514.653,62.450,-214.926,-348.159,-672.517,-726.646,-402.757,13.399,-421.924,-166.253,-233.165,-401.362,-478.976,-717.602,-503.459,-812.899,-739.544,-917.727,-803.535,-771.692,-733.752,-155.594,44.160,-29.128,-1.893,221.306,-779.688,-902.099,-875.462,-1080.846,-1336.564,-1482.718,-1628.443,-1577.152,-1450.117,-1466.379,-1496.290,-1489.087,-1299.358,-1455.462,-1654.601,-1950.203,-1931.204,-1725.015
-1417.439,-1581.316,-1165.276,-1044.472,-987.448,-1371.862,-1109.838,-798.340,-1219.885,-1093.996,-1201.251,-1074.899,-665.180,-540.061,-441.935,-933.913,-776.440,-412.701,-422.879,-752.432,-606.822,-587.461,-848.516,-879.636,-685.635,-371.574,-469.943,-332.446,-308.310,-194.023,-14.951,-50.766,65.807,25.820,229.653,433.614,587.594,519.410,702.620,671.124,714.745,809.894,630.549,588.107,505.764,610.940,176.614,-164.828,-369.744,-504.312,-553.569,-259.361,47.683,-399.211,-129.766,-331.403,-430.505,-310.554,-418.068,-369.875,-782.307,-656.058,-699.513,-625.736,-694.456,-846.575,-250.639,28.420,85.066,34.691,143.423,-707.207,-816.456,-653.208,-774.549,-1001.362,-1283.671,-1240.976,-1254.973,-1115.471,-1124.089,-1219.094,-1296.421,-981.472,-1064.810,-1117.556,-1435.263,-1535.292,-1394.401
-1575.351,-1759.659,-1360.764,-1210.168,-1409.894,-1811.931,-1598.253,-1085.662,-1529.019,-1299.112,-1361.445,-1376.603,-1061.287,-935.360,-910.022,-1437.294,-1520.411,-1021.722,-1022.911,-1584.758,-1570.032,-1531.161,-1931.879,-1985.344,-1814.399,-1601.933,-1790.786,-1575.939,-1771.532,-1736.766,-1557.635,-1297.557,-1126.252,-990.921,-763.681,-398.138,-283.421,-419.702,-135.256,-70.778,138.027,197.063,251.066,85.809,105.064,470.390,26.375,-302.022,-542.483,-413.305,-531.625,-275.439,-124.023,-450.786,-228.734,-537.933,-492.438,-224.435,-205.837,-398.843,-782.549,-574.516,-449.559,-413.181,-596.493,-906.795,-325.129,-2.320,158.074,33.004,40.992,-539.858,-635.213,-402.917,-401.972,-534.696,-923.904,-644.923,-707.662,-571.245,-611.271,-758.398,-946.930,-589.766,-566.260,-484.549,-794.784,-982.973,-929.407
-1233.258,-1482.946,-1175.224,-991.433,-1388.083,-1724.330,-1586.933,-973.492,-1465.594,-1152.565,-1157.083,-1230.198,-1036.241,-947.069,-992.121,-1417.182,-1728.895,-1208.186,-1198.749,-1817.293,-1900.029,-1768.403,-2210.201,-2257.540,-2132.947,-1984.884,-2263.715,-1959.153,-2332.054,-2314.089,-2210.331,-1785.256,-1665.399,-1368.650,-1113.238,-681.589,-715.403,-887.792,-559.336,-487.837,-124.963,-188.440,10.084,-278.268,-166.571,315.296,-125.559,-384.243,-629.690,-298.793,-520.593,-275.352,-298.956,-431.484,-304.402,-669.600,-445.988,-163.492,-83.711,-515.891,-751.696,-442.338,-182.213,-178.892,-462.777,-878.785,-365.121,-29.431,193.493,10.957,-76.484,-368.720,-453.481,-221.550,-100.995,-115.095,-546.070,-42.518,-144.031,-20.257,-122.210,-275.070,-567.763,-239.603,-113.753,76.382,-208.481,-393.603,-425.834
