-1689.108,-1669.451,-1595.944,-2314.435,-2065.876,-1915.492,-1755.117,-1843.122,-2054.017,-1576.964,-1871.294,-1530.583,-1507.845,-1299.044,-837.096,-768.261,-391.996,-311.016,-284.075,203.908,299.738,375.684,428.910,577.717,371.505,322.082,298.848,738.379,747.735,855.608,1240.329,827.642,744.184,790.076,878.371,754.324,647.398,498.954,483.127,360.385,-218.801,-237.762,-68.763,-291.582,-270.135,-570.525,-855.316,-834.792,-1026.361,-1388.256,-1880.234,-1684.313,-1829.382,-1967.833,-1662.595,-2029.931,-1874.221,-1992.926,-1607.416,-1523.890,-1168.221,-1046.628,-997.027,-935.627,-501.220,-321.729,-419.527,-234.460,-20.779,388.969,308.667,113.118,-267.795,-506.557,-686.054,-909.643,-663.544,-384.064,-609.237,-823.213,-916.360,-785.000,-1020.157,-1484.189,-1441.569,-1336.965,-1593.131,-1711.957,-1744.192
-1582.181,-1591.867,-1451.086,-2171.927,-2081.136,-1968.138,-1991.924,-2116.463,-2140.733,-1538.741,-1842.725,-1413.437,-1291.063,-1069.656,-534.231,-548.418,-330.461,-297.286,-333.102,80.887,235.947,311.036,274.971,292.857,136.605,-22.809,16.931,333.964,67.775,90.647,370.440,-76.052,-203.060,-309.415,-306.110,-382.450,-405.812,-599.626,-633.355,-692.625,-1198.409,-1365.138,-1161.006,-1369.299,-1220.891,-1483.637,-1639.902,-1480.657,-1650.689,-2006.377,-2313.180,-2124.134,-1939.836,-1946.834,-1642.320,-1922.168,-1795.043,-1900.015,-1431.093,-1465.894,-1080.596,-826.376,-758.172,-586.116,-258.686,-192.627,-146.165,166.069,412.215,952.063,891.822,670.057,282.916,124.634,47.765,-154.119,193.873,452.805,148.374,-151.128,-299.199,-158.884,-273.305,-863.271,-890.993,-961.310,-1200.179,-1349.502,-1523.129
-1105.699,-1039.546,-857.914,-1419.873,-1477.619,-1432.516,-1499.113,-1589.739,-1408.351,-838.392,-1061.308,-614.262,-417.421,-216.216,268.736,209.298,280.371,179.760,111.225,426.157,548.687,599.015,523.325,399.015,257.835,105.158,150.222,346.770,-187.592,-201.319,-99.421,-508.115,-723.182,-964.613,-1050.904,-1099.356,-1026.370,-1222.567,-1187.481,-1214.089,-1578.966,-1887.548,-1681.253,-1844.734,-1635.358,-1810.039,-1888.710,-1709.012,-1833.391,-2144.660,-2300.434,-2105.534,-1701.647,-1599.318,-1276.166,-1367.661,-1298.223,-1416.057,-992.427,-1100.823,-775.052,-532.469,-475.051,-264.898,-114.818,-151.750,1.475,416.600,639.291,1102.287,1079.848,912.607,616.041,608.317,627.762,493.518,894.192,1080.019,751.318,421.462,281.002,498.023,493.740,-25.689,-78.811,-266.487,-438.189,-591.815,-823.260
-457.640,-259.864,-92.576,-422.616,-551.989,-564.001,-518.981,-524.588,-183.331,224.264,134.101,536.645,759.956,933.277,1291.272,1248.257,1196.078,955.712,918.159,1126.884,1195.393,1217.466,1190.536,960.141,803.225,768.725,770.040,882.622,181.506,222.185,139.546,-176.656,-509.487,-829.564,-1006.143,-1035.006,-879.485,-1053.232,-889.461,-917.973,-1125.928,-1537.988,-1366.417,-1483.590,-1302.366,-1375.670,-1442.945,-1330.828,-1429.049,-1699.008,-1787.726,-1569.601,-1133.127,-977.597,-651.815,-515.176,-527.508,-668.089,-420.623,-539.113,-322.029,-230.211,-206.743,-13.018,-77.083,-205.212,-15.026,419.170,582.542,811.363,822.210,766.562,598.780,761.207,829.267,760.832,1141.695,1237.250,965.149,693.542,606.024,940.033,1004.939,742.813,732.008,526.110,447.793,290.161,92.950
78.042,378.712,473.064,342.536,256.081,235.617,487.884,581.074,996.666,1179.095,1218.821,1541.063,1731.361,1890.476,2101.265,2136.481,1982.054,1668.511,1728.357,1832.019,1910.946,1909.439,2009.193,1723.216,1539.575,1657.040,1601.104,1664.336,954.834,1125.684,921.578,723.357,292.120,-23.510,-283.018,-276.608,-67.391,-201.673,89.114,27.454,-54.489,-500.546,-378.293,-459.465,-384.443,-364.089,-452.461,-422.167,-526.765,-773.548,-887.076,-646.874,-361.866,-212.392,71.680,383.449,275.289,117.492,117.987,35.104,146.612,9.945,-7.296,150.715,-115.914,-331.855,-177.935,162.047,258.582,202.251,226.109,286.692,216.858,513.617,570.053,515.006,820.296,850.591,717.820,588.237,575.439,1006.996,1087.163,1179.728,1270.550,1144.960,1161.411,971.959,878.841
270.523,570.618,557.490,516.569,577.003,607.471,1059.936,1230.122,1628.410,1597.174,1723.410,1958.008,2060.406,2223.590,2305.455,2453.963,2209.154,1919.337,2112.036,2114.266,2318.132,2290.982,2539.968,2230.776,2036.790,2233.881,2149.540,2170.596,1608.679,1915.254,1696.773,1613.583,1163.622,942.041,619.677,695.250,932.529,861.462,1211.049,1095.549,1080.133,686.709,782.594,736.826,665.449,769.620,681.803,689.431,567.792,343.199,146.271,377.363,406.453,515.827,712.908,1065.089,859.917,695.944,474.822,431.298,480.204,122.784,74.774,212.582,-195.230,-498.064,-425.890,-275.885,-227.064,-506.791,-494.408,-368.748,-415.196,-57.307,-50.848,-166.927,55.955,73.930,138.623,192.957,262.021,708.901,759.179,1170.692,1388.122,1399.043,1493.741,1233.560,1273.666
67.010,239.487,125.277,43.543,299.522,412.917,960.056,1168.502,1478.569,1293.439,1454.951,1612.396,1595.180,1767.743,1749.417,2003.003,1676.230,1484.365,1796.027,1704.939,2131.323,2062.060,2411.057,2081.489,1917.098,2050.065,1990.504,1949.910,1634.246,1993.874,1868.885,1876.795,1524.088,1469.439,1117.839,1293.658,1548.601,1575.586,1876.048,1702.451,1686.790,1426.442,1549.382,1558.077,1345.124,1528.874,1497.556,1571.456,1458.506,1286.550,1003.524,1171.788,958.860,1029.792,1124.060,1352.765,1063.670,897.151,564.501,523.120,564.816,64.643,2.330,152.910,-298.715,-674.309,-683.594,-760.199,-721.100,-1092.326,-1108.849,-1002.841,-1096.632,-757.204,-795.527,-1024.465,-835.919,-777.052,-501.692,-282.113,-124.558,221.284,222.611,796.485,1122.652,1260.892,1411.531,1058.491,1219.510
-366.622,-405.401,-574.343,-789.386,-366.113,-193.671,293.888,508.186,691.451,419.603,588.452,683.042,553.463,720.641,621.797,931.259,540.871,461.953,836.393,671.901,1340.640,1201.628,1551.036,1190.385,1105.013,1040.204,1049.664,927.119,871.688,1147.013,1182.839,1243.571,1088.668,1237.365,898.963,1178.924,1453.930,1612.370,1761.390,1544.732,1471.112,1394.066,1600.554,1692.378,1374.141,1630.889,1699.132,1895.145,1836.702,1763.800,1443.659,1496.167,1157.288,1214.906,1234.644,1218.274,872.496,691.860,386.452,294.304,369.701,-167.758,-236.064,-48.402,-436.212,-844.395,-893.669,-1158.430,-1082.242,-1410.595,-1459.752,-1455.277,-1618.522,-1354.713,-1391.748,-1726.711,-1494.594,-1367.963,-920.832,-607.933,-349.352,-208.121,-242.788,279.106,664.643,861.369,1052.621,624.453,867.053
-718.942,-961.300,-1116.446,-1484.981,-989.274,-838.735,-542.166,-334.782,-287.060,-602.770,-419.431,-378.212,-568.926,-435.044,-604.481,-309.603,-724.742,-738.545,-371.143,-571.951,260.161,23.120,271.214,-113.624,-80.669,-383.050,-299.309,-491.711,-348.918,-279.384,-77.398,-13.416,60.799,403.227,121.108,468.575,764.008,1062.448,1005.827,779.305,608.997,720.529,1037.386,1225.791,846.232,1150.835,1304.592,1598.474,1623.832,1675.247,1391.860,1303.582,994.425,1060.814,1067.841,783.962,420.237,202.135,17.833,-158.120,-36.233,-525.347,-609.342,-391.553,-627.602,-1003.343,-1034.983,-1391.762,-1233.525,-1441.355,-1512.713,-1654.935,-1842.859,-1675.258,-1649.646,-2018.065,-1678.890,-1496.036,-958.854,-649.348,-279.667,-390.846,-424.202,-140.658,246.938,405.741,637.381,195.396,474.094
-689.579,-1033.677,-1110.392,-1581.769,-1138.543,-1116.989,-1060.179,-857.633,-933.358,-1280.502,-1053.766,-1061.166,-1230.744,-1155.843,-1381.341,-1166.094,-1548.678,-1580.328,-1269.280,-1455.887,-608.338,-961.830,-869.284,-1230.784,-1068.642,-1517.186,-1402.306,-1603.289,-1364.273,-1535.765,-1217.923,-1208.447,-968.188,-483.188,-672.427,-327.842,-29.456,373.765,126.700,-63.165,-343.087,-81.962,323.995,583.941,176.301,474.674,631.506,915.844,1005.883,1151.028,967.581,757.894,595.072,665.488,724.442,264.151,-73.553,-349.561,-416.853,-663.671,-507.548,-911.672,-1036.846,-834.845,-875.486,-1146.739,-1119.283,-1456.185,-1184.018,-1274.797,-1348.065,-1628.149,-1747.579,-1664.842,-1534.677,-1825.751,-1370.938,-1173.828,-647.438,-427.133,41.913,-294.246,-282.535,-325.221,21.947,62.873,348.928,-22.567,258.181
-151.945,-447.184,-407.543,-891.659,-609.554,-799.054,-927.765,-732.537,-906.270,-1283.288,-991.815,-1042.329,-1109.076,-1103.186,-1350.441,-1254.352,-1545.847,-1671.743,-1425.857,-1549.100,-838.961,-1312.466,-1357.624,-1612.464,-1348.924,-1755.286,-1683.099,-1797.444,-1560.808,-1892.039,-1535.723,-1637.216,-1366.423,-814.498,-883.490,-620.430,-357.785,72.253,-287.928,-388.709,-758.626,-416.038,18.057,281.886,-133.251,82.814,125.197,255.860,339.647,485.686,426.755,156.108,159.987,197.663,341.793,-126.668,-398.679,-731.283,-786.757,-1043.979,-877.309,-1208.513,-1401.485,-1287.693,-1144.885,-1259.525,-1169.869,-1404.999,-1011.286,-1052.294,-1103.287,-1463.070,-1418.847,-1395.728,-1163.868,-1278.202,-768.499,-606.586,-180.112,-96.649,420.927,-49.082,37.299,-295.497,-5.355,-109.699,248.094,17.876,286.130
763.345,644.607,801.445,391.828,457.366,47.112,-137.792,22.669,-213.050,-599.716,-256.380,-339.373,-262.967,-317.088,-530.607,-562.829,-728.201,-984.952,-778.431,-810.635,-332.198,-915.050,-1021.257,-1086.029,-784.663,-955.525,-993.693,-936.348,-766.171,-1089.531,-763.863,-1013.018,-856.528,-315.196,-244.551,-117.435,64.716,426.903,62.890,100.577,-302.211,46.582,440.454,620.312,219.367,280.109,118.561,-10.314,-23.499,1.542,44.212,-208.377,-122.533,-167.750,44.615,-257.779,-438.998,-793.246,-991.732,-1176.735,-1021.349,-1315.338,-1584.163,-1628.698,-1364.498,-1312.670,-1196.052,-1305.419,-815.071,-892.472,-897.987,-1251.968,-997.782,-1015.443,-732.078,-629.294,-173.389,-78.395,198.157,144.179,619.636,135.672,297.466,-193.089,45.405,-167.407,265.441,199.484,458.164
1712.443,1813.071,2055.805,1773.098,1633.941,1084.641,985.571,1053.199,801.323,461.660,803.125,702.099,889.052,795.606,675.275,526.616,480.966,105.868,304.999,355.399,596.324,-72.692,-147.724,11.882,268.853,429.577,257.081,510.217,593.696,453.163,712.384,320.531,283.136,753.028,975.725,959.843,1038.120,1262.217,996.647,1209.171,864.488,1156.038,1472.365,1500.401,1153.207,1020.425,652.029,261.448,92.577,-93.795,-7.871,-176.396,-155.635,-313.920,-93.128,-122.514,-209.448,-521.013,-984.516,-1032.911,-903.995,-1187.036,-1508.091,-1745.525,-1451.961,-1271.931,-1179.751,-1195.787,-666.793,-839.058,-779.843,-1043.373,-610.814,-668.789,-410.388,-131.138,162.962,191.327,320.816,165.891,491.274,101.335,307.812,-176.836,23.876,-214.693,267.028,327.097,588.310
