-13.487,7.617,-159.738,-14.548,293.302,762.340,759.973,774.627,895.225,816.797,853.703,651.620,717.339,791.326,507.744,288.860,158.836,703.483,523.183,307.606,43.673,-150.276,-25.277,-217.593,-581.124,-547.127,-752.239,-973.594,-1104.970,-917.860,-872.648,-778.966,-953.809,-455.868,-55.217,-172.187,-37.232,-15.556,-126.555,-11.632,73.444,-190.146,-77.985,287.023,461.244,163.465,343.117,369.576,394.905,217.403,-31.650,-330.901,-498.537,-762.143,-402.161,-528.068,-572.862,-429.556,-175.164,331.531,329.205,163.413,506.558,422.864,315.417,193.541,116.990,119.493,227.301,437.997,692.325,1139.280,1130.704,1129.936,1366.730,1559.417,1701.107,1794.492,1739.274,1691.857,2029.105,2269.115,2190.337,2181.892,2479.885,2780.602,2558.956,2924.413,3015.678
67.042,13.953,-232.480,-122.231,177.577,507.847,622.311,678.925,746.984,730.272,928.603,727.728,785.447,1105.418,1063.315,935.860,890.151,1416.750,1451.025,1532.011,1273.348,995.738,1133.498,1090.428,828.674,907.138,747.429,633.417,682.132,693.669,727.140,717.400,473.308,716.949,906.649,542.643,548.358,454.758,142.023,91.603,249.891,25.595,-24.200,27.198,14.121,-258.687,-99.273,-238.277,-300.460,-431.198,-709.748,-840.013,-1032.303,-1181.994,-810.633,-911.173,-760.816,-582.001,-240.610,124.538,180.886,8.957,437.216,386.650,407.046,204.129,-21.751,30.063,94.948,390.997,429.634,979.288,907.927,921.335,994.169,1166.237,1267.148,1420.936,1253.538,1321.554,1606.922,1799.393,1878.111,1958.601,2206.386,2504.758,2391.172,2750.541,2926.907
103.648,-0.737,-273.154,-292.211,-56.834,196.635,386.635,451.862,524.846,581.128,851.124,683.762,723.326,1175.388,1326.093,1291.489,1289.859,1670.758,1936.538,2265.403,2085.152,1801.540,1848.764,2004.762,1805.887,1862.344,1851.979,1832.001,2015.377,1884.361,1829.043,1758.929,1558.780,1556.211,1509.149,977.034,871.443,686.937,292.583,148.249,302.143,163.609,-55.189,-200.369,-355.289,-595.374,-500.594,-729.829,-821.647,-838.362,-1072.352,-1096.144,-1294.650,-1332.663,-1066.675,-1137.144,-746.227,-573.804,-199.377,-73.816,93.744,-61.106,384.277,311.360,385.729,121.577,-213.763,-175.373,-204.849,147.528,-15.532,492.389,379.809,428.067,326.876,376.899,364.626,519.421,345.593,460.391,656.382,811.065,1026.101,1208.766,1466.697,1715.910,1746.831,2063.570,2369.870
117.962,2.310,-252.793,-446.032,-328.313,-62.936,149.693,186.910,332.643,462.540,675.322,517.773,521.478,961.383,1172.600,1173.120,1139.015,1282.169,1699.170,2122.966,2069.893,1879.871,1762.477,2083.378,1914.879,1875.727,2049.636,2086.092,2280.652,2105.315,1904.294,1864.156,1798.679,1638.368,1408.121,849.983,701.040,488.511,166.637,28.434,81.261,57.259,-275.985,-410.171,-644.798,-834.785,-833.333,-1046.078,-1097.333,-963.091,-1095.655,-1097.443,-1275.964,-1227.234,-1131.927,-1194.951,-600.596,-457.824,-111.022,-218.799,79.556,-34.003,340.323,194.358,266.520,-29.978,-371.457,-403.218,-524.376,-170.972,-436.997,-97.865,-183.570,-94.116,-307.967,-438.604,-593.427,-504.348,-567.578,-510.176,-419.904,-301.211,-22.398,239.751,553.797,716.890,881.132,1137.223,1554.547
162.148,72.581,-137.752,-472.097,-502.521,-150.454,37.295,22.695,278.630,467.864,523.078,316.563,268.573,582.710,708.858,666.380,527.628,418.382,842.860,1176.779,1263.593,1251.454,959.117,1345.833,1196.700,1017.998,1324.174,1374.726,1441.171,1321.473,974.042,1046.634,1130.864,929.720,619.018,180.133,64.628,-117.689,-250.963,-299.669,-433.752,-341.751,-693.754,-621.120,-884.930,-997.000,-1092.648,-1198.529,-1169.409,-890.155,-897.545,-939.972,-1066.983,-981.087,-1043.592,-1129.815,-443.137,-326.830,-58.324,-299.324,103.012,50.578,270.782,31.186,84.911,-210.043,-432.511,-545.762,-699.706,-417.258,-645.480,-537.685,-511.528,-389.801,-619.887,-924.697,-1200.037,-1223.579,-1106.240,-1197.003,-1206.258,-1130.762,-882.462,-604.802,-238.497,-169.546,65.805,266.508,716.412
283.108,238.594,90.469,-286.318,-458.630,7.679,139.721,76.192,422.040,641.276,519.998,213.531,108.842,256.095,215.173,77.246,-192.131,-480.268,-192.311,-76.904,125.736,323.763,-85.607,250.589,128.764,-177.443,139.301,177.618,31.840,9.789,-418.511,-208.519,-48.696,-204.140,-489.368,-719.400,-758.725,-893.959,-813.160,-740.691,-1104.989,-924.897,-1197.782,-826.630,-1095.301,-1101.411,-1270.537,-1231.563,-1141.579,-761.745,-658.974,-755.959,-800.422,-743.790,-885.598,-1010.337,-380.405,-269.064,-108.140,-341.086,95.695,117.202,129.208,-180.937,-128.118,-383.895,-395.022,-538.670,-640.145,-496.130,-565.657,-664.956,-473.541,-338.376,-503.960,-910.941,-1245.666,-1390.106,-1108.366,-1372.856,-1458.747,-1433.131,-1296.889,-1090.339,-735.243,-736.152,-521.602,-351.165,25.821
481.793,478.503,409.507,107.802,-160.450,388.772,452.398,372.814,733.476,943.389,719.910,309.764,157.271,173.619,-11.648,-245.120,-604.839,-937.490,-869.787,-987.071,-721.485,-352.996,-782.363,-578.787,-664.010,-1029.098,-846.810,-820.731,-1164.922,-1128.651,-1530.406,-1233.255,-1124.182,-1213.473,-1401.988,-1419.303,-1394.346,-1515.735,-1291.152,-1125.446,-1697.370,-1479.257,-1610.867,-990.504,-1260.380,-1148.663,-1344.629,-1182.193,-1106.085,-689.383,-524.026,-643.425,-583.586,-620.207,-741.579,-890.493,-454.053,-327.686,-278.942,-389.623,-10.652,91.009,-116.712,-435.277,-360.432,-536.183,-318.292,-395.619,-380.279,-412.850,-276.437,-482.283,-145.129,-13.909,-89.863,-484.090,-803.996,-1035.835,-689.854,-1059.953,-1193.649,-1209.762,-1229.994,-1166.223,-922.628,-949.678,-842.182,-665.691,-449.198
694.983,713.534,743.009,596.425,307.615,863.329,857.206,812.724,1092.340,1252.662,1059.697,601.972,420.205,386.886,167.372,-115.768,-472.495,-708.733,-856.564,-1107.465,-847.980,-413.300,-774.970,-721.720,-780.113,-1106.786,-1170.055,-1135.609,-1574.322,-1575.295,-1849.824,-1563.786,-1613.282,-1678.039,-1746.994,-1622.115,-1587.141,-1753.823,-1506.352,-1313.058,-1999.596,-1800.401,-1783.182,-1069.495,-1337.781,-1125.045,-1288.710,-1061.190,-1090.462,-694.567,-530.812,-623.479,-456.830,-622.854,-656.232,-788.126,-623.936,-484.280,-531.394,-483.075,-247.183,-64.363,-461.387,-708.053,-615.008,-670.501,-289.481,-201.771,-66.326,-266.574,28.149,-145.352,236.442,361.143,334.352,72.071,-173.311,-430.250,-159.141,-485.699,-643.696,-668.541,-846.608,-943.285,-901.934,-912.972,-962.101,-741.953,-719.115
815.752,834.485,975.584,990.237,764.445,1236.701,1162.079,1198.436,1328.913,1408.105,1373.258,961.361,770.539,764.869,642.429,368.524,120.876,71.705,-214.114,-444.882,-262.623,104.005,-154.181,-208.056,-276.695,-482.627,-823.498,-757.461,-1150.486,-1281.078,-1382.922,-1198.920,-1428.486,-1534.080,-1497.744,-1331.312,-1346.460,-1600.971,-1431.724,-1275.114,-1933.573,-1798.438,-1672.289,-1043.749,-1289.320,-1020.699,-1095.681,-862.476,-1051.512,-708.240,-606.412,-644.435,-395.445,-679.137,-624.975,-690.459,-795.262,-674.056,-787.111,-629.688,-585.883,-326.493,-852.831,-956.882,-892.102,-797.596,-374.408,-69.337,117.113,-192.623,138.972,125.130,402.940,541.886,481.967,433.517,290.205,75.880,161.159,55.101,-116.004,-93.863,-399.091,-601.091,-794.397,-765.991,-973.624,-679.372,-817.099
746.338,752.967,996.585,1106.615,1009.773,1329.639,1186.294,1318.275,1296.564,1278.353,1463.496,1182.599,999.297,1055.127,1104.529,874.157,807.713,952.871,631.890,546.588,592.358,776.395,592.060,504.198,373.558,318.889,-237.759,-133.512,-374.936,-663.112,-624.557,-574.427,-892.819,-1079.689,-966.025,-836.292,-929.360,-1262.851,-1196.816,-1104.870,-1586.655,-1533.682,-1359.860,-930.664,-1110.706,-844.629,-794.564,-588.728,-915.246,-625.363,-623.793,-625.708,-347.142,-686.228,-614.084,-580.019,-874.441,-823.378,-966.248,-801.844,-944.359,-621.809,-1205.556,-1128.625,-1169.990,-920.731,-578.740,-78.408,42.360,-284.750,-57.942,160.421,202.155,396.692,224.307,404.617,356.530,233.172,105.436,351.318,166.259,297.123,-91.256,-286.059,-660.550,-592.165,-925.583,-540.348,-756.291
