-157.464,-207.878,-229.721,-295.559,-119.595,-190.271,-649.643,-392.753,-104.401,-125.569,-508.325,-173.354,-541.461,-665.242,-649.849,-329.205,-709.962,-326.401,-318.195,-59.433,-253.191,-298.302,-609.288,-991.323,-985.128,-764.717,-789.820,-979.276,-774.297,-639.602,-97.928,-130.943,92.932,255.385,-58.591,-289.347,-128.633,-173.973,41.557,-293.311,-143.849,186.472,443.528,658.152,631.710,900.949,1091.366,563.748,614.547,140.141,-324.216,-140.129,-417.435,-396.477,-232.416,198.544,344.634,466.845,518.042,784.859,642.079,525.591,343.281,312.903,79.993,-171.409,-589.114,-177.809,-426.005,-255.121,-565.202,-521.418,-520.502,-176.870,-699.354,-937.664,-1431.215,-1617.866,-1655.787,-2008.693,-2146.534,-2029.985,-2258.125,-1870.862,-1509.631,-1010.004,-642.578,-366.822,-84.688
-112.263,-241.004,-207.263,-298.226,-260.171,-175.073,-618.963,-366.161,-130.426,-150.064,-469.523,-314.481,-483.657,-461.380,-342.870,-43.295,-356.198,21.855,-42.671,309.243,335.730,277.477,-20.969,-369.149,-36.448,230.957,387.807,222.558,412.328,482.038,945.162,804.646,813.336,696.815,270.052,99.507,275.220,285.276,374.149,87.359,222.716,465.282,628.792,599.164,469.236,621.185,905.179,310.452,355.304,-16.052,-408.942,-139.044,-191.999,-146.603,-132.566,289.946,465.694,793.199,853.619,1132.816,974.312,800.738,583.055,698.912,383.930,85.026,-381.610,25.359,-228.119,-90.447,-415.141,-518.795,-369.740,151.019,-468.515,-904.438,-1478.330,-1841.009,-1917.386,-2195.413,-2191.687,-2049.544,-2185.066,-1768.783,-1473.126,-1026.001,-596.762,-270.211,-54.653
-92.890,-224.211,-142.147,-244.797,-353.885,-85.006,-481.354,-199.239,-62.532,-84.634,-343.022,-393.197,-328.383,-235.053,-37.143,121.422,-66.808,205.365,83.039,421.170,589.713,442.717,258.646,-28.178,495.600,675.837,908.274,745.925,794.379,823.876,1170.950,987.773,809.754,482.127,42.788,-28.797,164.389,246.515,250.105,74.742,214.194,331.676,356.660,205.421,96.638,179.083,538.811,4.800,83.500,-207.813,-512.662,-236.421,-95.322,-94.537,-183.865,138.690,362.422,740.992,869.959,1107.055,1001.003,833.927,596.632,792.529,530.810,214.605,-149.241,218.350,26.818,100.761,-146.325,-335.213,-87.358,479.235,-102.613,-608.154,-1154.304,-1588.577,-1738.980,-1929.098,-1757.242,-1586.967,-1617.227,-1281.751,-1135.765,-825.299,-461.194,-131.775,-37.010
-127.432,-214.026,-125.038,-226.052,-454.589,-28.711,-345.914,-26.224,3.535,-38.887,-277.252,-512.426,-255.463,-200.150,13.123,-30.319,-104.450,2.243,-139.499,92.154,273.564,6.492,-14.608,-232.426,289.581,252.184,452.631,269.088,100.828,148.268,371.007,224.054,-42.955,-434.538,-780.220,-746.964,-531.973,-371.722,-370.725,-409.495,-256.782,-245.107,-335.753,-431.786,-396.658,-324.804,76.680,-270.997,-134.795,-373.868,-591.222,-383.217,-141.439,-261.613,-381.532,-185.721,75.310,343.740,564.129,757.632,735.555,648.351,419.209,588.571,484.077,195.112,16.234,320.867,260.335,273.043,149.233,7.225,271.330,743.867,274.153,-146.931,-563.435,-930.165,-1176.788,-1303.578,-1006.139,-830.739,-774.939,-593.500,-610.682,-483.654,-304.514,1.946,-37.570
-208.246,-250.835,-211.553,-301.701,-596.237,-88.448,-305.627,24.006,-15.761,-102.549,-380.466,-737.318,-376.806,-443.826,-298.275,-533.043,-550.540,-600.046,-714.379,-626.052,-540.241,-892.273,-777.473,-929.648,-579.159,-884.739,-774.315,-983.180,-1355.443,-1216.437,-1083.733,-1146.539,-1383.284,-1681.670,-1857.399,-1748.721,-1513.826,-1291.731,-1218.273,-1147.015,-997.626,-1031.272,-1156.840,-1040.312,-804.606,-710.399,-319.149,-406.845,-211.211,-422.216,-559.552,-455.557,-229.245,-510.306,-599.817,-493.235,-240.234,-178.272,117.063,305.288,345.035,396.622,208.525,242.392,317.408,95.582,84.887,315.185,422.214,400.723,376.186,420.131,611.663,900.066,518.649,306.145,73.026,-111.506,-451.056,-547.707,-218.588,-80.622,17.235,37.163,-80.115,-132.473,-198.728,84.908,-60.974
-287.627,-324.248,-376.167,-453.614,-759.227,-266.302,-384.873,-98.296,-139.303,-287.797,-652.264,-1038.067,-666.851,-866.716,-862.015,-1222.121,-1246.899,-1378.016,-1431.947,-1452.654,-1494.893,-1844.057,-1686.042,-1771.484,-1668.481,-2171.037,-2139.435,-2348.321,-2825.576,-2535.998,-2420.694,-2410.641,-2530.441,-2639.537,-2622.638,-2493.511,-2251.680,-2012.247,-1844.052,-1736.115,-1634.571,-1645.576,-1705.913,-1312.960,-915.185,-810.744,-490.351,-323.309,-84.743,-286.090,-348.174,-331.726,-212.393,-628.362,-666.377,-580.130,-402.702,-538.048,-209.740,16.160,56.093,271.881,155.395,-16.468,167.473,29.998,88.931,242.888,501.021,478.873,469.642,775.167,827.807,927.368,528.529,579.147,518.468,556.274,156.388,80.095,338.972,391.948,480.446,396.837,290.597,105.904,-178.037,97.077,-101.839
-295.732,-369.320,-513.218,-583.938,-868.382,-473.955,-525.290,-333.601,-308.489,-516.906,-976.114,-1293.072,-976.047,-1233.700,-1409.270,-1810.056,-1876.749,-1984.880,-1978.459,-2022.387,-2138.363,-2387.513,-2306.460,-2310.423,-2411.122,-2938.309,-2924.444,-3089.032,-3528.441,-3076.712,-2893.787,-2877.702,-2860.710,-2780.671,-2603.134,-2514.427,-2286.564,-2093.973,-1877.698,-1827.225,-1828.555,-1773.936,-1695.814,-1094.303,-646.611,-576.339,-376.773,-31.994,226.008,23.779,38.797,23.228,1.939,-457.560,-469.030,-349.689,-311.619,-539.488,-224.896,49.130,26.587,388.168,367.331,-14.041,148.062,80.852,84.870,165.522,509.130,510.700,413.354,948.803,839.230,827.115,289.231,577.378,630.125,838.533,432.785,404.756,531.649,465.256,506.491,413.347,428.526,177.540,-216.708,58.470,-137.992
-174.172,-299.280,-488.797,-563.160,-827.547,-575.141,-618.664,-545.336,-422.948,-664.502,-1179.614,-1354.508,-1120.009,-1308.411,-1660.181,-2037.588,-2140.727,-2142.035,-2113.994,-2089.199,-2174.792,-2267.762,-2361.314,-2261.194,-2433.467,-2789.861,-2727.493,-2809.348,-3088.444,-2531.691,-2223.291,-2289.408,-2182.940,-1991.774,-1719.105,-1714.803,-1518.790,-1433.385,-1262.477,-1344.834,-1483.897,-1359.937,-1127.619,-497.497,-125.540,-127.132,-67.265,342.397,603.807,404.320,501.126,515.682,383.789,5.380,-33.999,120.807,-12.794,-187.531,79.017,361.009,253.729,698.419,789.845,264.550,274.101,236.750,103.326,114.940,455.645,490.877,236.265,867.282,620.494,615.048,-115.995,322.306,421.120,679.358,327.361,399.868,402.845,211.315,196.622,179.803,379.761,119.908,-239.743,22.278,-132.801
89.493,-59.723,-218.509,-305.228,-575.427,-461.154,-569.873,-598.649,-405.124,-632.251,-1131.027,-1140.178,-992.378,-995.068,-1480.244,-1814.219,-1926.223,-1798.682,-1813.116,-1669.971,-1633.226,-1584.809,-1886.806,-1670.953,-1766.421,-1831.102,-1691.826,-1682.990,-1754.663,-1215.129,-785.654,-996.453,-885.600,-679.666,-378.901,-469.143,-306.951,-356.423,-322.654,-557.483,-820.901,-654.317,-310.084,129.145,351.880,289.125,231.222,603.210,868.965,697.971,874.705,953.343,783.222,593.614,471.422,607.544,317.378,310.040,513.829,724.827,571.115,1001.529,1213.697,656.394,441.550,383.487,119.638,65.906,328.279,397.641,-7.817,533.630,211.952,313.664,-540.612,-65.296,44.415,214.031,-39.020,176.700,130.426,-156.608,-203.123,-103.745,274.023,36.223,-163.373,48.065,-49.489
443.285,324.924,270.708,170.394,-133.388,-119.843,-355.597,-442.480,-255.598,-413.474,-818.662,-697.016,-634.429,-404.692,-954.801,-1266.272,-1369.871,-1163.146,-1280.595,-1038.652,-851.433,-740.177,-1204.649,-891.948,-821.215,-612.978,-422.444,-353.951,-264.523,103.926,576.798,220.442,253.437,424.035,710.799,553.504,701.762,541.139,395.654,60.681,-257.435,-82.175,300.579,383.643,470.770,421.965,300.115,576.453,862.170,768.872,1007.208,1136.570,1007.139,1051.687,817.969,852.324,463.943,652.422,796.042,854.963,739.163,1042.590,1372.153,901.909,479.993,359.974,65.680,-49.413,99.260,201.665,-265.183,26.464,-292.854,-51.683,-839.472,-428.483,-292.063,-311.758,-449.012,-91.854,-80.117,-403.008,-435.185,-239.961,246.337,34.156,53.829,166.995,126.940
