-55.097,-62.203,-107.329,-38.520,177.387,-319.614,-705.538,-873.990,-646.138,-111.016,-275.184,-93.419,-118.825,-36.855,-246.493,-117.474,-455.272,-383.314,-412.321,-160.214,22.989,-30.572,-148.357,-226.255,-283.288,86.139,-147.187,-292.212,-509.900,-586.235,-156.500,95.630,-56.052,23.707,-83.282,69.587,-22.125,488.015,451.434,608.854,509.838,462.105,736.138,411.557,589.358,87.239,108.105,328.209,750.713,766.666,559.867,262.002,330.048,506.936,219.195,710.442,609.931,432.217,140.793,110.775,-164.628,261.335,39.810,-274.838,-315.187,169.301,233.689,71.565,-117.048,-233.960,164.564,281.489,261.269,346.166,-222.248,-576.210,-833.325,-710.153,-782.990,-484.799,-602.453,-981.793,-695.666,-614.685,-245.507,-253.147,-561.912,-404.790,-542.648
-64.219,-455.904,-440.381,-489.170,-455.501,-871.118,-1295.161,-1352.238,-1107.902,-593.614,-589.236,-313.680,-283.827,-377.610,-778.636,-694.859,-1051.919,-923.848,-1008.620,-929.906,-831.878,-839.356,-997.472,-1171.957,-1342.234,-1196.533,-1564.868,-1736.952,-2072.677,-2275.485,-1876.152,-1803.676,-1789.294,-1434.228,-1197.215,-948.721,-1054.929,-604.299,-499.699,-151.548,-160.022,-149.968,4.202,-119.524,-22.055,-130.106,-205.456,-1.025,597.007,763.810,522.544,80.740,326.850,295.643,-59.036,299.878,234.782,91.745,-417.258,-461.204,-574.905,-137.033,-244.243,-504.753,-415.457,-16.468,226.203,89.994,-146.394,-469.285,3.025,71.846,132.358,119.183,-294.904,-669.994,-763.422,-703.123,-788.605,-588.507,-631.328,-924.007,-598.022,-642.498,-453.036,-574.823,-723.681,-528.898,-536.307
-154.325,-775.422,-702.449,-844.870,-1029.075,-1287.779,-1712.596,-1669.198,-1462.214,-1060.895,-832.487,-569.447,-437.606,-640.219,-1095.509,-1056.101,-1332.488,-1107.938,-1157.067,-1252.489,-1283.870,-1203.938,-1373.620,-1568.506,-1774.569,-1833.039,-2237.726,-2335.591,-2670.588,-2860.807,-2495.750,-2537.981,-2457.892,-1854.187,-1397.915,-1093.607,-1243.218,-933.711,-824.293,-326.915,-289.893,-303.853,-315.066,-227.700,-253.264,5.819,-211.223,-88.663,522.190,729.938,452.135,-42.757,290.214,68.444,-274.907,-60.100,-69.618,-92.604,-672.194,-718.456,-615.453,-211.658,-189.196,-337.504,-144.288,98.175,468.726,337.891,37.793,-435.255,1.796,7.879,180.940,-0.238,-188.987,-490.796,-522.621,-601.643,-745.513,-637.620,-624.396,-778.796,-528.942,-673.783,-726.979,-985.443,-990.301,-766.758,-676.208
-309.641,-913.458,-782.360,-938.489,-1311.363,-1398.997,-1787.006,-1699.401,-1577.362,-1337.796,-930.958,-764.029,-532.880,-733.823,-1069.865,-1048.882,-1189.803,-889.302,-808.037,-1003.441,-1186.756,-1017.025,-1157.765,-1291.413,-1411.373,-1560.217,-1883.202,-1804.895,-2009.068,-2034.610,-1682.664,-1724.002,-1673.158,-946.325,-463.825,-185.501,-368.752,-245.155,-250.271,303.303,367.143,257.876,75.992,288.306,140.232,579.670,230.118,190.290,630.707,747.627,428.713,-36.199,245.669,-66.997,-338.642,-213.790,-169.378,-30.513,-546.856,-585.647,-309.598,31.560,154.599,124.587,361.630,432.222,829.813,721.835,377.052,-150.656,154.670,86.879,355.323,-0.987,34.708,-137.544,-234.690,-461.911,-703.911,-660.551,-642.870,-644.438,-578.380,-728.698,-1019.878,-1342.634,-1264.655,-1052.502,-906.244
-491.200,-827.785,-642.836,-711.559,-1182.463,-1151.048,-1471.015,-1405.628,-1385.603,-1285.670,-828.425,-791.669,-527.064,-634.689,-721.032,-692.663,-711.781,-408.423,-152.307,-329.768,-650.045,-442.852,-518.630,-545.662,-469.919,-560.805,-723.261,-425.077,-425.508,-207.771,148.111,211.229,197.013,875.125,1208.934,1380.091,1218.222,1170.336,998.783,1492.756,1598.256,1369.323,1066.407,1261.479,1029.457,1396.685,998.014,746.836,898.017,842.033,491.283,108.710,211.166,-54.257,-234.860,-118.208,-56.252,221.651,-147.413,-177.938,155.904,415.637,582.014,635.129,849.718,778.813,1079.383,1033.650,689.383,208.591,341.967,203.870,514.031,41.113,243.446,203.900,-38.993,-357.297,-697.224,-683.555,-724.620,-607.807,-761.053,-804.584,-1264.325,-1505.412,-1408.564,-1260.556,-1085.359
-648.291,-551.192,-327.139,-235.545,-683.359,-628.747,-863.739,-859.185,-916.070,-871.138,-514.812,-592.330,-403.086,-397.493,-208.716,-170.747,-135.515,76.702,477.577,426.698,27.257,173.650,176.671,239.948,553.437,626.583,622.932,1089.073,1267.966,1684.746,2031.337,2235.805,2194.397,2676.402,2775.551,2802.340,2738.972,2589.270,2285.960,2621.673,2801.918,2487.686,2165.361,2213.791,1957.423,2059.329,1751.411,1313.203,1174.673,962.066,618.569,332.909,194.914,95.446,-20.905,151.796,169.536,504.092,305.141,270.552,532.644,694.318,841.730,928.595,1075.683,913.704,1010.005,1051.763,760.155,396.721,390.061,204.908,494.367,0.381,289.131,338.618,-36.958,-353.966,-731.872,-722.543,-866.060,-706.791,-1010.732,-882.656,-1401.463,-1404.450,-1314.492,-1269.928,-1066.791
-737.340,-175.898,63.300,321.483,0.914,-20.398,-172.960,-219.849,-295.391,-199.469,-47.485,-194.361,-184.090,-130.263,241.039,260.382,273.019,319.834,777.376,905.273,517.183,492.077,558.065,639.623,1141.458,1388.161,1460.904,1954.921,2202.882,2667.475,2955.671,3253.279,3264.367,3482.469,3372.324,3280.815,3371.769,3217.226,2883.966,3013.716,3289.181,2963.484,2749.448,2596.837,2374.025,2170.123,2096.701,1579.645,1264.066,1008.485,740.655,537.237,197.609,316.281,207.099,453.591,368.995,648.030,594.526,530.702,637.926,686.548,767.450,850.224,921.439,713.263,551.911,660.004,460.036,228.707,167.293,-28.002,197.853,-229.843,77.760,148.256,-256.764,-490.602,-794.128,-785.799,-1030.420,-919.655,-1220.656,-945.282,-1409.965,-1084.697,-971.385,-1037.853,-790.690
-742.116,178.099,406.363,763.905,614.680,456.373,366.379,317.592,287.406,508.427,449.603,279.668,66.835,54.951,442.061,398.871,351.982,210.712,624.377,909.044,630.810,356.800,449.293,458.061,1029.410,1359.187,1388.431,1735.216,1914.889,2243.486,2408.269,2692.820,2818.707,2799.995,2583.793,2447.458,2686.278,2613.557,2372.014,2312.366,2660.627,2397.584,2401.368,2091.651,1936.796,1554.206,1797.666,1361.572,1033.349,894.209,775.443,627.541,216.222,521.065,361.684,652.044,443.967,568.299,616.108,490.194,442.245,372.175,363.941,427.342,449.094,220.963,-179.034,-77.784,-172.568,-313.767,-334.433,-504.837,-350.867,-671.987,-380.846,-353.975,-647.983,-767.273,-867.329,-881.568,-1174.954,-1183.364,-1306.406,-992.616,-1319.843,-695.619,-488.272,-641.137,-337.416
-685.932,398.528,596.055,941.403,929.587,635.302,581.367,589.703,641.353,991.605,816.056,651.753,264.074,90.508,332.849,195.945,119.506,-171.483,132.138,495.869,401.872,-127.435,-44.017,-167.992,342.573,614.153,507.286,572.219,594.232,664.927,659.682,825.242,1059.431,898.624,689.376,587.148,891.056,947.497,887.365,707.193,1051.362,888.937,1154.953,803.186,712.915,377.782,913.405,706.376,496.723,603.002,671.920,556.922,246.769,638.509,401.840,681.100,383.432,305.265,417.955,198.544,74.128,-100.184,-195.741,-150.402,-133.779,-371.660,-926.979,-928.728,-930.865,-1057.822,-977.570,-1107.015,-1002.676,-1237.639,-967.608,-1023.890,-1104.440,-1144.219,-946.502,-1020.685,-1278.036,-1427.153,-1254.434,-1046.728,-1201.333,-428.554,-57.931,-256.610,93.399
-627.502,410.416,568.328,796.425,827.185,456.498,420.572,518.437,638.573,1048.585,907.775,757.737,328.227,-23.706,-3.176,-226.849,-247.914,-605.651,-422.956,-71.378,41.088,-667.800,-607.060,-854.610,-482.831,-385.503,-642.100,-891.400,-1018.228,-1201.194,-1377.173,-1377.760,-1122.427,-1314.325,-1458.524,-1486.162,-1250.415,-1064.635,-918.076,-1127.959,-901.383,-973.939,-494.635,-764.573,-832.527,-909.971,-214.680,-120.702,-176.889,211.954,438.828,346.120,284.996,638.908,344.958,563.690,255.688,-3.097,159.923,-172.245,-256.397,-494.681,-659.174,-628.536,-577.924,-819.434,-1413.845,-1586.623,-1526.001,-1712.220,-1531.769,-1631.344,-1542.831,-1755.776,-1497.620,-1642.787,-1503.121,-1549.011,-1039.832,-1208.481,-1347.806,-1601.106,-1127.492,-1138.304,-1131.410,-427.298,127.358,-82.983,274.405
-638.359,194.484,313.350,372.246,335.418,-22.236,-38.144,133.520,260.360,619.184,652.948,517.087,215.198,-232.381,-391.028,-649.838,-521.946,-853.278,-762.731,-486.100,-209.509,-963.143,-910.179,-1197.939,-955.653,-1060.692,-1391.786,-1867.919,-2040.134,-2347.485,-2646.684,-2774.268,-2627.797,-2770.816,-2873.568,-2845.102,-2802.779,-2520.940,-2206.855,-2367.910,-2365.430,-2389.307,-1831.504,-1950.077,-2062.182,-1789.623,-1125.787,-768.021,-739.844,-138.054,144.262,73.245,325.459,539.635,250.417,385.709,157.216,-200.007,17.943,-425.352,-372.494,-613.725,-822.663,-812.139,-712.168,-944.621,-1470.588,-1808.453,-1720.253,-2003.272,-1778.269,-1878.740,-1782.807,-2044.407,-1794.407,-2005.425,-1743.452,-1890.514,-1155.625,-1429.427,-1406.724,-1685.392,-1023.340,-1282.028,-1153.109,-713.942,-30.397,-239.525,69.333
