436.093,396.028,74.461,-56.081,-44.253,-36.414,-168.906,-627.557,-290.527,-64.177,222.986,457.303,803.254,406.735,650.184,522.437,790.585,957.345,778.319,955.234,1166.362,1183.552,1859.138,1915.742,1827.854,1648.317,2119.812,2129.671,1852.517,1627.538,1249.871,1262.926,1375.775,1373.108,1468.749,1864.642,1542.390,1802.850,1649.429,1655.603,1419.943,1714.948,1295.064,1296.619,1513.978,1435.393,1752.957,1847.242,1972.986,1681.623,1581.167,1719.853,2109.011,1692.453,1586.705,1208.762,1100.865,580.943,322.788,396.711,213.723,-81.169,244.483,73.669,238.941,-78.614,-319.803,-451.695,-172.095,-508.208,-430.746,-743.803,-776.108,-623.118,-438.006,-448.851,-290.563,-275.944,99.347,82.645,302.109,-14.738,-92.782,-155.835,16.012,139.537,-98.014,38.522,-281.104
616.228,661.374,218.377,146.759,229.074,284.570,-5.719,-479.097,-281.898,-29.886,227.936,425.347,722.445,514.495,962.810,877.621,1267.733,1589.345,1498.434,1636.231,1839.529,2038.948,2818.343,2879.441,2614.199,2711.456,3372.279,3444.359,3385.243,3226.469,2789.867,2694.818,2893.660,2733.769,2584.997,2934.684,2467.321,2576.110,2303.516,2175.248,1987.474,2087.893,1670.338,1521.669,1540.396,1330.501,1461.713,1412.203,1472.786,1157.872,1007.597,1096.318,1428.556,1180.312,1088.382,775.898,633.639,220.857,-10.199,196.789,240.638,-32.098,269.090,159.061,297.143,-41.463,-218.289,-551.674,-386.540,-548.848,-551.675,-880.985,-958.681,-782.465,-652.152,-682.569,-585.282,-719.067,-363.275,-598.161,-594.543,-978.609,-1153.542,-1171.116,-1085.970,-903.599,-922.510,-757.182,-620.391
666.986,764.372,298.654,305.325,403.283,545.736,236.162,-162.682,-79.185,147.444,358.426,505.721,745.085,739.646,1306.685,1324.493,1824.552,2239.917,2259.366,2341.567,2537.821,2850.071,3493.613,3633.911,3226.970,3540.159,4271.972,4423.022,4599.350,4473.038,4039.033,3913.785,4104.071,3744.873,3380.712,3514.974,2899.775,2870.872,2467.119,2207.629,2093.489,2034.703,1726.584,1525.847,1354.739,1002.961,859.636,656.784,628.150,354.790,127.180,136.013,402.726,380.334,300.789,156.797,86.879,-146.704,-278.410,-24.520,165.640,-23.499,167.187,63.487,143.976,-180.700,-211.573,-699.265,-616.014,-585.835,-629.146,-887.006,-1083.852,-963.619,-868.235,-911.814,-926.105,-1156.150,-894.067,-1286.203,-1441.690,-1796.778,-2076.128,-2032.107,-2043.232,-1817.460,-1635.946,-1412.315,-943.412
506.863,609.975,211.817,273.407,350.835,587.430,393.261,125.667,135.673,294.223,463.832,564.889,756.341,908.115,1467.000,1594.600,2165.843,2532.701,2654.214,2674.511,2841.062,3153.896,3481.991,3715.990,3240.124,3609.775,4268.265,4466.213,4791.977,4636.937,4276.704,4186.264,4278.895,3745.515,3294.287,3130.552,2451.440,2355.354,1886.283,1549.131,1537.389,1398.214,1287.492,1158.691,906.985,493.573,87.784,-211.254,-273.379,-424.334,-730.328,-806.995,-579.196,-399.160,-459.789,-419.007,-341.409,-420.834,-413.186,-215.455,-18.211,-73.697,-27.225,-148.955,-140.877,-425.790,-251.283,-815.546,-765.748,-599.764,-612.545,-745.621,-1080.460,-1059.628,-983.383,-1015.663,-1125.935,-1384.288,-1270.560,-1696.083,-1891.903,-2148.461,-2516.515,-2418.611,-2489.554,-2269.714,-1944.280,-1652.934,-1060.222
115.065,178.294,-96.012,-33.758,17.392,321.495,323.826,194.444,165.510,242.479,396.904,460.420,638.263,866.432,1302.836,1492.282,2082.167,2246.466,2440.335,2396.873,2503.812,2715.070,2688.072,2975.781,2513.173,2754.952,3230.979,3419.463,3752.996,3524.142,3302.081,3279.789,3231.197,2603.172,2239.213,1810.053,1197.287,1123.240,703.401,367.435,481.594,336.716,446.708,465.958,295.186,-54.534,-619.142,-919.367,-923.616,-893.338,-1257.711,-1401.528,-1168.606,-882.364,-909.917,-758.844,-522.761,-550.132,-408.622,-343.131,-270.312,-165.306,-231.397,-357.699,-420.795,-646.743,-266.819,-830.721,-776.370,-584.621,-496.696,-513.331,-928.503,-1002.207,-937.275,-929.933,-1054.688,-1291.731,-1336.105,-1663.599,-1771.701,-1911.382,-2320.977,-2188.944,-2254.040,-2102.474,-1692.698,-1365.602,-855.565
-435.762,-441.942,-573.418,-568.264,-525.814,-202.506,5.878,-24.239,-74.515,-55.808,115.033,139.463,357.083,580.253,835.744,1010.427,1567.626,1443.419,1675.155,1565.634,1601.821,1666.479,1398.645,1679.303,1293.121,1283.232,1548.487,1683.393,1902.098,1609.265,1567.169,1615.071,1443.402,821.097,685.468,116.995,-317.893,-305.651,-569.187,-834.943,-596.914,-713.752,-448.645,-299.959,-256.185,-443.888,-1021.399,-1235.627,-1121.149,-907.898,-1304.012,-1483.479,-1210.369,-945.743,-925.250,-789.917,-448.915,-546.448,-317.365,-401.691,-514.328,-250.085,-345.487,-441.511,-558.651,-708.511,-194.027,-707.762,-636.663,-536.437,-315.174,-280.301,-658.466,-787.078,-730.348,-669.360,-698.012,-905.807,-1066.047,-1217.537,-1162.759,-1216.655,-1595.229,-1443.391,-1440.136,-1408.023,-952.777,-664.308,-361.867
-983.291,-1061.917,-1055.348,-1140.326,-1086.319,-792.252,-425.022,-419.515,-489.113,-478.759,-275.790,-311.728,-0.528,165.106,250.824,344.619,830.448,448.710,694.740,516.189,508.098,456.539,157.858,390.453,104.837,-163.573,-49.175,27.470,88.223,-193.450,-47.196,56.679,-173.451,-705.877,-573.025,-1118.367,-1336.135,-1225.404,-1287.317,-1453.547,-1136.885,-1241.605,-962.949,-790.861,-497.579,-509.476,-977.443,-1065.439,-850.006,-522.869,-930.227,-1114.609,-797.050,-658.456,-583.533,-579.749,-221.910,-466.863,-216.964,-405.893,-666.814,-270.948,-295.317,-335.035,-472.775,-531.101,-0.145,-449.875,-374.242,-440.720,-115.633,-114.269,-328.250,-468.691,-417.368,-316.437,-168.089,-380.899,-578.277,-564.499,-365.590,-390.070,-661.269,-486.203,-387.433,-498.477,-14.016,141.235,232.669
-1323.227,-1449.599,-1317.035,-1485.560,-1418.641,-1180.102,-725.987,-745.571,-837.072,-782.185,-562.867,-697.618,-265.333,-169.735,-192.465,-203.392,189.566,-310.133,-55.766,-301.897,-292.052,-372.961,-497.844,-310.756,-516.941,-932.587,-855.938,-800.473,-848.087,-1005.826,-699.227,-551.559,-765.701,-1164.790,-846.499,-1234.467,-1280.891,-1109.587,-1010.117,-1099.634,-791.434,-928.975,-804.553,-743.692,-287.528,-205.005,-514.435,-496.351,-276.455,41.871,-365.003,-533.542,-204.371,-229.463,-108.789,-288.325,7.329,-376.474,-166.368,-375.546,-670.082,-190.684,-67.377,-59.421,-169.180,-127.892,303.240,-93.408,-34.676,-270.862,67.336,-20.413,6.142,-130.588,-82.070,16.159,340.137,68.744,-82.830,5.969,238.572,194.157,80.923,299.982,469.318,222.162,725.994,670.452,653.238
-1287.365,-1417.929,-1172.019,-1382.942,-1330.245,-1137.687,-665.039,-745.906,-853.987,-724.234,-535.833,-809.182,-277.711,-234.404,-292.959,-381.586,-88.187,-519.769,-250.911,-551.456,-450.000,-462.865,-308.854,-126.598,-311.168,-697.927,-552.988,-463.531,-517.133,-455.211,-47.200,144.252,-6.092,-273.552,59.543,-109.409,-81.082,90.079,244.581,166.023,363.997,155.504,-0.652,-135.568,314.058,356.837,170.952,231.930,331.181,507.737,112.940,-29.782,253.693,106.314,249.417,-80.209,117.596,-313.636,-176.644,-320.877,-514.734,-12.817,280.499,287.344,262.454,396.018,662.956,306.608,337.003,-2.354,226.436,59.212,309.014,151.408,194.572,231.996,629.937,261.746,207.591,251.083,362.406,279.805,325.475,613.379,782.546,429.446,929.296,638.796,658.623
-820.704,-908.816,-569.447,-768.094,-776.683,-586.023,-148.382,-294.621,-400.239,-202.711,-106.170,-535.662,17.479,33.774,-12.752,-119.030,76.643,-138.857,148.710,-176.844,66.366,179.812,576.301,802.758,566.228,368.200,625.105,785.981,812.797,1118.582,1550.825,1794.918,1713.589,1543.453,1710.889,1740.153,1756.487,1879.882,1969.598,1819.061,1834.228,1553.420,1087.404,776.878,1049.513,937.940,788.567,823.111,720.710,663.865,305.377,193.270,374.913,202.673,337.753,-43.146,72.437,-276.247,-211.284,-237.692,-242.292,216.343,638.827,575.362,685.688,885.141,1000.887,690.351,703.057,363.306,375.790,205.351,563.946,334.671,358.919,285.908,586.029,126.428,166.686,78.781,-59.423,-161.479,-10.914,356.076,435.073,17.651,468.667,-8.545,158.041
