-185.278,-464.552,-586.087,-621.196,-592.516,-623.840,-446.805,-143.434,-188.495,-327.239,-345.884,-469.966,-333.409,-208.289,-77.649,-28.158,-253.625,-563.696,-946.036,-1039.463,-958.116,-855.405,-1118.928,-940.966,-663.061,-843.146,-985.564,-1407.121,-1130.354,-1316.055,-1403.108,-1458.234,-1324.319,-1438.178,-1453.629,-1589.731,-956.451,-767.047,-413.160,-359.454,-145.296,16.787,373.479,381.020,377.945,546.648,750.139,972.088,1281.846,1517.832,1581.851,1552.230,1441.810,1776.716,1824.572,1617.922,1444.542,1456.215,1116.293,1362.261,1240.404,1243.966,1058.436,1138.946,687.831,299.043,240.275,217.285,153.624,-51.380,-101.439,-196.009,-232.975,-451.708,-596.208,-770.273,-860.285,-621.298,-628.145,-721.495,-835.180,-803.793,-875.706,-878.539,-797.983,-398.104,-482.370,-530.973,-551.628
243.033,-191.295,-371.766,-347.335,-323.026,-293.913,-122.664,110.247,-7.603,-216.912,-343.136,-564.353,-360.909,-292.035,-287.376,-324.447,-617.412,-918.438,-1255.256,-1351.946,-1218.920,-1051.490,-1317.812,-1307.270,-1213.839,-1327.370,-1430.197,-1729.405,-1449.872,-1468.185,-1513.249,-1612.812,-1353.685,-1429.889,-1442.031,-1394.310,-748.846,-560.325,-104.331,-41.308,89.705,183.618,610.468,710.927,732.088,695.662,724.381,1031.679,1321.233,1405.423,1619.497,1598.833,1438.838,1757.253,1733.084,1476.468,1326.654,1331.918,927.081,1176.406,977.383,912.128,796.971,874.280,548.437,269.013,159.244,34.709,-21.905,-252.539,-284.971,-516.910,-569.540,-815.906,-867.302,-961.703,-1149.537,-839.988,-780.563,-906.230,-905.454,-859.337,-950.477,-1008.547,-877.361,-430.132,-475.002,-481.892,-440.456
647.307,87.551,-157.401,-102.008,-63.840,37.948,169.201,319.864,173.883,-59.256,-311.385,-562.473,-364.937,-299.360,-425.302,-610.344,-951.904,-1192.732,-1473.409,-1557.586,-1440.662,-1239.219,-1390.981,-1509.248,-1617.968,-1678.868,-1726.097,-1875.399,-1604.209,-1410.788,-1388.371,-1490.693,-1176.985,-1259.381,-1270.202,-1033.650,-465.009,-299.708,163.691,217.359,276.332,305.007,656.655,823.711,903.196,719.934,535.641,879.626,1040.952,925.690,1204.452,1205.954,1063.216,1320.199,1178.351,910.917,864.143,837.308,446.528,628.603,375.459,226.956,206.343,273.786,116.851,11.916,-133.030,-307.057,-342.964,-508.912,-546.964,-861.108,-937.599,-1122.482,-990.997,-1031.613,-1298.432,-983.057,-879.832,-980.989,-853.828,-765.231,-806.064,-865.685,-777.623,-356.502,-368.796,-341.780,-273.149
934.651,322.947,15.530,65.489,121.113,269.470,313.477,417.734,292.385,78.164,-266.052,-481.371,-394.370,-279.089,-505.842,-854.344,-1199.574,-1343.164,-1561.187,-1637.005,-1578.519,-1387.999,-1345.130,-1492.380,-1733.900,-1760.987,-1753.591,-1794.297,-1532.238,-1127.003,-1033.578,-1074.985,-778.650,-896.756,-912.170,-549.253,-122.965,1.645,358.956,392.081,399.058,401.396,546.966,722.600,869.830,643.529,291.855,636.103,591.245,284.289,503.576,514.278,439.334,621.054,365.714,137.650,234.191,160.956,-120.276,-54.200,-333.780,-543.110,-464.217,-433.541,-452.294,-380.813,-529.078,-692.341,-728.130,-764.576,-795.505,-1101.949,-1179.189,-1250.896,-908.662,-942.265,-1253.736,-1006.972,-884.728,-898.635,-670.135,-549.280,-488.877,-478.372,-486.466,-157.088,-154.618,-98.259,-23.883
1056.167,487.146,122.503,136.005,186.912,326.759,239.943,363.310,287.486,113.240,-237.570,-370.929,-486.964,-297.239,-564.972,-1033.179,-1325.919,-1362.584,-1516.832,-1595.771,-1590.687,-1454.463,-1202.070,-1263.734,-1518.972,-1528.296,-1487.321,-1500.762,-1249.798,-681.450,-544.651,-468.833,-244.160,-398.469,-417.449,-38.985,219.567,294.954,456.855,461.364,434.582,466.813,345.241,475.356,664.598,506.854,93.932,412.071,148.230,-290.499,-235.859,-255.092,-248.852,-138.604,-456.067,-598.687,-369.436,-484.047,-572.805,-634.701,-914.440,-1138.179,-976.576,-1011.713,-971.386,-774.117,-887.269,-983.815,-1055.940,-949.687,-933.011,-1135.633,-1165.306,-1124.268,-616.116,-684.084,-1001.550,-876.384,-765.982,-647.948,-364.882,-253.677,-89.948,32.403,-57.252,136.831,133.256,211.726,291.281
1016.353,574.515,162.114,123.073,125.597,197.051,-38.960,163.433,135.253,-6.670,-252.968,-287.497,-641.570,-395.376,-628.217,-1123.914,-1321.109,-1268.224,-1367.340,-1455.625,-1457.217,-1401.100,-989.231,-891.366,-1053.480,-1055.864,-1014.786,-1078.241,-850.356,-207.435,-79.643,132.254,258.631,92.857,84.233,362.269,469.787,498.172,435.370,403.861,355.849,465.405,112.195,180.814,360.112,350.264,-7.842,262.872,-157.353,-637.606,-785.608,-884.390,-821.786,-777.621,-1086.100,-1116.974,-807.350,-940.351,-794.590,-959.594,-1219.952,-1410.938,-1201.495,-1311.821,-1295.902,-1046.580,-1091.592,-1082.782,-1214.695,-1007.355,-901.216,-930.326,-861.644,-751.257,-173.939,-291.893,-581.932,-591.182,-532.352,-276.654,14.916,67.034,280.002,495.359,399.553,442.416,419.481,507.168,606.111
860.797,594.370,153.115,63.058,-28.254,-60.491,-421.961,-121.205,-128.292,-267.387,-315.645,-265.076,-809.211,-560.663,-686.906,-1101.430,-1195.486,-1084.038,-1150.289,-1244.763,-1194.656,-1217.851,-736.318,-483.097,-513.578,-516.588,-506.474,-655.740,-472.481,137.421,200.083,514.265,542.857,397.263,421.767,526.069,529.430,522.611,278.978,207.981,148.680,352.148,-114.346,-71.497,44.376,202.305,-27.583,178.958,-281.050,-713.862,-1019.768,-1233.155,-1159.134,-1181.328,-1426.853,-1348.974,-1028.896,-1150.226,-785.793,-1005.798,-1236.389,-1367.229,-1153.382,-1315.869,-1373.142,-1136.795,-1095.366,-970.965,-1150.249,-917.468,-708.279,-544.561,-352.083,-233.119,306.488,154.287,-84.371,-201.441,-238.034,113.814,386.186,351.500,523.813,757.411,755.513,657.284,616.320,697.602,830.054
650.284,561.140,123.763,-2.356,-208.636,-334.145,-752.313,-390.775,-409.780,-580.101,-395.857,-298.563,-910.011,-724.982,-697.848,-946.416,-973.193,-828.871,-896.709,-990.782,-856.959,-934.232,-476.603,-150.830,-101.559,-112.743,-147.472,-363.333,-245.734,231.510,195.326,534.210,484.588,376.543,452.678,382.504,339.097,314.435,-8.763,-111.047,-168.231,106.349,-320.011,-231.411,-206.164,75.913,-24.624,111.719,-262.539,-589.109,-948.984,-1275.068,-1227.674,-1316.597,-1488.498,-1333.101,-1062.626,-1150.477,-640.181,-864.082,-1062.450,-1132.761,-953.918,-1117.270,-1245.733,-1059.033,-930.841,-714.558,-889.514,-706.653,-425.607,-105.413,192.438,269.649,697.057,547.686,375.998,199.623,33.601,402.768,650.969,542.803,588.237,747.244,916.684,708.201,664.948,729.267,895.002
434.278,486.895,98.076,-43.826,-343.030,-503.753,-880.439,-540.835,-591.611,-812.486,-439.748,-347.528,-869.819,-795.765,-608.040,-661.121,-687.201,-516.807,-623.659,-717.460,-519.373,-613.753,-247.375,27.445,37.756,9.444,-59.311,-282.287,-237.454,40.597,-87.807,184.853,85.091,6.124,133.024,-42.216,-83.524,-108.679,-391.135,-498.474,-533.115,-241.404,-499.704,-296.699,-347.105,-27.953,-64.213,14.855,-188.211,-395.063,-695.724,-1087.617,-1076.335,-1219.478,-1351.833,-1166.762,-977.143,-1029.638,-484.313,-675.725,-843.800,-871.798,-752.036,-856.217,-1014.647,-884.051,-683.747,-429.532,-528.426,-439.152,-155.997,244.528,586.059,598.542,894.956,787.831,693.678,504.318,202.575,499.061,731.308,603.541,479.946,503.843,863.641,589.990,567.024,616.579,795.767
235.328,378.858,84.911,-54.850,-381.345,-491.500,-729.884,-504.745,-583.735,-847.760,-394.946,-358.701,-659.545,-704.257,-391.194,-283.272,-376.368,-167.423,-338.933,-444.459,-250.968,-331.548,-84.659,33.842,-122.183,-176.389,-247.006,-410.542,-424.050,-363.039,-537.222,-396.443,-518.362,-598.192,-448.238,-622.594,-632.824,-646.295,-793.345,-863.274,-850.258,-605.735,-640.835,-299.607,-373.815,-112.672,-179.393,-123.485,-140.727,-256.193,-426.638,-804.407,-805.018,-967.861,-1115.909,-947.986,-837.859,-874.280,-412.268,-557.819,-698.641,-703.624,-646.017,-647.360,-784.711,-697.721,-448.251,-225.820,-189.735,-191.814,12.140,407.596,708.082,660.592,857.337,816.441,807.094,630.016,225.762,381.132,602.559,529.241,260.739,156.258,658.613,372.155,388.154,439.434,599.176
