208.917,519.508,890.906,651.268,208.411,46.468,253.232,136.784,159.850,183.339,166.125,199.660,254.076,114.711,-283.561,-196.482,-38.419,76.058,-40.709,-118.126,-200.650,-455.343,-551.954,-461.778,-440.554,-214.737,-361.398,-481.769,-542.242,-298.929,-522.384,-638.372,-710.339,-488.114,-344.084,-222.823,-627.969,-566.165,-386.556,-660.491,-658.188,-329.002,-46.976,117.117,-25.567,-222.314,-83.187,-8.558,7.474,-493.053,-146.731,-187.009,-91.788,-232.733,-299.314,-231.176,-267.578,-123.772,59.547,-146.984,-416.718,-1003.523,-1159.989,-1170.254,-1089.395,-885.062,-933.194,-890.685,-741.828,-835.518,-902.932,-515.797,-419.174,-443.494,-596.595,-490.165,-609.125,-704.144,-658.917,-407.937,-78.684,95.363,197.190,166.965,280.040,-103.449,39.214,-108.882,-344.743
168.933,351.102,689.212,544.433,156.912,51.215,146.727,109.774,177.157,232.571,332.185,261.425,358.787,196.079,-153.771,-161.941,31.003,112.511,-130.273,-167.588,-229.146,-345.115,-581.987,-527.688,-568.682,-355.187,-526.570,-735.106,-831.472,-694.096,-970.869,-1004.864,-1116.632,-866.863,-542.202,-302.778,-722.471,-625.861,-489.008,-532.078,-503.761,-285.537,122.280,205.665,158.570,-110.231,-6.045,51.484,98.285,-350.995,-115.125,-242.379,-196.705,-424.542,-615.816,-527.643,-656.637,-608.595,-397.203,-603.297,-950.700,-1467.829,-1653.957,-1550.881,-1497.680,-1267.217,-1207.954,-1042.467,-934.207,-973.145,-986.095,-536.972,-447.737,-443.335,-771.969,-637.153,-762.461,-848.183,-776.074,-497.839,-216.342,-127.722,-52.932,-82.662,123.786,-227.630,-245.187,-306.252,-373.385
254.278,281.520,481.455,466.327,186.542,135.983,73.885,101.228,159.849,223.919,414.113,235.235,335.373,186.755,-49.181,-70.459,57.192,69.898,-214.161,-275.506,-327.242,-252.675,-607.293,-637.976,-667.124,-560.181,-716.383,-947.621,-1051.162,-1036.187,-1289.177,-1234.140,-1349.947,-1119.801,-682.891,-402.668,-697.474,-592.958,-519.848,-289.708,-192.850,-134.806,360.713,368.652,447.429,170.078,210.829,277.821,356.134,-26.605,61.923,-136.135,-153.160,-411.272,-683.876,-570.929,-791.475,-846.480,-655.136,-858.745,-1174.093,-1500.641,-1651.260,-1472.056,-1464.217,-1222.239,-1074.465,-888.312,-821.089,-741.029,-726.682,-266.746,-240.156,-246.734,-662.756,-510.920,-643.861,-733.957,-655.432,-422.842,-220.067,-326.562,-327.926,-361.524,-26.130,-271.818,-383.190,-329.918,-255.333
403.730,295.393,330.626,414.086,269.565,259.684,64.119,128.560,150.370,182.250,385.564,118.980,188.475,74.197,-1.881,47.206,61.334,-0.957,-215.895,-334.431,-391.749,-159.044,-575.301,-733.017,-689.733,-749.980,-870.958,-1066.495,-1144.370,-1206.595,-1364.972,-1237.681,-1329.399,-1169.956,-725.868,-498.180,-593.121,-521.425,-533.908,-73.917,107.802,14.739,548.160,528.065,705.046,484.171,469.348,572.190,663.447,340.245,283.863,70.065,7.187,-207.198,-491.989,-365.355,-642.544,-767.905,-631.583,-812.969,-1004.279,-1079.147,-1143.922,-958.241,-981.209,-748.735,-550.907,-462.863,-430.537,-188.680,-174.907,223.386,150.360,104.075,-287.710,-138.381,-263.799,-363.444,-302.459,-164.151,-46.996,-388.877,-479.783,-516.119,-82.751,-184.297,-291.671,-152.020,-15.967
535.112,344.847,270.239,378.447,366.127,370.438,123.555,194.420,186.572,145.560,263.371,-59.823,-35.081,-109.220,-20.563,142.455,63.103,-51.337,-109.183,-266.351,-346.052,-56.837,-454.504,-756.251,-621.523,-840.634,-923.225,-1047.981,-1066.251,-1119.074,-1139.909,-966.176,-1020.155,-969.412,-613.383,-515.526,-424.049,-422.750,-539.568,35.114,280.741,93.122,607.352,621.718,818.670,691.083,660.953,800.396,870.785,590.395,419.107,257.665,188.495,82.095,-143.358,-28.080,-311.957,-448.850,-378.162,-500.038,-528.674,-372.448,-332.846,-216.123,-225.416,-30.345,174.994,88.557,92.113,487.048,492.253,761.535,582.058,490.379,217.881,349.807,259.873,156.185,182.540,222.853,274.039,-250.805,-399.343,-427.000,11.719,40.886,16.599,175.839,279.109
581.121,372.110,287.039,344.115,431.253,418.948,221.920,276.906,269.417,135.461,94.865,-254.153,-268.860,-302.528,-91.351,171.085,66.701,-58.784,67.231,-66.044,-181.143,42.481,-251.586,-678.246,-480.493,-777.044,-823.960,-868.941,-799.432,-755.906,-636.742,-437.137,-454.777,-525.800,-304.874,-372.022,-177.240,-262.908,-489.469,53.168,311.322,103.062,539.841,634.383,756.302,713.867,720.639,861.352,875.160,625.542,379.179,317.656,287.997,321.057,204.717,279.865,30.617,-59.206,-40.428,-62.450,44.694,340.827,466.554,460.957,515.439,643.782,823.449,566.899,547.285,1027.584,1040.709,1146.129,883.521,767.051,660.227,769.318,741.110,646.371,631.861,612.732,637.925,56.230,-83.860,-82.538,246.796,346.389,426.667,532.040,538.543
513.364,332.563,325.998,290.598,423.273,371.513,298.998,333.523,353.724,140.081,-65.745,-413.095,-452.951,-444.870,-187.406,114.678,59.641,-32.403,231.755,195.908,41.833,115.097,-9.432,-507.358,-304.509,-555.172,-565.577,-539.952,-370.321,-183.918,37.776,254.046,262.266,83.555,182.754,-32.469,162.249,3.815,-312.192,70.080,280.893,109.930,418.293,602.656,582.727,577.408,659.267,742.169,677.836,458.818,172.961,214.151,256.551,417.662,423.238,440.585,241.927,229.846,224.374,323.230,488.647,800.981,966.216,823.943,963.821,1004.322,1141.074,799.641,767.392,1227.726,1276.288,1232.471,930.706,829.987,875.839,961.366,1002.286,929.685,877.673,856.166,901.541,409.802,350.193,402.133,539.898,628.775,768.098,771.402,674.971
347.495,211.242,318.151,198.106,316.503,222.093,292.192,320.571,370.920,121.712,-178.314,-495.962,-550.930,-500.670,-280.659,-8.957,25.063,1.030,305.835,410.147,226.538,139.445,211.168,-284.695,-133.096,-225.579,-194.016,-113.821,143.245,458.926,718.610,949.604,973.932,721.900,755.452,451.931,576.452,386.433,34.012,185.960,307.633,195.446,341.475,591.782,425.623,394.015,556.968,528.605,388.835,208.211,-90.538,8.735,127.489,368.572,471.682,436.790,277.095,329.272,326.617,529.807,659.186,879.086,1027.200,772.510,967.051,916.446,1008.369,710.845,687.456,1026.523,1126.755,996.741,706.842,668.329,808.557,865.860,955.556,910.149,830.852,850.893,951.116,654.934,720.858,835.983,773.880,786.050,895.841,791.700,641.300
131.527,28.450,218.903,58.860,115.801,0.076,173.007,219.398,272.768,45.612,-225.298,-480.419,-552.170,-468.656,-349.314,-151.396,-40.338,19.605,257.661,484.836,293.737,109.596,356.458,-67.186,5.858,122.942,199.511,318.834,622.886,1004.933,1231.085,1472.101,1512.257,1230.326,1260.960,948.104,996.072,826.315,517.743,443.050,470.077,402.142,377.252,657.001,408.569,303.459,519.633,362.520,172.514,34.526,-255.674,-170.156,-3.534,252.128,405.672,349.559,201.849,264.271,280.412,531.144,550.434,620.976,706.609,386.571,555.725,433.639,489.644,351.813,369.427,532.280,672.503,548.343,315.849,374.372,536.339,553.026,649.412,622.573,531.690,601.359,765.075,687.355,874.907,1048.557,857.885,771.859,765.596,589.056,457.499
-74.447,-166.786,37.019,-111.623,-134.920,-231.789,-27.917,54.714,70.458,-87.934,-207.156,-364.190,-463.340,-372.271,-378.731,-252.940,-114.796,22.823,119.682,391.595,222.973,39.984,399.946,93.832,99.810,393.935,507.565,651.659,942.022,1312.840,1447.220,1682.616,1750.634,1481.182,1544.060,1292.231,1314.855,1206.277,1028.545,791.662,755.848,699.621,524.069,809.694,584.692,397.460,619.615,366.188,160.409,55.049,-203.860,-198.274,-36.904,174.957,331.535,300.025,141.610,142.748,181.455,400.051,280.309,208.044,213.431,-124.626,-77.281,-230.661,-195.048,-120.127,-28.767,-28.370,112.209,84.228,-59.564,103.688,233.108,195.316,253.747,223.516,141.964,231.133,436.211,514.845,771.408,980.458,778.151,625.326,462.846,271.450,211.781
-217.820,-313.442,-162.536,-271.595,-359.121,-393.316,-224.311,-107.833,-156.491,-230.078,-131.932,-163.045,-298.495,-239.883,-358.288,-267.031,-155.347,32.076,-29.230,178.200,62.440,-40.329,350.053,170.466,147.791,517.205,646.912,798.170,1010.950,1317.702,1329.722,1533.043,1647.935,1426.417,1514.447,1364.353,1433.354,1399.137,1415.533,1108.871,1062.886,991.347,710.713,1006.020,904.570,667.205,850.901,572.403,376.912,278.031,76.596,-28.944,67.701,204.038,336.072,369.852,199.228,82.545,143.056,258.726,20.268,-139.489,-199.035,-525.849,-664.335,-797.724,-762.113,-505.317,-323.578,-412.013,-321.413,-195.149,-238.077,2.501,82.854,-10.877,-15.057,-76.780,-124.965,-66.482,135.182,258.878,506.509,716.825,608.425,455.896,165.705,17.053,29.486
-266.230,-360.444,-286.146,-364.133,-472.037,-414.799,-309.371,-187.417,-291.404,-300.481,-8.588,91.996,-75.796,-88.319,-279.443,-178.949,-117.310,75.305,-106.606,-56.743,-96.774,-99.867,243.590,166.640,155.124,473.691,593.631,727.455,816.091,1054.086,946.246,1089.875,1265.969,1118.594,1193.187,1148.528,1309.908,1331.401,1552.916,1259.657,1251.570,1158.884,833.614,1164.346,1235.007,1001.556,1123.059,898.510,718.945,593.616,473.528,272.585,260.539,324.039,432.494,546.898,389.615,140.550,227.860,211.024,-91.654,-265.776,-348.978,-659.548,-975.829,-1040.377,-979.882,-641.226,-383.361,-462.989,-458.665,-171.315,-122.273,136.516,187.468,60.952,2.882,-112.663,-106.922,-121.389,28.043,90.689,262.049,442.281,470.622,386.269,55.602,-8.645,18.695
