-758.860,-703.869,-106.080,-318.101,-363.104,-213.026,-224.691,-15.443,-211.604,-208.778,-255.311,-347.902,-47.802,-332.265,-451.271,-688.163,-778.976,-691.572,-605.169,-482.776,-361.143,-465.193,-590.758,-510.420,-634.776,-657.901,-477.968,-627.767,-643.440,-710.131,-876.126,-597.214,-445.771,-474.098,-454.832,-269.764,-274.235,-374.507,-165.003,-227.296,-153.262,-71.366,-89.284,9.315,101.663,296.311,65.444,221.379,154.375,126.866,136.384,39.099,192.594,113.009,-187.879,-220.916,-139.029,61.247,-118.286,-58.022,177.412,127.948,90.960,76.844,-34.843,-266.813,-339.188,-508.827,-492.646,-501.418,-433.485,-252.363,-132.403,154.420,104.137,82.938,314.277,-92.183,-169.831,-100.079,-282.198,-125.729,-216.255,-285.822,-313.262,-247.036,109.709,299.176,232.456
-532.631,-357.632,194.038,-46.613,-202.589,-52.503,-47.216,71.298,-16.204,90.271,-144.991,-124.042,151.420,-69.883,-192.230,-365.210,-440.221,-315.597,-249.283,-85.300,-6.131,26.402,-220.421,41.892,-92.009,-38.908,56.245,-59.250,-187.304,-310.535,-444.167,-215.226,-102.076,-251.463,-284.020,-106.626,-197.865,-291.801,-79.030,-106.174,-90.013,-13.279,-53.708,-99.850,-93.519,128.195,-162.225,-5.496,-30.333,-98.381,-138.469,-266.268,-104.790,-215.824,-393.886,-422.164,-353.924,-106.884,-316.162,-305.185,-170.490,-392.804,-360.103,-354.595,-411.030,-662.747,-687.707,-830.605,-765.029,-767.234,-588.494,-283.815,-221.149,-81.989,-276.713,-350.933,-58.662,-517.963,-670.096,-409.498,-641.194,-459.652,-447.914,-557.618,-590.094,-528.395,-138.773,-43.806,-95.020
-245.120,61.336,534.345,291.435,-13.639,78.033,77.600,66.487,28.748,235.497,-128.519,5.696,210.325,57.810,-34.408,-168.310,-191.802,-14.672,51.471,267.249,299.818,382.137,76.175,485.939,401.966,567.569,583.986,571.143,383.667,205.813,119.990,253.953,356.160,138.442,145.793,304.271,162.668,94.215,187.281,154.031,126.989,194.987,139.201,-107.139,-221.266,24.313,-236.406,-118.136,-141.306,-244.978,-343.488,-498.238,-372.076,-547.056,-615.694,-640.528,-604.849,-382.634,-585.067,-591.648,-625.998,-976.603,-822.139,-761.386,-779.352,-1030.490,-1008.537,-1106.532,-993.607,-1008.040,-736.779,-381.125,-334.352,-323.542,-604.745,-736.654,-464.297,-882.562,-1098.461,-665.696,-872.265,-687.151,-658.360,-805.828,-855.146,-798.880,-457.327,-459.358,-520.280
-61.559,338.267,706.050,482.066,41.191,43.975,4.453,-130.797,-170.664,93.097,-303.914,-101.048,28.911,-56.248,-88.720,-205.101,-167.300,51.591,129.880,407.056,434.547,481.324,215.116,704.980,707.040,989.050,951.204,1069.959,901.735,693.417,657.431,678.228,802.756,584.775,683.521,808.024,668.402,650.701,547.319,443.236,388.378,431.039,362.150,-50.994,-292.977,-19.317,-189.608,-132.121,-183.171,-305.897,-424.911,-616.456,-554.589,-792.953,-809.598,-854.441,-865.819,-732.349,-883.420,-873.443,-1074.733,-1454.599,-1162.148,-1038.821,-1040.645,-1257.744,-1186.653,-1218.894,-1072.074,-1111.777,-775.591,-461.958,-388.494,-422.513,-686.087,-852.374,-660.671,-944.778,-1194.193,-652.907,-780.093,-610.278,-652.086,-820.783,-896.930,-875.168,-658.755,-753.696,-837.539
-114.485,298.598,545.956,356.365,-154.197,-231.048,-331.819,-541.747,-603.097,-354.989,-683.938,-478.513,-388.362,-406.345,-362.111,-468.131,-377.355,-149.738,-62.000,261.832,344.684,317.497,178.373,669.375,757.877,1121.402,1054.713,1270.557,1204.650,1004.246,1002.772,923.260,1098.178,934.549,1113.975,1187.279,1088.499,1145.139,853.134,635.804,560.263,557.804,478.216,9.869,-338.298,-37.652,-104.519,-97.606,-183.265,-298.940,-367.883,-609.694,-622.292,-892.425,-915.651,-1010.667,-1075.041,-1066.173,-1134.324,-1088.248,-1388.474,-1693.466,-1294.671,-1126.853,-1128.902,-1271.420,-1150.116,-1102.393,-937.388,-1004.770,-631.753,-439.150,-300.512,-286.666,-429.035,-590.110,-492.419,-584.919,-830.513,-263.752,-291.674,-148.573,-312.085,-471.681,-582.529,-633.476,-585.818,-766.371,-872.153
-431.191,-99.034,30.603,-114.049,-596.105,-709.646,-866.247,-1076.609,-1144.381,-991.410,-1175.599,-1022.750,-922.689,-873.146,-752.601,-838.525,-707.715,-509.785,-430.671,-111.390,66.965,-8.755,10.160,432.250,573.941,952.311,872.111,1096.458,1193.235,1039.019,1043.274,899.879,1137.094,1051.459,1247.460,1255.052,1206.756,1345.222,959.359,645.480,546.418,491.709,412.249,31.540,-375.178,-68.353,-61.019,-65.808,-170.752,-253.588,-201.106,-495.367,-574.530,-828.151,-877.912,-1040.320,-1154.817,-1266.714,-1249.542,-1171.864,-1467.983,-1638.388,-1204.967,-1023.095,-1033.155,-1066.028,-900.402,-774.949,-603.443,-688.369,-303.441,-268.674,-37.978,66.613,100.297,-17.555,24.698,124.036,-89.133,428.832,488.092,600.710,320.812,205.090,58.589,-87.859,-198.414,-450.852,-568.761
-906.901,-726.795,-690.955,-784.733,-1141.590,-1234.981,-1412.898,-1554.400,-1599.539,-1602.083,-1609.399,-1528.310,-1385.998,-1277.553,-1096.882,-1142.733,-980.411,-837.022,-793.512,-556.917,-292.797,-346.579,-213.412,92.621,235.063,548.822,462.054,590.265,864.067,778.494,758.178,594.476,883.528,868.889,997.736,934.323,922.805,1122.740,789.152,461.403,331.658,242.187,187.014,7.937,-392.022,-124.871,-90.457,-61.173,-157.846,-194.366,17.408,-309.198,-432.812,-623.690,-667.929,-889.792,-1045.098,-1236.458,-1165.375,-1083.298,-1280.243,-1325.946,-943.955,-776.076,-798.577,-706.997,-514.365,-334.104,-163.078,-245.080,127.004,19.521,347.285,505.965,695.943,642.789,699.703,934.449,762.954,1186.174,1302.050,1385.231,1042.943,994.771,824.174,591.658,388.798,90.311,-31.090
-1340.566,-1330.774,-1347.444,-1389.879,-1558.478,-1584.643,-1735.181,-1770.761,-1778.517,-1958.529,-1807.277,-1776.314,-1601.050,-1462.540,-1246.712,-1234.617,-1046.068,-959.491,-976.698,-899.098,-611.472,-571.170,-423.496,-252.738,-160.653,21.208,-61.792,-103.212,306.330,285.739,224.225,72.510,382.454,416.079,416.009,290.720,300.574,514.391,372.326,150.846,-12.245,-95.047,-93.006,-30.145,-353.638,-186.647,-162.092,-73.849,-134.036,-130.189,225.091,-91.476,-228.267,-327.016,-302.356,-552.948,-736.373,-944.602,-876.607,-829.345,-876.284,-865.782,-601.923,-464.615,-507.296,-306.847,-115.801,79.844,244.446,189.700,517.937,325.349,723.713,837.183,1098.365,1109.459,1247.948,1527.178,1388.023,1704.012,1842.601,1899.430,1567.105,1584.454,1414.884,1138.541,942.924,638.030,511.967
-1519.769,-1637.135,-1659.502,-1656.885,-1625.965,-1564.654,-1649.194,-1587.234,-1574.598,-1909.828,-1659.587,-1633.086,-1479.232,-1363.044,-1136.896,-1063.190,-859.964,-816.058,-905.852,-1027.572,-804.019,-640.393,-585.708,-544.531,-534.176,-516.919,-570.329,-790.804,-332.542,-317.348,-412.493,-543.475,-254.053,-191.689,-330.801,-493.541,-457.819,-288.654,-162.296,-170.658,-359.112,-385.388,-299.469,-38.098,-227.814,-211.893,-207.857,-74.776,-76.839,-55.909,377.086,122.890,7.770,7.529,153.208,-88.174,-285.830,-451.411,-451.807,-475.689,-380.425,-400.469,-274.552,-172.157,-247.061,17.045,172.805,338.931,488.161,479.492,723.120,519.045,927.429,888.871,1110.527,1168.580,1420.978,1653.724,1531.134,1753.096,1886.239,1921.359,1652.807,1702.474,1566.026,1305.546,1212.206,947.600,804.650
-1316.303,-1473.623,-1465.590,-1431.206,-1239.996,-1102.254,-1113.525,-1002.141,-1012.423,-1445.493,-1176.340,-1112.853,-1059.613,-1030.831,-812.666,-693.925,-503.391,-488.334,-641.065,-944.653,-854.379,-603.483,-702.627,-768.422,-841.859,-975.491,-956.178,-1297.786,-896.101,-887.392,-985.493,-1111.038,-879.599,-793.345,-1025.243,-1190.674,-1099.158,-1018.522,-637.973,-387.675,-583.469,-518.837,-348.015,11.324,-16.393,-165.540,-170.166,-42.740,26.837,34.747,455.498,306.637,245.170,329.082,597.451,390.567,193.174,103.890,-18.633,-134.358,48.827,-58.723,-34.518,35.749,-80.207,186.416,278.668,377.998,499.364,540.753,654.106,501.761,835.136,593.715,689.866,771.380,1122.536,1250.394,1138.862,1291.872,1398.166,1419.446,1225.269,1251.525,1174.620,984.185,1043.911,858.799,684.115
-747.379,-849.735,-799.885,-752.025,-472.521,-293.087,-262.027,-168.262,-244.821,-702.718,-489.130,-375.022,-491.407,-604.336,-404.905,-274.717,-140.414,-156.335,-338.462,-751.254,-807.622,-559.274,-793.266,-935.937,-1068.050,-1295.826,-1156.375,-1520.243,-1263.421,-1297.118,-1358.674,-1506.588,-1353.871,-1235.888,-1478.766,-1611.681,-1425.669,-1441.191,-902.619,-430.992,-613.435,-459.066,-240.709,106.716,228.847,-46.277,-44.841,13.697,161.257,132.794,463.259,436.175,449.992,590.070,920.568,747.969,566.817,550.054,279.582,72.922,274.497,82.846,83.574,125.683,-24.705,189.889,206.490,219.434,301.051,376.183,322.741,257.825,429.070,26.458,-27.486,56.564,454.220,469.341,384.645,493.729,555.320,575.288,422.636,368.555,359.147,268.442,463.784,373.570,164.386
26.929,42.439,115.858,158.047,446.207,622.919,639.434,655.340,501.060,84.918,197.724,342.212,30.953,-240.707,-67.246,35.280,66.527,-1.595,-160.524,-581.219,-730.492,-588.263,-864.215,-1054.168,-1204.762,-1444.955,-1156.717,-1444.847,-1374.859,-1463.251,-1461.784,-1654.258,-1578.735,-1421.320,-1593.185,-1669.416,-1372.012,-1450.443,-890.776,-303.009,-458.910,-256.242,-62.288,198.840,417.584,103.254,106.121,53.235,277.042,205.247,409.175,487.063,580.142,742.521,1036.950,874.332,728.439,747.660,340.361,63.393,233.120,18.741,84.168,100.558,-53.777,82.912,33.114,-38.206,-1.091,72.848,-156.714,-128.330,-179.818,-621.374,-782.486,-712.478,-331.536,-389.257,-412.740,-327.841,-326.493,-292.296,-456.070,-622.688,-580.960,-573.199,-324.240,-337.529,-559.015
769.153,907.384,963.665,985.122,1216.976,1350.422,1296.397,1200.387,1006.634,675.593,685.416,820.329,348.982,-44.973,93.056,138.255,38.017,-109.438,-185.131,-521.714,-664.730,-696.871,-891.628,-1104.790,-1235.114,-1407.934,-981.969,-1134.189,-1235.153,-1360.777,-1301.377,-1538.938,-1520.762,-1330.740,-1382.512,-1397.530,-1019.630,-1103.730,-647.243,-73.197,-204.155,-20.002,66.079,223.674,457.017,210.485,180.862,20.876,306.812,202.157,295.584,435.226,589.636,740.644,912.518,726.217,638.661,643.113,147.404,-166.858,-38.445,-189.553,1.858,-5.336,-112.845,-40.053,-129.103,-262.830,-263.379,-234.411,-609.332,-502.146,-786.834,-1120.470,-1303.677,-1264.908,-947.831,-1011.665,-938.234,-861.982,-929.596,-868.316,-1080.996,-1348.521,-1291.211,-1209.651,-1021.765,-1005.937,-1190.226
1262.055,1468.446,1461.612,1455.159,1593.006,1655.126,1504.803,1295.017,1140.278,907.667,854.211,945.446,400.075,-30.659,57.251,36.731,-185.652,-422.603,-363.593,-564.400,-600.981,-805.840,-826.825,-1046.432,-1133.164,-1187.358,-680.468,-690.617,-899.277,-1024.005,-947.789,-1203.123,-1215.295,-1019.720,-951.734,-922.616,-545.970,-585.497,-301.684,153.428,30.791,132.729,50.455,136.063,296.320,205.922,90.818,-120.494,196.558,79.359,117.802,266.539,444.605,555.226,577.465,344.000,340.984,289.270,-217.237,-532.001,-414.470,-437.776,-111.781,-138.110,-145.608,-88.843,-183.981,-344.495,-365.594,-418.786,-868.892,-704.745,-1175.377,-1301.036,-1421.489,-1438.003,-1201.590,-1207.096,-1023.938,-941.904,-1071.772,-980.882,-1238.303,-1548.524,-1515.947,-1392.846,-1365.607,-1381.144,-1464.032
