-954.199,-819.948,-989.939,-778.327,-586.994,-431.893,-95.824,-2.441,-88.174,24.908,130.699,245.241,378.023,470.663,641.564,685.537,990.997,776.423,1201.876,1183.989,1253.150,1080.498,1082.030,926.443,511.976,274.366,266.578,96.128,-80.341,-177.532,-530.896,-580.154,-563.015,-307.451,-231.982,-564.407,-551.326,-476.938,-685.182,-582.092,-424.461,-435.145,-558.098,-213.137,-57.423,286.820,318.335,422.678,546.381,671.914,718.294,685.758,706.132,204.015,237.067,352.034,701.842,498.431,541.002,734.634,483.189,410.419,33.552,181.130,147.226,-162.773,-202.410,-181.821,55.712,152.087,23.762,-396.759,-17.188,480.685,329.674,109.098,-239.989,-257.052,-386.479,-366.935,-301.861,-381.716,-158.752,-417.258,-379.722,-320.609,-210.695,-92.796,-197.663
-759.039,-638.759,-646.049,-437.882,-125.744,58.638,317.960,441.623,455.734,596.494,659.643,780.621,1083.604,1241.767,1373.708,1290.736,1475.873,1372.875,1799.404,1774.793,1876.385,1699.426,1648.809,1498.474,1145.782,885.418,908.978,778.523,542.179,316.372,-53.922,-173.206,-282.787,-96.471,-108.878,-320.183,-251.339,-252.809,-370.379,-303.860,-210.948,-126.101,-271.641,44.733,80.777,499.934,482.860,597.310,796.799,950.474,1011.613,986.151,1047.374,780.174,789.205,757.862,1016.254,726.120,773.689,927.861,688.435,644.611,355.830,450.426,500.142,140.137,47.937,-58.891,147.578,118.351,-12.964,-433.066,-163.875,306.827,211.534,113.505,-345.873,-340.147,-494.736,-509.032,-468.340,-619.142,-313.071,-652.342,-468.678,-405.766,-235.820,-118.540,-193.548
-450.063,-311.039,-179.993,-33.558,363.545,572.447,694.300,811.267,900.489,1062.550,1069.748,1168.425,1597.539,1838.005,1908.110,1733.336,1712.574,1717.294,2093.167,2104.482,2204.367,2034.025,1917.579,1789.984,1558.483,1311.175,1355.977,1317.335,1031.270,678.742,347.130,151.408,-64.758,-22.251,-133.272,-155.780,-65.365,-94.312,-164.878,-148.571,-129.455,51.043,-47.263,213.303,165.178,544.078,457.241,618.915,869.386,1048.159,1159.097,1150.060,1218.983,1210.838,1212.518,1086.261,1183.485,892.145,941.162,1041.179,832.245,817.513,585.216,593.056,695.897,334.149,176.047,-30.243,104.527,-91.709,-214.994,-594.342,-472.705,-148.598,-174.998,-137.909,-593.541,-594.750,-731.632,-795.075,-781.191,-966.934,-662.646,-993.771,-653.552,-606.866,-368.976,-222.814,-255.640
-122.073,67.337,269.493,345.242,752.078,956.406,925.342,993.941,1122.827,1306.091,1255.626,1302.722,1770.527,2098.243,2101.804,1878.610,1632.050,1693.098,1975.185,2037.047,2108.251,1942.829,1774.682,1673.073,1575.921,1388.014,1416.429,1493.456,1187.890,765.084,524.786,254.446,-11.279,-136.522,-340.891,-138.676,-76.066,-66.476,-138.881,-155.729,-181.443,52.945,50.809,258.266,204.812,452.596,315.927,541.130,800.570,984.588,1156.327,1176.640,1227.360,1407.812,1437.399,1271.593,1192.274,975.451,1013.674,1050.363,889.746,900.198,678.453,587.730,681.960,341.120,137.698,-112.425,-60.339,-409.400,-493.471,-818.948,-837.746,-725.978,-685.623,-529.110,-847.876,-879.548,-943.532,-1045.367,-1057.226,-1221.989,-1005.920,-1260.435,-813.559,-788.453,-507.759,-312.611,-309.631
151.093,398.305,590.096,632.683,963.751,1116.223,964.521,960.187,1096.962,1302.276,1204.989,1183.561,1591.965,1991.775,1940.042,1696.576,1276.847,1321.248,1485.913,1582.887,1617.166,1452.054,1262.718,1179.597,1184.664,1095.415,1060.982,1236.818,953.995,557.000,438.153,106.875,-135.212,-398.926,-663.197,-257.870,-266.358,-172.760,-277.071,-300.063,-326.492,-111.808,-2.410,169.782,188.735,266.443,128.753,403.381,627.230,782.188,996.252,1050.356,1078.315,1317.483,1405.777,1241.875,1028.775,916.686,934.088,909.944,809.522,850.489,607.717,439.922,461.615,142.146,-60.203,-293.432,-306.644,-738.945,-739.181,-1016.337,-1133.039,-1216.467,-1124.356,-883.199,-970.280,-1026.257,-977.993,-1078.574,-1115.733,-1204.522,-1128.987,-1283.027,-822.029,-808.833,-537.496,-291.796,-270.173
333.578,610.411,730.375,798.123,997.208,1049.144,840.997,771.907,897.094,1121.908,997.028,910.738,1188.827,1620.484,1533.806,1270.478,777.822,741.499,789.712,892.977,902.817,740.623,560.284,483.278,532.257,556.473,430.856,652.514,431.513,161.518,159.393,-205.836,-360.953,-698.352,-958.418,-429.759,-525.143,-346.962,-485.387,-501.544,-499.391,-381.141,-179.494,-30.673,94.196,22.834,-68.085,212.578,372.306,460.648,677.003,753.203,776.342,944.178,1091.498,949.093,680.895,647.315,645.327,577.949,538.523,627.808,366.774,173.969,85.585,-217.232,-364.249,-536.129,-583.683,-999.370,-872.893,-1112.390,-1272.272,-1456.893,-1334.000,-1048.063,-889.328,-929.044,-767.199,-810.807,-876.068,-857.404,-918.300,-995.107,-619.327,-602.551,-400.297,-125.603,-103.186
422.828,673.108,703.947,841.640,910.981,833.170,637.940,546.612,654.233,890.783,757.395,630.281,760.583,1163.448,1062.874,758.517,297.080,146.644,103.184,194.692,205.198,59.690,-95.304,-177.004,-142.054,-23.399,-230.048,-31.339,-171.150,-248.539,-171.725,-532.878,-568.542,-908.662,-1082.253,-542.516,-702.526,-482.086,-636.636,-659.055,-633.768,-657.086,-407.584,-291.456,-88.749,-241.384,-268.777,-42.713,54.425,51.751,227.093,299.659,345.764,368.331,530.675,410.014,164.517,144.491,136.991,56.049,65.369,223.369,-16.159,-168.826,-364.393,-641.110,-691.962,-786.020,-841.744,-1150.549,-874.958,-1082.687,-1243.998,-1398.466,-1263.072,-964.663,-632.557,-598.902,-364.660,-302.892,-401.932,-283.602,-422.948,-474.160,-252.068,-222.392,-132.807,129.157,141.536
432.787,596.379,567.905,781.680,783.964,582.105,448.390,397.796,490.867,726.152,594.013,462.053,483.641,793.425,693.875,327.723,-34.792,-296.325,-388.562,-299.808,-264.749,-373.661,-505.196,-595.527,-611.002,-447.896,-685.171,-566.672,-635.547,-519.161,-418.124,-732.868,-655.703,-949.391,-961.184,-515.576,-686.550,-483.176,-632.433,-692.495,-682.836,-837.378,-594.009,-541.294,-331.902,-479.016,-470.006,-357.206,-289.486,-380.438,-272.026,-231.509,-144.194,-256.893,-159.317,-268.081,-447.149,-521.432,-517.311,-580.324,-544.837,-312.221,-468.530,-528.606,-794.083,-1012.361,-956.379,-982.858,-1036.299,-1194.090,-782.290,-957.511,-1106.067,-1117.433,-978.447,-685.845,-305.575,-155.681,83.928,269.120,131.367,299.878,166.675,90.413,143.935,182.911,149.420,348.095,349.255
378.976,420.523,390.307,644.303,674.243,391.089,332.434,382.131,465.882,681.684,546.603,445.141,432.795,605.535,512.726,89.995,-159.769,-502.375,-591.845,-471.830,-402.088,-459.792,-582.455,-675.939,-749.409,-608.547,-805.062,-790.097,-824.953,-580.970,-504.168,-736.266,-585.504,-820.585,-630.363,-342.916,-461.809,-317.712,-450.946,-574.789,-630.608,-850.072,-660.974,-707.703,-561.429,-627.887,-641.724,-678.986,-589.750,-735.461,-689.206,-697.189,-574.815,-741.113,-793.896,-900.204,-1016.801,-1180.807,-1159.594,-1185.168,-1149.837,-864.165,-879.011,-829.772,-1114.615,-1228.118,-1090.422,-1074.624,-1128.969,-1153.955,-657.942,-797.886,-944.975,-765.743,-621.172,-339.781,-32.729,235.858,418.603,703.566,528.427,668.863,613.221,487.336,409.621,443.920,312.895,406.000,402.022
274.552,201.652,222.848,458.586,596.992,299.017,296.324,478.593,554.517,726.679,574.213,526.914,556.755,589.277,501.110,66.932,-98.097,-481.633,-520.259,-329.800,-234.162,-242.665,-372.420,-455.583,-573.005,-517.546,-612.491,-682.301,-730.243,-465.985,-436.416,-567.022,-397.202,-595.755,-217.191,-97.507,-119.437,-37.142,-157.305,-340.561,-491.921,-678.537,-575.469,-738.708,-678.457,-622.669,-720.711,-909.348,-754.775,-901.412,-882.884,-933.905,-808.153,-919.466,-1175.054,-1280.779,-1374.936,-1614.561,-1594.194,-1585.245,-1572.302,-1281.594,-1124.730,-994.879,-1259.264,-1230.663,-1063.975,-1030.839,-1090.523,-1051.577,-551.714,-657.266,-824.088,-489.700,-331.098,-60.087,107.363,450.502,548.535,874.233,674.063,704.310,750.886,585.889,443.624,458.458,278.833,249.462,248.467
