-319.465,-165.401,-39.237,279.244,322.856,357.276,278.665,74.573,-236.705,-164.602,-24.766,-102.966,182.692,99.470,422.763,554.890,670.192,948.013,683.127,428.100,501.158,352.221,233.366,149.960,214.166,297.803,532.538,643.222,872.497,693.269,792.889,568.930,494.652,259.243,134.362,52.886,-180.662,-148.545,-144.521,78.986,29.278,291.272,246.837,-27.883,94.467,146.738,147.190,287.744,104.426,156.571,373.507,540.006,393.670,238.121,645.748,877.704,950.128,962.091,989.442,1182.344,1034.005,1063.512,1213.022,1285.829,1452.064,1161.676,1212.316,1112.968,1245.393,997.997,1082.568,1168.879,950.824,1188.457,616.643,581.905,635.396,472.730,269.952,53.436,55.651,-300.820,-192.399,-497.940,-603.512,-613.727,-576.823,-716.866,-640.195
-461.724,-408.916,-299.355,-80.386,23.142,110.878,33.230,-188.433,-489.141,-324.405,-188.085,-230.277,18.366,-34.349,303.487,435.930,534.686,845.596,707.015,502.155,524.082,391.557,202.806,63.287,81.744,170.599,288.371,380.145,544.511,239.090,314.431,16.024,-122.125,-288.944,-451.416,-547.377,-770.500,-747.225,-832.058,-667.192,-666.089,-431.036,-377.577,-598.329,-526.100,-345.052,-355.017,-211.141,-319.033,-299.012,-7.582,337.573,312.742,143.608,613.078,736.641,838.192,846.837,797.780,1007.425,954.538,1054.910,1210.079,1223.317,1410.149,1197.987,1072.780,993.786,1097.335,857.969,1049.722,1127.535,915.794,1079.246,654.642,590.254,550.829,419.951,284.205,36.383,41.651,-373.247,-172.754,-387.406,-522.906,-535.230,-353.624,-320.929,-145.611
-413.757,-460.050,-348.511,-262.761,-145.989,7.613,-66.576,-291.891,-532.227,-351.980,-277.263,-319.113,-132.388,-110.508,140.225,247.142,309.407,588.625,512.223,400.966,366.250,267.412,45.270,-84.606,-150.783,-82.225,-72.472,13.781,91.724,-237.790,-186.112,-511.652,-708.958,-767.287,-928.025,-1012.563,-1181.196,-1121.014,-1244.467,-1181.573,-1116.711,-958.908,-846.928,-969.003,-996.979,-728.754,-818.573,-680.424,-669.324,-698.007,-332.143,147.819,231.984,38.355,492.212,518.112,590.850,590.276,472.825,706.192,720.311,868.467,1000.157,957.571,1139.948,1091.587,866.120,815.691,879.337,679.872,918.363,936.222,755.297,830.362,632.429,531.740,393.264,300.112,254.314,26.130,59.917,-273.145,-35.737,-157.643,-293.672,-300.458,-71.091,89.657,326.308
-161.281,-281.439,-162.763,-202.702,-120.534,100.837,35.493,-180.998,-342.742,-248.596,-272.457,-328.046,-216.074,-105.733,0.461,71.914,72.599,262.401,154.075,115.470,22.259,-25.388,-227.683,-300.202,-466.317,-453.492,-500.191,-385.594,-387.262,-612.634,-579.059,-887.710,-1116.460,-1051.362,-1180.520,-1230.826,-1293.095,-1132.984,-1223.759,-1258.129,-1133.445,-1080.674,-949.810,-981.019,-1121.256,-840.114,-1039.176,-916.824,-803.262,-890.987,-463.496,89.266,210.921,-6.636,373.124,339.310,299.166,272.332,110.215,363.010,396.412,545.302,657.789,572.052,718.565,880.888,648.412,628.928,666.647,532.258,715.021,644.881,504.818,488.013,520.810,404.628,199.519,151.713,197.465,39.545,117.043,-24.236,171.085,108.677,1.228,0.284,185.403,394.197,616.254
227.502,72.604,182.753,62.759,78.244,347.886,294.670,109.035,6.537,-58.113,-178.900,-242.919,-205.325,-25.162,-50.337,-10.349,-89.619,-20.079,-227.321,-264.611,-413.023,-400.276,-535.151,-538.891,-790.339,-859.425,-896.838,-724.829,-775.899,-795.682,-773.980,-1032.789,-1247.671,-1080.335,-1172.904,-1176.236,-1093.156,-789.484,-797.294,-877.852,-716.099,-768.807,-643.747,-640.780,-857.467,-640.171,-925.736,-822.839,-676.961,-824.120,-365.954,193.321,260.203,37.442,329.251,281.238,70.452,-11.055,-186.321,64.562,70.644,173.871,295.571,186.383,270.127,629.329,459.337,461.402,514.708,458.724,491.484,336.528,224.573,117.464,309.448,210.461,-2.581,6.912,128.413,72.426,191.222,280.999,365.563,314.488,255.589,258.953,357.586,528.580,646.662
628.901,478.942,552.507,417.820,358.909,635.200,591.124,470.436,382.860,159.014,-20.221,-83.097,-107.042,102.756,21.286,37.101,-119.896,-162.104,-466.851,-585.435,-776.036,-708.037,-755.506,-714.719,-1009.809,-1159.802,-1141.857,-914.209,-976.658,-760.764,-746.233,-934.954,-1087.886,-873.354,-951.322,-909.205,-676.788,-237.470,-164.154,-219.241,-57.902,-192.786,-75.976,-119.618,-341.920,-237.210,-546.091,-454.779,-367.887,-560.813,-119.710,389.071,336.009,141.937,378.118,348.226,-18.668,-183.315,-338.943,-122.444,-170.620,-136.939,23.333,-84.569,-74.306,408.673,320.498,321.523,446.155,465.012,310.812,100.240,-17.500,-208.902,25.622,-34.288,-192.433,-115.549,52.949,100.027,241.087,522.283,466.684,388.747,386.099,395.991,431.243,502.135,448.814
916.009,798.829,814.931,726.384,608.673,838.717,794.651,774.163,656.892,354.932,172.693,107.811,45.153,240.830,200.436,191.182,-14.021,-121.108,-449.706,-699.803,-906.513,-802.717,-781.104,-738.985,-1020.927,-1217.310,-1139.881,-899.543,-946.470,-551.186,-539.678,-648.496,-706.872,-517.063,-616.645,-545.656,-206.333,299.418,397.371,422.958,540.788,360.691,486.151,326.200,174.129,163.245,-94.434,2.988,-38.482,-249.253,120.033,540.801,363.747,234.918,471.960,468.423,44.225,-213.584,-319.408,-165.753,-265.999,-295.498,-89.255,-168.712,-219.609,280.722,242.709,212.421,453.649,525.628,226.621,2.150,-163.852,-424.988,-262.241,-288.803,-347.469,-205.678,-28.838,93.019,228.730,607.838,432.632,317.880,367.848,391.254,432.203,381.396,141.738
1012.298,936.734,900.100,894.695,748.969,886.430,832.290,928.946,761.252,511.447,371.688,281.991,208.884,359.627,429.523,382.294,178.412,75.661,-166.404,-539.541,-725.883,-613.566,-572.834,-568.650,-783.112,-967.767,-868.433,-685.677,-714.522,-260.344,-245.603,-272.450,-232.367,-130.944,-280.722,-209.726,155.278,617.212,657.020,773.276,810.164,622.934,781.835,477.259,443.422,357.278,204.065,326.179,141.938,-51.533,199.991,518.787,279.048,238.526,524.280,535.229,204.076,-123.228,-154.648,-72.147,-195.930,-261.573,-32.810,-58.333,-137.524,280.774,232.194,144.012,512.060,603.332,262.965,64.669,-182.030,-485.748,-463.481,-491.185,-437.764,-253.005,-113.505,38.889,143.430,517.403,281.750,151.914,241.311,285.183,405.464,251.319,-125.853
922.117,877.954,823.562,907.117,768.656,790.390,722.757,919.033,715.342,637.629,556.577,408.239,351.598,447.785,633.315,530.761,376.875,343.871,279.156,-153.129,-282.599,-186.882,-186.450,-238.071,-350.131,-463.802,-399.720,-339.062,-372.700,5.143,32.808,83.178,195.489,175.242,-25.639,10.510,307.433,617.264,534.424,701.371,635.274,469.723,679.606,255.900,340.721,242.308,204.311,358.830,79.737,-67.372,45.122,268.020,65.405,111.403,459.132,467.846,367.229,28.995,86.650,117.729,12.265,-62.281,145.334,191.754,125.398,406.652,289.026,132.732,591.199,669.074,403.173,260.891,-72.724,-381.015,-501.586,-578.004,-432.669,-242.768,-187.475,-45.436,11.349,309.688,84.624,-19.674,87.106,150.929,388.607,173.709,-243.006
724.815,689.013,667.763,820.043,719.339,633.317,560.731,803.337,605.631,752.093,715.181,483.297,460.580,511.462,751.099,586.451,504.747,576.810,712.830,311.046,260.096,325.086,244.329,145.221,141.132,134.016,118.405,34.041,-41.108,164.599,215.949,331.514,471.570,335.929,118.272,88.113,245.631,343.505,128.542,278.590,107.885,-21.447,237.298,-236.559,-77.508,-131.495,-87.230,88.930,-196.084,-287.491,-301.903,-158.793,-230.638,-125.042,257.174,258.600,447.941,175.009,320.416,342.522,293.296,218.180,365.109,487.574,465.963,617.111,399.053,188.679,663.260,711.508,593.205,525.296,130.413,-143.457,-351.914,-513.338,-318.500,-163.052,-229.080,-119.348,-115.978,90.345,-69.931,-112.105,-18.382,53.056,392.385,162.088,-182.581
