-337.365,-401.665,-309.007,-165.217,-316.076,37.980,22.275,175.896,464.766,458.362,422.056,415.854,465.700,357.961,635.697,650.807,771.686,964.580,883.925,885.447,931.571,828.596,597.963,373.093,609.742,398.233,504.546,275.378,352.089,336.900,2.550,-315.442,-185.805,-226.354,-377.666,-307.588,-762.630,-789.156,-755.515,-614.744,-627.902,-596.327,-505.479,-791.889,-1031.670,-923.250,-1144.304,-1197.615,-1161.876,-943.812,-924.721,-776.420,-745.060,-644.027,-931.382,-1009.444,-872.820,-764.595,-851.072,-642.029,-277.731,-180.238,75.723,-66.960,113.970,62.807,319.103,409.226,366.847,402.904,97.789,-73.408,-127.065,-148.710,-82.729,51.526,-301.181,-292.750,-111.039,-183.345,-513.300,-487.681,-475.287,-542.022,-504.420,-765.994,-1034.850,-1114.581,-1117.204
-494.922,-544.016,-153.272,72.143,-118.872,219.622,121.653,324.236,603.270,688.996,717.377,949.679,1023.584,958.069,1294.483,1314.526,1546.434,1667.627,1475.954,1351.102,1407.143,1094.543,831.530,638.802,815.780,607.904,770.412,639.949,665.161,559.608,248.586,-41.928,129.396,6.842,-119.985,-140.909,-471.447,-367.544,-426.962,-309.719,-291.143,-261.661,-277.057,-498.311,-828.922,-776.652,-947.859,-929.044,-868.194,-813.626,-897.646,-762.902,-707.482,-602.099,-941.425,-1029.909,-969.805,-850.418,-894.394,-677.631,-250.399,-239.696,-132.079,-198.104,-6.356,-54.933,82.201,114.794,121.726,148.055,-245.372,-408.544,-531.755,-488.087,-416.610,-315.295,-584.396,-583.537,-379.239,-488.109,-807.048,-637.310,-569.346,-696.933,-642.438,-923.613,-1200.688,-1261.113,-1120.474
-594.007,-626.814,-14.219,268.748,129.862,384.479,253.365,447.722,726.610,896.105,982.612,1406.171,1465.404,1491.260,1856.908,1896.252,2182.942,2203.265,1909.548,1750.685,1744.120,1281.519,1003.049,843.695,953.483,752.562,923.340,881.241,862.730,671.731,434.877,240.152,379.547,128.535,56.195,-40.607,-158.761,53.255,-101.571,-81.786,15.738,65.311,-58.752,-162.620,-484.107,-559.246,-649.964,-558.346,-498.762,-606.581,-728.284,-635.686,-496.340,-417.965,-792.664,-890.978,-907.930,-772.222,-760.351,-538.429,-151.854,-217.422,-277.286,-301.167,-173.309,-155.621,-197.065,-238.571,-189.824,-194.383,-610.681,-755.486,-940.950,-842.421,-732.424,-690.993,-894.187,-893.749,-696.507,-861.788,-1079.763,-799.315,-687.396,-822.755,-767.973,-1004.808,-1234.540,-1218.227,-982.137
-569.729,-592.832,76.189,359.414,323.866,480.907,347.964,485.414,769.865,997.028,1117.847,1612.770,1629.963,1755.416,2123.673,2193.486,2460.017,2360.863,2005.977,1916.042,1822.927,1320.573,1053.445,918.534,971.593,770.717,905.810,910.899,855.691,587.359,461.143,390.488,444.036,49.706,23.274,-109.281,18.499,275.815,68.168,-57.932,148.300,230.967,14.619,41.839,-170.698,-372.837,-386.611,-240.649,-186.803,-394.984,-493.319,-450.381,-194.133,-141.706,-545.589,-639.513,-707.894,-556.241,-520.239,-291.227,-30.665,-132.992,-297.193,-325.035,-319.106,-195.183,-425.166,-539.580,-450.244,-470.361,-842.959,-977.770,-1187.724,-1070.896,-929.716,-959.455,-1114.831,-1100.231,-937.824,-1159.612,-1228.177,-930.648,-802.475,-902.690,-860.920,-1021.992,-1142.897,-1011.117,-790.064
-401.099,-426.993,110.760,323.089,380.813,485.497,346.166,407.410,692.263,938.578,1054.065,1478.569,1447.365,1633.459,1989.368,2095.210,2276.230,2065.796,1710.747,1757.267,1608.565,1187.087,960.886,844.048,856.240,647.001,724.942,726.417,649.505,328.316,331.910,363.161,318.817,-182.224,-212.993,-338.080,-0.976,219.286,25.535,-241.404,74.030,181.324,-99.509,31.226,-9.072,-270.891,-237.432,-76.606,-14.528,-229.008,-270.390,-265.664,87.160,146.428,-274.338,-341.013,-421.517,-264.132,-266.254,-35.638,68.854,-18.001,-174.460,-241.840,-368.742,-138.248,-507.830,-680.592,-555.630,-552.406,-837.044,-979.718,-1156.945,-1065.416,-939.977,-1038.045,-1140.760,-1101.784,-994.885,-1248.674,-1184.976,-979.635,-869.231,-921.469,-897.565,-995.871,-963.234,-714.632,-622.543
-123.978,-164.163,111.425,196.374,286.335,419.705,243.913,248.187,514.466,739.124,800.346,1051.571,985.945,1163.895,1506.351,1645.584,1706.960,1426.831,1132.990,1319.666,1177.594,921.373,758.009,662.718,642.562,423.293,448.916,408.910,338.755,12.677,148.491,217.239,104.739,-418.654,-525.061,-614.431,-162.851,-50.238,-169.131,-511.968,-118.535,-19.290,-331.625,-147.227,-9.176,-233.783,-189.100,-66.034,23.954,-112.591,-97.297,-108.129,267.773,380.911,-26.698,-45.659,-102.930,38.935,-64.124,147.841,131.291,105.384,60.285,-60.093,-270.076,28.853,-387.545,-597.891,-456.458,-393.493,-577.845,-743.376,-832.991,-797.320,-747.628,-900.798,-919.316,-860.059,-819.415,-1064.165,-945.491,-905.971,-841.929,-865.715,-856.571,-938.415,-745.609,-417.955,-512.552
179.191,122.604,116.669,57.138,101.839,341.373,104.908,102.508,319.313,490.877,452.213,508.206,432.798,536.721,872.059,1031.753,977.477,692.760,501.533,770.509,688.809,613.871,519.967,458.055,400.921,179.874,174.572,82.472,57.923,-207.456,47.059,70.470,-60.038,-501.197,-737.442,-784.331,-336.352,-360.889,-375.885,-690.453,-273.196,-228.955,-539.790,-345.157,-77.032,-188.607,-154.402,-117.707,10.272,-9.635,39.434,38.853,339.762,541.502,191.310,227.321,208.715,306.609,71.603,232.042,173.541,233.175,342.334,176.383,-18.794,288.765,-71.835,-298.946,-176.142,-44.524,-142.345,-333.266,-305.121,-331.846,-394.102,-581.187,-474.216,-415.338,-441.557,-637.442,-566.962,-698.191,-694.643,-726.919,-725.917,-842.470,-530.448,-184.101,-437.289
409.845,348.723,157.804,-15.129,-68.678,313.719,29.853,80.728,212.143,316.986,152.597,75.377,12.737,11.296,341.239,498.182,361.475,136.672,56.234,318.926,309.125,360.699,328.072,311.543,203.920,-3.796,-17.285,-144.043,-86.076,-225.748,118.274,25.967,-82.284,-355.479,-720.924,-734.808,-388.690,-524.251,-450.095,-633.566,-252.209,-304.634,-586.392,-397.180,-78.250,-60.254,-33.758,-107.670,48.088,124.445,182.834,216.274,363.168,652.940,400.121,481.006,488.971,515.768,169.506,244.550,226.879,371.494,596.787,404.500,333.670,592.704,362.306,136.239,200.150,370.867,334.303,130.918,269.899,195.996,35.129,-156.845,99.995,128.460,43.472,-83.735,-142.047,-381.028,-434.765,-506.936,-508.725,-685.146,-333.532,-24.227,-336.386
492.285,449.524,237.275,17.987,-135.099,368.208,97.777,245.405,261.483,305.045,23.699,-77.588,-115.933,-205.298,105.593,229.999,54.385,-74.264,-70.270,110.284,132.452,213.895,228.739,260.594,91.955,-87.476,-96.145,-223.721,-64.859,-36.879,353.356,114.271,36.579,-33.749,-457.039,-452.588,-254.081,-426.843,-315.304,-309.271,-9.294,-173.897,-410.476,-212.688,79.239,177.314,217.802,47.442,199.198,306.245,366.961,453.407,422.966,756.952,614.284,717.763,717.385,657.581,270.122,240.841,311.016,519.372,763.656,566.955,694.886,872.027,793.232,582.718,561.024,711.158,711.880,520.417,729.640,633.533,435.985,275.844,669.636,641.564,512.652,443.760,239.157,-9.863,-104.172,-223.616,-226.072,-444.690,-145.781,100.283,-148.870
405.241,404.623,322.356,131.359,-70.255,482.711,313.048,565.113,454.106,454.206,105.426,78.501,63.765,-58.066,202.726,265.929,85.768,44.076,82.696,152.552,135.805,155.741,211.470,281.249,56.722,-86.637,-88.655,-184.315,62.882,261.720,646.507,282.080,209.847,317.045,-41.101,-28.939,37.897,-79.370,2.747,186.287,387.953,133.914,-57.486,174.593,390.217,480.313,557.592,342.650,446.017,506.502,587.285,738.197,573.501,876.557,817.245,920.322,869.994,727.498,393.637,268.392,418.007,656.375,816.039,635.569,964.543,1059.808,1100.592,917.488,812.832,875.893,894.657,742.611,964.710,867.801,715.883,627.996,1106.147,1011.950,858.667,811.595,519.555,344.858,232.077,87.066,84.460,-122.534,52.105,248.889,149.349
