-263.172,-314.183,-338.564,-547.241,-502.798,-408.169,-535.821,-608.707,-278.535,-537.859,-934.020,-951.170,-796.440,-524.157,-316.978,-276.840,-38.674,44.134,-169.862,-161.927,-199.130,-54.850,157.146,459.097,373.811,362.162,245.278,26.869,24.696,81.283,227.890,-82.451,-151.716,-251.965,-582.247,-630.485,-829.604,-881.437,-772.772,-870.691,-1130.425,-1174.361,-1395.322,-1366.307,-1101.845,-1291.286,-1258.270,-1040.678,-1028.413,-1177.253,-983.052,-916.782,-980.095,-796.215,-690.177,-770.877,-388.687,-389.444,-278.092,-237.416,6.713,185.623,144.129,-193.649,-126.172,71.805,74.369,-240.727,24.724,210.450,59.792,43.546,-209.503,-235.570,-432.612,-433.097,-761.221,-618.688,-891.960,-752.743,-766.279,-484.966,-463.275,-463.928,-430.902,-621.418,-577.250,-182.897,-306.897
-169.407,-138.676,-168.620,-364.713,-447.485,-390.407,-418.490,-497.374,-241.233,-527.677,-803.831,-844.848,-624.172,-472.427,-183.368,-136.628,102.176,236.192,-1.461,43.395,-21.310,159.163,473.056,843.260,752.111,480.800,352.461,214.843,267.590,234.447,334.437,116.664,-16.124,-145.610,-515.447,-729.747,-940.975,-1035.207,-939.808,-1114.348,-1215.100,-1261.377,-1589.521,-1574.881,-1168.819,-1302.444,-1229.620,-1047.412,-999.613,-1108.268,-1028.577,-899.351,-954.426,-626.653,-394.923,-331.044,92.831,58.943,69.746,208.223,382.541,533.776,475.874,95.154,146.906,260.153,255.892,-27.238,146.599,443.547,284.581,296.416,-37.340,-65.216,-383.552,-420.800,-862.021,-640.239,-909.201,-817.315,-847.374,-704.650,-658.007,-705.002,-683.255,-811.552,-770.540,-446.568,-510.657
-244.395,-113.249,-116.952,-212.333,-372.310,-335.579,-313.580,-317.332,-137.680,-335.614,-453.143,-475.545,-254.154,-284.168,-44.707,52.091,206.123,366.665,153.560,210.330,113.967,291.933,612.076,981.828,911.893,438.524,362.093,223.455,307.391,153.307,211.416,111.716,-67.124,-186.119,-522.095,-849.226,-1055.987,-1205.601,-1148.223,-1352.861,-1289.062,-1322.508,-1666.918,-1636.806,-1149.938,-1151.478,-1025.953,-853.274,-746.471,-745.619,-772.661,-595.084,-585.144,-203.603,80.117,251.542,700.708,666.353,602.437,790.096,888.090,937.806,831.609,451.451,478.820,466.414,413.990,164.131,219.263,532.850,373.431,343.751,-29.234,-42.023,-342.007,-406.643,-869.478,-677.759,-872.966,-816.810,-863.521,-832.550,-757.739,-858.838,-856.191,-882.679,-799.440,-639.064,-584.057
-395.795,-178.720,-138.489,-81.113,-239.851,-202.067,-209.029,-93.913,19.591,-10.092,15.242,54.094,214.633,13.842,74.672,235.963,258.209,397.870,231.204,264.788,136.987,267.734,487.450,784.310,744.627,200.676,215.216,-2.465,66.326,-197.300,-176.356,-198.265,-399.844,-453.726,-671.211,-1029.726,-1223.517,-1429.159,-1412.559,-1581.006,-1393.443,-1407.403,-1659.524,-1585.825,-1107.387,-943.624,-767.283,-555.216,-390.893,-259.796,-323.053,-95.951,-21.398,298.163,535.512,742.643,1192.837,1195.560,1087.721,1259.911,1309.637,1197.764,1058.980,721.549,712.826,574.702,446.954,231.567,202.115,429.619,262.983,108.005,-225.380,-180.406,-320.947,-407.065,-788.157,-724.832,-807.944,-761.445,-820.506,-841.669,-755.581,-903.667,-900.262,-823.382,-680.808,-734.468,-554.975
-500.606,-245.825,-165.317,30.407,-61.483,-5.876,-112.842,102.984,165.069,310.258,418.225,540.389,608.901,317.088,144.539,347.068,256.600,315.754,191.110,166.136,16.424,73.082,130.184,303.739,290.965,-166.213,-59.995,-384.356,-374.986,-689.464,-700.389,-734.364,-929.079,-877.110,-915.142,-1228.044,-1402.675,-1655.541,-1652.714,-1727.507,-1479.580,-1483.374,-1567.754,-1439.274,-1053.140,-746.412,-538.042,-250.958,-60.371,158.636,157.288,440.442,518.908,685.809,800.960,972.904,1390.947,1451.563,1322.894,1421.452,1466.970,1179.103,1068.652,802.810,744.295,513.682,315.356,134.091,102.239,178.950,-9.174,-344.109,-551.721,-414.103,-315.040,-415.737,-634.816,-750.958,-728.000,-665.592,-727.787,-747.405,-675.963,-855.373,-811.281,-666.276,-475.353,-729.022,-476.678
-466.300,-242.443,-142.548,109.967,102.200,180.219,-55.015,187.517,213.746,466.983,579.830,774.866,765.128,494.934,147.353,340.728,215.821,140.595,39.033,-68.863,-217.687,-229.361,-319.358,-278.896,-269.619,-517.483,-354.592,-743.394,-811.822,-1089.478,-1123.608,-1265.756,-1421.933,-1261.686,-1110.949,-1331.808,-1478.147,-1761.631,-1724.715,-1683.481,-1432.792,-1448.873,-1359.399,-1188.038,-940.922,-556.999,-349.107,7.536,175.483,393.878,527.998,861.099,854.024,838.920,812.376,910.823,1259.454,1370.767,1230.302,1223.556,1299.042,881.403,875.612,686.817,567.059,288.792,60.843,-95.500,-37.087,-110.815,-328.300,-837.320,-863.859,-638.135,-314.767,-418.505,-444.287,-724.166,-642.948,-548.761,-599.556,-599.106,-559.682,-750.693,-626.766,-469.189,-253.359,-633.260,-392.915
-276.233,-149.346,-55.875,137.130,171.389,262.085,-71.430,102.679,110.197,366.720,421.043,649.827,616.230,462.118,93.243,224.514,163.518,-73.882,-169.695,-364.721,-477.936,-521.465,-671.739,-730.570,-696.923,-695.241,-530.109,-888.915,-1016.233,-1175.299,-1219.310,-1522.612,-1615.495,-1389.090,-1099.789,-1221.859,-1327.460,-1618.350,-1500.018,-1366.088,-1144.438,-1197.041,-999.545,-814.297,-700.002,-318.633,-148.405,226.230,328.799,452.806,728.881,1079.482,918.542,758.444,631.923,662.976,911.072,1042.361,886.487,777.330,886.726,434.692,583.184,449.219,265.046,-27.526,-220.419,-375.578,-168.458,-331.509,-568.017,-1180.548,-1029.358,-768.982,-322.809,-413.687,-270.514,-637.466,-569.039,-436.415,-457.845,-458.700,-447.133,-627.294,-408.088,-290.178,-64.864,-466.516,-318.274
2.051,-7.706,61.983,97.066,92.117,176.448,-178.021,-141.940,-133.370,35.604,5.609,218.592,234.302,231.555,22.140,61.848,131.773,-254.772,-348.301,-610.829,-650.759,-676.743,-772.324,-868.097,-799.772,-604.270,-489.544,-716.810,-852.935,-853.361,-891.934,-1335.783,-1357.804,-1136.050,-801.173,-848.071,-902.739,-1174.445,-950.903,-782.600,-592.063,-694.167,-493.313,-325.337,-291.487,25.379,128.952,443.180,466.823,442.456,790.015,1100.636,780.515,552.216,404.149,406.149,540.079,653.837,473.780,292.407,405.128,28.102,321.801,197.491,-41.017,-338.136,-432.183,-620.629,-270.842,-433.421,-658.949,-1265.028,-1001.027,-788.053,-359.009,-421.323,-174.919,-521.495,-531.924,-356.468,-332.678,-375.548,-366.063,-510.610,-216.697,-167.671,72.300,-256.150,-242.226
249.715,105.085,149.408,-5.049,-127.325,-67.400,-350.176,-461.007,-431.685,-385.927,-482.738,-322.071,-195.494,-81.824,-10.134,-53.699,146.312,-334.000,-411.516,-701.858,-642.489,-613.410,-569.479,-638.931,-525.407,-261.599,-231.490,-267.180,-350.835,-213.637,-235.495,-730.188,-696.823,-549.260,-269.827,-275.250,-279.573,-508.850,-192.719,-56.287,119.378,-26.837,86.157,219.535,246.178,473.710,501.974,683.225,652.745,492.270,793.782,1001.125,590.734,368.377,273.947,290.040,320.284,391.265,182.656,-31.649,33.728,-189.132,178.016,9.236,-259.331,-570.764,-529.033,-780.415,-359.247,-445.755,-622.136,-1115.336,-840.466,-745.037,-448.609,-473.161,-202.977,-433.842,-556.999,-330.592,-255.842,-368.165,-326.680,-411.442,-93.681,-112.364,165.064,-38.325,-149.798
355.217,119.449,150.554,-136.980,-408.447,-379.310,-520.898,-721.288,-658.648,-706.146,-821.618,-720.517,-459.418,-311.518,43.112,-42.099,217.493,-273.872,-310.155,-579.428,-420.691,-330.170,-136.091,-143.757,14.130,205.362,141.638,288.891,306.140,506.360,502.518,77.573,131.267,165.094,318.042,329.571,358.104,182.561,545.950,606.725,783.157,613.885,605.770,709.715,791.220,941.317,911.854,922.773,890.296,666.239,813.803,878.024,493.936,313.772,309.988,361.569,320.519,346.579,116.343,-101.888,-128.294,-181.637,152.273,-104.390,-369.265,-708.444,-536.334,-854.445,-468.866,-450.286,-550.576,-868.403,-680.293,-721.844,-600.704,-589.034,-359.851,-429.546,-651.913,-363.931,-249.216,-420.133,-323.279,-331.499,-49.167,-110.875,227.630,145.123,-42.303
