223.072,234.407,539.140,454.129,694.558,494.465,625.392,666.654,590.062,491.058,120.366,243.340,85.198,106.747,71.367,214.921,295.362,208.188,138.554,98.468,-173.966,-301.291,-431.826,-268.606,-411.548,-356.919,-436.756,-522.386,-271.373,-267.813,-73.798,27.273,222.143,241.334,377.268,25.367,16.923,106.203,270.003,652.529,673.445,816.279,839.895,944.799,997.080,1179.461,1123.661,1131.853,1073.431,1287.741,1051.565,802.740,737.992,460.957,265.835,396.741,176.272,81.609,-135.686,-411.165,-534.055,-707.895,-972.571,-970.806,-953.276,-1230.011,-1187.122,-1136.952,-1198.314,-1228.878,-1193.228,-1427.656,-1347.419,-1249.060,-901.284,-686.011,-537.368,-598.183,-588.501,-292.443,-109.221,-192.083,-90.996,-121.870,-367.428,-174.054,-174.035,-228.299,-43.923
264.393,269.020,469.796,441.945,704.731,459.021,635.561,738.469,750.391,530.460,127.926,241.783,150.783,161.237,51.298,243.616,253.176,140.943,69.807,-15.777,-300.705,-527.694,-659.529,-528.816,-521.853,-389.347,-564.389,-671.989,-431.364,-306.763,-226.270,-46.591,-52.650,0.939,77.878,-235.200,-191.004,-75.275,-4.453,490.362,629.052,814.919,929.916,995.747,1007.486,1046.391,1017.934,912.050,815.061,1002.613,814.061,650.149,649.693,243.017,125.529,234.391,-93.190,-58.754,-321.057,-628.147,-812.836,-985.688,-1174.327,-1178.318,-1126.430,-1363.844,-1141.641,-1041.841,-1057.848,-1098.262,-901.507,-1073.035,-845.171,-748.277,-427.520,-225.181,-124.181,-207.792,-168.769,104.082,320.581,195.341,201.357,131.058,-13.877,288.206,234.784,233.709,347.802
346.075,362.547,358.729,367.048,618.682,420.990,578.760,720.597,813.608,534.429,175.412,280.955,259.875,256.910,132.894,350.887,295.777,141.830,81.015,-31.850,-255.569,-496.279,-599.754,-573.106,-400.342,-218.532,-432.232,-549.616,-350.473,-158.780,-243.365,4.695,-153.795,-92.928,-72.511,-351.597,-277.739,-152.104,-153.281,326.210,530.264,714.326,891.807,925.979,887.687,723.966,697.214,507.357,352.316,476.983,387.655,299.338,327.781,-150.902,-140.568,-23.074,-449.895,-299.880,-540.491,-799.359,-1009.437,-1139.746,-1194.088,-1225.940,-1130.389,-1288.611,-918.609,-768.003,-765.174,-838.736,-540.214,-598.620,-250.682,-155.648,34.618,243.893,330.306,239.563,271.983,447.284,710.773,564.462,450.907,313.007,283.808,663.681,604.289,633.427,691.697
418.249,469.045,231.408,236.797,448.004,376.574,448.889,568.285,693.625,426.337,174.160,281.746,300.622,291.649,212.390,416.343,337.186,152.560,105.802,1.380,-86.594,-241.507,-293.766,-396.251,-85.359,100.407,-87.650,-171.745,-23.393,173.063,-70.542,213.640,-6.581,45.721,23.505,-233.607,-170.224,-48.536,-66.768,277.124,460.050,577.038,780.710,777.147,693.482,332.868,263.271,43.815,-185.217,-153.779,-104.791,-158.366,-143.052,-612.093,-459.014,-311.349,-785.860,-581.346,-740.760,-878.853,-1046.376,-1115.869,-1016.350,-1078.733,-948.956,-1024.138,-570.519,-375.192,-369.137,-486.901,-187.969,-107.128,290.545,371.277,375.892,597.510,692.520,626.733,620.684,641.245,928.757,794.394,586.632,369.746,435.405,844.635,815.581,843.923,862.900
418.827,521.629,108.774,76.490,236.275,318.830,274.586,295.305,387.663,176.352,61.630,186.413,199.165,198.554,201.544,355.728,311.063,132.461,98.311,42.465,135.176,130.144,133.420,-70.502,319.156,459.119,345.111,353.691,470.876,626.647,286.098,556.536,365.064,413.574,357.026,111.893,124.985,234.573,248.316,396.346,478.853,469.958,669.707,615.037,504.895,14.899,-137.587,-334.342,-633.561,-715.766,-521.830,-597.436,-616.169,-1004.291,-741.478,-562.118,-999.196,-816.276,-863.483,-849.359,-904.833,-927.043,-697.509,-767.053,-629.945,-645.341,-181.392,37.136,54.769,-94.733,109.770,312.367,676.286,730.381,555.645,775.153,873.719,864.737,803.124,657.152,917.482,824.698,587.120,307.689,411.595,797.281,805.873,811.134,798.354
302.880,461.763,-3.006,-83.871,34.563,234.818,98.805,-34.774,-24.675,-180.584,-166.315,-14.405,-45.901,-21.762,71.429,161.147,201.137,74.145,52.130,73.262,338.564,480.915,522.622,281.924,679.784,736.309,712.238,861.995,989.191,1089.084,745.090,950.410,843.752,910.666,814.382,581.311,521.677,617.012,673.984,650.373,597.272,440.492,620.942,508.265,399.531,-116.956,-362.926,-510.291,-845.663,-1047.275,-745.209,-892.512,-930.825,-1207.740,-910.831,-719.218,-1027.297,-922.869,-868.054,-729.693,-635.777,-649.172,-346.446,-382.323,-271.324,-258.655,154.919,359.002,417.203,269.660,334.276,595.893,862.375,892.491,592.866,779.619,849.969,912.815,799.733,531.334,707.729,670.733,477.373,177.394,244.441,563.898,587.419,567.581,518.777
66.631,266.362,-113.743,-223.443,-125.339,107.159,-48.149,-340.089,-420.920,-557.705,-453.199,-279.337,-365.012,-303.081,-137.910,-100.781,42.562,-1.021,-6.476,97.041,469.111,691.233,741.028,536.176,882.317,843.628,890.652,1192.252,1372.203,1427.796,1169.787,1278.236,1265.782,1377.227,1227.225,1018.298,889.147,972.321,1040.131,937.272,773.433,503.017,662.181,503.130,423.667,-18.601,-326.620,-432.700,-741.771,-1049.546,-715.526,-956.722,-972.455,-1160.314,-922.760,-750.009,-863.955,-856.649,-749.020,-565.841,-338.545,-386.540,-79.514,-42.739,18.543,36.155,363.269,508.275,639.062,532.114,477.677,710.341,856.815,887.938,535.588,653.299,657.290,782.327,641.768,337.862,394.121,407.710,308.430,39.703,4.050,236.624,236.415,210.281,116.060
-246.563,-40.374,-240.657,-336.851,-244.088,-77.428,-164.823,-556.964,-691.858,-852.896,-708.697,-536.864,-651.478,-546.118,-343.503,-328.006,-102.222,-60.689,-42.389,125.158,499.105,700.078,729.840,612.728,873.985,758.811,836.178,1250.023,1503.051,1536.347,1419.026,1433.914,1489.458,1659.575,1447.472,1280.671,1106.696,1181.273,1206.161,1135.742,934.635,638.447,777.377,604.566,573.273,270.619,-33.753,-132.444,-340.180,-720.238,-449.647,-770.794,-719.964,-879.342,-776.219,-649.991,-555.290,-628.204,-537.737,-408.482,-115.432,-222.253,30.764,157.168,168.699,183.279,412.694,462.783,679.552,634.641,532.520,657.291,703.575,776.430,430.097,449.618,369.867,526.813,392.651,151.714,89.641,134.016,132.804,-64.833,-233.346,-81.470,-139.528,-142.869,-285.028
-562.240,-395.839,-394.692,-429.909,-346.941,-315.437,-274.130,-662.923,-786.001,-990.650,-849.648,-716.853,-809.522,-664.164,-464.938,-436.590,-177.684,-80.454,-36.004,163.457,431.735,522.213,520.859,505.993,681.753,532.411,598.936,1045.182,1352.830,1377.396,1406.860,1367.162,1453.201,1674.841,1411.432,1299.225,1112.992,1181.266,1124.164,1160.740,1011.871,804.396,914.463,772.043,793.936,644.576,418.198,288.940,244.953,-156.441,-33.149,-390.741,-257.535,-454.168,-509.955,-440.565,-178.224,-297.608,-286.202,-287.216,-23.540,-177.631,-10.783,189.540,177.970,190.680,327.818,270.883,555.176,561.201,494.382,474.465,465.828,617.797,305.994,215.305,72.902,223.311,123.518,20.135,-119.479,-68.306,-12.377,-127.470,-409.904,-309.862,-439.001,-396.267,-571.983
-805.872,-723.864,-569.360,-508.613,-460.274,-577.181,-401.438,-676.666,-722.450,-950.172,-835.160,-777.706,-793.670,-619.950,-464.745,-400.932,-161.538,-54.122,6.034,207.029,299.403,237.022,216.744,281.656,398.631,265.124,298.996,686.863,992.227,1002.707,1142.627,1106.452,1196.624,1443.983,1163.009,1101.936,928.634,989.804,853.960,999.811,970.639,950.505,1007.065,933.673,1000.705,971.424,874.475,695.599,840.248,476.008,410.124,70.998,256.871,-11.399,-187.289,-161.562,187.931,51.671,-41.361,-194.971,-47.881,-201.799,-123.650,106.770,114.675,122.583,179.293,33.120,337.443,352.238,373.652,230.351,212.644,455.169,179.619,-12.369,-160.595,-49.485,-107.807,-46.918,-200.056,-159.394,-109.385,-160.950,-494.895,-406.915,-594.175,-501.283,-677.755
