109.056,94.936,179.622,279.183,308.201,264.162,215.835,337.024,313.555,168.540,324.208,401.074,389.197,422.348,439.965,589.169,603.240,216.467,87.943,167.523,265.625,174.534,-146.499,-74.739,-201.876,-75.058,-209.087,-574.119,-605.888,-560.810,-907.408,-934.184,-976.459,-997.459,-860.219,-1097.241,-827.345,-633.519,-698.579,-630.758,-581.239,-274.419,-324.746,-244.868,-518.366,-504.258,-455.305,-258.858,-225.369,-130.005,-33.310,-329.295,-103.277,-159.461,207.859,93.381,79.770,89.356,184.959,-88.956,-403.849,-695.852,-421.481,-433.790,-55.348,64.587,-155.791,-161.274,-461.129,-648.598,-520.747,-360.319,-433.000,-267.830,-401.802,-423.021,-535.203,-548.920,-718.318,-560.309,-198.170,-215.227,-553.564,-748.363,-876.578,-741.845,-636.237,-397.438,-56.395
530.772,438.278,534.877,639.778,683.405,642.460,339.745,471.247,492.536,251.141,477.460,368.925,172.140,341.017,436.018,683.441,747.545,451.259,378.240,628.490,677.146,628.390,216.862,332.427,206.180,476.063,501.186,19.037,52.678,45.306,-315.029,-288.770,-190.839,-342.106,-227.417,-529.362,-389.047,-167.307,-249.879,-203.734,-92.191,331.339,153.026,63.523,-252.800,-168.658,-124.860,50.216,117.981,291.542,301.744,-24.379,123.211,22.354,232.460,17.235,-53.835,-69.901,-49.002,-473.680,-797.395,-1047.660,-800.717,-818.286,-468.564,-360.318,-561.123,-534.848,-907.164,-1020.720,-889.659,-623.149,-710.402,-563.553,-572.022,-511.469,-615.749,-654.517,-692.358,-572.411,-135.477,-14.425,-348.112,-508.712,-763.622,-683.833,-473.589,-297.534,18.184
680.268,524.054,610.101,693.335,796.973,782.211,331.604,397.195,418.596,154.380,410.645,157.654,-174.474,82.644,242.081,559.557,658.828,568.311,591.430,985.989,981.716,1045.423,589.230,731.623,587.570,975.275,1160.144,702.044,846.394,758.162,378.975,467.966,653.314,441.622,525.970,227.515,217.181,390.544,294.110,257.605,414.489,806.125,555.161,296.175,0.192,87.717,70.441,159.630,227.996,492.012,384.026,143.457,209.182,54.784,84.422,-184.210,-240.739,-222.796,-197.021,-730.877,-985.290,-1131.603,-957.714,-948.349,-674.454,-595.877,-694.387,-615.771,-1017.166,-1013.643,-844.571,-591.233,-675.141,-558.687,-472.446,-391.965,-488.752,-640.309,-554.300,-493.915,-26.407,241.201,8.544,-131.019,-374.376,-318.778,-91.385,-7.749,236.584
458.458,292.377,332.237,387.871,565.227,614.934,181.100,134.961,88.441,-118.977,141.812,-161.043,-558.640,-294.841,-132.300,234.307,317.876,482.131,613.139,1063.972,1026.382,1221.385,795.375,949.726,773.282,1213.852,1515.852,1242.663,1525.380,1380.370,971.210,1111.929,1293.220,1118.212,1171.201,942.769,838.252,907.547,795.790,656.113,827.096,1053.473,795.770,400.689,179.082,201.005,80.202,32.558,35.919,356.702,138.554,62.265,81.862,-115.575,-236.064,-512.680,-488.938,-401.984,-307.425,-885.262,-1029.226,-1021.849,-954.356,-913.988,-743.564,-703.674,-664.073,-493.229,-858.346,-734.751,-500.988,-368.535,-417.110,-340.175,-214.489,-170.939,-245.757,-528.335,-369.939,-354.440,66.863,433.153,385.374,258.085,143.756,218.008,364.871,337.491,483.791
-67.987,-179.221,-212.477,-175.666,48.127,198.817,-55.139,-208.749,-376.515,-472.285,-214.805,-462.203,-864.386,-668.864,-587.622,-190.015,-182.053,204.564,416.932,809.317,769.099,1049.869,737.486,894.157,691.109,1100.732,1451.543,1475.389,1887.959,1745.614,1315.385,1489.452,1577.777,1516.683,1536.732,1418.624,1325.345,1277.773,1145.841,935.351,1088.228,1076.697,867.834,400.856,280.326,192.047,-31.872,-239.419,-360.266,-52.774,-341.425,-255.985,-233.925,-446.522,-642.495,-904.684,-770.649,-630.208,-441.734,-993.167,-1032.551,-858.592,-908.702,-863.516,-802.184,-804.785,-651.246,-348.177,-617.311,-414.797,-122.718,-155.528,-123.394,-96.687,10.644,-14.444,-37.056,-384.702,-222.921,-210.104,91.926,466.526,646.806,533.873,599.006,724.703,723.698,579.435,625.930
-689.069,-703.845,-809.779,-782.589,-571.556,-305.537,-275.299,-486.073,-780.093,-753.463,-501.584,-623.433,-993.825,-900.389,-967.147,-566.288,-666.072,-155.799,79.177,319.406,303.392,576.415,440.494,595.398,399.030,705.493,1033.882,1367.266,1858.882,1777.341,1369.300,1564.752,1511.915,1586.547,1568.666,1561.646,1581.535,1445.998,1294.546,1084.084,1198.331,956.304,827.971,370.004,338.997,135.659,-138.302,-491.412,-750.350,-529.490,-835.924,-675.289,-617.570,-810.776,-991.008,-1243.400,-1013.780,-882.975,-621.907,-1087.751,-1064.740,-759.182,-913.931,-904.729,-936.359,-984.202,-786.412,-334.940,-484.501,-273.349,28.703,-133.204,20.065,-17.847,30.648,-66.646,-4.060,-296.127,-186.879,-129.462,19.867,302.140,698.991,614.389,825.847,1007.381,851.115,599.304,568.824
-1144.093,-1065.820,-1212.169,-1196.765,-1066.900,-706.398,-379.978,-576.774,-942.686,-827.476,-595.008,-583.384,-907.417,-897.359,-1124.750,-766.314,-951.360,-444.079,-256.948,-202.847,-181.987,-19.432,36.661,189.249,51.411,220.301,471.485,1018.561,1508.270,1508.428,1191.908,1409.797,1224.861,1395.036,1334.191,1402.771,1582.982,1407.640,1252.833,1117.789,1190.847,792.491,749.827,376.579,388.305,103.571,-131.834,-578.012,-926.009,-828.835,-1106.463,-999.110,-902.816,-1049.435,-1141.470,-1402.648,-1122.226,-1079.976,-803.803,-1146.019,-1114.091,-749.753,-977.282,-1035.285,-1124.187,-1220.135,-1058.975,-484.159,-543.140,-396.583,-160.682,-359.792,-77.888,-195.279,-217.667,-373.684,-210.583,-331.164,-298.521,-168.823,-149.601,-33.158,519.306,483.484,743.170,950.966,696.520,363.483,297.968
-1241.286,-1117.042,-1252.547,-1263.385,-1266.373,-865.374,-321.904,-446.497,-789.474,-646.483,-468.152,-372.918,-643.428,-661.879,-995.176,-736.707,-929.142,-533.517,-449.432,-543.492,-488.832,-505.163,-300.688,-150.355,-182.555,-138.299,7.408,602.400,1006.060,1056.348,898.014,1148.742,886.271,1073.891,972.029,1062.449,1369.938,1192.219,1068.850,1052.776,1097.591,646.402,674.284,434.202,425.098,116.080,5.786,-452.982,-792.725,-795.967,-1016.054,-1066.061,-953.248,-1043.781,-1022.136,-1304.018,-1019.258,-1115.752,-894.569,-1098.705,-1095.537,-754.893,-1013.382,-1141.283,-1237.028,-1381.344,-1311.419,-681.514,-723.336,-692.213,-594.017,-734.955,-370.270,-574.143,-651.182,-849.883,-605.086,-502.083,-539.696,-344.596,-388.875,-457.584,161.329,191.166,379.711,560.940,306.097,-66.726,-115.910
-946.397,-843.160,-921.029,-973.851,-1126.312,-754.677,-131.148,-164.169,-390.045,-279.710,-204.331,-101.025,-304.772,-294.977,-629.692,-519.012,-614.516,-385.516,-422.558,-574.367,-498.667,-699.547,-439.146,-293.008,-204.259,-235.754,-197.695,277.567,537.814,568.567,597.655,889.787,617.956,747.720,619.265,683.607,1017.856,844.142,796.969,890.781,926.170,512.376,585.351,486.172,403.836,130.522,189.522,-193.080,-419.733,-446.065,-599.401,-829.669,-726.830,-771.232,-666.074,-958.873,-692.827,-916.376,-805.838,-877.696,-908.081,-649.828,-895.902,-1064.710,-1110.682,-1296.621,-1323.379,-733.734,-845.523,-943.736,-1014.779,-1049.975,-698.318,-978.089,-1075.093,-1305.141,-1033.936,-747.131,-836.035,-615.628,-647.052,-860.157,-264.482,-166.315,-140.917,-39.341,-198.291,-561.907,-546.343
-396.329,-367.055,-366.440,-462.403,-741.547,-460.349,99.072,131.965,72.966,115.688,47.316,99.869,-16.022,47.013,-176.081,-224.219,-138.829,-65.073,-197.008,-305.347,-222.377,-549.754,-343.683,-207.607,-30.422,-78.982,-132.346,119.745,224.770,164.891,351.564,679.806,446.509,481.610,352.794,368.078,605.869,411.992,476.984,623.707,662.311,334.820,425.501,435.403,263.986,72.275,279.359,45.966,-2.183,44.314,-47.246,-382.079,-298.009,-318.510,-200.554,-472.334,-217.079,-491.412,-512.911,-472.429,-507.724,-344.548,-539.015,-702.137,-647.538,-858.989,-940.796,-484.744,-728.328,-932.762,-1143.981,-1097.122,-872.340,-1194.292,-1273.310,-1524.417,-1303.437,-946.676,-1076.424,-887.789,-858.868,-1132.281,-627.320,-479.051,-648.408,-654.656,-664.695,-974.779,-861.901
