-327.416,-36.688,-64.498,242.378,712.772,745.569,553.579,515.746,660.534,1015.894,1163.439,1244.959,1270.451,1515.565,1213.141,1112.519,974.216,800.835,909.125,763.209,558.495,699.302,520.454,390.262,352.071,239.204,465.437,230.755,-49.376,-294.670,-320.386,-277.690,-649.509,-402.527,-358.080,-358.390,-507.162,-326.059,-621.189,-898.571,-654.992,-980.432,-835.446,-885.663,-842.184,-618.408,-393.380,-470.431,-605.183,-356.896,-325.349,-307.848,-302.350,-228.318,-388.226,-361.338,-289.817,-141.107,239.070,522.726,437.339,571.694,582.583,606.183,517.983,488.573,921.689,948.409,1154.441,964.187,771.006,700.074,287.063,295.832,403.905,373.514,496.167,313.597,294.038,46.600,-341.007,-334.768,-334.773,-404.980,-699.828,-879.765,-1245.356,-1577.995,-1624.351
-495.240,-349.956,-393.021,22.743,436.315,514.270,502.156,428.127,594.616,902.424,1076.514,1149.630,1240.259,1456.493,1180.542,1059.758,1093.155,975.999,869.142,778.602,595.599,789.517,596.495,559.624,587.954,327.103,450.152,234.034,7.305,-256.812,-213.236,-180.571,-513.469,-243.610,-169.044,-64.579,-341.821,-150.898,-372.715,-694.147,-538.918,-852.169,-701.497,-872.422,-829.738,-496.443,-191.086,-258.287,-403.206,-191.710,-171.740,-71.956,-160.540,-129.659,-306.421,-354.218,-248.416,-169.564,148.244,441.634,323.132,439.153,372.334,413.009,250.839,145.620,580.485,662.783,896.164,771.153,557.132,524.535,210.136,215.070,317.048,245.231,278.632,149.509,202.601,33.023,-309.439,-272.851,-235.766,-255.277,-507.757,-779.432,-1199.306,-1492.308,-1434.556
-465.867,-471.157,-534.381,-87.311,191.584,277.995,421.718,335.769,456.435,630.948,766.492,857.116,945.741,1057.812,886.887,719.766,906.447,836.603,541.114,483.070,386.109,598.989,390.861,430.624,564.000,184.222,193.444,65.063,-70.633,-298.835,-202.362,-160.378,-372.776,-116.800,-17.698,167.768,-123.442,68.781,-60.971,-331.296,-288.399,-460.928,-370.663,-642.765,-588.260,-148.425,198.328,142.071,59.925,192.418,186.032,355.537,163.577,137.169,-3.538,-146.087,-79.767,-104.229,68.188,337.846,195.301,238.238,89.105,129.134,-94.214,-328.892,34.013,107.962,301.753,298.973,91.790,74.671,-59.555,-42.785,30.551,-28.311,-45.839,-59.229,67.553,-94.875,-294.001,-152.269,-87.350,-13.829,-163.074,-474.834,-856.859,-1003.559,-873.103
-245.083,-356.240,-430.434,-59.312,45.659,79.331,310.496,242.897,277.900,268.568,295.125,417.050,462.731,442.048,405.961,174.701,454.935,399.297,0.700,-53.907,-26.493,152.064,-51.410,34.516,272.740,-165.579,-223.315,-223.822,-265.444,-409.817,-266.564,-187.723,-251.251,-26.005,91.579,308.910,109.627,289.526,245.057,94.030,37.830,69.574,63.753,-246.455,-186.424,308.929,643.931,583.978,615.815,650.071,608.550,811.272,537.700,460.697,403.829,178.601,164.312,30.714,40.844,249.986,100.397,35.435,-172.694,-125.624,-373.708,-721.831,-477.807,-478.466,-394.959,-275.889,-450.619,-493.399,-437.324,-418.370,-384.051,-371.056,-395.263,-280.162,-86.289,-306.759,-306.765,-19.056,42.812,201.084,188.589,-93.149,-374.382,-308.597,-142.328
93.943,-55.729,-124.430,80.139,20.281,-53.675,182.681,156.066,109.197,-88.235,-212.954,-69.194,-65.864,-191.568,-127.799,-416.487,-116.130,-193.629,-588.908,-657.401,-503.688,-409.628,-581.556,-485.545,-187.625,-613.497,-656.651,-541.359,-516.303,-555.183,-367.188,-229.738,-165.732,33.174,169.271,361.324,304.996,449.798,469.799,451.012,334.087,548.578,460.030,197.987,239.029,701.338,982.057,891.996,1052.105,998.785,926.945,1100.061,791.493,684.648,725.071,464.581,378.121,161.350,60.554,178.657,42.873,-129.427,-347.046,-267.673,-489.219,-877.145,-756.374,-862.568,-938.531,-752.977,-876.880,-976.027,-790.687,-793.115,-788.836,-671.202,-670.539,-468.967,-219.762,-521.717,-333.985,80.586,95.371,275.107,395.723,215.324,35.811,309.046,483.371
443.013,313.859,264.237,270.048,91.946,-104.959,71.441,89.525,3.698,-342.205,-610.670,-476.164,-483.930,-643.954,-565.026,-874.816,-613.579,-729.716,-1038.104,-1116.693,-869.639,-883.114,-1008.238,-934.046,-652.239,-1006.721,-958.989,-791.796,-742.650,-690.686,-466.168,-266.988,-124.909,63.560,223.532,343.027,409.402,490.868,552.576,621.969,486.870,796.035,678.163,539.557,534.010,865.046,1078.672,931.293,1196.603,1094.495,1009.724,1076.923,788.898,677.061,781.245,554.227,445.766,198.167,77.091,90.000,-13.621,-255.265,-421.385,-287.396,-431.936,-767.266,-733.029,-920.310,-1164.552,-994.503,-1058.619,-1207.241,-994.050,-1036.446,-1034.752,-826.439,-793.482,-583.048,-295.043,-644.197,-347.698,116.568,43.827,152.839,367.350,340.803,203.239,604.151,773.334
702.194,623.651,596.714,446.846,211.009,-68.528,18.883,63.872,-0.834,-424.715,-780.867,-694.511,-679.346,-790.052,-791.078,-1067.158,-874.838,-1016.371,-1206.074,-1273.937,-991.277,-1094.616,-1182.142,-1147.552,-958.321,-1209.475,-1037.493,-907.761,-873.436,-776.867,-536.649,-295.415,-127.327,63.031,250.321,271.479,388.013,385.517,470.688,552.309,427.340,722.752,636.869,652.679,591.136,717.777,884.797,664.845,987.161,893.824,816.712,714.310,493.291,397.156,496.680,367.091,300.270,87.249,30.393,-53.586,-114.834,-362.518,-427.350,-240.695,-276.587,-493.095,-485.283,-682.570,-1058.363,-973.162,-978.115,-1123.168,-977.907,-1058.233,-1023.870,-785.012,-736.395,-596.105,-291.720,-609.457,-325.684,83.120,-96.073,-131.631,114.957,259.503,77.992,478.742,638.755
816.248,786.648,776.309,572.342,329.934,51.089,58.290,99.252,104.538,-314.631,-677.212,-666.549,-618.531,-617.214,-759.575,-952.276,-831.914,-962.527,-1055.687,-1089.687,-839.966,-979.845,-1062.850,-1063.970,-1011.420,-1156.398,-887.152,-868.329,-869.916,-788.214,-563.797,-315.112,-159.169,29.360,237.295,158.423,242.487,160.265,254.329,279.600,171.812,375.006,352.703,492.692,397.936,299.583,460.395,173.131,496.565,474.040,416.172,122.137,-6.980,-74.652,-51.699,-50.933,-32.955,-150.809,-105.094,-256.648,-275.764,-462.733,-408.406,-204.496,-132.849,-219.173,-179.965,-303.538,-738.793,-764.971,-720.299,-780.634,-753.839,-845.558,-752.399,-566.456,-532.654,-509.578,-217.434,-417.689,-268.711,-4.109,-276.296,-465.792,-251.386,39.683,-248.553,23.014,167.877
789.551,788.519,786.374,645.150,425.759,236.681,197.512,206.083,297.774,-40.951,-336.668,-402.968,-345.699,-214.465,-498.676,-588.126,-532.236,-613.329,-663.300,-654.369,-502.629,-613.089,-734.562,-744.149,-818.956,-874.716,-584.410,-697.305,-734.074,-715.535,-539.952,-316.678,-194.679,-31.137,178.071,16.756,18.209,-103.407,-16.458,-74.557,-172.996,-80.053,-58.612,122.319,45.510,-237.477,-45.583,-373.639,-98.482,0.230,-43.432,-491.707,-528.727,-562.554,-657.060,-537.727,-434.378,-419.362,-295.139,-473.449,-459.150,-538.826,-388.004,-226.101,-84.300,-83.830,20.297,24.257,-384.141,-499.048,-422.049,-326.491,-407.739,-469.765,-316.219,-254.535,-265.262,-356.607,-108.675,-140.009,-205.065,-119.217,-440.340,-708.662,-572.910,-194.807,-591.783,-531.405,-417.720
674.086,682.116,687.165,690.920,504.613,456.708,411.161,376.425,533.944,329.025,139.222,23.954,47.127,276.473,-91.938,-100.302,-109.359,-122.853,-180.379,-141.644,-136.271,-169.726,-362.499,-336.994,-477.630,-467.092,-246.839,-446.322,-502.212,-564.202,-461.001,-277.264,-202.031,-98.633,86.037,-128.787,-206.025,-294.967,-236.496,-350.579,-448.124,-424.864,-423.454,-306.736,-308.343,-688.864,-452.367,-780.228,-590.218,-346.194,-395.437,-905.256,-869.507,-868.777,-1071.085,-883.919,-736.193,-587.013,-457.074,-624.159,-588.628,-551.411,-358.929,-297.275,-148.844,-133.476,35.823,161.704,-143.327,-294.521,-208.012,65.063,-66.180,-61.510,123.854,34.184,-37.993,-195.216,-20.104,108.380,-178.671,-238.496,-548.378,-756.878,-715.574,-326.101,-766.995,-923.037,-864.648
