109.284,367.255,525.400,265.191,559.601,737.843,750.960,600.202,699.764,546.381,664.261,557.791,374.544,166.211,151.946,89.952,171.944,-201.981,-146.611,98.943,-42.039,-151.154,-108.833,-207.894,-304.727,-414.701,-637.771,-911.881,-789.792,-885.582,-1037.617,-1030.663,-975.039,-1087.487,-1316.829,-1393.596,-1377.721,-1302.695,-1268.481,-1126.408,-817.694,-664.541,-534.914,-202.531,-270.444,-205.847,238.782,227.783,-153.680,-190.958,89.606,-84.866,118.999,326.778,605.053,600.564,622.313,557.493,520.085,226.214,53.093,-196.211,-410.102,-530.794,-247.592,-466.517,-534.099,-85.942,193.298,266.770,114.381,39.555,-188.733,-477.583,-319.565,40.611,12.025,95.752,204.107,500.795,522.841,450.844,227.616,251.267,487.914,535.319,623.389,7.048,-15.792
73.663,324.383,482.023,318.421,514.198,740.814,606.172,371.340,520.274,431.834,555.110,508.532,329.086,77.467,33.802,-232.404,-211.332,-564.093,-505.265,-290.532,-554.382,-680.174,-544.919,-702.941,-642.810,-801.116,-912.753,-1037.710,-901.255,-1057.446,-1212.442,-1219.854,-1084.321,-1046.791,-1298.757,-1290.341,-1288.502,-1357.298,-1331.315,-1179.057,-844.758,-659.760,-638.334,-248.166,-340.186,-172.037,355.936,279.301,-124.280,-204.911,67.560,-97.973,7.508,260.831,620.970,525.981,629.656,670.855,633.148,347.017,79.516,-138.108,-350.759,-496.116,-298.235,-542.450,-692.858,-310.785,90.297,155.796,-68.688,-119.572,-405.590,-669.529,-511.655,-128.909,-238.230,-193.550,-31.769,258.087,332.670,254.633,38.220,-5.267,128.190,212.061,353.799,-249.279,-237.774
220.114,410.401,552.578,472.593,522.309,736.210,507.055,125.223,208.577,178.531,291.024,308.296,170.831,-86.399,-142.369,-550.331,-570.694,-863.448,-824.459,-662.114,-1032.188,-1178.441,-969.063,-1126.244,-927.004,-1051.836,-1008.887,-884.378,-721.134,-904.811,-1013.418,-1045.031,-851.037,-665.027,-878.271,-762.099,-756.365,-931.099,-965.352,-844.364,-513.874,-317.369,-433.449,-113.834,-210.089,2.419,458.075,293.762,-87.071,-146.454,72.558,-111.757,-107.753,99.069,418.095,218.263,364.948,538.699,498.120,238.403,-79.005,-248.813,-465.369,-553.077,-501.624,-730.700,-885.519,-626.672,-181.620,-159.277,-345.266,-349.154,-620.756,-775.463,-599.785,-256.077,-428.097,-417.932,-216.011,52.706,96.168,70.625,-70.317,-199.953,-162.849,-50.001,120.630,-369.000,-356.914
487.341,566.402,659.826,622.500,518.204,658.889,431.664,-110.386,-159.410,-171.060,-72.400,-16.075,-81.898,-301.414,-316.658,-740.576,-770.761,-978.812,-984.397,-877.433,-1279.541,-1433.342,-1175.711,-1266.514,-966.914,-982.918,-792.913,-392.370,-205.053,-346.851,-392.303,-469.020,-254.314,-8.493,-147.809,60.657,67.261,-153.487,-263.586,-221.644,54.488,236.498,-4.411,135.304,63.127,233.052,468.888,232.608,-80.065,-57.776,105.780,-119.593,-180.865,-90.734,75.027,-210.306,-57.385,223.491,172.406,-24.534,-330.535,-440.250,-657.370,-649.874,-743.154,-917.376,-1001.712,-896.452,-503.875,-547.546,-603.640,-538.229,-712.441,-697.808,-494.866,-244.091,-452.587,-454.378,-237.506,-4.659,-62.717,-14.810,-29.733,-211.303,-229.921,-91.136,66.679,-257.356,-278.049
735.671,679.132,681.460,639.978,422.449,454.782,328.404,-318.459,-484.249,-526.563,-433.683,-380.134,-368.309,-515.912,-428.185,-727.169,-728.678,-838.004,-906.531,-841.974,-1169.074,-1305.374,-1032.090,-1010.108,-661.142,-541.729,-255.640,354.187,540.474,520.677,517.368,380.951,578.986,750.739,688.694,938.111,919.720,712.621,558.341,489.212,654.122,793.460,476.978,396.634,368.139,422.602,353.485,98.725,-115.246,16.890,154.106,-116.970,-187.356,-239.805,-281.555,-601.830,-453.042,-138.740,-200.847,-296.869,-521.747,-567.262,-769.097,-686.899,-862.707,-958.381,-931.252,-977.086,-721.695,-833.768,-722.977,-570.824,-587.750,-388.869,-176.504,-49.168,-272.826,-259.886,-58.248,120.833,-66.710,29.223,157.475,-7.449,-27.643,128.690,234.976,74.159,5.069
815.340,641.649,519.749,444.167,191.692,120.862,152.081,-487.942,-682.137,-783.393,-685.797,-673.754,-605.213,-667.066,-442.462,-519.533,-456.224,-460.617,-596.090,-550.278,-707.266,-801.403,-547.865,-403.716,-58.584,155.375,465.180,1142.196,1287.720,1444.854,1437.262,1245.028,1404.943,1390.344,1386.964,1607.646,1529.811,1374.388,1241.718,1065.502,1078.752,1154.110,828.319,577.066,589.108,504.496,139.197,-61.939,-174.162,47.589,193.623,-107.842,-139.679,-312.833,-535.363,-826.660,-658.769,-406.268,-464.916,-441.032,-522.753,-513.262,-676.026,-580.333,-745.404,-761.096,-630.973,-796.313,-723.609,-883.223,-632.984,-388.317,-236.584,109.749,282.838,287.928,59.643,100.100,260.208,364.743,73.728,162.595,415.407,330.079,350.143,504.710,542.212,504.609,397.901
643.584,412.150,161.233,51.463,-148.520,-278.662,-101.553,-607.842,-717.317,-865.791,-760.643,-805.886,-718.468,-704.696,-365.732,-209.619,-60.224,37.361,-149.578,-93.976,-40.440,-82.276,121.880,356.878,651.958,867.219,1134.201,1711.634,1780.754,2115.051,2055.113,1829.258,1953.424,1719.246,1751.350,1880.888,1723.351,1624.140,1580.615,1343.919,1199.961,1207.815,930.517,626.788,651.542,464.108,-98.622,-185.040,-222.719,24.940,198.706,-105.257,-82.284,-321.134,-627.668,-837.919,-608.650,-495.362,-522.467,-391.978,-296.930,-255.345,-358.706,-314.129,-387.226,-340.139,-159.650,-395.625,-497.221,-664.829,-350.674,-26.448,250.310,666.760,736.886,650.432,419.914,474.888,577.748,588.547,262.925,292.694,625.479,637.688,709.094,835.631,815.979,853.627,742.048
252.497,41.484,-304.898,-421.612,-506.305,-630.948,-382.356,-664.636,-612.328,-758.792,-656.360,-741.208,-671.978,-612.085,-239.305,71.442,301.711,484.399,279.922,372.973,604.461,602.332,743.915,1009.709,1222.188,1334.847,1519.960,1869.303,1849.103,2297.867,2159.886,1929.404,2041.012,1651.911,1705.182,1711.217,1485.603,1416.235,1494.701,1273.165,1005.223,966.215,766.462,546.710,544.435,331.015,-277.553,-224.878,-235.199,-43.215,153.121,-124.791,-68.017,-308.584,-572.266,-681.698,-358.660,-409.559,-374.342,-179.312,80.567,125.069,85.751,47.985,99.421,183.082,339.696,83.824,-133.144,-261.948,25.293,393.993,711.780,1105.889,1023.562,893.983,662.669,695.055,737.595,644.100,366.714,319.046,677.325,743.689,844.597,922.219,878.570,962.485,885.619
-216.650,-344.025,-719.984,-805.594,-761.306,-820.843,-602.375,-645.164,-431.797,-513.841,-434.721,-512.128,-481.447,-414.235,-117.308,215.809,490.940,724.450,546.003,697.258,1017.672,1022.582,1112.598,1342.981,1457.336,1400.518,1500.798,1579.921,1487.314,1943.377,1737.220,1523.057,1653.668,1243.017,1313.677,1204.260,955.130,874.004,1050.514,918.352,585.266,540.566,412.277,372.216,312.738,151.740,-352.667,-182.319,-212.271,-139.877,58.108,-174.145,-128.395,-320.042,-435.244,-462.216,-50.271,-224.211,-108.778,99.506,463.191,488.371,496.116,395.281,542.068,637.224,702.972,466.147,223.400,172.357,360.637,720.432,984.060,1278.982,1037.570,914.451,688.310,652.526,642.137,448.418,282.260,183.940,518.348,551.560,641.534,668.261,637.015,768.671,754.793
-571.505,-596.071,-925.126,-953.246,-819.472,-783.122,-675.657,-543.955,-249.009,-225.677,-190.825,-201.931,-207.239,-169.475,-39.837,189.073,450.277,686.146,572.170,789.316,1096.730,1069.234,1142.621,1289.134,1306.735,1080.797,1123.308,988.459,860.942,1210.815,978.536,785.025,958.182,665.985,750.946,568.549,355.354,226.981,425.266,420.856,83.742,80.513,-7.805,147.675,28.864,-38.208,-339.459,-106.756,-181.501,-245.940,-66.548,-245.319,-254.317,-371.602,-294.425,-284.095,164.808,-39.375,148.788,335.071,708.449,711.094,732.057,627.408,795.141,884.348,822.234,623.898,446.590,490.780,548.974,840.514,975.377,1134.652,783.680,703.130,492.027,356.397,306.878,33.143,-2.645,-94.232,180.992,93.494,136.059,134.607,135.565,338.668,392.573
