42.777,155.895,79.179,78.266,-84.871,185.440,352.421,59.989,248.600,144.166,65.983,-134.592,-369.199,-373.946,-492.964,-185.638,-7.319,431.123,432.450,81.760,297.662,67.277,123.502,128.075,-74.170,111.079,56.212,135.931,35.543,154.526,35.810,-55.592,124.348,174.664,249.325,119.963,333.709,318.243,539.349,269.824,455.523,579.157,876.476,778.917,909.746,820.408,814.179,953.216,992.814,1124.331,1323.047,1318.300,1385.683,1431.578,1168.390,1040.137,824.294,978.227,1209.035,1045.930,855.664,747.835,712.989,805.699,700.053,595.179,411.916,325.100,228.128,166.462,-101.045,-120.237,-196.341,-170.359,-146.411,-186.947,-407.125,-929.519,-783.727,-797.325,-891.068,-951.653,-764.036,-668.964,-773.263,-778.187,-551.780,-623.564,-713.697
612.212,734.852,655.021,519.670,250.807,543.456,745.018,389.743,434.924,124.581,-62.706,-195.501,-509.152,-479.747,-546.929,-278.612,-174.681,19.685,-116.273,-655.450,-328.594,-562.847,-432.653,-453.577,-649.231,-533.489,-610.005,-316.913,-454.335,-238.313,-205.220,-277.609,-166.360,-50.692,-52.270,-310.667,101.331,245.017,684.599,452.231,664.100,671.022,810.493,862.533,1082.648,1043.428,915.875,1021.496,1216.927,1292.657,1495.254,1524.655,1555.594,1526.905,1318.408,1198.702,915.448,948.453,1150.627,1072.086,780.818,727.937,621.586,497.968,361.091,158.211,102.375,96.512,-100.924,-209.139,-547.675,-638.977,-748.799,-654.775,-668.235,-686.530,-852.122,-1294.437,-1222.214,-1256.097,-1242.051,-1253.418,-1136.108,-958.678,-1035.363,-1030.897,-977.794,-996.566,-938.071
1137.508,1244.153,1129.991,868.869,517.066,766.510,982.466,631.417,531.385,98.731,-185.219,-234.107,-581.334,-513.301,-507.897,-389.899,-360.644,-449.386,-742.039,-1354.964,-1018.556,-1167.635,-944.300,-988.749,-1126.771,-1124.403,-1205.568,-838.486,-1011.598,-752.248,-565.675,-600.828,-554.021,-461.975,-520.549,-852.916,-388.079,-100.392,501.418,388.152,571.966,453.730,446.030,662.189,940.954,1002.710,785.858,888.702,1185.214,1198.861,1334.349,1378.715,1378.142,1315.657,1210.253,1159.033,865.891,814.890,908.877,912.437,580.206,608.363,405.161,70.190,-54.799,-331.599,-259.091,-178.954,-451.620,-554.301,-872.511,-997.378,-1129.147,-973.906,-1051.081,-1085.356,-1158.027,-1419.042,-1445.562,-1428.513,-1342.889,-1282.694,-1154.460,-949.263,-964.090,-952.047,-1046.023,-1007.001,-804.172
1497.723,1573.431,1393.481,1043.311,650.244,803.881,1010.668,715.649,504.665,65.880,-270.604,-251.060,-578.735,-487.949,-406.042,-507.827,-528.137,-840.055,-1262.664,-1809.966,-1560.739,-1572.280,-1264.168,-1310.051,-1361.019,-1463.979,-1519.489,-1237.490,-1415.631,-1174.238,-885.721,-867.688,-862.632,-861.978,-943.858,-1260.949,-905.509,-541.046,98.950,136.693,224.908,18.523,-73.026,276.899,557.930,719.850,484.863,606.793,903.950,886.944,891.259,920.028,915.586,851.108,846.169,915.803,656.533,608.803,554.368,619.180,312.296,423.215,116.019,-352.322,-422.870,-705.239,-567.154,-414.221,-718.211,-770.607,-996.725,-1099.537,-1243.465,-1052.402,-1210.870,-1291.367,-1266.263,-1313.862,-1417.518,-1293.790,-1182.295,-1059.418,-844.784,-665.830,-634.523,-633.994,-777.895,-705.687,-405.184
1636.156,1682.211,1426.464,1051.415,672.597,708.141,883.393,665.428,398.790,54.531,-275.433,-220.145,-492.670,-407.982,-264.879,-578.436,-617.396,-1024.085,-1512.754,-1886.504,-1776.778,-1660.367,-1312.919,-1337.861,-1311.525,-1464.344,-1463.795,-1375.718,-1515.115,-1329.035,-1022.443,-942.609,-949.817,-1059.695,-1135.195,-1339.778,-1213.358,-858.945,-328.188,-171.060,-231.246,-457.237,-545.324,-119.990,105.120,319.997,144.795,281.375,470.891,471.918,320.906,314.884,343.280,289.172,333.720,535.609,335.264,393.392,204.980,301.422,67.188,231.565,-154.537,-630.347,-619.878,-826.141,-716.620,-512.933,-795.995,-775.139,-890.767,-931.317,-1084.383,-894.063,-1125.470,-1252.756,-1160.337,-1040.684,-1159.917,-921.857,-812.909,-662.084,-339.172,-220.488,-200.723,-229.374,-299.363,-238.674,82.030
1570.566,1599.671,1294.540,975.844,668.410,598.045,724.055,571.345,307.323,106.383,-165.825,-106.001,-321.809,-274.322,-99.013,-533.841,-572.338,-934.233,-1409.894,-1573.669,-1593.084,-1414.634,-1099.984,-1102.030,-1045.238,-1169.454,-1095.081,-1217.383,-1288.471,-1153.977,-912.500,-772.345,-764.288,-949.635,-1007.848,-1030.394,-1171.632,-895.700,-586.714,-391.994,-610.041,-784.891,-796.865,-358.720,-225.572,-24.392,-89.278,32.087,41.647,99.747,-172.942,-206.738,-122.514,-172.711,-149.042,143.193,13.194,248.242,-14.081,87.643,-59.556,105.652,-301.377,-657.575,-564.364,-639.067,-638.617,-404.887,-620.494,-529.379,-577.176,-553.314,-718.961,-567.533,-834.688,-973.311,-867.964,-680.458,-738.153,-436.261,-328.547,-196.946,185.001,240.465,180.426,122.038,221.529,224.566,481.190
1374.292,1398.370,1106.956,922.471,728.166,587.201,653.382,532.620,318.110,247.698,58.640,106.299,-84.378,-98.726,77.412,-336.608,-374.219,-597.630,-991.608,-986.859,-1074.111,-921.966,-712.238,-718.127,-693.460,-718.836,-572.957,-833.550,-844.651,-722.855,-599.245,-410.127,-364.255,-553.462,-604.442,-432.951,-795.674,-623.130,-567.928,-432.787,-760.596,-841.517,-749.247,-345.681,-306.026,-171.746,-121.794,-52.269,-227.698,-102.472,-413.560,-443.777,-314.120,-377.184,-424.841,-121.128,-174.528,240.296,-19.171,73.619,-4.198,104.313,-249.256,-405.239,-250.605,-193.184,-332.982,-83.770,-203.913,-65.970,-126.417,-74.390,-256.354,-173.821,-424.688,-517.302,-457.027,-307.001,-241.805,34.289,166.203,235.395,577.684,595.827,416.364,347.235,643.093,561.853,690.867
1139.313,1157.544,963.118,961.661,891.257,717.232,721.903,597.139,460.454,464.302,352.987,387.819,176.261,85.726,240.546,-14.493,-64.029,-132.534,-405.592,-322.958,-401.366,-341.240,-278.561,-332.928,-388.461,-276.406,-81.421,-364.459,-366.892,-209.333,-212.236,7.165,108.803,-7.911,-70.908,239.991,-241.443,-152.512,-290.964,-286.655,-628.436,-616.741,-443.755,-99.424,-124.358,-75.414,53.448,52.747,-240.854,-70.183,-318.972,-307.727,-180.828,-273.357,-394.460,-158.144,-129.208,391.913,193.872,277.044,231.862,241.837,4.877,55.773,238.925,371.158,119.788,373.350,351.733,503.249,354.868,382.473,189.127,188.917,-2.370,1.370,-23.856,24.525,233.416,394.672,582.257,563.827,767.061,787.724,504.749,451.019,892.517,733.858,712.444
937.966,932.960,910.834,1090.593,1117.390,931.016,882.239,732.567,682.978,695.235,635.184,663.815,398.948,227.692,354.241,336.169,261.075,292.645,144.097,213.193,194.419,152.834,74.242,-65.466,-210.881,38.513,246.842,40.118,-28.120,191.807,91.137,318.471,488.094,493.970,409.028,756.323,271.139,319.817,111.908,-30.234,-275.232,-211.085,-14.992,263.020,216.206,196.158,352.842,297.322,-1.168,175.189,65.217,138.585,192.682,61.857,-84.211,43.831,157.596,660.994,540.510,620.296,570.122,469.120,375.336,570.012,752.472,869.438,577.837,820.859,878.507,1010.616,745.358,711.855,526.874,450.521,333.189,447.191,327.543,276.220,600.973,600.034,861.063,754.951,768.556,824.363,509.085,484.612,967.328,771.375,621.499
798.589,744.145,932.594,1233.937,1301.439,1100.114,1014.621,843.081,874.317,851.000,813.079,837.415,523.760,275.372,378.988,584.020,480.024,522.391,473.042,480.310,520.175,428.152,258.517,31.517,-169.611,186.877,369.939,275.838,81.925,348.722,195.135,408.192,646.560,782.202,688.386,960.300,558.460,603.811,459.766,216.077,150.644,211.007,370.128,580.232,548.665,492.323,640.766,575.016,385.956,531.536,581.713,704.623,624.727,457.559,360.505,396.025,585.663,945.615,874.130,952.951,875.088,681.677,711.803,949.756,1117.411,1137.906,885.974,1094.506,1200.332,1286.352,939.808,849.093,705.227,578.513,515.070,702.617,513.268,422.302,797.656,650.788,977.962,807.472,653.809,752.181,502.180,494.602,903.731,728.135,503.342
