93.752,-124.016,-305.787,-192.105,-230.666,-122.671,-401.718,-574.035,-645.842,-549.579,-549.356,-678.238,-832.359,-777.899,-762.049,-769.537,-756.244,-491.843,-320.631,-443.333,-215.566,-284.241,13.949,168.036,226.030,394.552,400.769,297.765,295.967,163.281,-88.373,-181.527,-439.835,-603.294,-541.190,-747.697,-864.168,-902.422,-1162.997,-1120.538,-1227.281,-1144.235,-1495.485,-1395.026,-1623.145,-1795.375,-1612.330,-1566.678,-1539.510,-1415.593,-1530.779,-1178.266,-925.634,-963.486,-1133.626,-1228.285,-1234.250,-979.551,-854.231,-839.072,-769.291,-580.607,-353.446,-101.469,218.489,313.094,213.287,394.536,384.474,461.202,830.353,553.335,688.308,734.392,1000.698,1009.599,703.161,533.584,461.119,457.157,299.467,255.247,-28.321,-201.987,-352.990,-64.847,-232.676,-166.683,-111.809
-24.679,-341.021,-468.262,-416.814,-461.108,-317.605,-565.640,-655.600,-666.514,-570.460,-467.292,-544.381,-551.194,-565.179,-534.645,-414.475,-492.733,-116.093,3.881,-52.994,146.300,45.482,211.144,423.842,362.993,494.993,425.415,269.039,170.540,-4.602,-282.646,-466.207,-725.200,-856.836,-901.051,-1121.622,-1306.213,-1487.860,-1678.020,-1492.817,-1432.405,-1448.981,-1759.633,-1714.522,-1799.287,-1928.332,-1807.706,-1679.438,-1559.745,-1360.077,-1408.743,-924.427,-722.359,-684.101,-705.683,-566.155,-449.562,-260.487,-232.350,-331.458,-332.920,-63.933,250.057,438.434,661.285,647.163,618.072,737.749,680.088,703.812,941.323,683.494,704.367,781.706,851.942,786.930,452.714,185.378,194.279,293.163,33.513,28.060,-200.646,-409.648,-612.775,-216.212,-348.743,-202.987,-136.847
-14.794,-344.184,-368.697,-452.174,-482.586,-401.440,-523.505,-534.433,-447.727,-386.018,-174.902,-205.944,-138.717,-179.621,-154.296,58.320,-157.497,275.262,314.432,312.542,446.981,311.155,387.800,642.775,432.867,505.853,387.478,169.524,-30.017,-215.317,-552.471,-774.565,-991.238,-1052.783,-1167.705,-1370.392,-1549.192,-1849.112,-1913.207,-1603.639,-1439.000,-1583.222,-1837.670,-1804.920,-1765.626,-1852.785,-1778.533,-1575.349,-1356.791,-1113.110,-1027.585,-486.398,-413.017,-339.288,-183.224,138.648,418.682,503.597,458.736,304.730,342.949,666.670,993.218,1090.907,1177.813,1028.602,1099.772,1117.424,1069.271,1031.212,1089.087,864.533,762.831,815.011,681.407,512.966,186.604,-107.796,-93.672,41.885,-311.559,-274.318,-365.647,-505.498,-685.101,-245.673,-292.622,-129.051,-64.133
60.355,-193.095,-86.986,-321.391,-322.519,-383.078,-340.556,-283.613,-82.903,-83.584,206.701,210.062,262.735,223.740,218.039,475.261,108.019,514.087,464.008,476.213,519.210,369.121,429.738,699.334,385.658,412.309,290.668,15.774,-262.749,-424.425,-824.890,-1016.779,-1148.815,-1111.319,-1232.827,-1387.973,-1467.912,-1810.732,-1748.578,-1363.601,-1179.791,-1449.542,-1661.599,-1607.005,-1502.856,-1562.344,-1513.073,-1256.898,-969.380,-737.721,-493.437,15.287,-78.389,-23.141,268.970,662.389,1069.338,1058.462,980.398,841.960,992.434,1320.489,1575.078,1583.138,1554.664,1298.945,1456.124,1356.364,1373.815,1289.838,1180.258,975.122,785.187,773.399,499.690,233.810,-44.311,-281.590,-340.941,-233.349,-631.022,-554.261,-482.508,-476.221,-572.964,-199.202,-126.260,14.246,72.671
133.587,21.860,257.344,-77.170,-55.641,-279.529,-111.731,-0.372,298.193,221.970,536.634,555.533,531.346,500.256,455.824,714.037,213.707,512.201,385.881,357.895,301.856,168.373,277.733,528.557,215.404,227.950,147.537,-164.115,-474.233,-582.911,-1009.387,-1110.010,-1131.895,-998.219,-1066.185,-1159.470,-1070.606,-1357.339,-1220.297,-819.880,-687.450,-1050.428,-1248.799,-1158.448,-1058.033,-1099.640,-1065.565,-788.442,-490.214,-331.662,36.570,429.616,184.690,184.407,516.854,854.216,1290.336,1226.987,1147.413,1078.775,1341.341,1625.105,1744.832,1685.453,1606.931,1315.775,1509.982,1307.491,1418.222,1322.582,1113.052,901.116,686.276,608.488,296.043,-22.998,-222.494,-335.440,-511.778,-471.156,-837.328,-743.639,-538.343,-359.745,-351.510,-155.093,35.053,157.320,210.361
173.043,225.303,563.077,225.189,234.854,-101.976,89.639,241.814,589.341,445.139,721.272,728.215,617.486,577.891,519.865,753.506,162.888,306.244,129.435,18.957,-122.473,-221.846,-42.398,159.737,-37.191,-10.502,-25.553,-342.598,-624.187,-663.688,-1042.616,-1021.486,-936.012,-745.497,-732.998,-772.798,-504.278,-651.367,-513.856,-149.068,-99.027,-497.647,-704.480,-585.976,-538.552,-556.456,-547.317,-283.508,-39.469,4.128,410.630,631.726,297.118,240.060,501.353,686.273,1037.364,973.145,901.610,921.542,1230.455,1445.199,1415.471,1321.049,1267.065,1024.325,1196.927,932.765,1121.256,1050.454,835.738,600.752,430.162,321.755,62.484,-242.149,-353.286,-315.469,-596.206,-624.866,-886.282,-821.629,-546.141,-223.565,-130.043,-177.120,84.845,235.261,288.837
195.039,383.335,782.537,542.596,489.606,144.129,242.745,421.193,748.838,564.822,752.153,714.491,559.178,481.440,462.585,667.802,43.006,36.562,-164.670,-364.943,-561.834,-641.452,-429.538,-293.688,-303.384,-256.980,-212.880,-502.978,-703.354,-678.954,-924.020,-792.685,-631.593,-444.608,-368.522,-382.008,6.995,33.956,111.371,410.178,389.580,28.461,-185.548,-60.232,-81.396,-56.195,-94.881,128.618,273.438,198.461,536.718,570.721,227.481,147.683,252.422,253.829,440.608,408.006,333.038,421.273,688.234,839.234,702.853,605.392,623.460,492.566,603.603,335.182,546.633,521.259,384.691,138.154,62.799,-21.325,-181.350,-407.311,-442.340,-275.512,-596.602,-665.790,-781.468,-804.327,-527.240,-128.449,0.563,-277.745,-19.335,216.358,279.045
245.005,500.495,920.094,841.898,683.948,445.132,374.688,562.805,802.750,620.153,696.031,586.650,453.559,308.443,384.341,570.487,-30.021,-130.246,-338.980,-591.369,-806.881,-912.957,-752.091,-683.639,-517.157,-472.495,-402.299,-643.466,-736.788,-676.971,-721.893,-529.119,-341.856,-212.916,-120.684,-138.475,263.347,437.158,433.531,657.092,602.628,353.201,159.852,268.911,193.430,280.884,176.090,346.788,386.159,231.311,412.993,288.035,5.219,-46.394,-130.289,-271.932,-260.582,-263.250,-361.168,-251.334,-83.068,27.905,-128.940,-206.097,-113.485,-111.845,-66.119,-278.272,-116.868,-102.603,-121.292,-336.646,-300.643,-312.788,-382.718,-495.106,-479.591,-242.008,-515.052,-583.089,-561.995,-719.371,-491.837,-97.489,8.618,-411.424,-235.913,112.639,192.351
359.812,594.630,1001.751,1087.448,816.178,761.747,525.651,706.067,812.291,671.976,644.707,456.760,399.069,170.955,367.482,541.286,16.785,-94.385,-304.893,-535.489,-735.444,-923.966,-906.139,-892.273,-642.821,-636.582,-585.676,-772.823,-769.892,-717.207,-543.677,-356.495,-191.983,-145.846,-86.064,-121.907,182.294,429.007,365.336,517.219,462.887,382.422,251.394,329.985,228.060,379.788,214.474,336.075,304.139,135.740,122.643,-100.918,-289.013,-271.180,-519.312,-715.536,-822.704,-827.970,-960.751,-880.179,-800.902,-708.392,-788.621,-836.288,-703.339,-594.370,-583.008,-689.101,-639.154,-613.931,-530.749,-654.895,-530.482,-451.839,-477.614,-484.204,-442.656,-203.686,-352.695,-386.265,-284.562,-585.276,-431.413,-107.467,-69.310,-501.075,-463.289,-30.358,68.981
534.892,668.694,1039.036,1232.073,885.117,1022.701,706.143,865.218,825.915,753.845,654.144,411.882,438.617,134.254,424.835,576.753,166.038,118.857,-93.582,-217.788,-377.070,-679.182,-859.419,-881.143,-686.086,-748.668,-756.504,-899.363,-843.011,-835.266,-483.270,-361.916,-251.600,-274.409,-267.429,-303.606,-161.019,72.976,-7.661,78.835,33.123,144.454,108.754,156.764,51.817,243.652,56.360,144.058,97.645,-19.070,-202.727,-452.547,-551.970,-455.119,-804.832,-961.262,-1093.971,-1146.896,-1309.840,-1291.770,-1229.073,-1151.706,-1085.188,-1110.691,-980.771,-820.719,-797.146,-770.605,-855.463,-854.220,-729.176,-710.741,-550.715,-397.538,-429.175,-374.857,-318.001,-129.884,-121.612,-110.462,-8.922,-408.624,-328.389,-107.087,-154.175,-482.442,-593.233,-156.704,-45.063
716.023,698.228,1011.199,1222.467,874.096,1139.017,872.905,1006.481,843.828,841.834,707.767,465.113,533.856,184.280,490.625,592.368,313.748,368.276,156.360,200.519,95.893,-297.475,-661.666,-702.309,-684.262,-819.850,-906.021,-1019.108,-966.852,-1016.500,-571.847,-548.705,-498.250,-547.078,-571.463,-559.407,-566.516,-404.108,-465.324,-440.556,-500.522,-219.950,-156.845,-126.554,-225.879,-39.151,-185.125,-113.344,-124.083,-155.392,-434.152,-647.710,-693.503,-547.699,-925.855,-983.790,-1059.527,-1194.570,-1368.273,-1416.164,-1275.439,-1229.463,-1000.174,-1025.352,-921.568,-773.907,-702.235,-548.653,-741.479,-783.646,-692.148,-514.423,-382.067,-194.591,-258.474,-203.950,-124.312,-2.641,141.457,181.931,210.950,-197.822,-176.348,-51.440,-170.206,-341.376,-564.357,-222.915,-118.061
821.064,642.124,876.602,1020.024,753.236,1036.914,939.513,1056.303,814.754,861.491,724.990,548.564,584.856,239.839,458.386,474.730,323.790,470.103,269.737,493.385,447.369,43.368,-418.882,-468.532,-682.331,-861.078,-1020.694,-1110.466,-1111.911,-1194.800,-758.864,-829.318,-821.689,-845.934,-847.659,-726.543,-800.255,-718.054,-750.605,-784.483,-899.165,-515.590,-388.133,-355.558,-454.414,-321.478,-361.874,-293.473,-252.285,-213.595,-489.511,-629.494,-665.183,-531.456,-878.103,-837.183,-821.225,-1045.638,-1206.187,-1295.286,-1014.809,-1021.785,-672.627,-726.254,-637.458,-551.750,-426.711,-186.343,-417.856,-491.896,-493.059,-187.223,-133.133,45.406,-44.686,-40.245,81.345,160.923,374.130,411.703,333.601,20.531,3.766,67.336,-85.895,-123.229,-387.860,-209.771,-138.955
779.989,469.532,605.463,626.925,499.721,695.357,818.232,937.731,666.585,729.093,610.522,552.154,485.734,201.969,244.902,154.564,104.741,297.416,127.647,479.697,488.327,186.685,-245.937,-299.412,-708.565,-875.601,-1083.945,-1140.374,-1219.020,-1280.808,-935.443,-1063.239,-1070.249,-1032.719,-951.546,-678.299,-701.641,-660.007,-682.826,-765.966,-967.498,-573.928,-445.440,-391.022,-499.276,-451.292,-349.959,-281.677,-217.690,-168.664,-355.066,-413.486,-471.969,-421.772,-701.253,-613.946,-529.328,-819.888,-950.104,-1040.490,-630.681,-696.760,-310.220,-415.391,-305.098,-306.765,-157.157,102.022,-81.634,-144.951,-260.448,101.455,58.775,201.242,111.801,44.547,224.554,312.861,507.877,508.071,339.080,199.100,164.742,211.562,71.326,90.889,-134.016,-120.344,-109.497
571.710,186.059,212.913,101.771,123.918,168.989,471.934,616.333,354.040,404.913,317.069,387.851,187.711,13.576,-154.734,-340.496,-332.062,-147.167,-266.413,112.274,165.274,63.668,-220.223,-270.157,-762.464,-860.411,-1082.755,-1080.712,-1227.478,-1207.589,-990.032,-1123.889,-1119.703,-1006.783,-805.184,-382.321,-257.186,-193.400,-236.309,-347.425,-635.407,-323.122,-262.809,-173.948,-296.036,-333.382,-102.530,-38.574,-15.498,-33.252,-80.166,-71.534,-165.236,-256.906,-456.409,-398.177,-304.995,-617.569,-712.216,-766.353,-311.056,-413.403,-76.939,-237.247,-69.213,-161.410,-35.564,164.182,99.335,103.397,-107.415,223.011,106.107,209.239,146.639,16.883,254.082,404.340,501.856,441.133,239.622,288.164,254.542,317.830,233.723,227.899,110.417,30.264,-31.086
238.553,-156.948,-229.031,-447.202,-315.566,-417.900,-51.688,131.262,-102.704,-71.017,-113.820,45.382,-263.479,-302.355,-650.990,-883.586,-865.014,-724.547,-782.497,-497.643,-415.660,-282.684,-355.679,-385.604,-819.758,-814.921,-1016.215,-927.101,-1107.276,-970.447,-867.953,-962.170,-932.415,-750.126,-429.351,83.743,392.728,529.755,449.515,342.199,9.926,181.678,125.260,250.528,120.465,26.700,325.929,379.177,292.081,150.286,247.649,299.104,176.950,-83.903,-205.914,-236.022,-192.775,-478.278,-540.652,-537.452,-155.437,-245.664,-17.343,-208.278,27.180,-145.122,-86.009,-9.218,72.961,188.036,-71.584,157.177,24.493,103.156,76.591,-88.918,179.077,422.391,372.712,245.354,85.327,266.507,247.800,335.079,334.142,262.470,288.609,224.335,101.746
-128.326,-476.242,-609.863,-892.169,-719.639,-907.736,-623.329,-405.936,-609.814,-581.324,-556.640,-390.423,-736.340,-646.022,-1092.000,-1299.709,-1310.608,-1222.127,-1224.824,-1131.164,-1038.539,-723.580,-604.493,-587.350,-849.150,-749.515,-900.432,-708.879,-878.283,-638.007,-602.669,-633.609,-577.185,-338.576,65.753,565.837,1016.076,1239.372,1131.324,1059.995,755.591,779.255,596.072,748.768,624.388,517.142,795.704,834.376,596.547,323.638,534.026,606.211,472.978,53.954,-2.262,-134.069,-162.736,-381.303,-414.492,-354.553,-140.969,-165.460,-54.757,-226.523,48.553,-187.629,-210.319,-280.411,-75.665,156.631,-99.175,0.606,-72.006,1.494,2.091,-174.404,77.572,407.912,199.794,17.513,-44.086,165.133,168.827,259.623,346.166,230.654,398.072,443.653,294.718
-424.213,-686.886,-821.444,-1127.601,-979.085,-1163.060,-1074.092,-846.338,-1027.867,-972.716,-852.112,-770.852,-1065.887,-883.901,-1328.020,-1444.462,-1503.769,-1453.886,-1425.544,-1560.960,-1474.648,-1103.632,-880.545,-785.404,-829.298,-685.794,-764.843,-482.016,-604.650,-325.128,-300.328,-272.892,-197.953,88.017,526.753,900.567,1390.756,1669.856,1565.888,1548.327,1345.591,1264.883,984.569,1147.502,1043.036,958.550,1133.698,1157.217,780.311,427.620,703.993,782.537,656.634,125.130,114.896,-79.609,-153.389,-281.459,-281.116,-182.537,-161.185,-87.726,-59.000,-152.662,108.147,-171.634,-254.472,-441.292,-179.335,129.619,-82.911,-90.170,-35.669,44.013,58.144,-120.259,64.274,438.923,96.091,-117.172,-65.269,64.783,89.816,146.045,300.947,209.618,480.960,664.755,537.726
-569.056,-733.593,-801.094,-1105.927,-1015.091,-1115.022,-1258.733,-1057.646,-1224.037,-1117.199,-878.286,-948.526,-1124.949,-909.820,-1276.068,-1270.006,-1369.954,-1345.564,-1322.969,-1649.330,-1578.785,-1303.015,-1091.000,-896.070,-755.889,-645.450,-639.405,-305.449,-365.242,-138.330,-83.878,-26.208,55.579,385.481,820.191,985.380,1398.830,1676.699,1610.690,1638.490,1580.759,1468.916,1145.137,1297.839,1221.166,1173.722,1201.294,1208.998,758.356,416.644,717.330,793.708,688.846,113.585,119.832,-65.166,-125.026,-155.133,-109.711,1.899,-110.098,54.461,58.941,86.739,280.923,-14.299,-108.177,-331.865,-90.302,219.499,66.683,7.889,222.737,307.965,334.160,147.525,228.648,583.985,154.134,-60.422,71.665,61.864,100.456,85.030,270.760,273.994,588.065,853.845,791.343
-531.728,-608.541,-555.927,-851.663,-811.651,-786.808,-1112.360,-973.622,-1124.882,-964.228,-607.270,-844.963,-880.600,-693.852,-953.574,-845.206,-953.992,-962.020,-984.630,-1398.833,-1340.643,-1275.188,-1163.157,-869.078,-636.342,-633.143,-538.280,-211.450,-214.276,-120.709,-25.769,25.170,102.441,469.219,885.581,820.821,1071.888,1293.991,1278.384,1315.801,1395.328,1320.661,1006.634,1131.367,1081.410,1060.936,951.166,937.821,510.654,272.019,573.737,639.054,563.302,20.387,5.478,-99.497,-89.686,-26.849,73.675,175.491,40.095,252.299,281.609,435.952,540.801,270.140,218.986,62.911,227.266,455.252,356.837,305.319,665.626,748.928,804.951,601.948,574.195,850.776,392.658,206.773,351.467,216.719,261.489,157.137,327.457,452.156,739.067,969.132,988.585
