-737.351,-736.314,-811.144,-854.459,-720.751,-776.259,-580.514,-793.832,-761.737,-733.376,-463.783,-456.806,-767.610,-541.519,-411.346,-617.268,-1008.232,-762.278,-400.434,-270.896,-206.730,-53.784,64.954,283.545,246.769,137.081,342.461,80.637,177.538,402.536,433.843,589.909,689.914,707.821,492.206,618.780,563.349,422.123,-25.927,-20.204,-197.590,-225.443,-521.592,-628.652,-262.743,-486.734,-427.457,-276.278,-463.923,-624.555,-818.304,-978.103,-991.070,-796.239,-653.412,-780.377,-782.872,-631.891,-366.078,-467.183,-431.644,-330.430,-90.890,-231.088,-492.924,-403.284,-396.864,-389.892,-351.273,-192.050,-300.230,-132.250,35.304,-134.932,28.276,102.496,89.613,-73.434,-129.338,-171.859,-553.264,-508.808,-524.594,-436.541,-282.828,-441.411,-357.939,-605.029,-472.810
-908.428,-832.031,-799.435,-755.724,-485.088,-452.666,-147.538,-436.592,-452.890,-428.030,-219.076,-257.628,-436.216,-278.698,-207.531,-457.386,-935.713,-722.018,-293.537,-18.640,-41.453,78.600,122.942,261.599,-27.650,-211.916,-34.262,-239.133,-188.433,-20.515,82.023,238.364,201.607,246.696,94.143,433.416,343.802,315.093,-135.405,-96.729,-168.461,-73.388,-371.172,-386.112,-29.197,-220.888,-162.083,-11.493,-181.766,-335.195,-626.401,-687.122,-617.739,-299.170,-262.378,-447.168,-515.675,-348.930,-93.988,-264.445,-236.094,-196.424,53.509,-31.599,-160.575,-31.742,-74.144,-11.926,69.648,277.036,340.341,278.527,365.152,277.609,347.737,278.840,310.431,210.095,165.426,180.816,-211.559,-189.921,-253.774,-256.171,-171.738,-359.717,-308.556,-631.219,-416.519
-722.675,-638.148,-500.603,-402.622,-41.525,121.183,487.915,192.438,77.626,68.152,180.263,103.286,65.727,101.899,125.070,-126.808,-588.657,-460.254,-91.176,238.357,201.042,293.848,257.511,297.712,-208.808,-448.431,-366.169,-468.440,-448.682,-416.637,-232.110,-119.911,-298.074,-237.638,-290.157,117.174,35.613,143.599,-222.879,-224.702,-204.948,-27.504,-257.469,-185.281,94.182,3.911,67.166,130.768,32.158,-51.197,-343.760,-309.329,-146.114,259.126,154.630,-28.327,-170.743,28.845,210.761,33.644,55.481,49.763,257.912,190.131,186.364,330.308,263.768,398.413,492.472,634.965,863.051,616.302,603.998,623.258,597.407,352.756,396.923,394.977,374.838,411.232,89.314,79.595,-14.646,-75.502,-63.261,-255.890,-271.227,-614.923,-405.459
-232.450,-208.062,-2.946,113.201,480.004,765.240,1123.199,914.246,679.166,601.364,619.319,486.322,554.474,454.443,454.856,258.273,-91.139,-63.620,134.245,406.825,430.241,505.814,413.876,363.620,-261.213,-519.383,-576.013,-584.092,-565.658,-697.569,-453.871,-399.064,-659.563,-593.808,-550.495,-241.283,-272.966,-48.776,-276.097,-369.644,-321.499,-139.335,-247.996,-123.022,47.886,80.405,159.224,113.969,116.554,145.330,-45.711,24.377,244.575,683.011,451.110,324.417,118.181,340.874,402.979,275.853,304.156,288.425,426.404,336.644,415.428,544.049,479.377,656.808,735.281,717.245,1047.063,737.490,628.642,742.923,658.607,276.491,303.313,401.811,420.066,435.767,236.341,195.441,96.970,26.900,-30.271,-181.336,-261.555,-556.941,-419.665
385.031,308.954,523.233,635.140,918.445,1264.955,1543.378,1497.165,1161.650,1000.676,959.172,742.414,850.050,640.561,641.364,556.118,367.633,318.160,295.671,424.065,551.017,621.753,511.594,405.059,-209.281,-438.575,-630.404,-597.128,-554.394,-816.309,-556.556,-537.605,-770.888,-705.044,-610.030,-513.010,-467.852,-193.032,-268.668,-462.619,-473.114,-366.916,-337.854,-204.979,-132.178,-13.245,84.290,-20.425,75.659,215.389,191.389,204.470,402.587,817.141,518.469,471.825,221.842,442.051,365.872,321.610,368.694,380.607,454.433,319.577,428.580,514.788,472.858,627.190,675.800,468.431,812.868,580.753,397.971,561.254,482.725,64.298,54.976,214.712,275.245,250.089,188.354,116.824,38.861,1.200,-121.729,-180.284,-296.382,-484.510,-443.866
902.302,731.470,895.448,1002.109,1143.085,1459.329,1608.630,1749.923,1370.320,1145.791,1096.024,784.191,859.438,595.303,605.721,663.323,618.001,539.256,330.134,288.140,506.970,584.891,483.008,372.424,-117.411,-272.831,-546.414,-540.419,-467.928,-782.580,-551.366,-526.860,-612.286,-547.796,-463.100,-591.839,-464.131,-231.404,-180.927,-441.519,-581.588,-597.648,-458.731,-351.467,-337.890,-209.623,-105.126,-178.816,-28.440,175.637,319.492,191.332,275.415,618.576,335.867,351.948,79.436,276.549,75.242,112.577,176.216,239.480,283.162,105.319,207.571,237.331,230.215,289.818,310.707,-30.595,253.417,194.062,-27.862,122.088,113.965,-215.670,-264.207,-114.398,-24.074,-74.460,-17.746,-126.583,-167.722,-157.776,-342.616,-276.470,-389.966,-444.146,-483.904
1139.432,924.490,996.544,1112.808,1103.914,1308.311,1312.532,1602.102,1249.595,1014.146,1006.203,626.863,620.276,360.687,374.092,561.820,586.060,525.015,227.041,60.327,306.759,400.474,308.313,249.250,-54.161,-107.768,-380.090,-452.791,-370.421,-656.175,-484.782,-419.052,-275.375,-213.092,-186.861,-452.759,-256.210,-153.923,-25.175,-294.663,-582.621,-710.941,-524.032,-450.209,-449.987,-394.613,-304.485,-266.667,-112.253,84.369,334.138,31.082,-62.897,181.192,-15.422,14.934,-264.023,-88.794,-376.813,-292.219,-235.311,-119.028,-62.104,-258.780,-172.616,-195.284,-164.636,-242.010,-235.979,-594.561,-411.632,-285.585,-512.291,-428.173,-329.328,-473.767,-548.900,-488.518,-394.518,-424.729,-293.799,-454.185,-453.943,-411.086,-650.236,-464.573,-545.024,-479.872,-565.014
1039.236,855.436,823.477,964.628,848.324,907.585,783.774,1133.808,865.968,685.490,753.984,377.576,281.812,67.944,69.503,325.886,325.037,307.152,33.318,-161.428,21.680,133.921,30.465,64.450,-57.886,-8.742,-201.128,-364.775,-309.066,-518.577,-419.887,-305.678,69.677,126.836,84.935,-171.599,66.740,-11.959,144.018,-79.147,-466.224,-645.602,-482.884,-424.747,-403.868,-472.017,-412.621,-238.355,-116.827,8.278,269.051,-169.984,-444.519,-302.443,-382.769,-392.184,-668.919,-490.511,-814.498,-736.639,-725.467,-573.400,-471.039,-653.270,-569.779,-625.270,-560.758,-765.885,-760.682,-1010.358,-933.996,-689.050,-898.220,-900.487,-704.159,-637.744,-714.857,-803.349,-734.031,-692.404,-543.388,-768.527,-734.979,-691.282,-968.402,-709.804,-744.134,-608.010,-713.118
684.803,601.232,484.074,649.555,496.541,443.106,229.824,539.567,378.286,302.095,457.851,178.765,31.135,-125.004,-146.449,85.306,-12.900,9.570,-166.173,-284.893,-243.568,-117.004,-257.951,-117.912,-120.047,5.554,-64.453,-290.083,-296.197,-434.703,-407.270,-273.171,249.092,295.883,218.732,107.970,353.228,101.822,245.404,99.791,-287.117,-434.999,-351.903,-279.885,-225.099,-415.252,-383.348,-119.848,-39.030,-12.682,174.230,-299.895,-686.402,-626.027,-606.605,-687.194,-959.128,-742.917,-1054.459,-1034.787,-1108.599,-945.312,-789.064,-930.245,-829.978,-892.137,-801.294,-1075.523,-1063.596,-1123.878,-1140.031,-882.068,-1069.089,-1138.784,-899.294,-678.799,-727.570,-983.181,-955.049,-812.279,-699.317,-988.230,-941.808,-926.123,-1213.629,-956.652,-948.030,-802.294,-930.346
252.434,304.543,143.569,309.676,187.329,106.641,-151.635,42.939,-31.331,4.049,232.438,135.157,0.839,-110.925,-153.877,-37.579,-250.397,-208.772,-283.462,-261.340,-392.954,-262.467,-451.117,-226.756,-193.578,-34.708,8.584,-225.090,-308.653,-423.198,-459.043,-357.335,168.444,199.352,143.524,245.191,457.569,98.664,207.688,139.793,-138.875,-191.020,-206.911,-99.158,-16.050,-278.912,-246.658,7.439,68.244,16.166,90.123,-296.772,-676.613,-661.619,-590.036,-733.823,-1000.916,-724.882,-989.440,-1053.783,-1233.634,-1078.094,-883.226,-974.409,-849.257,-896.564,-788.198,-1048.552,-1030.696,-899.384,-993.249,-813.422,-989.250,-1078.386,-873.803,-614.159,-606.593,-1001.156,-1010.111,-777.561,-740.189,-1068.103,-1039.932,-1061.059,-1322.850,-1144.489,-1104.162,-998.279,-1179.751
