-624.319,-538.957,-374.031,-549.238,-508.070,-558.950,-725.275,-584.904,-690.678,-558.098,-666.745,-581.220,-734.437,-599.729,-657.993,-1081.952,-852.713,-515.159,-520.548,-694.942,-727.823,-940.138,-865.694,-1063.076,-969.037,-1023.390,-1130.873,-1208.196,-1320.551,-1057.223,-954.470,-619.905,-464.308,-245.336,-336.762,-182.297,-403.969,-284.758,-91.575,-95.393,143.438,34.710,-5.286,-20.587,156.388,139.218,82.387,-38.718,-138.453,-354.097,-411.998,-581.624,-694.338,-969.429,-1153.659,-1214.177,-1214.041,-1432.516,-1722.724,-1620.520,-1534.311,-1256.684,-1073.152,-1029.173,-1144.698,-998.844,-634.812,-438.787,-408.940,-368.492,-45.513,38.993,24.388,387.816,488.133,780.078,814.204,1155.678,1284.850,1373.293,1018.208,767.182,666.663,729.674,683.066,573.827,615.202,343.323,300.707
-750.191,-804.780,-620.531,-791.132,-797.981,-817.570,-826.019,-696.700,-914.303,-738.550,-861.029,-666.104,-774.697,-577.052,-693.415,-886.496,-650.374,-466.270,-599.933,-686.189,-563.125,-691.763,-566.966,-792.360,-639.419,-713.180,-848.966,-896.237,-906.904,-812.812,-735.905,-479.571,-341.441,-22.284,-154.791,-86.996,-270.509,-74.865,125.129,196.704,265.505,110.457,79.492,118.030,117.688,47.481,-54.742,-265.908,-300.621,-408.650,-466.063,-631.868,-866.508,-1088.239,-1232.889,-1298.133,-1271.913,-1564.360,-1877.940,-1723.554,-1640.154,-1370.686,-1207.731,-1148.963,-1303.397,-1098.121,-774.125,-444.332,-467.469,-532.660,-260.278,-222.697,-239.134,-7.868,64.922,411.130,432.566,681.949,832.008,806.599,527.123,174.074,28.794,278.894,194.827,134.737,15.463,-313.338,-205.538
-829.148,-993.375,-845.145,-955.558,-980.065,-1004.129,-867.560,-802.266,-1069.627,-903.247,-1013.209,-767.414,-765.995,-547.978,-643.028,-599.555,-408.338,-421.159,-643.671,-630.047,-373.472,-356.363,-172.921,-341.665,-123.390,-145.621,-281.427,-259.478,-162.346,-220.665,-207.632,-108.560,11.555,374.222,180.796,159.860,24.319,253.789,410.488,534.715,416.337,211.619,146.527,172.951,-2.220,-139.561,-286.755,-540.798,-525.536,-467.469,-505.970,-668.657,-981.751,-1099.089,-1184.542,-1236.287,-1187.137,-1505.532,-1801.154,-1614.760,-1522.085,-1302.017,-1166.662,-1089.487,-1232.883,-982.054,-754.426,-354.127,-413.692,-580.367,-412.427,-419.941,-441.543,-364.633,-298.376,33.179,79.277,244.331,358.518,272.281,112.275,-316.051,-484.629,-172.725,-306.640,-335.239,-599.517,-915.648,-696.792
-883.805,-1079.895,-1007.556,-1014.005,-1017.762,-1086.073,-858.756,-876.837,-1101.279,-979.153,-1042.771,-833.538,-697.880,-487.563,-479.489,-262.394,-145.156,-338.881,-573.520,-486.249,-167.863,-27.276,189.510,140.986,413.653,510.411,402.048,504.931,675.555,527.009,457.391,375.769,489.552,825.667,563.900,445.282,366.002,575.980,647.069,772.065,533.220,303.574,206.254,142.041,-156.959,-342.420,-511.384,-754.287,-714.885,-491.928,-499.830,-651.276,-963.956,-967.806,-971.381,-990.420,-922.755,-1201.421,-1422.577,-1233.564,-1122.562,-972.867,-879.719,-782.031,-888.872,-616.482,-503.581,-116.097,-191.636,-418.499,-374.623,-402.870,-458.892,-515.598,-444.521,-196.481,-88.468,4.940,22.090,-71.497,-113.576,-557.045,-716.995,-477.128,-654.164,-695.334,-1073.430,-1313.570,-1052.436
-903.063,-1034.726,-1045.140,-934.156,-896.214,-1036.996,-784.925,-858.757,-959.280,-881.991,-867.713,-777.834,-533.319,-336.032,-179.062,102.145,143.868,-159.546,-328.082,-218.768,80.673,248.042,446.779,535.094,826.349,1074.972,1003.555,1175.389,1356.775,1194.775,1043.495,820.939,937.748,1191.469,871.081,651.293,636.196,786.241,751.520,808.681,562.910,356.082,276.147,73.189,-271.192,-461.418,-610.882,-802.692,-764.385,-430.420,-406.503,-527.966,-755.014,-677.397,-579.877,-560.945,-493.478,-671.666,-765.642,-604.186,-482.745,-402.373,-366.601,-250.367,-326.832,-59.394,-40.632,260.651,186.915,-38.177,-102.151,-113.537,-238.726,-373.418,-302.507,-182.409,8.852,40.477,-76.215,-142.321,-107.789,-496.257,-612.792,-533.231,-725.696,-833.720,-1277.658,-1416.160,-1176.064
-841.433,-832.665,-896.557,-693.463,-626.465,-842.265,-612.667,-679.794,-624.926,-563.183,-456.880,-529.850,-239.559,-42.505,247.896,475.864,460.244,147.581,88.810,166.443,395.465,467.754,593.248,779.671,1032.492,1412.879,1363.959,1584.384,1707.261,1593.270,1374.529,1096.902,1211.574,1364.485,1013.181,710.824,768.442,847.129,714.791,642.129,491.693,358.023,367.136,39.894,-271.836,-421.057,-508.970,-638.991,-615.735,-253.720,-207.774,-275.923,-360.596,-258.109,-55.125,-16.487,12.157,-31.420,27.257,141.469,247.094,276.025,250.742,378.468,305.155,544.896,512.945,688.417,629.690,465.836,333.777,372.015,164.661,22.024,74.429,61.075,330.939,305.643,62.283,32.630,82.336,-200.280,-245.797,-339.608,-507.995,-721.100,-1165.173,-1225.452,-1036.786
-649.325,-476.283,-540.747,-303.885,-251.818,-513.306,-318.676,-313.959,-137.118,-54.056,128.002,-91.409,170.824,384.647,732.175,821.908,773.347,543.742,584.563,597.241,750.909,644.705,664.993,869.535,1022.565,1465.507,1409.331,1665.293,1677.795,1641.229,1375.131,1140.468,1231.190,1309.178,967.691,631.347,770.710,796.878,600.220,367.553,354.568,322.134,473.632,101.850,-123.879,-207.595,-212.514,-301.111,-290.278,16.880,67.093,68.705,130.180,200.165,488.374,507.568,447.471,532.859,725.917,791.327,848.153,850.788,781.843,910.189,814.227,1009.759,969.157,1021.304,987.979,921.399,765.786,862.935,600.544,511.362,525.381,409.916,727.386,649.320,332.160,328.045,336.119,170.777,207.273,-2.666,-112.194,-428.511,-794.794,-835.150,-688.095
-315.053,-16.305,-26.966,170.259,151.870,-100.387,76.414,184.895,399.947,521.849,730.845,437.729,617.288,853.711,1148.239,1072.990,1011.278,915.428,998.282,944.356,1054.287,769.572,693.932,827.450,839.945,1252.574,1162.308,1453.598,1338.810,1377.000,1086.518,968.617,1006.414,1065.955,776.702,475.349,703.797,713.102,499.916,124.474,215.939,275.390,570.902,268.630,144.706,117.017,182.563,96.974,111.980,305.429,340.288,410.485,567.142,567.282,895.224,850.470,661.843,830.714,1096.193,1128.241,1114.351,1112.523,1038.358,1155.788,1034.887,1174.387,1145.975,1110.802,1112.659,1144.665,999.017,1131.064,879.272,880.597,849.837,682.864,999.447,879.920,570.523,575.241,509.347,432.917,540.199,308.675,271.785,-96.467,-310.614,-393.085,-252.216
109.195,449.510,526.745,618.788,490.277,309.330,494.093,684.163,841.033,984.121,1151.851,886.612,967.979,1212.909,1353.075,1146.385,1083.300,1114.353,1162.985,1067.545,1173.509,796.118,673.669,674.985,548.527,850.567,719.476,1050.562,831.623,921.307,634.042,658.000,622.380,722.175,513.866,311.519,630.090,654.353,473.367,17.513,130.715,239.127,620.524,484.891,442.577,432.735,525.756,408.587,448.769,506.154,511.580,628.462,797.731,720.996,1029.994,893.395,571.006,751.288,1002.866,1023.722,942.078,946.007,914.079,1011.997,896.815,969.777,947.179,875.011,920.753,1019.867,900.342,1014.943,855.569,956.789,898.706,725.469,989.101,852.547,632.666,637.335,497.412,461.315,606.389,442.110,462.747,131.640,116.653,-43.163,125.559
516.491,805.639,972.624,920.812,679.643,614.907,818.766,1019.870,1052.724,1168.823,1232.884,1085.819,1094.206,1315.898,1249.037,983.699,926.167,1027.464,983.891,881.430,1002.271,661.970,559.787,421.572,206.466,361.264,208.813,572.462,303.826,415.032,165.740,303.979,195.414,366.815,240.660,167.422,564.893,614.959,503.664,53.968,107.641,210.401,582.205,646.968,643.911,605.663,673.062,513.640,592.257,527.463,500.812,629.709,735.752,602.970,842.629,620.675,207.811,323.244,482.508,506.877,387.504,392.313,439.270,514.339,459.196,454.424,413.745,349.313,442.674,558.536,467.285,502.848,500.884,690.939,646.077,486.834,655.388,538.235,461.527,470.591,282.968,247.127,382.299,335.408,374.587,178.605,359.710,127.593,332.573
