816.210,1221.618,1324.898,1285.560,1205.368,1242.204,1289.361,1148.956,1472.387,1130.138,981.720,546.378,505.746,229.458,-94.297,-232.266,-49.333,324.720,262.129,-113.733,-403.252,-296.513,-290.466,-562.071,-737.068,-745.442,-564.488,-260.445,-488.242,-655.677,-431.319,-320.469,-354.280,-347.647,-218.200,-31.295,-50.256,-86.321,195.324,305.632,259.496,360.105,420.624,329.815,453.285,450.568,440.032,354.534,347.509,406.041,314.312,158.830,421.120,354.453,156.627,165.464,-52.459,-106.263,-54.184,-220.594,-568.759,-566.005,-645.573,-219.038,-156.447,-373.424,-300.794,-443.816,-567.509,-117.124,-54.771,-151.416,-341.023,-312.588,-269.042,-536.488,-642.439,-555.546,-741.062,-645.152,-467.533,-466.708,-539.266,-591.862,-558.417,-457.907,-193.865,-138.699,-434.380
865.673,1213.174,1284.482,1261.683,1124.081,1138.644,1282.470,1139.990,1334.962,922.654,731.436,387.745,162.743,-67.457,-403.366,-522.679,-417.281,15.676,-25.844,-429.595,-765.449,-637.394,-694.592,-992.430,-1076.406,-1008.885,-763.630,-477.049,-613.894,-708.918,-583.430,-530.852,-463.602,-378.649,-94.733,33.758,-33.909,-3.462,217.016,231.367,270.095,294.941,506.500,439.517,426.686,441.571,448.661,300.558,165.846,316.853,305.400,206.216,463.440,196.052,31.758,89.542,-139.805,-152.434,-182.335,-415.826,-787.756,-931.723,-979.163,-496.470,-469.352,-827.305,-843.270,-850.488,-959.925,-509.475,-601.129,-632.420,-772.829,-774.812,-830.301,-962.590,-905.389,-749.763,-876.940,-676.711,-395.807,-288.757,-365.903,-417.064,-434.379,-230.688,-60.557,80.651,-226.500
854.555,1076.736,1103.578,1137.523,954.772,856.440,1054.764,967.488,993.351,573.884,349.740,186.083,-147.085,-295.978,-654.040,-749.088,-716.792,-283.904,-302.140,-663.069,-979.166,-885.916,-974.704,-1221.923,-1192.318,-1028.307,-809.478,-582.738,-595.749,-640.457,-609.122,-614.962,-465.303,-300.299,127.774,202.341,126.410,210.796,366.810,338.208,441.415,379.628,688.861,644.840,503.493,553.839,631.725,451.402,212.326,425.453,480.337,429.210,610.686,178.174,20.473,90.287,-134.417,-127.334,-248.948,-517.751,-848.587,-1104.162,-1134.177,-687.367,-710.756,-1138.356,-1205.631,-1075.054,-1152.700,-783.406,-1058.930,-999.159,-1008.129,-1035.698,-1165.113,-1161.470,-998.454,-810.747,-794.149,-574.847,-258.154,-61.387,-137.874,-252.625,-313.735,-107.294,-94.631,102.809,-118.207
758.656,811.018,789.773,898.460,710.550,465.353,652.506,662.351,535.822,174.714,-65.877,4.498,-332.053,-373.253,-753.333,-838.318,-851.238,-488.757,-496.551,-760.004,-999.892,-968.389,-1045.319,-1171.450,-1050.150,-812.787,-693.290,-550.631,-428.459,-458.672,-493.972,-530.053,-345.082,-144.122,365.601,398.237,370.308,498.009,612.300,585.815,718.094,574.012,884.417,855.140,629.130,723.067,881.679,700.755,409.259,615.580,703.164,681.943,758.504,268.678,119.848,151.396,-72.556,-60.920,-240.266,-482.631,-720.809,-1009.220,-1029.955,-689.809,-748.830,-1150.615,-1217.508,-974.845,-1038.737,-779.486,-1197.651,-1059.381,-897.156,-953.043,-1119.978,-1005.200,-828.472,-660.126,-491.729,-323.760,-46.754,181.079,105.923,-121.572,-202.623,-62.388,-239.561,-27.758,-92.555
561.239,440.556,381.767,547.513,405.879,54.165,169.490,291.247,80.582,-176.791,-408.825,-113.704,-363.994,-288.442,-673.463,-775.682,-795.543,-555.230,-567.459,-706.162,-846.966,-863.303,-890.666,-853.641,-700.031,-443.810,-454.299,-399.203,-149.039,-196.071,-256.923,-275.919,-107.412,55.495,546.264,554.470,616.234,768.337,879.631,867.442,998.815,780.418,984.103,954.502,705.669,833.114,1025.113,863.291,578.326,696.707,773.261,766.492,756.120,350.137,241.577,192.922,-43.833,-27.962,-201.733,-349.373,-469.217,-689.136,-693.689,-481.573,-541.932,-830.288,-848.062,-540.354,-633.900,-457.549,-910.129,-745.154,-433.085,-524.885,-694.527,-502.323,-396.657,-294.939,-36.845,48.000,229.524,407.360,326.963,-16.829,-82.349,-25.484,-377.744,-183.169,-78.098
277.750,28.666,-41.431,132.836,78.380,-285.019,-272.226,-53.108,-255.583,-395.000,-587.313,-148.109,-270.041,-92.185,-450.162,-598.516,-595.778,-486.592,-506.419,-522.985,-581.177,-602.561,-567.230,-366.085,-255.581,-40.748,-163.253,-183.127,172.056,92.920,48.739,93.121,211.561,262.353,628.145,635.011,791.701,932.109,1075.967,1053.699,1171.819,887.861,905.663,859.991,646.478,778.962,916.919,777.272,543.429,514.427,538.696,541.909,492.012,288.643,259.501,114.323,-142.325,-105.975,-208.408,-216.133,-219.610,-279.703,-249.717,-136.127,-165.847,-284.867,-223.580,90.397,-73.332,83.070,-265.572,-144.393,244.179,113.228,-35.021,206.093,198.041,207.356,463.173,473.425,538.719,595.555,501.654,95.595,78.703,75.363,-391.669,-221.272,3.237
-33.492,-329.321,-373.533,-248.068,-202.237,-474.145,-554.881,-274.481,-389.488,-423.828,-545.688,-94.218,-99.719,143.239,-151.470,-364.282,-334.763,-317.913,-330.578,-252.455,-269.951,-252.614,-177.174,148.001,151.763,284.955,104.795,30.535,452.375,342.798,346.854,476.493,539.236,434.456,601.560,633.838,852.177,929.406,1118.166,1043.701,1153.244,819.924,634.289,564.516,426.045,525.353,522.702,396.015,231.462,42.292,-13.038,8.192,-34.060,15.457,84.349,-141.948,-407.713,-324.260,-314.370,-182.812,-92.915,56.289,137.140,208.447,217.269,282.970,426.514,687.900,446.760,649.314,517.602,538.170,909.206,749.303,632.969,904.690,795.249,716.862,898.571,866.051,828.051,733.113,625.153,253.981,299.806,269.674,-226.557,-64.303,183.705
-285.318,-535.427,-516.511,-477.535,-350.934,-468.187,-602.742,-304.842,-296.513,-251.388,-280.363,43.711,109.054,366.618,161.228,-115.639,-85.604,-92.876,-71.050,59.242,40.029,113.149,173.715,554.061,422.517,467.634,297.038,190.309,624.692,495.668,560.687,756.777,778.798,523.629,476.673,558.075,783.974,747.031,958.670,802.181,914.440,564.947,231.010,141.837,96.906,128.797,-55.860,-181.844,-284.214,-595.198,-736.275,-680.475,-692.871,-423.424,-275.219,-541.432,-788.247,-633.097,-510.697,-291.154,-142.091,205.370,336.976,414.106,435.729,666.018,871.106,1033.243,755.637,1043.637,1167.331,1071.665,1347.688,1184.370,1099.485,1389.197,1233.208,1100.568,1190.145,1146.177,1037.533,813.839,704.550,471.330,564.897,524.735,78.656,255.288,423.347
-397.198,-530.000,-424.319,-470.245,-305.909,-271.778,-411.542,-134.397,-20.653,80.858,153.681,252.545,343.741,567.362,456.171,134.785,119.631,152.557,234.376,370.860,329.299,436.864,413.653,772.059,521.398,502.787,398.045,279.663,659.715,521.498,638.362,840.551,839.067,485.336,269.993,411.150,596.284,418.950,601.398,369.299,489.895,177.268,-194.730,-288.351,-236.169,-289.273,-627.367,-759.838,-820.751,-1180.963,-1391.235,-1282.164,-1274.376,-878.651,-701.318,-953.981,-1148.832,-913.784,-718.201,-495.990,-324.866,151.410,312.151,409.260,393.520,744.967,978.687,1017.684,782.164,1152.600,1476.465,1297.947,1443.483,1309.408,1249.655,1541.617,1407.048,1272.136,1307.044,1265.438,1121.318,836.325,747.775,717.096,817.900,760.896,409.032,607.563,626.068
-335.418,-324.027,-132.307,-222.504,-68.812,54.358,-55.986,174.608,335.507,480.705,650.485,503.249,604.395,761.815,726.660,391.176,289.513,391.400,541.204,645.713,591.263,684.460,521.909,795.548,479.228,436.090,427.894,318.582,574.367,430.416,570.608,693.822,671.530,297.485,-0.733,189.983,312.129,13.151,103.558,-157.488,-34.953,-247.619,-533.757,-616.249,-470.760,-603.583,-1004.679,-1142.999,-1182.094,-1513.404,-1757.588,-1580.398,-1581.248,-1166.489,-1015.916,-1203.842,-1325.579,-1029.210,-822.350,-684.506,-526.495,-27.098,128.843,223.151,120.297,538.567,770.647,691.122,581.314,991.873,1387.830,1192.385,1217.537,1137.403,1095.172,1365.089,1301.830,1221.257,1266.212,1220.860,1067.605,805.694,756.192,923.312,982.700,893.703,631.473,831.083,690.712
