806.233,584.809,624.251,457.800,359.386,418.875,494.570,629.326,803.891,561.806,600.835,466.697,329.117,381.418,152.037,85.927,-140.371,-189.433,-351.287,-368.598,-680.174,-685.322,-553.751,-556.669,-641.643,-469.658,-326.536,-583.201,-593.275,-725.099,-757.736,-735.099,-810.075,-911.514,-868.012,-682.853,-529.486,-577.663,-202.413,-160.948,-254.206,-437.141,-312.854,-323.861,-335.080,-575.222,-279.292,-195.878,69.914,76.133,305.473,476.970,571.119,620.940,276.239,305.500,128.301,23.164,-213.464,-487.398,-594.310,-447.997,-365.240,-423.256,-384.791,-313.598,-616.001,-890.597,-1061.928,-859.825,-923.301,-811.728,-701.929,-433.437,-565.218,-336.300,-256.803,-37.959,-31.749,252.097,396.505,91.298,9.808,175.635,86.945,132.359,227.216,183.963,305.172
1486.603,1317.740,1298.045,1198.489,1071.938,1073.235,1098.665,1193.256,1206.456,1038.956,1025.001,846.268,866.076,855.301,624.050,551.563,372.235,278.132,182.980,53.711,-373.060,-443.772,-295.836,-193.859,-313.198,-320.149,-158.223,-451.022,-500.358,-754.188,-808.048,-860.176,-793.846,-936.550,-968.551,-726.638,-473.359,-455.289,-85.229,-26.497,11.500,-2.387,5.622,-127.145,-87.184,-276.336,-22.520,126.463,413.062,523.022,870.763,1055.125,1119.957,1211.822,830.384,773.604,501.671,387.283,30.298,-225.923,-369.178,-260.657,-128.676,-201.696,-110.208,-58.135,-348.819,-644.481,-831.104,-719.062,-856.860,-800.529,-755.127,-554.710,-847.034,-724.188,-633.342,-529.737,-413.899,-214.812,-57.232,-299.475,-347.814,-205.006,-354.018,-395.137,-293.970,-304.853,-108.051
1938.630,1785.061,1784.616,1742.657,1596.023,1513.569,1489.936,1508.792,1394.152,1316.127,1228.937,1004.858,1169.761,1060.364,892.937,821.078,686.956,520.141,478.537,321.633,-53.065,-144.744,-115.919,74.088,-42.602,-211.536,-56.415,-335.702,-407.657,-698.230,-740.426,-818.239,-636.694,-765.132,-864.449,-590.451,-224.276,-120.420,172.728,214.288,368.060,484.277,424.816,227.515,264.523,176.938,328.907,550.843,808.923,967.662,1320.906,1490.410,1465.118,1583.934,1235.458,1094.491,776.587,694.267,286.995,138.951,-12.993,-12.667,96.355,10.707,149.426,183.243,-21.405,-299.364,-505.719,-561.938,-757.157,-733.670,-682.145,-626.544,-1005.909,-1017.824,-904.361,-957.476,-768.237,-658.330,-514.955,-514.561,-511.270,-436.869,-621.142,-743.059,-669.341,-577.308,-341.254
2021.772,1827.222,1916.946,1916.759,1749.190,1588.706,1537.321,1479.241,1316.810,1296.445,1152.104,906.675,1151.799,938.237,878.264,792.047,664.400,437.369,428.591,324.158,152.416,90.925,-107.779,113.530,33.278,-231.412,-107.219,-330.669,-398.121,-641.735,-633.610,-684.954,-465.361,-528.807,-663.843,-378.617,93.057,248.325,407.447,396.506,619.003,797.151,754.158,576.401,556.692,596.379,616.079,895.500,1087.549,1227.941,1463.288,1603.285,1462.622,1578.905,1310.791,1097.648,803.932,790.576,426.270,435.714,317.577,183.172,192.251,115.994,296.391,336.401,262.062,45.800,-171.809,-400.340,-610.354,-590.639,-443.687,-543.172,-900.055,-1031.437,-900.198,-1090.373,-883.304,-825.083,-732.841,-412.793,-361.189,-389.445,-590.624,-750.968,-750.833,-547.006,-330.730
1736.299,1453.219,1662.093,1694.647,1490.999,1293.273,1239.808,1141.076,1019.085,989.717,833.134,607.923,850.761,563.292,625.874,499.345,329.560,96.108,102.968,84.231,187.776,188.156,-267.101,-90.965,-114.455,-385.893,-301.233,-442.865,-475.862,-624.453,-545.629,-539.672,-378.057,-352.734,-488.475,-208.984,333.793,463.982,468.748,387.119,617.436,790.270,840.815,753.041,649.255,798.847,692.142,987.326,1097.676,1173.131,1216.280,1326.585,1092.285,1171.141,996.457,736.533,536.022,605.938,361.948,518.160,471.507,232.938,100.153,67.994,279.051,369.074,422.096,300.196,98.428,-237.496,-402.444,-367.404,-57.710,-250.607,-483.144,-690.041,-563.242,-820.499,-649.118,-577.268,-562.748,20.326,91.208,-44.661,-259.603,-404.696,-516.822,-263.788,-130.886
1213.213,825.182,1123.897,1189.591,927.414,758.571,717.286,636.325,611.063,502.007,385.410,225.198,405.620,101.097,274.257,93.024,-145.277,-308.853,-292.562,-254.907,91.913,151.061,-488.539,-423.352,-389.491,-590.531,-532.561,-584.886,-559.533,-615.045,-477.360,-416.803,-387.206,-284.526,-401.040,-141.816,414.953,433.061,308.663,166.035,350.034,474.330,648.953,674.747,498.384,695.316,495.421,744.947,781.002,784.530,647.757,734.601,465.047,477.596,376.355,107.254,44.165,180.181,84.608,323.262,362.288,94.587,-162.411,-118.883,105.100,292.780,429.102,408.018,261.697,-88.404,-149.097,-98.094,387.300,206.875,150.836,-83.093,9.436,-227.181,-123.642,25.552,-38.935,648.217,692.360,479.520,242.568,145.137,-88.820,107.736,114.547
650.618,179.969,491.910,591.095,257.609,187.996,156.050,146.320,218.983,-9.550,-52.014,-115.664,-10.247,-269.908,-20.378,-238.376,-529.482,-555.826,-524.249,-503.433,-29.243,54.417,-615.856,-688.385,-616.590,-711.183,-651.735,-622.386,-528.951,-532.667,-375.469,-291.198,-415.527,-272.543,-371.809,-145.465,360.050,207.194,15.200,-153.356,-48.784,14.944,277.998,384.034,179.963,335.061,84.161,223.772,208.527,169.538,-52.381,12.714,-223.931,-290.970,-359.563,-596.424,-517.293,-359.060,-338.637,-106.237,0.183,-209.592,-515.671,-385.011,-168.605,146.530,306.410,360.753,307.096,12.003,92.229,144.292,755.880,691.176,792.954,564.787,602.050,454.038,487.759,745.343,627.923,1232.874,1206.404,973.619,708.799,649.102,324.146,367.853,247.694
228.543,-272.714,-37.471,81.104,-309.426,-230.614,-265.825,-182.121,-61.377,-396.936,-366.611,-327.373,-263.209,-436.175,-161.433,-360.584,-649.795,-510.629,-451.136,-522.036,-65.834,-2.259,-521.702,-706.060,-629.372,-634.694,-545.376,-451.114,-299.348,-303.295,-171.896,-104.144,-346.443,-203.898,-301.744,-117.555,282.057,-43.533,-228.547,-377.678,-361.414,-347.936,-89.678,23.169,-150.105,-118.616,-386.602,-401.791,-441.904,-479.831,-653.708,-618.840,-775.172,-915.166,-994.920,-1168.075,-980.755,-854.143,-793.989,-641.709,-513.662,-603.242,-853.064,-652.830,-461.054,-25.135,113.751,194.049,252.062,22.153,240.547,274.456,920.600,1028.529,1208.181,995.438,979.648,943.707,930.913,1277.973,1148.915,1538.433,1420.956,1230.708,949.948,879.371,527.808,381.106,180.045
40.739,-429.199,-333.024,-231.600,-631.795,-396.419,-442.711,-287.781,-191.570,-572.701,-507.703,-386.892,-309.132,-391.455,-153.244,-256.560,-474.876,-195.746,-98.278,-293.887,30.560,45.783,-178.033,-403.396,-356.618,-333.214,-200.935,-61.717,118.440,82.197,163.412,186.563,-100.026,20.153,-88.316,50.006,314.097,-122.859,-240.572,-335.281,-397.934,-419.113,-283.673,-243.684,-338.601,-469.424,-736.393,-913.240,-959.023,-966.214,-982.818,-992.550,-1061.930,-1250.484,-1370.977,-1471.768,-1233.949,-1181.125,-1164.540,-1119.908,-1026.555,-982.576,-1080.304,-851.819,-694.012,-186.850,-78.249,-26.138,135.753,-77.442,233.467,238.056,824.021,1093.711,1245.779,1041.360,1001.554,1054.647,1028.712,1402.071,1297.672,1439.631,1247.264,1144.103,884.263,743.877,439.877,144.833,-59.395
70.674,-316.152,-366.080,-334.233,-675.524,-322.514,-371.845,-206.137,-191.743,-534.281,-493.774,-331.710,-199.376,-227.195,-87.529,-29.176,-127.086,220.630,353.861,64.596,214.381,186.805,318.421,141.349,135.711,111.655,277.838,443.309,606.732,542.579,587.312,562.506,308.189,413.851,302.866,397.879,525.951,81.384,57.975,26.300,-96.287,-145.573,-232.627,-317.931,-316.765,-584.431,-844.028,-1145.242,-1188.676,-1167.368,-991.285,-1053.489,-1070.668,-1272.792,-1437.827,-1484.877,-1255.104,-1289.499,-1367.770,-1402.511,-1389.315,-1248.328,-1142.335,-932.695,-810.694,-314.194,-210.477,-221.850,11.939,-258.354,69.907,48.460,515.266,876.087,915.004,708.845,689.993,781.498,768.466,1087.320,1021.041,981.530,764.086,758.975,574.742,334.241,131.147,-209.538,-337.641
