390.245,65.194,202.631,273.149,343.768,379.944,27.219,181.817,211.922,-23.746,-82.005,-228.658,-323.778,-588.422,-860.593,-893.121,-967.207,-1212.252,-1181.611,-956.778,-1008.275,-1023.529,-1163.098,-1572.086,-1575.960,-1733.655,-1574.237,-1484.538,-1661.157,-1628.935,-1592.281,-1593.438,-1517.154,-1232.726,-1004.454,-727.918,-456.375,22.388,17.655,95.485,205.624,151.075,276.470,499.155,599.506,623.309,751.796,814.739,1172.225,1090.956,1206.906,1089.861,1217.489,1182.728,1324.182,981.035,1031.516,932.088,950.147,793.734,679.343,894.806,817.714,726.502,628.477,655.715,546.749,255.717,358.568,307.241,51.509,187.080,13.596,51.386,0.186,22.923,-153.691,-387.716,-330.589,-404.020,-245.723,-241.094,108.180,-19.665,243.771,373.130,500.328,341.543,349.139
333.625,12.671,61.009,98.316,51.611,43.587,-279.691,-58.354,24.007,-195.399,-244.129,-424.184,-637.381,-906.756,-1194.946,-1254.609,-1264.472,-1480.206,-1432.445,-1272.917,-1177.040,-1170.600,-1232.946,-1610.677,-1604.965,-1619.063,-1541.061,-1484.565,-1633.294,-1574.797,-1588.355,-1503.277,-1427.662,-1143.534,-783.894,-647.442,-231.762,218.150,168.762,188.327,364.078,221.804,320.481,521.400,640.684,662.018,777.718,838.957,1117.559,1082.861,1203.315,1063.083,1207.633,1088.779,1279.340,944.307,865.144,740.952,766.039,493.633,359.863,723.251,756.002,515.544,383.812,344.938,187.965,-60.205,-88.748,-130.295,-308.502,-182.535,-311.414,-108.141,-166.340,-104.219,-257.667,-376.925,-336.654,-340.726,-227.426,-326.556,30.203,-30.994,161.692,377.666,578.122,469.586,346.796
190.792,-110.967,-193.599,-233.455,-394.111,-446.877,-693.701,-419.955,-313.604,-503.843,-537.384,-648.792,-958.252,-1191.825,-1491.978,-1574.863,-1451.829,-1587.750,-1512.650,-1343.511,-1101.072,-1037.476,-909.134,-1166.167,-1190.169,-1016.627,-1032.022,-1033.679,-1107.038,-1057.501,-1132.040,-956.000,-824.184,-615.765,-141.004,-199.118,264.625,576.258,464.059,356.179,493.729,276.025,257.576,387.231,514.179,499.659,590.328,646.048,799.362,869.562,921.286,746.010,844.669,676.936,848.768,591.730,353.209,254.482,313.401,-54.440,-168.723,262.020,427.226,71.964,-94.623,-153.250,-351.274,-509.085,-620.090,-631.368,-700.215,-561.426,-629.075,-309.278,-371.042,-261.941,-316.125,-281.472,-308.029,-157.303,-87.342,-253.864,41.745,79.529,155.436,400.935,636.715,594.721,335.274
7.939,-268.826,-465.721,-596.276,-815.670,-916.191,-1063.161,-746.831,-675.242,-828.396,-857.521,-831.886,-1177.046,-1357.581,-1656.787,-1740.509,-1452.847,-1490.249,-1397.506,-1173.950,-827.266,-701.530,-359.780,-443.236,-521.203,-175.330,-276.496,-339.230,-294.190,-288.257,-418.464,-180.023,29.516,116.162,644.189,395.366,784.965,900.053,737.214,484.799,505.426,245.246,56.838,86.351,219.242,142.769,203.305,246.686,276.066,481.937,435.666,262.501,286.698,133.384,221.974,108.548,-247.457,-291.143,-184.386,-590.352,-659.847,-243.003,33.889,-361.409,-548.149,-576.438,-800.453,-848.406,-957.452,-947.358,-918.671,-774.749,-785.690,-421.924,-491.192,-368.223,-271.217,-83.084,-196.619,147.771,184.838,-16.958,173.665,308.383,246.072,448.127,665.721,649.822,270.057
-172.969,-426.102,-661.071,-853.603,-1037.445,-1175.596,-1230.141,-883.095,-905.360,-1005.006,-1044.307,-871.135,-1186.025,-1325.854,-1601.244,-1658.419,-1238.956,-1195.356,-1117.404,-844.700,-459.269,-291.440,176.230,252.013,118.785,565.990,397.656,295.069,464.690,406.640,245.840,490.707,758.469,729.073,1217.353,845.485,1064.531,1000.540,818.609,466.744,346.155,80.768,-253.114,-319.378,-171.501,-307.314,-273.434,-246.315,-300.449,25.073,-91.429,-191.433,-225.276,-305.934,-329.676,-270.536,-640.092,-631.804,-477.044,-847.597,-876.612,-532.693,-197.231,-546.995,-727.967,-702.005,-929.977,-877.075,-901.789,-905.701,-830.072,-720.667,-696.018,-355.167,-447.288,-375.798,-121.126,170.428,-19.759,489.389,507.486,291.437,363.490,563.004,381.567,478.861,627.480,556.659,101.809
-315.503,-548.913,-719.099,-910.572,-961.713,-1106.985,-1100.897,-745.780,-889.710,-909.603,-962.567,-687.321,-933.950,-1067.317,-1289.739,-1305.539,-848.501,-769.299,-752.231,-476.409,-116.345,65.469,495.178,650.029,483.732,932.284,717.922,611.751,857.135,737.841,585.299,771.458,1051.483,961.855,1318.588,932.080,953.716,798.300,629.121,264.985,40.081,-205.114,-579.392,-704.456,-525.395,-683.001,-665.654,-653.744,-736.524,-354.477,-472.336,-425.372,-467.202,-456.774,-575.007,-368.522,-629.717,-600.947,-408.798,-680.306,-703.852,-459.749,-131.350,-375.668,-524.299,-462.433,-670.437,-543.745,-438.118,-500.926,-448.302,-427.899,-391.722,-113.131,-249.517,-297.002,71.502,377.494,139.385,720.338,732.609,515.761,482.443,699.987,461.982,430.719,479.451,271.921,-189.054
-382.786,-598.123,-625.763,-744.288,-607.287,-716.802,-690.364,-363.747,-608.325,-526.168,-577.514,-276.375,-459.918,-626.204,-768.134,-751.126,-377.527,-320.448,-406.768,-184.422,107.554,286.294,511.631,634.179,472.289,830.789,590.449,515.268,741.908,587.922,481.805,558.351,805.088,734.561,905.131,611.489,492.398,369.791,229.119,-57.184,-307.179,-528.179,-796.979,-925.304,-698.368,-818.793,-806.707,-807.060,-876.998,-529.072,-573.969,-336.649,-329.636,-266.715,-427.286,-146.574,-217.922,-211.534,-0.014,-139.282,-207.095,-60.600,203.711,72.689,-27.830,16.600,-152.063,17.754,247.650,94.978,61.043,-48.668,-13.081,197.128,1.224,-197.110,205.601,429.714,174.953,699.794,715.181,511.580,405.137,598.035,395.081,261.558,207.849,-173.720,-565.835
-337.175,-530.944,-407.334,-404.253,-96.786,-135.931,-121.662,133.732,-146.911,34.510,13.663,269.232,111.553,-115.230,-160.576,-139.528,53.412,34.197,-176.384,-42.000,168.796,349.418,281.800,281.604,162.232,379.679,134.235,105.524,209.131,63.333,24.603,-26.661,166.744,179.366,168.463,32.835,-110.789,-87.528,-205.863,-359.212,-548.977,-762.943,-806.249,-884.999,-600.155,-630.144,-617.750,-631.055,-677.423,-450.145,-378.894,40.559,131.379,162.845,19.087,280.405,396.605,347.551,554.894,543.813,393.189,463.030,630.549,565.019,510.954,477.531,358.171,547.292,851.917,611.016,455.785,213.066,255.273,413.888,161.660,-158.177,191.620,270.698,22.700,372.437,392.739,221.492,85.129,228.655,152.665,-13.783,-147.048,-666.892,-933.666
-153.972,-317.589,-114.567,11.459,397.867,433.312,418.832,571.479,337.184,575.678,611.720,783.926,613.613,319.720,367.424,359.989,341.138,206.581,-116.261,-64.959,76.813,283.124,-39.729,-187.853,-241.408,-162.656,-387.182,-383.322,-469.922,-561.280,-538.914,-697.958,-542.226,-429.035,-560.637,-538.196,-582.889,-354.257,-472.253,-490.531,-566.056,-802.312,-587.529,-585.338,-244.485,-163.684,-155.720,-189.436,-231.152,-176.172,4.178,544.832,716.015,624.015,537.140,700.649,913.586,801.553,977.105,1061.258,823.377,845.699,914.377,832.072,807.103,662.870,591.744,784.790,1098.001,807.478,536.819,204.395,274.859,403.768,122.031,-230.772,1.732,-64.178,-290.449,-184.710,-166.939,-285.859,-405.235,-313.681,-203.503,-315.042,-490.873,-1043.091,-1167.646
154.803,32.437,192.331,390.806,724.883,798.595,751.780,799.933,678.136,896.734,995.362,1090.152,899.820,551.865,666.409,615.071,432.412,164.849,-225.572,-219.093,-121.126,137.712,-284.317,-526.125,-514.992,-528.775,-699.346,-703.855,-975.832,-977.385,-925.129,-1143.324,-984.185,-806.874,-970.186,-849.083,-720.976,-301.353,-443.592,-368.571,-329.061,-615.462,-222.025,-136.894,244.331,410.138,399.228,333.689,266.284,149.918,388.920,955.525,1168.199,898.301,877.484,907.614,1076.929,923.995,1039.690,1175.309,887.580,893.309,888.219,708.466,689.026,451.349,417.756,601.481,871.313,593.762,252.525,-94.337,25.216,137.796,-128.397,-398.462,-305.400,-450.316,-641.722,-777.220,-778.798,-835.530,-894.977,-841.235,-542.111,-524.672,-705.098,-1148.769,-1161.489
