-757.095,-630.702,-584.399,-266.448,-434.181,-464.741,-470.610,-477.122,-264.723,-256.514,-178.314,3.734,49.007,202.705,328.587,125.010,109.228,219.763,382.149,293.461,118.958,235.874,-131.818,-283.151,-295.989,-44.938,-85.886,-285.608,-276.786,-168.846,-301.766,-614.020,-752.018,-750.204,-677.497,-512.685,-462.497,-567.068,-785.593,-535.016,-634.006,-765.255,-470.099,-550.120,-521.628,-522.120,-642.249,-410.047,-295.325,-185.003,-72.223,-84.439,6.607,218.187,258.646,144.777,-88.519,-50.740,-66.746,-199.365,-54.081,-49.944,-258.430,-81.619,-183.659,-155.253,-117.891,-408.659,-393.412,-457.386,-466.199,-487.560,-586.002,-307.939,-434.465,-428.845,-405.382,-420.984,-219.820,63.057,-69.774,-92.187,-308.569,-128.046,-42.138,154.353,370.387,350.803,192.563
-669.401,-522.473,-482.665,-77.059,-133.107,-299.549,-414.527,-315.777,-240.821,-234.470,-175.076,14.995,-7.971,144.743,338.088,52.630,137.033,240.940,394.209,362.410,294.033,362.724,94.175,-16.641,2.637,313.196,355.937,107.941,170.667,270.444,262.364,-93.493,-234.307,-355.737,-310.543,-211.149,-189.451,-374.271,-621.308,-351.900,-548.483,-631.105,-434.086,-532.659,-387.019,-519.700,-660.972,-403.587,-325.574,-166.759,-61.831,-123.970,78.343,321.119,344.985,205.531,94.080,185.544,309.810,57.870,171.834,178.275,52.410,185.926,-59.325,25.941,15.671,-239.691,-228.138,-433.623,-461.662,-443.012,-491.747,-324.049,-408.789,-346.616,-332.865,-404.777,-394.877,-207.411,-359.552,-339.608,-440.252,-174.820,-72.096,49.164,284.554,233.616,42.919
-542.131,-354.159,-317.159,94.414,100.800,-132.463,-361.395,-206.963,-245.426,-290.807,-239.033,-15.158,-27.635,126.756,297.313,5.497,214.855,302.051,421.853,433.182,397.625,379.226,273.489,227.980,294.033,607.750,770.378,534.094,673.031,784.942,848.584,521.838,349.687,146.635,139.949,146.081,154.392,-102.958,-297.954,-32.912,-251.179,-263.086,-217.518,-331.116,-166.338,-399.752,-564.142,-331.516,-321.409,-145.641,-35.169,-156.562,81.754,347.664,359.198,187.272,213.533,325.668,529.532,220.440,263.638,273.227,238.926,297.002,-25.640,106.634,15.936,-162.504,-183.460,-423.174,-457.754,-418.069,-388.474,-366.387,-394.278,-254.909,-286.865,-417.998,-638.526,-597.457,-732.684,-649.751,-648.200,-372.050,-328.426,-297.437,-113.852,-167.167,-333.426
-432.144,-196.266,-155.708,170.498,177.807,-15.230,-303.425,-151.740,-247.981,-369.870,-303.639,-33.607,31.752,201.481,274.844,69.936,391.130,465.909,530.677,565.118,486.221,382.313,442.336,452.111,556.381,811.392,1065.064,895.161,1100.580,1226.011,1271.596,1040.116,820.723,606.695,550.592,458.662,467.546,177.223,76.840,314.210,119.289,181.167,78.856,-46.373,42.220,-223.696,-390.592,-215.528,-275.275,-125.630,-3.460,-169.764,31.835,290.255,301.896,122.197,253.122,366.441,568.032,308.150,268.366,263.201,301.142,278.895,-35.892,119.722,-59.440,-133.116,-213.722,-361.029,-371.690,-340.169,-235.368,-358.351,-369.394,-159.280,-272.097,-456.550,-867.366,-976.479,-1062.780,-906.930,-835.176,-630.613,-691.416,-728.732,-650.244,-687.366,-791.835
-374.706,-111.777,-66.118,107.092,75.908,14.877,-234.052,-129.466,-217.492,-401.338,-310.281,-3.847,165.652,364.309,313.728,276.947,656.254,725.594,721.163,763.546,593.176,451.687,627.653,649.502,765.972,921.099,1179.964,1104.759,1342.774,1462.290,1411.481,1306.379,1045.189,890.837,811.700,644.374,661.816,401.543,388.712,583.760,412.209,527.334,327.842,194.836,160.087,-56.611,-193.054,-81.257,-182.707,-98.128,26.852,-144.953,-22.275,180.833,206.866,71.018,234.630,351.900,485.354,376.921,280.918,234.459,309.590,227.106,-9.830,135.153,-110.478,-76.194,-227.614,-196.068,-150.455,-158.886,-7.034,-248.996,-322.714,-75.753,-280.859,-504.629,-1009.601,-1225.554,-1248.944,-1033.436,-922.656,-847.237,-1006.367,-1062.985,-1105.331,-1116.535,-1157.045
-363.943,-123.784,-81.206,-82.632,-154.069,-52.498,-158.679,-116.487,-142.960,-338.599,-239.997,73.380,319.977,550.043,402.931,573.714,931.979,992.362,918.398,963.667,698.521,597.333,814.859,792.138,893.329,947.206,1104.668,1114.277,1345.106,1429.600,1257.527,1262.751,984.155,933.673,870.940,671.713,696.135,534.821,563.600,717.843,538.390,662.282,437.618,300.156,166.194,62.810,-16.196,49.930,-50.003,-49.660,53.002,-72.064,-29.442,70.387,115.958,82.394,195.020,334.840,377.154,469.331,376.425,270.343,351.580,240.019,111.395,212.197,-54.087,62.205,-145.888,71.487,187.939,117.871,279.882,-43.950,-258.694,-24.443,-295.214,-535.099,-1027.297,-1276.732,-1246.570,-1010.641,-880.852,-945.592,-1150.145,-1175.841,-1310.579,-1288.488,-1294.825
-359.084,-206.485,-182.855,-332.609,-417.214,-197.776,-97.804,-102.395,-42.901,-186.193,-121.375,162.418,415.842,663.670,481.454,840.323,1100.683,1132.682,1007.315,1057.109,736.176,750.583,944.093,834.750,908.557,902.027,878.707,927.399,1124.425,1152.629,902.759,964.846,700.716,759.122,750.433,569.088,588.478,578.802,590.826,723.732,506.114,578.079,392.999,252.674,103.623,133.689,117.342,164.036,101.478,25.646,72.176,37.650,30.438,1.301,52.957,159.836,159.796,338.942,313.101,576.735,554.745,391.887,469.439,353.571,319.727,356.612,124.613,273.460,47.948,378.518,549.376,418.824,561.631,193.370,-193.807,-17.935,-293.732,-516.684,-922.132,-1128.318,-1072.264,-869.425,-731.203,-898.559,-1076.007,-1047.733,-1211.055,-1146.249,-1161.544
-313.286,-303.786,-313.632,-555.026,-621.389,-378.338,-78.647,-94.553,41.935,-1.073,-11.944,215.862,390.988,630.552,474.770,947.319,1063.444,1038.390,896.380,949.559,635.090,803.696,939.621,737.845,795.171,794.001,575.062,597.467,757.907,730.290,494.553,548.754,324.170,462.238,529.484,405.886,400.877,559.267,512.842,655.705,402.065,362.427,255.115,112.004,51.303,181.383,206.602,251.236,236.730,115.028,77.325,148.481,130.138,-14.590,10.000,254.068,127.735,342.749,296.269,635.389,728.833,534.063,625.619,512.360,530.292,506.874,356.571,480.999,292.154,621.656,800.017,639.036,748.921,370.902,-146.244,-52.280,-260.889,-427.412,-726.888,-835.565,-787.502,-662.702,-526.119,-727.594,-821.511,-759.011,-873.194,-756.688,-814.291
-207.680,-363.543,-408.645,-681.837,-717.610,-541.905,-118.251,-108.693,69.727,134.409,35.455,204.723,236.439,439.764,343.805,825.790,797.596,692.889,575.082,618.751,369.747,674.803,756.416,496.490,564.761,628.821,273.167,208.586,351.589,292.736,166.610,166.256,-10.418,161.846,302.474,255.046,206.050,501.750,390.433,574.070,330.503,143.666,120.998,-24.484,75.776,231.547,259.795,299.505,314.509,184.212,55.233,209.734,204.131,-2.676,-47.414,285.111,74.001,293.352,264.426,559.422,765.098,572.980,715.099,594.046,615.010,558.919,518.312,575.330,475.456,704.262,827.590,689.680,766.152,412.686,-125.544,-107.102,-195.345,-268.864,-490.162,-485.578,-472.887,-439.240,-321.112,-485.983,-482.407,-441.834,-442.233,-274.110,-382.235
-69.306,-366.570,-429.135,-694.504,-714.015,-641.227,-207.318,-152.042,21.863,155.023,2.425,137.845,7.964,156.340,117.596,511.872,381.214,195.048,131.798,139.427,-11.222,360.451,416.219,156.722,262.373,414.675,31.833,-152.529,2.076,-50.182,-15.447,-80.105,-218.275,-52.493,133.790,156.438,53.107,411.516,264.780,506.252,346.595,21.230,66.110,-79.095,189.075,286.251,278.710,290.859,298.963,186.427,-11.234,174.661,178.696,-14.367,-160.442,182.914,-31.773,140.843,130.994,292.672,555.759,391.928,620.177,475.346,465.038,418.850,493.062,471.989,495.017,584.573,597.611,542.662,589.579,296.822,-127.873,-155.613,-112.896,-73.050,-261.768,-168.441,-204.444,-232.326,-155.055,-237.524,-169.215,-216.953,-75.309,126.326,-15.174
39.590,-333.303,-379.069,-626.540,-658.727,-645.690,-305.628,-210.445,-82.910,48.928,-85.170,58.916,-195.925,-106.268,-111.822,138.503,-33.004,-277.022,-281.138,-341.786,-397.801,-54.853,9.872,-193.118,-43.474,167.071,-127.415,-423.297,-233.422,-246.871,-71.170,-172.352,-291.565,-154.077,32.460,99.984,-50.561,270.824,138.069,432.647,422.189,18.198,101.633,-38.832,335.997,316.861,250.684,204.907,172.134,81.603,-136.473,21.016,8.580,-102.828,-352.477,-74.007,-203.422,-126.396,-157.672,-149.334,85.405,-47.499,279.751,105.492,51.778,57.968,233.508,162.127,313.143,300.528,176.342,247.508,265.168,67.966,-139.007,-178.915,-41.611,104.414,-82.683,46.081,-37.820,-64.270,-46.130,-39.926,32.868,-146.708,117.551,314.618,168.581
56.574,-304.828,-296.526,-538.716,-604.057,-547.686,-354.993,-249.203,-193.338,-131.936,-172.111,22.039,-280.385,-241.208,-233.367,-125.736,-285.809,-547.954,-519.556,-671.773,-668.405,-438.139,-338.776,-455.173,-283.805,-90.131,-220.305,-580.672,-348.324,-313.722,-80.676,-169.286,-287.370,-179.043,-41.870,37.018,-133.354,55.875,-17.524,304.857,463.277,78.973,169.748,36.489,418.771,278.383,154.019,29.990,-56.740,-141.682,-323.165,-235.668,-297.137,-295.706,-612.155,-441.195,-424.322,-465.235,-580.190,-671.099,-544.142,-667.281,-263.500,-451.802,-544.352,-458.011,-205.233,-271.293,-17.168,-41.893,-291.609,-87.981,-103.800,-181.417,-142.553,-175.881,-10.180,204.762,20.689,122.180,-0.213,43.337,-0.049,64.075,86.032,-223.150,101.781,245.330,116.513
-41.035,-310.715,-226.453,-481.829,-573.870,-363.537,-306.213,-229.397,-248.771,-294.380,-204.842,59.113,-202.501,-202.970,-178.155,-161.828,-289.094,-532.169,-519.676,-763.887,-750.383,-674.622,-530.015,-563.897,-414.924,-327.989,-283.992,-640.132,-377.388,-315.355,-134.003,-163.681,-286.959,-195.867,-146.746,-86.580,-234.642,-236.666,-229.631,84.725,368.900,110.078,178.989,47.776,347.324,137.358,-25.598,-223.162,-348.865,-451.873,-554.803,-542.150,-671.968,-576.229,-891.432,-820.708,-648.546,-789.198,-1036.302,-1128.794,-1145.985,-1290.441,-864.434,-1031.494,-1153.537,-982.214,-679.710,-681.388,-371.409,-311.901,-641.160,-343.697,-394.906,-351.494,-128.287,-162.302,-34.215,192.340,39.956,62.206,-87.233,66.396,-20.173,50.453,0.252,-390.080,-88.610,-40.455,-149.857
-214.919,-344.143,-191.811,-468.289,-552.610,-129.671,-147.377,-131.607,-209.931,-349.531,-161.518,157.426,3.431,-32.966,35.315,34.385,-73.160,-279.774,-331.444,-639.958,-657.342,-724.278,-536.084,-515.422,-433.985,-518.098,-353.334,-640.270,-373.451,-326.890,-281.141,-228.773,-349.205,-262.306,-317.204,-293.575,-375.850,-570.591,-493.841,-219.760,97.670,39.318,59.760,-85.719,89.520,-102.677,-277.192,-513.499,-642.568,-776.308,-793.832,-821.572,-1013.095,-881.127,-1119.256,-1097.527,-816.013,-1001.883,-1384.173,-1387.299,-1523.933,-1709.173,-1327.829,-1431.677,-1578.020,-1339.101,-1014.119,-916.958,-608.114,-408.466,-753.512,-437.541,-513.865,-377.663,-95.995,-159.449,-107.103,73.975,-13.319,-96.859,-263.360,-11.914,-109.940,-83.552,-181.709,-581.216,-381.014,-444.223,-550.156
-377.463,-360.620,-180.292,-468.047,-500.724,105.356,82.305,26.874,-81.671,-258.926,-64.833,260.953,237.820,158.660,299.209,342.956,223.119,45.320,-93.475,-417.937,-481.354,-637.008,-413.115,-368.294,-376.075,-637.908,-440.738,-620.939,-381.428,-396.393,-506.881,-381.213,-481.524,-392.599,-540.401,-554.899,-543.498,-872.360,-760.639,-544.036,-296.323,-139.890,-190.781,-375.388,-304.748,-393.182,-556.430,-774.238,-868.309,-1021.434,-987.831,-996.730,-1217.460,-1117.695,-1224.914,-1183.158,-873.981,-1035.697,-1500.670,-1375.234,-1556.397,-1773.020,-1488.902,-1499.815,-1669.217,-1394.238,-1073.186,-885.943,-631.837,-301.056,-601.830,-356.650,-430.050,-255.768,-53.371,-178.961,-200.704,-99.670,-108.736,-293.518,-467.669,-183.653,-265.412,-316.691,-404.187,-751.681,-697.861,-852.455,-974.214
-432.507,-302.416,-154.000,-430.019,-385.426,292.247,303.336,193.208,84.955,-57.291,29.255,296.326,380.699,247.114,462.887,574.910,417.374,246.659,38.983,-250.190,-342.918,-518.614,-269.661,-214.006,-294.025,-674.040,-529.179,-605.013,-420.190,-523.701,-740.485,-576.842,-640.549,-550.679,-757.869,-796.866,-692.837,-1056.743,-950.471,-789.882,-679.630,-362.422,-499.254,-746.476,-718.672,-655.723,-794.068,-931.210,-968.144,-1105.077,-1083.023,-1014.238,-1217.863,-1195.021,-1161.876,-1047.296,-795.218,-877.448,-1335.272,-1111.945,-1248.522,-1455.728,-1284.714,-1200.287,-1386.997,-1110.811,-819.338,-593.631,-434.294,-38.894,-256.897,-156.531,-185.315,-39.772,-10.227,-213.643,-276.761,-253.910,-203.795,-457.851,-627.527,-404.291,-464.320,-603.492,-614.821,-887.847,-978.349,-1173.374,-1313.997
-324.669,-135.261,-75.714,-315.730,-207.049,393.969,429.322,300.847,214.071,160.880,60.933,211.001,348.483,155.967,406.920,566.293,373.207,195.447,-24.025,-243.975,-325.414,-467.593,-207.995,-131.704,-231.312,-623.542,-581.460,-591.197,-478.125,-663.073,-892.379,-737.667,-758.507,-670.646,-893.346,-932.760,-769.049,-1064.185,-989.887,-870.393,-900.268,-525.189,-747.489,-1065.489,-1016.102,-813.288,-918.936,-928.979,-913.439,-987.989,-1040.997,-861.129,-1005.085,-1058.410,-923.680,-725.145,-585.964,-570.103,-932.029,-694.911,-728.116,-869.008,-783.075,-631.575,-815.751,-567.875,-329.130,-139.305,-95.265,273.330,146.989,68.868,126.246,184.737,26.790,-240.572,-304.409,-323.357,-256.867,-531.587,-679.981,-598.894,-662.021,-880.926,-773.865,-995.366,-1183.594,-1356.156,-1490.176
-71.137,124.091,64.243,-125.401,-4.617,396.837,407.907,302.292,240.496,285.668,-1.402,3.924,134.841,-103.107,107.237,264.108,69.239,-102.255,-258.784,-405.757,-430.076,-518.866,-269.601,-150.082,-202.050,-493.925,-560.536,-559.408,-521.783,-746.155,-897.651,-792.972,-778.765,-691.660,-890.497,-902.771,-733.731,-890.362,-849.151,-752.975,-861.428,-540.773,-828.373,-1198.991,-1098.732,-822.222,-885.608,-753.869,-714.413,-690.908,-852.557,-568.419,-628.712,-713.797,-547.096,-299.730,-282.245,-192.279,-410.329,-255.568,-188.123,-216.453,-155.486,14.453,-131.206,67.839,237.327,325.208,254.934,519.957,468.029,229.866,397.071,337.189,55.681,-235.385,-275.352,-283.035,-242.837,-487.249,-595.059,-688.709,-801.396,-1083.808,-858.027,-1078.041,-1291.024,-1391.292,-1468.902
241.431,406.312,236.558,98.245,162.670,315.125,248.288,195.410,142.095,245.593,-143.212,-267.968,-184.776,-434.620,-344.979,-240.638,-387.960,-507.314,-539.487,-638.870,-576.604,-626.118,-414.365,-235.877,-188.104,-302.595,-450.062,-484.242,-511.997,-713.501,-744.635,-712.367,-681.416,-588.097,-740.205,-702.123,-582.423,-591.331,-560.447,-477.034,-569.303,-381.478,-697.009,-1074.904,-945.762,-688.950,-693.941,-443.166,-417.529,-288.875,-543.170,-200.900,-178.225,-231.714,-102.437,130.593,61.988,172.728,84.824,94.000,196.355,290.974,393.244,531.735,466.790,604.495,699.524,654.944,491.665,618.152,609.334,276.071,545.832,371.914,76.585,-189.272,-208.463,-161.111,-164.365,-339.076,-390.803,-627.308,-834.787,-1165.299,-861.657,-1123.865,-1288.175,-1298.859,-1267.093
493.924,616.473,383.668,290.042,246.646,185.875,19.352,27.675,-47.725,44.040,-309.411,-512.152,-487.576,-705.827,-780.427,-751.640,-814.698,-818.677,-704.604,-795.914,-649.392,-691.978,-544.728,-314.420,-153.922,-75.341,-264.281,-348.880,-420.185,-540.665,-476.328,-515.352,-487.448,-379.996,-483.578,-383.721,-344.986,-260.189,-206.177,-136.806,-130.439,-91.228,-391.275,-716.350,-618.383,-463.921,-391.263,-75.374,-91.192,115.583,-167.525,162.759,246.824,272.340,325.156,484.278,389.167,463.394,438.715,298.641,337.525,519.091,706.518,781.178,826.657,895.671,924.672,763.159,544.299,543.068,546.962,209.451,542.081,289.856,88.159,-117.578,-140.226,-25.211,-51.726,-139.290,-130.583,-427.195,-747.285,-1113.937,-796.411,-1107.903,-1172.765,-1113.908,-945.836
586.942,676.110,446.649,394.311,235.138,54.395,-182.993,-126.223,-254.673,-240.596,-430.765,-641.833,-660.207,-812.011,-1029.400,-1060.105,-1039.685,-877.668,-643.526,-758.200,-563.898,-627.907,-561.429,-310.897,-70.138,157.040,-42.027,-152.883,-239.030,-248.740,-166.866,-256.012,-242.927,-120.452,-190.487,-34.938,-70.598,13.535,116.773,161.310,298.872,238.480,-12.645,-232.202,-229.196,-217.190,-56.169,255.299,195.127,429.150,204.945,452.466,565.877,674.944,657.488,715.765,649.977,651.507,603.703,367.138,260.110,456.875,732.502,738.166,893.391,889.955,872.789,645.016,416.534,327.404,326.347,73.407,408.469,130.660,86.676,-53.114,-104.587,52.552,51.143,41.666,99.904,-160.248,-567.668,-958.084,-688.036,-1009.497,-958.440,-875.299,-592.601
481.975,558.522,393.315,390.614,155.834,-44.185,-284.028,-203.243,-398.984,-491.801,-457.747,-616.225,-650.184,-727.287,-1001.988,-1045.804,-986.989,-651.147,-357.705,-500.178,-316.260,-408.904,-420.101,-190.405,67.428,364.322,171.718,88.402,14.889,103.321,112.740,5.510,4.944,131.009,73.539,258.944,192.741,181.057,338.072,344.193,583.709,512.877,320.989,229.867,106.612,-9.081,228.692,469.926,390.522,598.468,508.159,624.112,735.925,885.487,841.918,816.948,810.519,737.407,602.802,350.077,74.045,206.571,532.501,488.047,715.595,640.830,602.361,368.165,173.880,40.673,34.400,-72.798,203.746,-47.385,69.656,-26.306,-111.988,35.018,109.308,144.598,228.268,71.894,-358.643,-753.675,-568.501,-831.326,-679.423,-619.394,-295.237
212.303,299.328,232.563,299.768,57.350,-98.770,-268.979,-186.860,-434.198,-610.796,-384.822,-459.847,-487.097,-515.252,-730.427,-735.492,-710.314,-249.759,36.411,-104.914,11.581,-91.471,-157.509,23.946,233.667,523.506,346.519,350.310,305.669,439.770,321.836,227.912,225.568,333.758,273.849,446.434,412.721,249.160,439.175,397.030,665.390,673.367,525.265,544.209,314.389,129.312,403.034,528.816,473.867,621.968,694.573,666.652,755.069,874.600,861.967,804.894,854.986,735.683,502.875,303.863,-88.329,-74.202,240.963,175.977,412.346,275.493,237.637,39.015,-91.154,-239.089,-236.826,-179.963,-2.983,-188.697,42.036,-43.115,-139.156,-56.729,117.017,148.207,227.899,184.949,-189.145,-559.649,-464.061,-606.234,-386.667,-376.516,-114.227
