754.361,671.104,759.744,679.694,809.386,714.700,716.994,946.390,994.030,726.482,583.347,683.743,621.835,887.241,806.655,488.697,649.344,679.519,902.404,965.673,797.078,718.804,738.796,818.152,624.198,750.829,628.524,437.542,426.824,699.595,1171.928,1029.541,899.100,526.849,742.167,694.768,487.983,550.601,494.582,464.269,490.493,395.051,466.270,625.803,455.168,478.294,515.022,548.248,491.944,78.275,-340.829,-389.414,-210.729,-137.841,-47.772,15.387,-77.873,-348.900,-378.464,-647.175,-387.448,-664.155,-777.876,-789.043,-430.971,-350.854,-543.636,-370.036,-397.207,-475.858,-617.879,-660.314,-689.612,-1088.503,-1024.353,-711.085,-822.582,-736.584,-861.880,-787.324,-943.849,-902.690,-840.300,-924.664,-1051.985,-982.817,-1051.432,-919.883,-684.665
715.139,648.733,664.111,662.569,741.456,619.581,487.314,668.003,762.195,524.599,231.333,367.455,354.979,598.812,417.427,197.223,437.996,437.800,605.575,637.778,426.463,344.114,498.356,524.896,379.559,416.847,562.761,404.706,318.009,593.400,1041.330,964.307,830.776,571.865,805.484,712.675,547.302,633.622,651.505,779.740,883.786,781.849,837.869,1087.268,1076.648,1145.345,1172.515,1250.502,1178.120,828.701,426.117,343.121,358.096,465.592,425.108,396.473,310.766,-6.472,-158.705,-489.704,-347.057,-615.575,-690.472,-782.459,-578.823,-622.330,-841.178,-709.315,-737.162,-806.764,-868.476,-951.826,-996.831,-1347.610,-1202.240,-873.302,-1015.867,-880.181,-1009.384,-906.946,-973.342,-945.844,-1002.462,-951.767,-1010.337,-982.034,-984.905,-732.338,-444.437
647.825,600.347,548.261,513.311,485.286,346.611,103.657,162.492,289.828,152.652,-201.154,-59.891,9.524,188.304,-82.619,-227.820,31.588,-9.074,80.843,142.544,-151.368,-217.081,90.381,44.555,23.524,26.517,418.700,299.844,109.375,307.328,598.429,583.952,469.706,380.732,593.520,498.091,403.532,478.016,551.319,824.000,980.794,893.829,955.219,1265.520,1442.125,1467.098,1447.574,1560.585,1523.407,1406.651,1114.022,1050.477,917.474,1017.800,862.520,740.815,653.765,399.493,147.451,-153.804,-141.955,-344.784,-415.676,-631.899,-633.250,-740.271,-950.057,-872.617,-906.829,-973.270,-922.549,-1070.060,-1119.604,-1351.368,-1134.817,-808.858,-949.451,-785.840,-957.920,-850.438,-792.513,-781.380,-913.104,-709.913,-656.640,-645.748,-574.029,-283.150,-8.813
558.382,534.934,453.760,284.308,158.806,11.677,-284.194,-387.676,-252.400,-246.747,-554.044,-444.328,-293.297,-221.192,-525.183,-626.905,-430.808,-494.854,-461.171,-304.013,-685.576,-716.914,-305.829,-415.596,-294.465,-256.356,298.276,227.992,-62.762,4.387,77.300,104.836,28.852,147.273,309.526,250.771,234.336,259.441,323.051,672.279,825.607,765.462,856.470,1175.295,1495.517,1392.503,1299.807,1391.783,1427.398,1622.174,1502.207,1511.007,1281.422,1318.696,1108.472,919.935,833.324,736.211,446.827,253.195,198.031,88.475,-19.161,-332.180,-519.149,-610.302,-771.073,-722.210,-772.018,-852.074,-708.020,-919.152,-944.702,-1026.357,-766.779,-471.704,-577.937,-413.472,-646.261,-584.141,-436.761,-425.189,-578.091,-266.768,-101.205,-68.476,56.322,285.343,485.519
453.131,458.489,398.488,61.079,-93.312,-238.467,-521.272,-782.834,-671.284,-523.384,-696.954,-653.446,-456.821,-519.328,-773.584,-857.660,-790.068,-832.318,-804.980,-517.643,-944.982,-939.348,-527.714,-660.501,-445.765,-322.457,276.985,269.565,-80.355,-156.103,-266.330,-224.497,-254.922,60.503,156.259,158.481,202.227,148.121,122.308,460.038,551.455,509.190,651.231,910.120,1272.356,1000.345,833.154,830.998,947.422,1411.206,1469.996,1583.690,1330.765,1262.207,1080.575,867.606,793.924,895.167,649.828,596.544,581.740,555.701,387.520,70.389,-222.892,-231.620,-317.902,-242.027,-310.242,-419.440,-250.643,-501.610,-472.090,-428.329,-159.755,70.896,12.987,157.403,-118.015,-155.846,-0.797,38.450,-95.586,228.183,460.883,549.984,682.431,771.605,864.108
343.554,377.654,372.027,-77.591,-169.461,-297.294,-520.732,-893.025,-836.856,-591.145,-591.079,-634.635,-449.614,-649.086,-777.602,-855.481,-932.302,-897.216,-825.336,-427.412,-822.464,-796.030,-495.247,-589.191,-372.335,-157.823,372.665,441.847,101.541,-88.202,-269.243,-235.074,-230.733,211.450,235.959,304.927,373.710,226.070,57.580,316.482,314.449,258.503,460.104,591.922,878.361,463.699,248.572,103.801,276.038,867.132,1050.521,1268.511,1065.724,884.056,806.221,612.821,567.624,838.783,704.392,770.046,890.080,911.987,690.285,482.873,183.276,283.735,269.144,429.735,352.346,209.522,313.734,59.814,158.886,256.874,504.223,644.190,622.352,742.771,475.647,307.856,385.738,477.168,376.766,604.950,832.656,989.538,1080.052,1007.424,998.671
247.733,302.127,345.862,-95.411,-58.339,-150.679,-303.747,-710.414,-734.253,-464.834,-306.966,-431.364,-310.376,-617.822,-585.136,-653.574,-830.668,-681.600,-538.976,-100.547,-378.633,-359.077,-235.761,-232.318,-104.258,159.172,542.863,690.996,433.735,187.495,70.001,87.905,97.769,552.179,507.047,633.949,690.557,456.123,148.070,308.718,223.591,111.120,358.291,319.763,447.539,-18.166,-236.257,-514.550,-334.189,206.699,423.291,710.237,607.790,347.310,410.619,270.482,260.989,614.465,613.760,737.604,1023.541,1055.424,817.901,794.639,560.812,745.880,770.977,1042.508,974.938,808.160,779.216,559.018,713.451,779.741,982.440,1029.445,1013.143,1126.529,931.901,649.049,605.886,759.417,685.885,748.298,904.068,1109.164,1128.291,939.219,874.233
187.036,244.291,293.020,-11.707,160.315,117.155,14.376,-343.404,-458.040,-244.262,11.694,-151.540,-117.239,-477.522,-307.961,-355.899,-546.982,-291.796,-90.083,298.035,193.251,181.392,138.895,268.584,259.356,499.322,709.060,917.143,794.259,559.305,596.359,601.246,577.368,924.850,815.858,984.764,1004.503,713.644,329.778,421.264,299.070,96.415,349.561,139.638,96.103,-293.702,-467.758,-805.980,-668.277,-317.681,-155.670,139.929,147.411,-129.630,60.848,-8.322,8.338,329.355,430.464,541.541,942.201,966.754,768.878,920.480,764.044,966.242,983.441,1338.480,1300.472,1129.594,952.579,792.946,962.657,936.223,1075.204,1061.566,1022.175,1159.553,1088.444,751.691,607.423,811.811,750.113,650.436,702.814,911.548,866.446,655.169,601.730
179.080,216.052,206.647,114.159,360.978,367.317,284.199,41.950,-155.297,-55.879,220.220,92.843,59.220,-288.750,-61.516,-80.038,-195.709,106.358,321.633,588.542,661.010,610.782,487.693,727.181,594.629,740.740,794.501,1020.237,1041.581,878.130,1073.020,1071.319,980.608,1143.950,983.588,1177.776,1155.450,859.975,501.431,576.917,475.436,177.721,379.838,44.486,-111.204,-310.206,-406.888,-690.937,-629.054,-521.548,-458.445,-222.209,-139.660,-369.947,-108.673,-104.527,-87.640,98.859,230.239,275.996,680.547,712.342,607.807,838.869,711.898,846.321,815.328,1174.898,1176.256,1023.390,744.549,659.748,796.019,669.189,726.783,715.369,647.289,836.963,906.785,603.947,433.433,656.584,596.511,414.005,380.337,539.728,473.343,341.906,365.747
229.884,224.247,107.318,217.609,439.081,476.984,396.720,301.987,50.675,15.696,244.101,241.244,192.001,-89.738,89.536,99.134,109.959,366.652,534.273,659.409,858.847,787.322,700.212,991.376,801.548,816.623,757.726,945.447,1075.374,1022.908,1289.102,1280.773,1114.546,1089.502,901.978,1106.510,1053.011,817.339,582.793,684.550,643.928,283.289,379.350,-1.759,-171.585,-123.019,-131.642,-251.678,-267.582,-361.570,-379.215,-259.166,-168.134,-314.580,-54.359,14.300,-0.148,-4.861,79.088,40.957,331.696,411.014,433.348,605.977,435.279,432.522,342.154,603.434,637.514,519.747,225.130,219.329,287.953,109.965,71.027,134.813,64.477,311.753,501.449,314.372,211.738,407.375,348.715,202.087,137.963,206.179,177.738,190.964,331.659
