-41.608,68.882,268.709,8.544,-106.288,-328.934,-422.711,13.537,-249.733,-279.009,-41.276,18.082,-266.486,-36.655,-34.147,-134.137,-233.156,-5.074,-44.424,-169.699,-377.518,-275.482,-197.731,10.889,188.383,266.722,297.695,498.783,595.369,348.040,114.778,-132.951,68.540,-24.280,-119.387,89.916,66.051,79.176,90.456,246.219,234.181,201.161,204.201,52.603,217.370,13.250,-143.821,-209.311,-95.328,-150.588,158.022,233.965,131.608,110.219,-30.270,-31.478,167.621,348.620,358.678,51.033,-107.166,63.702,-258.031,-58.520,197.287,174.417,206.135,-70.709,103.443,264.906,-125.036,-271.878,-171.930,-241.999,-332.059,-252.940,-489.275,-748.083,-601.922,-359.822,-217.292,-234.985,-281.755,-605.918,-804.101,-826.620,-570.893,-326.248,-511.568
-165.278,-42.740,212.547,9.647,-20.647,-220.596,-258.554,49.004,-89.095,-206.920,192.679,376.420,143.247,300.543,234.136,136.051,-2.073,142.271,129.928,13.938,-234.499,-115.860,-40.572,206.882,310.406,485.770,530.098,597.080,700.503,368.282,28.030,-252.378,-7.001,-78.813,-50.021,97.422,156.993,282.380,227.300,390.600,423.847,392.380,373.468,151.279,282.338,129.945,-155.422,-143.488,30.945,118.035,352.649,370.588,283.649,131.703,-130.701,-107.903,-8.057,81.811,3.317,-360.443,-367.442,-322.126,-555.805,-258.407,-165.361,-149.085,-86.905,-470.465,-317.300,-158.733,-511.028,-624.033,-467.901,-570.181,-517.503,-434.523,-589.100,-661.941,-500.900,-331.022,-144.876,-317.571,-449.309,-679.330,-823.414,-854.704,-519.718,-363.302,-517.627
-145.709,9.401,255.952,104.739,137.456,16.371,63.300,204.807,233.839,69.622,499.649,730.806,567.545,577.054,414.702,342.073,141.331,198.172,144.074,72.052,-209.123,-98.261,-47.049,224.866,234.589,440.228,480.805,383.320,501.124,164.154,-206.002,-459.350,-175.779,-206.914,-26.302,52.584,215.146,400.585,337.612,470.712,597.646,546.915,486.968,192.165,277.884,241.630,-110.707,-59.919,36.864,251.919,382.092,318.714,288.309,47.859,-306.100,-257.639,-262.159,-264.640,-442.517,-763.869,-619.408,-716.626,-783.217,-456.776,-517.790,-495.983,-371.412,-757.490,-632.603,-533.508,-753.834,-837.766,-688.676,-801.326,-603.835,-531.354,-601.012,-441.282,-311.971,-259.923,-59.956,-293.983,-492.673,-576.483,-697.804,-777.674,-466.781,-466.477,-524.434
13.817,203.746,394.036,269.341,316.332,306.672,424.790,424.137,590.702,451.597,750.550,921.911,822.014,655.888,410.830,389.811,133.618,142.410,-2.768,-11.395,-301.880,-246.075,-239.516,40.268,-27.238,116.393,137.508,-86.865,90.074,-182.533,-482.921,-640.359,-356.265,-343.740,-50.928,-27.506,225.128,409.492,396.005,491.507,737.368,679.352,582.450,258.618,324.214,432.582,103.778,126.032,17.256,313.156,327.689,204.873,245.987,-5.856,-408.658,-354.248,-436.601,-494.641,-768.280,-979.948,-737.774,-953.855,-826.007,-561.275,-698.822,-706.007,-517.921,-802.769,-713.899,-708.820,-753.564,-819.727,-733.258,-817.283,-513.413,-469.250,-481.852,-126.067,-53.240,-108.312,54.645,-152.259,-383.093,-311.433,-476.132,-634.490,-453.006,-603.202,-514.415
223.747,428.520,546.777,424.101,437.588,531.810,666.831,587.491,808.458,762.634,812.718,835.792,775.587,470.151,194.632,239.862,-27.877,-7.464,-245.441,-187.280,-453.654,-500.924,-542.584,-275.584,-373.680,-365.053,-360.995,-625.162,-343.442,-514.987,-667.669,-679.520,-452.989,-409.573,-93.745,-97.032,209.189,355.695,417.954,495.139,846.448,817.614,706.290,428.390,510.668,737.903,518.202,455.006,91.135,411.884,320.489,183.973,278.845,94.124,-316.430,-289.291,-411.837,-468.435,-816.259,-906.206,-656.944,-929.888,-646.238,-519.119,-624.954,-682.038,-467.779,-585.919,-542.169,-634.480,-523.022,-581.004,-586.821,-601.069,-254.867,-252.528,-258.080,185.299,205.914,106.088,191.152,58.079,-161.616,31.908,-242.942,-483.143,-493.973,-719.648,-476.120
352.685,538.540,599.243,474.848,433.537,587.246,667.421,576.831,755.633,834.770,614.520,463.728,417.767,64.673,-170.865,-67.438,-280.536,-199.482,-477.420,-362.601,-573.323,-743.961,-813.745,-584.614,-657.631,-802.093,-787.592,-990.368,-595.696,-666.462,-649.921,-508.239,-392.981,-341.010,-100.454,-95.289,220.180,329.959,448.140,535.382,938.619,974.217,874.810,717.148,833.882,1104.205,1040.064,877.844,316.997,619.390,450.387,336.691,445.417,374.762,-14.242,-44.639,-178.700,-181.446,-563.776,-571.032,-409.839,-653.677,-307.026,-345.379,-332.300,-436.699,-262.545,-207.292,-215.994,-380.921,-181.008,-231.987,-326.210,-246.557,78.348,37.361,-14.216,378.937,374.595,313.077,315.220,249.685,80.527,335.507,-76.920,-371.112,-568.292,-761.799,-407.501
299.827,434.237,465.682,365.179,283.714,436.952,406.150,344.169,412.711,594.613,184.901,-85.437,-129.020,-414.397,-552.338,-421.163,-519.137,-362.749,-593.010,-441.544,-578.940,-845.506,-907.001,-741.665,-750.599,-1002.319,-933.351,-997.742,-537.716,-532.807,-390.146,-135.449,-154.309,-117.829,-16.759,25.402,312.696,411.677,528.430,641.153,1017.732,1124.091,1050.543,1051.699,1183.062,1398.135,1479.221,1257.811,640.958,903.029,697.887,609.063,693.343,735.218,381.736,283.152,148.535,227.101,-136.948,-122.952,-115.612,-243.404,53.317,-115.216,43.259,-81.721,-18.937,161.826,100.849,-95.797,109.703,74.265,-76.900,89.238,354.668,284.647,152.317,383.188,387.814,425.886,382.466,343.232,247.359,499.538,-14.031,-312.030,-623.949,-695.910,-311.661
56.484,121.469,143.606,113.519,31.770,137.173,-18.594,-53.030,-110.191,106.127,-351.959,-627.970,-659.512,-779.698,-801.613,-681.345,-637.014,-430.768,-529.855,-367.709,-433.961,-721.863,-740.333,-657.763,-598.313,-868.538,-706.277,-605.878,-171.555,-120.456,62.618,353.626,223.416,224.705,181.466,269.703,506.734,614.735,663.727,789.572,1062.579,1204.308,1149.479,1291.273,1384.256,1463.096,1630.171,1425.247,910.461,1124.950,930.487,830.937,879.410,989.615,672.880,522.967,386.832,542.034,252.051,240.060,78.419,129.700,285.810,74.721,335.732,231.396,135.859,364.779,263.755,77.197,225.917,219.379,53.943,265.458,470.783,399.848,184.403,209.816,245.562,389.927,364.174,310.529,285.448,485.282,-34.472,-281.665,-602.139,-521.474,-190.906
-278.278,-280.672,-272.181,-186.501,-227.196,-184.087,-430.172,-470.271,-618.921,-452.645,-825.448,-983.275,-975.000,-885.341,-820.815,-736.319,-569.368,-365.608,-294.487,-148.774,-163.119,-374.538,-335.921,-339.053,-243.575,-439.762,-175.442,60.545,371.465,451.902,588.056,828.885,650.179,603.853,467.184,584.266,765.286,867.008,807.248,906.519,1029.178,1140.064,1079.492,1290.967,1285.444,1198.915,1373.682,1260.395,950.249,1110.807,969.970,806.638,848.198,963.607,677.662,515.195,379.257,582.183,412.109,365.543,71.085,321.694,301.769,154.077,430.552,385.950,132.240,335.862,218.657,72.210,144.129,176.008,31.198,226.085,401.723,364.859,96.223,-45.705,20.269,216.799,266.817,190.293,207.863,327.531,-79.784,-236.180,-468.981,-273.532,-46.178
-539.648,-590.793,-625.803,-405.148,-384.810,-383.566,-653.558,-740.783,-922.675,-868.759,-1088.780,-1050.259,-969.650,-693.249,-606.784,-551.412,-321.381,-174.895,39.233,146.649,157.751,105.577,185.448,115.061,192.253,129.382,459.370,763.056,888.710,999.364,1039.150,1163.403,1014.386,916.272,763.687,870.122,1001.984,1039.296,877.417,899.176,873.190,886.363,792.549,978.300,841.558,625.020,747.131,762.779,661.600,753.440,696.026,430.195,526.672,593.758,330.334,199.012,80.090,295.064,268.966,217.558,-140.648,280.151,114.191,109.828,314.949,350.158,-8.051,127.502,23.075,-71.546,-54.490,13.448,-96.540,22.208,208.229,237.948,-35.799,-248.255,-174.352,-16.541,132.689,66.528,82.339,111.480,-90.052,-143.016,-239.867,-14.554,115.696
