-1027.319,-974.072,-854.667,-463.991,-682.073,-855.948,-750.395,-475.125,-463.747,-518.593,-407.469,-688.259,-631.790,-543.662,-416.917,-774.762,-905.110,-476.153,-412.594,-325.784,-265.138,-205.275,-602.812,-355.476,-246.364,-10.799,10.748,54.368,245.733,31.429,66.700,59.876,24.160,-117.886,-171.147,-62.987,-72.812,364.725,-26.695,117.128,108.008,-35.736,-95.295,-280.131,-112.858,-283.700,-612.514,-604.709,-394.538,-579.062,-467.986,-533.595,-320.041,-493.242,-256.003,-323.449,-381.750,-767.712,-592.476,-699.586,-527.058,-567.811,-563.187,-193.986,-203.790,-127.788,-59.607,-295.637,-366.746,-213.652,-17.763,-306.227,-8.004,13.658,43.256,-2.786,341.655,602.644,364.896,63.119,150.233,337.370,207.594,135.667,-53.351,-113.932,-129.251,-23.449,1.908
-1142.687,-1023.869,-816.230,-354.974,-655.046,-784.660,-653.197,-337.116,-361.522,-338.659,-214.373,-497.618,-449.748,-279.212,-54.247,-401.514,-455.913,30.018,133.663,193.551,259.256,242.865,-231.864,34.723,181.411,436.009,293.800,347.551,399.076,141.946,87.319,126.097,-55.630,-163.001,-164.273,-76.798,-161.613,158.443,-185.580,-134.269,-158.716,-248.042,-245.741,-426.617,-410.427,-475.330,-675.389,-543.479,-230.081,-337.012,-143.290,-172.971,32.468,-36.073,157.972,42.466,-66.034,-314.189,-143.658,-178.745,-94.967,-173.474,-189.297,198.550,309.633,228.368,307.952,-13.975,-154.664,-75.352,108.199,-302.274,-33.526,59.848,8.965,81.055,349.717,594.119,313.434,215.172,393.499,455.305,248.913,61.508,-88.954,-186.975,-125.025,-57.175,-17.198
-993.334,-831.118,-606.950,-114.651,-455.512,-500.921,-430.479,-134.534,-151.950,-9.305,95.774,-169.659,-159.799,62.690,387.025,98.882,137.104,583.749,734.573,762.376,854.962,817.639,329.031,516.202,686.208,947.621,661.193,769.518,637.035,404.203,233.004,295.564,33.817,-67.186,-76.115,-0.600,-173.485,-42.410,-270.594,-389.330,-408.737,-444.446,-325.802,-438.440,-544.258,-508.113,-461.918,-263.828,123.148,42.330,315.065,313.901,481.939,530.738,635.768,459.502,301.654,195.497,334.869,387.995,329.014,213.128,200.665,528.713,741.602,498.948,474.854,123.887,-49.813,-113.980,80.921,-377.634,-275.154,-80.426,-198.719,0.555,125.009,356.540,66.219,170.511,409.180,360.741,104.859,-189.408,-305.675,-377.334,-279.796,-232.500,-130.525
-655.495,-481.436,-309.850,174.963,-150.286,-97.495,-140.188,69.364,89.499,365.955,464.543,228.653,174.317,390.078,786.732,593.048,699.090,1023.136,1218.260,1233.709,1360.399,1357.427,925.348,959.389,1128.504,1368.045,1019.205,1200.451,911.056,720.832,424.865,486.611,241.420,124.073,34.335,98.050,-135.307,-200.207,-283.338,-588.542,-582.676,-588.875,-330.295,-336.174,-490.461,-395.199,-74.534,125.460,537.074,447.016,776.157,775.292,887.716,1031.639,1034.231,807.820,626.124,636.059,736.440,844.419,632.733,493.353,480.093,678.148,928.370,584.903,386.817,76.414,-86.285,-327.798,-82.909,-506.590,-643.052,-360.149,-503.454,-225.909,-277.431,-66.889,-342.268,-89.554,172.785,65.467,-183.396,-524.051,-622.974,-643.880,-558.039,-512.916,-307.295
-256.309,-100.309,-22.338,420.884,173.026,308.833,156.108,239.881,298.589,674.248,813.558,612.702,487.949,640.925,1049.706,954.871,1073.878,1231.533,1449.287,1483.146,1626.252,1679.101,1360.464,1222.042,1358.476,1535.682,1230.556,1468.686,1114.284,939.212,540.817,587.559,447.677,307.333,90.974,133.492,-98.267,-300.485,-257.049,-692.838,-650.309,-661.346,-282.174,-186.032,-303.032,-200.572,318.877,464.744,843.388,740.844,1095.150,1050.981,1100.868,1291.837,1218.597,979.412,816.976,902.554,974.775,1064.794,745.237,602.394,563.978,603.147,813.090,468.734,116.461,-97.193,-213.639,-605.366,-286.366,-610.734,-959.984,-643.320,-758.380,-497.822,-707.911,-547.715,-784.382,-471.233,-217.451,-317.589,-494.257,-797.029,-898.080,-898.488,-853.737,-797.964,-477.864
76.485,195.120,177.568,552.444,433.821,615.966,408.960,380.584,447.139,840.357,1068.890,906.627,732.117,796.985,1134.227,1107.223,1177.201,1175.342,1376.493,1451.163,1571.121,1651.821,1474.212,1202.606,1276.808,1352.689,1171.150,1419.687,1123.389,916.796,472.860,509.982,518.670,367.269,36.597,46.390,-108.566,-349.957,-234.649,-693.331,-616.302,-659.039,-216.728,-63.648,-82.225,-3.815,563.849,619.306,914.154,823.344,1175.260,1042.099,1033.487,1214.440,1120.507,923.664,824.332,947.230,1010.278,999.208,660.947,530.603,443.979,352.598,468.227,219.249,-177.701,-271.285,-327.827,-781.497,-399.130,-596.301,-1041.058,-763.922,-809.131,-674.007,-984.209,-916.438,-1082.684,-799.709,-577.831,-614.607,-673.837,-872.821,-983.766,-1030.528,-1028.664,-956.714,-555.352
256.465,332.605,251.666,542.833,580.142,764.114,587.186,517.852,544.008,852.560,1183.780,1066.009,881.935,874.052,1056.107,1042.424,1018.951,908.411,1050.055,1164.524,1214.902,1257.367,1213.213,884.631,882.105,835.460,793.179,990.320,859.434,590.217,182.552,235.171,370.956,233.269,-137.188,-162.659,-181.256,-366.605,-244.950,-609.568,-511.820,-592.631,-162.450,-15.535,76.660,137.720,587.674,542.705,724.717,676.137,1008.977,756.042,704.274,827.752,770.363,670.092,659.944,793.736,860.241,690.608,438.198,324.838,190.338,43.866,57.574,-43.622,-334.140,-322.569,-331.395,-724.865,-324.245,-404.433,-784.049,-605.474,-567.476,-637.397,-973.434,-1029.960,-1086.600,-896.383,-722.212,-667.384,-606.489,-688.609,-794.796,-950.241,-972.023,-883.153,-470.658
258.081,297.929,203.500,411.318,597.839,744.775,675.999,671.173,614.692,756.607,1151.109,1088.178,936.566,898.280,871.144,815.918,688.724,543.711,600.067,726.681,674.116,607.226,659.942,351.847,281.664,120.429,162.946,253.016,338.583,15.581,-271.899,-169.302,16.322,-80.910,-381.129,-427.496,-290.839,-367.748,-288.941,-478.436,-377.808,-480.640,-128.491,-37.733,127.994,210.637,424.934,296.007,366.630,372.269,678.849,304.864,236.428,278.409,287.780,316.639,393.373,523.611,590.250,257.468,173.575,69.351,-80.680,-191.854,-242.580,-205.916,-270.237,-197.575,-190.448,-411.779,-51.433,-49.193,-226.865,-163.728,-60.863,-353.071,-655.120,-833.201,-747.180,-666.619,-551.506,-410.177,-273.315,-286.510,-351.414,-632.597,-653.319,-547.054,-204.585
112.027,125.628,65.985,207.918,506.399,592.004,672.461,828.233,673.823,623.645,1001.217,1006.481,913.079,884.132,647.172,518.740,314.186,205.829,184.458,278.930,118.726,-95.366,4.764,-235.724,-342.630,-581.511,-549.231,-595.237,-315.379,-641.973,-751.603,-572.644,-436.441,-475.423,-606.339,-642.983,-383.679,-361.905,-341.981,-338.930,-248.433,-344.168,-104.587,-81.961,92.179,242.011,190.444,13.934,3.566,43.150,318.021,-142.463,-193.003,-228.336,-166.231,-11.443,124.160,242.148,290.864,-150.341,-36.357,-145.810,-258.416,-268.064,-323.541,-210.209,-21.361,57.114,43.330,53.949,331.423,377.878,457.985,439.646,568.055,109.348,-134.098,-385.765,-151.374,-153.489,-104.591,92.616,232.331,202.540,223.125,-138.650,-141.346,-13.890,199.347
-115.064,-121.998,-115.409,-9.788,345.913,363.531,583.489,941.154,708.475,510.770,786.898,871.860,837.750,826.733,439.151,242.011,11.672,-15.494,-72.692,-53.273,-293.087,-634.802,-529.039,-697.833,-801.282,-1064.786,-1127.999,-1300.183,-908.502,-1168.977,-1091.038,-834.453,-825.605,-803.821,-722.077,-712.410,-405.878,-347.415,-369.061,-218.594,-141.273,-202.883,-72.106,-84.983,37.122,275.403,16.416,-163.718,-207.603,-181.012,50.476,-431.577,-428.990,-514.264,-453.414,-212.807,-57.877,39.005,48.375,-404.882,-129.685,-256.069,-284.094,-177.285,-186.582,-75.539,282.077,318.632,258.985,487.958,676.859,742.260,1032.987,1002.609,1115.486,601.994,404.958,160.880,505.770,472.954,456.748,669.884,742.908,617.332,752.778,400.521,422.268,578.289,649.060
