234.182,211.696,270.339,39.235,-107.231,-145.128,-191.260,-297.497,-110.580,-114.531,-270.311,-514.815,-208.081,-103.496,-1.247,-276.619,-263.993,-568.476,-540.969,-347.419,-714.665,-761.203,-676.661,-297.402,-514.548,-551.872,-579.724,-371.546,-444.769,-177.076,-11.835,-40.446,-96.372,-245.934,-592.816,-503.305,-199.777,-17.127,-354.904,-162.938,-108.763,-184.546,-626.846,-331.412,-362.707,-362.099,-301.712,-299.823,-497.362,-620.509,-708.390,-626.726,-375.216,-211.345,-74.989,78.201,-246.123,-105.693,-115.190,-343.482,-177.578,-38.173,-128.507,-284.378,-281.826,-241.667,-275.400,-272.381,-449.646,-446.388,-291.449,-545.522,-769.746,-641.424,-864.047,-1095.676,-974.480,-532.622,-674.032,-610.344,-707.417,-683.875,-677.146,-278.288,-112.428,52.543,-213.225,74.501,138.764
-6.340,50.019,100.460,-33.127,-112.295,-176.220,-237.303,-247.807,-118.268,-346.420,-480.723,-607.316,-188.528,-252.213,-87.097,-471.618,-501.840,-629.493,-643.299,-516.731,-971.485,-1107.848,-1069.843,-781.169,-934.817,-944.312,-850.036,-641.006,-657.515,-377.217,-291.005,-304.484,-235.538,-328.326,-600.070,-583.850,-443.224,-348.552,-531.538,-425.813,-282.074,-301.137,-668.054,-345.909,-347.003,-349.354,-304.405,-209.824,-448.436,-565.670,-629.410,-590.074,-371.419,-215.293,111.147,400.566,36.702,105.946,93.931,-123.907,103.773,244.821,32.694,-129.691,-18.860,-23.398,-114.025,-163.361,-306.125,-161.292,-66.236,-395.475,-646.783,-428.280,-727.268,-889.676,-658.106,-345.009,-455.231,-355.385,-478.978,-309.294,-352.013,-21.561,196.846,283.139,-85.254,320.353,310.311
-117.916,-1.079,0.075,-29.025,-63.885,-192.163,-278.065,-255.639,-255.972,-637.003,-759.080,-761.530,-304.454,-483.907,-301.881,-708.382,-795.341,-683.528,-744.763,-715.252,-1134.421,-1317.885,-1281.790,-1136.118,-1147.365,-1143.437,-982.398,-739.385,-652.690,-369.922,-304.763,-346.225,-206.428,-237.259,-360.653,-412.961,-444.894,-476.386,-484.969,-487.905,-287.792,-259.656,-520.665,-203.138,-182.153,-166.604,-161.705,-5.578,-309.015,-433.825,-463.676,-442.544,-286.756,-191.574,221.593,579.501,218.783,236.396,200.747,65.808,330.725,381.729,123.847,14.809,189.510,133.274,39.195,-36.920,-102.547,144.443,167.500,-215.718,-407.796,-123.730,-402.484,-475.532,-150.364,-29.324,-78.574,-38.255,-145.811,135.024,71.502,311.521,592.553,546.193,183.424,615.620,542.076
-69.827,80.281,-0.108,35.076,-11.788,-185.282,-294.453,-319.642,-488.316,-921.234,-1040.180,-957.837,-562.561,-761.319,-601.431,-939.178,-1080.628,-751.505,-861.283,-939.585,-1218.121,-1388.781,-1295.472,-1293.987,-1135.172,-1160.573,-1014.679,-722.783,-508.995,-222.498,-113.712,-206.695,-65.107,-44.663,20.574,-49.236,-203.041,-366.675,-242.163,-329.326,-129.550,-70.757,-224.240,42.312,73.079,157.379,102.633,270.151,-94.804,-232.968,-232.305,-203.480,-132.978,-136.002,224.230,528.247,220.408,238.798,169.426,161.896,425.887,339.083,124.226,137.129,302.491,184.901,140.958,86.608,101.994,377.439,353.721,-49.577,-113.828,177.049,13.953,35.208,409.879,346.020,355.340,269.218,193.642,516.582,469.636,616.783,943.610,783.964,535.617,861.440,769.242
109.839,265.269,99.196,131.066,17.733,-134.507,-252.105,-383.161,-710.387,-1105.931,-1212.912,-1103.560,-858.925,-992.036,-876.003,-1080.819,-1265.358,-828.068,-977.382,-1149.729,-1236.398,-1352.401,-1163.003,-1264.326,-977.004,-1077.742,-1015.039,-689.239,-363.530,-69.923,116.365,-22.446,65.729,124.623,366.627,348.850,163.051,-99.608,72.669,-44.492,97.763,179.694,110.826,290.056,322.380,524.858,404.928,534.869,142.174,-0.414,12.720,67.024,50.985,-54.919,141.596,271.692,63.277,143.947,54.921,171.207,395.332,184.097,79.174,255.053,350.347,167.240,199.779,216.852,287.368,508.002,485.391,98.217,179.097,402.985,405.009,503.344,866.400,682.079,723.490,501.960,448.206,735.467,727.028,787.288,1111.250,921.719,854.888,948.084,892.242
342.525,483.325,264.449,228.864,30.873,-21.796,-123.549,-367.122,-800.033,-1107.700,-1169.821,-1078.695,-1028.258,-1068.412,-999.256,-1050.720,-1265.957,-875.839,-1043.244,-1272.977,-1181.895,-1246.064,-966.524,-1109.212,-789.040,-984.988,-1026.382,-706.337,-322.309,-26.281,220.110,65.857,77.229,170.382,524.002,607.215,479.601,180.508,303.120,211.658,259.683,372.995,355.112,440.727,475.772,808.841,631.349,693.603,325.430,198.475,196.440,281.112,205.758,27.442,29.874,-71.998,-149.997,33.324,-34.589,156.315,318.982,46.617,72.526,396.823,406.934,170.845,266.902,381.493,471.870,578.170,601.839,258.133,440.222,538.684,683.162,819.002,1110.169,892.139,931.788,622.803,565.344,758.002,780.879,758.668,1009.805,895.266,1013.043,809.531,823.031
531.120,650.558,440.671,304.057,54.136,148.804,89.022,-218.862,-682.115,-893.806,-866.355,-808.466,-934.926,-923.819,-891.812,-811.520,-1048.021,-840.932,-995.787,-1232.974,-1028.422,-1091.063,-772.864,-900.442,-655.153,-923.081,-1032.117,-763.959,-394.810,-113.756,132.108,2.429,-53.733,79.169,444.344,626.669,609.581,343.529,340.704,306.091,253.533,415.873,420.931,440.342,488.702,908.258,684.990,676.496,382.122,290.016,246.310,354.294,271.158,73.502,-54.972,-351.461,-294.785,-12.668,-4.116,191.101,301.644,48.405,176.052,574.190,537.025,282.340,397.986,597.321,681.537,663.997,753.948,465.089,661.705,618.508,816.823,936.899,1116.119,935.759,948.685,628.255,540.251,616.696,639.840,536.810,647.274,681.922,930.230,465.589,536.568
600.977,704.153,570.279,341.211,109.914,341.642,343.977,50.689,-370.671,-504.642,-357.004,-320.587,-555.019,-573.846,-565.272,-399.382,-648.052,-680.966,-792.165,-989.137,-753.242,-887.669,-603.759,-681.971,-582.991,-862.302,-962.416,-778.020,-488.043,-248.095,-74.084,-147.125,-242.337,-63.400,210.078,433.488,521.695,339.228,179.665,196.385,63.164,286.706,302.688,301.975,378.475,792.216,529.201,470.277,275.806,223.635,125.069,242.284,211.397,48.567,-85.370,-453.001,-289.547,38.603,170.229,312.879,411.477,236.663,403.939,765.243,750.136,526.091,609.464,844.192,912.175,816.452,959.349,720.369,839.582,689.444,824.072,876.844,937.386,828.295,806.759,538.755,403.078,381.158,370.598,193.981,125.064,318.263,616.790,25.467,97.395
531.189,627.020,611.863,333.745,195.851,497.577,571.102,363.534,33.925,-44.071,214.948,249.285,-1.615,-117.344,-121.600,82.098,-163.023,-389.521,-436.620,-564.251,-363.795,-625.354,-433.829,-455.313,-507.475,-726.642,-736.905,-641.815,-461.930,-287.336,-227.748,-232.179,-337.173,-117.581,-8.580,165.027,302.760,217.732,-80.695,-48.753,-230.355,47.660,77.871,96.191,211.801,512.263,206.880,128.321,27.585,-0.343,-145.824,-34.578,33.340,-59.974,-71.645,-349.055,-134.583,155.494,423.586,497.395,638.645,556.127,697.630,918.524,988.123,841.045,857.317,1061.583,1112.351,1018.592,1177.313,972.703,955.697,768.972,744.858,697.077,666.351,624.923,576.579,382.857,197.132,120.173,62.756,-163.508,-402.697,-106.050,174.731,-353.736,-356.947
362.145,452.466,552.690,283.358,281.751,558.604,700.031,608.920,392.232,360.372,673.869,712.849,524.159,306.258,293.627,502.490,288.919,-3.529,14.482,-43.785,89.223,-299.675,-214.575,-192.829,-337.654,-447.822,-319.772,-295.501,-214.452,-116.000,-159.989,-106.385,-204.336,31.871,-42.473,-1.348,108.717,96.177,-286.731,-286.541,-487.174,-183.112,-130.966,-83.429,71.155,177.406,-174.057,-246.984,-286.672,-322.422,-486.751,-393.619,-213.079,-232.495,-51.195,-104.439,92.409,262.804,634.083,669.220,895.753,873.778,949.857,977.212,1153.892,1107.413,1053.147,1174.153,1202.697,1187.193,1322.278,1134.916,977.669,827.380,613.978,461.607,388.441,392.052,331.529,187.622,-35.973,-122.071,-206.726,-438.101,-789.494,-476.970,-242.701,-535.323,-670.689
