-1067.096,-1172.524,-1025.895,-1008.646,-1005.328,-1156.944,-900.406,-938.633,-682.686,-752.637,-771.755,-799.140,-679.602,-382.258,-380.978,-385.199,-68.069,-129.457,247.885,260.277,367.566,600.375,460.769,812.336,598.947,475.155,356.780,366.261,21.969,3.732,-263.266,-623.969,-794.109,-1062.703,-1711.576,-1951.577,-1959.716,-2071.735,-1904.562,-1614.599,-1694.920,-1544.426,-1636.861,-1518.897,-1472.121,-1379.429,-1158.371,-1120.898,-1098.956,-1055.942,-1044.814,-586.407,-648.939,-344.272,-83.668,3.651,115.581,126.336,143.667,-457.976,-126.315,-0.217,158.815,-305.841,-208.380,-503.241,-861.422,-579.420,-523.694,-447.536,-163.892,-390.575,-398.459,-544.990,-506.087,-635.495,-890.231,-1096.554,-1226.189,-1196.118,-1211.275,-1289.713,-1150.853,-991.327,-1177.046,-1114.212,-1245.039,-1358.922,-1363.643
-1104.625,-1305.299,-1089.810,-1105.311,-1136.599,-1139.467,-921.765,-1079.032,-784.995,-892.790,-891.332,-812.068,-593.185,-346.481,-335.678,-269.833,-149.622,26.154,404.051,465.656,511.197,865.914,600.596,1085.205,855.158,806.453,718.193,686.605,204.416,82.423,-141.216,-510.890,-783.749,-1060.208,-1657.814,-2014.893,-1965.486,-2316.352,-2141.450,-1818.052,-1985.483,-1845.269,-1785.314,-1705.330,-1770.821,-1788.986,-1468.722,-1392.298,-1077.312,-1054.531,-964.916,-522.483,-401.547,-69.750,81.453,293.689,308.213,375.275,263.456,-140.396,254.281,280.872,416.439,-12.951,55.885,-160.891,-527.944,-380.183,-363.956,-318.430,-82.310,-215.919,-363.640,-469.535,-313.889,-432.609,-594.826,-752.910,-877.885,-912.055,-913.729,-974.549,-941.323,-796.501,-971.055,-858.916,-966.582,-1020.825,-1025.275
-946.372,-1232.089,-969.849,-1016.533,-1048.028,-929.046,-832.254,-1064.957,-782.406,-899.650,-880.565,-705.000,-369.515,-212.908,-182.574,-100.404,-200.172,209.266,499.141,636.029,604.440,999.857,639.411,1099.550,846.627,931.966,892.575,806.473,285.141,142.393,-9.090,-358.327,-702.078,-937.661,-1312.270,-1668.069,-1619.350,-2135.855,-1992.854,-1648.515,-1845.479,-1771.568,-1534.726,-1444.252,-1560.293,-1671.065,-1300.061,-1212.638,-704.304,-702.492,-585.979,-189.184,59.701,286.114,261.677,558.489,444.288,578.343,314.446,101.377,448.681,382.269,471.511,171.981,172.071,20.332,-285.570,-269.137,-309.369,-311.324,-128.339,-114.487,-329.370,-363.311,-89.213,-174.411,-233.959,-281.617,-323.102,-373.904,-329.445,-296.115,-342.383,-289.175,-405.096,-272.835,-284.699,-322.187,-334.647
-686.175,-1009.993,-730.038,-836.042,-846.175,-668.423,-736.987,-973.115,-704.413,-798.946,-758.737,-529.652,-94.822,-27.552,22.248,84.599,-180.194,361.565,505.084,695.029,581.874,918.743,516.741,838.125,566.677,806.118,838.672,669.994,177.186,93.639,35.251,-262.959,-617.448,-777.028,-841.041,-1086.922,-1093.558,-1641.013,-1563.543,-1203.297,-1364.415,-1377.949,-985.449,-865.716,-972.863,-1134.984,-780.637,-699.720,-151.621,-175.818,-87.210,240.320,514.727,562.528,370.502,723.260,486.843,645.451,257.019,195.386,406.811,263.085,281.975,194.745,116.869,-16.686,-186.437,-267.506,-381.947,-431.616,-288.564,-106.340,-288.711,-269.420,72.176,22.554,51.806,147.441,242.844,209.021,343.327,528.664,462.069,358.412,358.856,480.489,593.392,533.139,510.843
-461.203,-754.184,-486.697,-683.621,-667.710,-502.298,-725.144,-891.421,-602.880,-654.298,-585.255,-356.628,118.617,142.966,187.395,236.976,-88.580,426.584,414.700,602.756,419.853,628.741,242.013,397.048,129.637,497.193,621.555,348.069,-92.311,-82.437,-48.694,-271.069,-572.576,-641.804,-425.650,-504.456,-590.914,-1024.245,-1030.323,-657.711,-746.951,-823.277,-340.236,-218.547,-289.064,-460.586,-190.562,-126.068,317.085,268.676,297.572,538.314,730.316,619.333,344.035,735.532,422.617,529.596,83.903,121.582,168.713,-38.445,-96.657,74.876,-53.795,-222.039,-196.311,-323.412,-510.957,-597.640,-478.582,-157.508,-210.756,-195.469,122.400,86.536,179.197,401.962,632.175,624.179,876.700,1208.518,1179.290,903.975,1057.070,1154.522,1365.353,1267.414,1244.954
-376.065,-571.821,-347.635,-636.273,-601.077,-501.133,-813.357,-864.462,-519.494,-529.686,-427.834,-239.785,187.286,243.191,230.617,314.496,33.818,373.018,243.041,374.583,154.049,227.354,-101.220,-55.744,-279.763,152.366,374.202,1.567,-387.487,-313.583,-216.209,-351.061,-558.206,-539.313,-173.486,-97.641,-251.175,-472.033,-559.636,-186.351,-216.763,-297.510,182.834,239.987,190.815,32.208,169.789,207.401,458.715,402.738,375.716,519.638,556.150,384.556,148.855,562.442,246.857,235.494,-188.096,-98.776,-171.455,-430.904,-538.738,-114.712,-239.177,-472.687,-229.512,-350.489,-579.481,-688.650,-587.423,-204.148,-64.987,-113.781,84.008,21.852,147.715,435.739,736.776,740.399,1098.069,1492.525,1522.811,1128.251,1421.512,1505.468,1745.993,1627.667,1625.548
-443.869,-503.082,-355.868,-686.290,-639.101,-627.038,-931.218,-868.076,-462.579,-455.857,-329.894,-191.122,97.876,253.216,120.091,293.031,120.509,207.258,21.113,74.524,-134.397,-141.397,-391.497,-358.836,-494.387,-78.675,222.359,-205.077,-535.363,-475.352,-362.189,-416.102,-522.961,-424.292,-77.447,83.419,-99.563,-94.058,-241.996,104.786,81.319,59.283,442.454,358.465,284.242,134.403,123.962,118.364,164.336,130.609,80.629,127.926,-8.626,-118.407,-212.037,195.724,-41.575,-183.780,-525.602,-419.423,-514.067,-809.841,-903.513,-289.168,-346.185,-637.493,-205.434,-283.147,-496.381,-613.929,-536.578,-189.868,151.620,16.059,33.190,-99.057,24.313,294.578,563.634,554.201,952.223,1273.616,1336.121,926.419,1291.915,1388.991,1582.644,1483.206,1526.386
-577.617,-502.484,-468.292,-749.603,-688.252,-759.925,-959.446,-828.401,-406.981,-419.337,-294.266,-179.862,-87.345,193.209,-109.237,171.308,108.327,-30.539,-215.056,-213.441,-357.802,-356.321,-528.407,-433.780,-446.496,-121.516,212.927,-194.195,-426.697,-467.334,-385.823,-383.737,-413.745,-241.509,-43.403,111.431,-60.160,99.783,-73.184,205.075,133.524,206.518,426.904,154.354,5.975,-154.770,-294.376,-362.343,-480.059,-460.788,-492.304,-528.562,-806.449,-771.728,-691.775,-331.854,-427.405,-638.023,-879.450,-779.633,-788.839,-1091.712,-1090.818,-390.953,-332.249,-639.133,-94.094,-116.384,-252.175,-364.736,-322.070,-95.754,402.111,216.363,54.219,-176.300,-99.138,83.134,222.215,181.163,517.365,636.038,669.143,358.334,692.709,826.798,923.538,881.038,989.763
-637.595,-470.108,-580.057,-718.642,-627.748,-768.438,-800.376,-673.934,-315.623,-378.021,-289.394,-154.915,-263.790,107.786,-371.625,-30.309,-32.329,-282.780,-433.433,-420.092,-463.853,-375.887,-481.794,-318.970,-199.899,-13.000,287.103,-18.392,-88.360,-280.962,-256.197,-234.840,-220.075,21.304,35.900,113.839,-20.374,171.486,15.137,178.724,42.222,200.726,244.058,-203.728,-448.366,-632.493,-856.131,-997.768,-1218.011,-1131.122,-1117.403,-1211.059,-1575.106,-1392.847,-1195.357,-928.982,-857.144,-1016.885,-1181.913,-1107.008,-962.333,-1229.134,-1072.770,-407.586,-217.759,-482.905,73.040,91.896,72.591,-20.885,-17.231,52.384,620.755,470.313,190.444,-134.044,-151.253,-87.038,-127.119,-200.337,-29.585,-175.262,-230.720,-367.205,-163.941,10.101,5.734,32.792,214.912
-509.472,-314.099,-580.567,-528.521,-383.767,-585.566,-440.632,-389.124,-168.005,-291.573,-271.378,-76.624,-337.763,41.336,-568.867,-273.185,-277.775,-493.028,-607.769,-512.963,-455.954,-251.242,-302.820,-141.313,86.578,126.216,316.541,169.782,318.207,-14.973,-37.133,-32.976,8.370,307.288,207.631,185.790,94.172,199.808,98.916,115.017,-42.654,148.223,56.880,-484.120,-804.803,-996.752,-1246.297,-1453.400,-1726.205,-1585.600,-1527.794,-1643.813,-2044.079,-1786.388,-1589.116,-1446.193,-1228.334,-1212.697,-1350.099,-1319.900,-1023.267,-1207.874,-890.694,-362.414,-64.609,-241.614,229.757,256.174,350.609,291.060,264.996,201.985,743.132,722.762,417.871,42.647,-107.945,-142.955,-339.739,-426.501,-483.138,-852.007,-1014.240,-971.764,-956.797,-767.959,-837.153,-765.348,-517.161
