233.274,159.608,49.782,16.445,-29.819,165.576,337.545,293.855,602.021,604.603,564.550,696.480,800.609,864.606,621.318,805.908,950.453,958.046,558.728,295.313,350.251,338.185,135.100,21.028,88.693,33.270,-395.502,-492.326,-702.148,-748.889,-802.282,-1148.505,-911.402,-892.419,-894.739,-937.953,-895.333,-974.664,-784.742,-760.066,-612.680,-428.752,-342.438,11.312,48.885,186.718,653.423,942.321,838.103,1121.030,1168.598,1638.806,1831.143,2031.413,1726.889,1783.655,1858.641,1633.082,1611.985,1432.639,1082.892,1044.985,916.519,724.770,881.742,890.707,620.228,730.014,660.115,603.633,735.946,197.115,187.115,52.460,-19.287,-174.405,-128.136,208.235,113.896,53.502,-105.666,237.199,353.580,171.653,86.847,131.694,275.733,68.042,378.263
-308.070,-460.444,-572.889,-741.204,-886.087,-593.470,-406.662,-461.165,-304.853,-269.308,-231.405,-58.170,136.046,444.724,379.534,480.577,500.610,685.837,303.528,6.970,71.460,59.278,-105.246,-167.600,-97.177,-174.907,-612.455,-709.635,-888.173,-818.839,-917.395,-1063.474,-1011.704,-1128.971,-1222.291,-1073.643,-1022.528,-1134.512,-823.499,-698.260,-589.820,-348.200,-194.481,170.142,-53.822,48.216,581.576,814.450,492.483,708.793,655.102,950.472,1149.553,1396.216,1171.398,1073.322,1176.392,992.934,968.567,654.727,457.261,392.923,310.101,326.721,509.585,481.622,266.187,511.509,520.040,503.723,579.845,200.293,49.528,0.570,-133.155,-181.621,-363.429,-204.629,-245.489,-362.899,-534.474,-371.885,-295.671,-548.800,-648.125,-521.949,-379.098,-685.633,-365.403
-491.534,-769.681,-894.424,-1155.320,-1436.889,-1158.141,-1048.886,-1067.819,-1122.140,-1029.303,-926.910,-736.685,-527.701,13.894,79.191,63.247,-47.493,236.620,-56.903,-282.167,-222.354,-234.763,-351.123,-373.893,-268.248,-313.540,-581.273,-638.326,-752.998,-624.447,-730.362,-663.230,-765.993,-1011.377,-1137.055,-807.343,-707.110,-839.266,-522.988,-359.843,-320.798,-52.120,147.767,455.682,31.092,65.550,536.175,588.955,138.704,257.270,146.394,213.098,331.325,549.720,436.790,151.253,270.624,185.962,166.727,-216.473,-189.310,-265.833,-249.748,-61.347,109.120,66.970,-28.271,301.888,353.072,386.008,356.373,198.979,-19.356,48.249,-134.262,-51.701,-367.399,-478.709,-466.517,-590.190,-766.246,-823.949,-750.630,-1031.625,-1150.123,-984.904,-886.125,-1233.281,-914.578
-220.217,-606.541,-756.107,-1037.465,-1452.445,-1300.046,-1325.573,-1275.265,-1542.293,-1396.649,-1264.879,-1083.130,-935.021,-237.262,-126.854,-235.142,-425.856,-128.346,-290.833,-367.377,-345.050,-353.040,-424.004,-434.401,-273.821,-261.309,-238.264,-235.034,-276.278,-161.203,-249.774,-47.251,-196.156,-519.981,-630.178,-213.060,-61.450,-218.651,2.420,129.849,100.109,354.298,570.267,784.960,307.596,262.245,556.743,362.732,-88.795,-46.120,-141.062,-284.674,-303.495,-179.255,-187.238,-627.538,-507.142,-462.128,-476.820,-854.872,-609.884,-663.127,-545.144,-304.283,-196.044,-234.135,-179.896,167.596,220.738,292.097,145.139,180.133,-33.032,142.746,-52.305,129.688,-176.006,-582.210,-536.705,-591.924,-752.556,-1009.329,-923.803,-1168.198,-1307.970,-1154.959,-1133.582,-1435.195,-1139.548
401.691,-6.236,-185.329,-412.354,-915.327,-956.985,-1121.766,-1005.334,-1428.801,-1268.937,-1148.191,-989.790,-942.258,-211.257,-141.900,-267.058,-452.715,-203.956,-232.583,-147.862,-202.150,-193.872,-230.517,-260.381,-47.634,19.815,350.556,404.945,425.626,463.110,397.058,596.931,535.906,204.896,129.227,496.748,644.811,447.329,524.295,573.362,511.688,701.569,907.920,1030.687,666.463,535.366,598.516,178.791,-159.066,-131.111,-142.495,-420.649,-571.827,-558.354,-499.984,-997.523,-884.749,-718.375,-744.127,-1063.313,-682.837,-671.709,-483.224,-332.263,-332.983,-363.378,-171.291,126.757,155.652,233.071,8.109,135.457,-25.912,215.106,51.721,261.587,92.412,-542.331,-491.107,-405.606,-520.824,-905.006,-825.157,-965.317,-1116.974,-1021.538,-1086.691,-1251.789,-1002.357
1108.222,797.811,601.001,478.700,-39.309,-270.201,-531.574,-389.038,-871.134,-759.380,-676.925,-539.773,-576.515,58.796,33.799,-14.821,-114.204,60.209,134.996,319.167,164.802,207.580,192.167,116.928,357.262,461.965,1010.862,1079.061,1143.089,1067.005,1010.316,1065.643,1182.077,907.456,855.619,1052.795,1101.227,853.024,797.524,776.578,742.974,819.272,1004.304,1065.888,924.286,697.739,551.007,5.288,-155.271,-72.459,31.522,-285.011,-501.336,-546.688,-472.222,-894.114,-787.139,-544.041,-607.439,-848.557,-452.217,-349.923,-127.005,-162.783,-297.515,-332.646,-46.319,153.741,156.588,196.456,-25.170,79.680,-20.348,225.938,127.304,287.534,306.765,-412.915,-374.818,-112.393,-154.844,-572.395,-540.967,-528.596,-667.163,-654.921,-786.321,-751.038,-562.468
1592.346,1471.571,1285.696,1276.552,820.272,473.028,182.697,298.244,-133.271,-134.096,-93.990,37.651,-18.590,431.968,309.678,405.979,434.457,540.355,672.033,844.882,603.201,701.067,697.823,564.486,797.457,921.134,1533.252,1561.640,1660.070,1471.928,1401.464,1224.855,1510.465,1322.264,1266.900,1238.791,1096.387,805.931,670.759,627.757,677.147,605.070,771.983,813.283,902.010,569.415,299.113,-238.487,-222.340,-39.900,161.790,-116.555,-297.028,-294.863,-241.612,-467.389,-358.059,-101.002,-224.872,-396.178,-86.409,104.843,346.312,116.905,-140.531,-202.079,120.690,205.425,202.134,166.518,44.144,57.101,-4.537,191.150,165.443,226.049,390.939,-241.798,-215.534,199.441,237.044,-130.565,-192.424,-16.096,-105.160,-174.132,-329.020,-85.313,42.762
1648.434,1731.767,1592.750,1661.561,1323.840,966.315,713.903,769.517,476.419,320.203,333.072,476.479,481.228,729.557,554.415,806.412,947.661,1006.541,1151.528,1202.518,928.663,1097.677,1104.839,916.535,1113.954,1243.423,1763.014,1701.371,1843.164,1578.959,1474.080,1068.067,1408.680,1292.175,1206.842,980.036,613.622,312.499,157.731,146.228,297.453,71.346,230.156,280.412,508.511,74.194,-204.664,-623.697,-479.807,-197.633,41.929,-165.448,-221.130,-54.256,-27.610,4.886,122.453,336.971,152.468,35.702,217.872,463.908,734.633,394.878,65.715,-42.381,263.757,251.841,271.722,143.356,196.084,127.765,64.024,172.290,200.687,154.957,354.152,-55.424,-20.915,460.633,553.573,283.980,107.182,417.666,414.442,292.572,162.759,554.800,636.747
1265.001,1476.285,1412.352,1495.255,1297.457,1020.518,854.267,859.397,747.845,431.747,435.968,595.236,714.724,817.627,662.371,1016.356,1207.982,1241.705,1372.077,1240.271,1016.533,1259.635,1281.716,1056.094,1210.790,1333.588,1662.596,1484.648,1690.243,1406.401,1260.714,715.291,935.831,839.704,711.104,370.354,-164.170,-430.503,-565.716,-522.114,-304.105,-651.683,-496.310,-434.352,-209.480,-707.701,-896.286,-1154.054,-946.676,-607.033,-408.014,-554.877,-449.464,-43.560,-12.284,258.616,381.226,521.273,310.857,246.144,333.804,578.206,901.650,583.194,261.545,97.481,352.025,292.875,359.768,148.135,404.115,336.739,230.715,237.107,283.773,159.897,271.431,135.619,203.172,630.324,724.020,558.275,282.936,668.129,772.857,642.610,572.388,996.918,1052.367
621.883,828.185,847.580,878.083,803.349,644.273,587.986,591.553,654.289,215.997,215.970,372.925,603.284,663.179,603.030,962.669,1125.807,1149.641,1256.398,955.800,859.222,1158.650,1201.301,966.436,1095.790,1192.211,1317.558,1034.225,1317.131,1069.760,896.932,351.040,295.039,155.143,-14.690,-373.740,-942.062,-1133.203,-1238.577,-1162.461,-959.999,-1360.411,-1217.826,-1169.188,-1075.636,-1559.506,-1610.762,-1741.992,-1519.014,-1184.200,-1093.228,-1212.360,-977.501,-339.546,-248.596,167.910,283.129,344.954,174.558,179.080,255.273,437.568,825.988,647.309,417.412,202.064,393.032,352.177,474.434,211.180,640.911,681.736,508.218,413.806,442.364,278.522,230.160,320.605,431.952,693.381,721.392,634.048,311.559,705.489,915.499,822.248,817.041,1138.065,1179.451
