811.486,1030.983,823.351,993.132,668.723,403.663,42.386,250.316,492.273,550.522,471.655,385.170,478.075,614.222,609.553,765.978,623.013,660.354,585.141,822.330,534.846,447.138,634.254,579.500,619.419,744.816,532.474,390.738,258.208,389.453,548.872,154.830,445.833,444.971,717.734,831.821,984.362,1041.259,1271.054,1108.738,1452.169,1114.077,1218.241,1371.506,1426.720,1475.947,1446.089,1306.591,1152.904,1154.729,1478.169,1635.858,1435.001,1265.737,1171.296,1180.531,959.407,860.652,646.289,515.859,536.134,580.547,581.027,649.499,891.400,986.034,1024.225,944.738,1261.026,801.203,856.386,762.918,898.139,757.870,1084.493,995.569,1368.301,1377.751,1160.192,1164.028,1062.971,1099.582,1167.721,1020.452,940.326,612.539,853.596,651.360,591.959
754.317,889.674,565.680,885.442,511.957,147.647,-98.198,138.819,465.476,442.574,345.640,279.747,278.819,279.546,384.645,452.358,243.144,162.951,113.911,350.144,172.503,83.121,263.169,290.512,214.141,335.616,98.854,-165.236,-269.824,-170.201,-71.740,-546.002,-310.981,-236.409,14.838,75.616,309.348,339.678,545.920,285.642,630.636,258.930,304.044,405.392,427.282,494.976,583.418,423.899,325.060,381.276,743.299,1020.290,800.295,632.960,658.530,829.785,578.767,459.664,312.794,313.992,315.649,413.388,419.326,668.580,933.114,981.996,1008.928,917.727,1079.862,646.941,635.988,542.140,605.789,433.961,636.249,750.311,1115.340,1243.468,941.149,995.145,872.469,801.814,866.136,637.374,572.497,353.540,462.985,177.271,349.318
608.567,601.619,253.540,667.157,273.953,-98.560,-215.176,21.014,383.763,294.208,179.027,113.870,-14.588,-176.889,-30.241,-91.310,-259.907,-447.872,-466.990,-281.686,-309.923,-424.229,-273.706,-149.954,-280.892,-188.892,-416.968,-765.679,-838.381,-783.611,-749.863,-1208.735,-1063.732,-839.139,-668.538,-712.387,-458.569,-402.404,-261.749,-592.778,-312.616,-633.818,-649.955,-608.914,-657.502,-595.800,-386.767,-507.685,-559.323,-433.973,-124.442,256.166,65.404,-106.767,-6.963,308.536,86.410,-73.133,-52.287,88.064,59.335,222.770,254.168,651.505,960.233,990.676,1027.475,982.991,981.868,660.302,587.028,525.798,563.812,423.805,492.333,712.573,1034.142,1213.463,833.908,938.481,858.150,661.418,691.954,380.310,307.262,177.431,113.899,-198.023,157.573
438.786,302.341,5.577,421.696,45.112,-244.683,-257.852,-41.598,312.847,197.020,86.341,10.544,-219.108,-518.280,-407.654,-593.519,-634.375,-874.001,-883.310,-760.338,-668.704,-796.794,-682.491,-475.658,-561.179,-515.597,-702.998,-1054.274,-1120.741,-1112.078,-1140.653,-1483.382,-1437.521,-1037.067,-979.552,-1145.696,-930.922,-828.651,-783.478,-1128.490,-985.405,-1205.557,-1271.255,-1291.698,-1426.277,-1409.676,-1143.058,-1180.380,-1216.104,-1031.766,-843.494,-435.124,-558.350,-724.464,-631.170,-268.697,-426.086,-612.051,-381.182,-162.298,-219.906,-7.562,48.546,537.809,874.019,939.458,1013.312,1044.331,930.675,762.476,657.663,642.949,704.879,653.036,645.859,865.363,1131.494,1279.719,853.485,1005.883,1024.143,738.338,716.662,345.485,271.163,181.880,-42.452,-334.335,87.652
283.463,103.091,-112.678,212.192,-103.031,-257.340,-226.831,-29.316,286.947,193.410,129.024,49.629,-205.724,-564.378,-544.875,-804.170,-688.003,-893.317,-920.322,-832.712,-718.164,-827.417,-746.657,-500.719,-437.378,-437.873,-557.531,-820.419,-912.617,-942.066,-1031.417,-1186.840,-1226.672,-698.611,-749.669,-1016.286,-885.133,-757.617,-814.852,-1091.263,-1125.347,-1234.277,-1321.960,-1402.097,-1611.032,-1672.541,-1457.068,-1399.221,-1459.318,-1247.913,-1207.197,-877.253,-918.125,-1053.743,-1035.714,-746.971,-831.342,-999.956,-598.277,-402.754,-480.769,-266.436,-206.342,310.856,621.158,766.490,900.702,988.765,855.685,830.361,743.121,768.934,888.949,949.016,953.776,1092.706,1308.565,1363.175,934.952,1119.412,1267.312,970.730,890.019,509.295,476.785,387.430,66.883,-169.770,165.954
141.284,37.327,-112.921,58.566,-148.183,-170.720,-170.453,24.665,290.608,255.549,282.302,223.773,31.774,-280.490,-365.071,-623.609,-389.521,-479.716,-541.715,-446.811,-434.476,-495.200,-446.669,-224.609,54.214,27.430,-8.168,-126.439,-255.182,-309.040,-459.356,-413.110,-515.131,28.294,-95.795,-410.796,-380.800,-273.491,-409.856,-525.388,-719.303,-733.399,-804.573,-939.115,-1187.610,-1332.584,-1276.771,-1149.999,-1262.237,-1064.248,-1150.155,-985.441,-953.571,-1030.730,-1106.215,-966.482,-993.361,-1094.413,-637.409,-558.846,-651.329,-498.645,-463.670,19.060,240.587,468.399,668.983,756.080,701.301,766.112,744.524,792.586,976.294,1127.544,1210.244,1235.149,1410.738,1353.141,972.391,1154.591,1428.856,1206.054,1068.431,743.800,811.104,717.024,393.876,244.031,359.553
-21.425,45.482,-73.836,-64.259,-126.844,-68.176,-157.630,49.339,267.582,299.836,445.867,436.960,368.312,202.923,42.841,-157.733,106.166,168.420,73.894,203.477,20.778,14.461,22.403,161.569,655.413,636.217,684.362,703.645,564.064,501.837,295.824,494.616,349.088,774.489,627.132,327.077,273.947,322.354,158.119,278.646,-2.171,57.979,40.994,-134.429,-375.412,-572.615,-733.894,-588.219,-749.484,-597.686,-753.841,-778.167,-695.476,-695.226,-824.033,-818.126,-818.750,-824.883,-468.413,-545.290,-654.430,-619.291,-629.236,-238.519,-140.013,116.698,361.448,378.193,461.964,546.708,617.137,668.531,890.259,1076.960,1246.000,1167.368,1308.045,1168.716,881.544,1014.526,1379.971,1282.635,1096.968,888.658,1090.792,1025.611,786.549,756.342,590.258
-244.596,8.345,-100.670,-206.713,-116.948,-43.240,-241.331,-29.001,152.688,230.117,493.393,547.923,605.024,650.366,466.224,331.482,526.453,712.447,605.377,760.961,374.884,399.694,348.206,374.103,1008.380,1034.065,1146.829,1235.642,1140.897,1085.381,845.353,1102.624,918.661,1127.064,1002.171,770.724,686.805,671.826,544.305,930.185,661.174,786.812,846.800,656.729,468.905,276.468,-77.475,38.855,-131.573,-39.814,-197.595,-357.993,-240.414,-163.349,-273.726,-298.830,-310.862,-236.397,-120.944,-316.601,-449.830,-554.803,-605.170,-357.246,-360.862,-169.285,67.473,-33.202,184.481,229.650,385.114,430.583,642.066,801.103,1005.513,859.830,964.928,809.095,650.590,692.543,1094.605,1117.359,898.876,839.438,1156.192,1167.253,1059.350,1177.232,770.410
-541.383,-184.519,-271.428,-412.104,-198.992,-156.340,-430.215,-247.058,-88.484,-10.358,337.200,439.331,566.353,832.888,672.945,557.446,613.646,835.071,741.843,880.356,382.900,399.053,266.363,191.873,838.878,938.308,1082.435,1144.593,1153.884,1115.562,885.668,1099.465,870.556,838.473,766.035,631.535,588.523,547.186,510.234,1126.561,949.877,1144.634,1279.604,1112.754,1009.673,877.938,432.442,496.791,383.062,421.127,317.316,126.058,282.024,411.497,377.030,461.587,403.642,505.189,309.494,89.889,-69.960,-289.591,-348.030,-281.046,-313.165,-281.202,-123.451,-343.981,-61.663,-84.560,119.023,163.585,311.051,404.532,565.769,393.613,462.392,363.420,349.553,285.867,668.052,751.328,521.647,603.153,953.682,1065.777,1081.750,1355.557,841.386
-874.642,-564.075,-592.673,-685.437,-411.493,-404.554,-680.721,-578.213,-431.211,-402.269,-22.771,81.009,190.959,637.993,527.242,357.053,258.098,402.420,343.094,410.609,-37.852,-64.163,-290.555,-412.882,108.523,293.231,432.871,390.485,533.353,514.418,354.685,454.918,174.606,-39.475,-47.735,-88.461,-26.065,-33.133,39.478,789.625,731.349,997.709,1180.438,1077.391,1067.827,1022.204,623.301,648.329,659.135,662.012,636.979,521.276,738.015,875.891,922.663,1223.967,1098.905,1157.986,682.901,547.031,373.610,108.591,90.446,-37.863,-5.355,-181.728,-171.074,-468.466,-227.000,-309.382,-107.612,-47.544,-3.738,32.408,90.535,-78.976,-39.794,-28.214,92.255,-50.128,269.520,328.353,113.126,290.575,561.985,752.019,839.818,1238.740,794.906
