-184.373,208.417,-91.670,-296.635,-162.641,7.196,75.911,-32.844,-56.746,-287.585,-400.782,-4.603,61.781,-209.869,11.205,64.059,108.631,-290.145,-561.520,-991.632,-746.488,-697.590,-875.682,-1128.237,-1107.108,-1228.940,-1424.483,-1047.627,-1081.801,-657.439,-624.891,-874.890,-759.573,-786.497,-1164.411,-1232.014,-1349.084,-1418.533,-1091.901,-1369.784,-1304.621,-1743.024,-1654.743,-1496.794,-1592.012,-1335.110,-1169.227,-1324.859,-1297.613,-1400.984,-1532.700,-1106.404,-1248.103,-782.515,-683.329,-711.851,-566.448,-248.390,-22.562,166.536,104.975,436.419,263.738,238.491,-0.253,396.830,78.411,-52.638,-150.227,-73.585,-197.337,-208.227,-496.368,-730.934,-522.854,-692.230,-756.866,-874.310,-668.778,-785.135,-951.092,-934.943,-745.345,-686.609,-863.359,-795.149,-780.541,-878.699,-723.515
615.914,985.749,806.651,477.077,512.542,610.470,763.214,692.206,466.762,323.778,239.067,489.154,629.526,402.943,439.388,359.237,348.023,-32.583,-328.343,-772.277,-510.647,-599.085,-684.815,-740.599,-686.183,-845.931,-1071.455,-667.302,-530.032,-128.979,-89.799,-419.829,-455.928,-469.936,-827.614,-880.409,-1057.421,-1179.464,-1008.518,-1159.113,-1106.773,-1427.412,-1300.404,-1205.076,-1326.431,-1169.147,-1100.504,-1249.426,-1272.397,-1479.849,-1589.455,-911.120,-943.227,-505.279,-436.920,-271.734,105.647,558.017,781.802,900.311,825.579,991.119,910.430,826.557,628.915,951.915,647.028,394.088,373.635,476.876,210.396,90.857,-118.821,-424.118,-340.525,-636.883,-738.118,-861.872,-556.331,-790.792,-1043.680,-1159.157,-909.032,-832.718,-882.443,-884.688,-888.700,-876.306,-625.079
1095.421,1350.147,1266.439,853.166,754.324,737.943,867.933,815.368,478.537,422.903,393.451,509.063,688.205,496.907,365.180,252.259,211.504,-26.608,-321.251,-703.086,-413.217,-516.199,-455.433,-271.256,-123.308,-251.613,-424.759,-126.100,163.973,472.542,539.260,205.402,15.405,20.131,-283.927,-374.154,-651.789,-786.165,-771.481,-735.143,-765.450,-940.084,-810.182,-871.798,-962.020,-935.263,-931.450,-1038.674,-1143.875,-1433.728,-1509.540,-745.899,-632.252,-268.347,-123.272,259.104,796.216,1252.900,1457.880,1496.821,1414.502,1361.816,1384.277,1316.816,1203.670,1372.520,1160.052,929.231,986.715,1032.905,644.865,401.779,334.159,-12.326,-97.978,-472.002,-616.836,-698.571,-437.850,-783.681,-1141.586,-1266.871,-1065.086,-1037.345,-968.776,-1083.785,-1091.188,-1030.216,-750.701
1176.613,1269.544,1224.322,794.012,569.896,441.986,445.692,402.762,75.437,86.234,118.000,135.369,287.175,106.978,-116.904,-166.633,-204.266,-209.249,-482.662,-785.708,-495.816,-480.657,-238.125,144.981,411.974,368.642,326.033,442.224,822.184,1004.483,1118.719,864.196,572.947,583.982,355.128,224.275,-168.398,-288.146,-366.965,-154.241,-306.680,-368.770,-296.242,-563.286,-567.783,-655.607,-674.340,-740.916,-967.165,-1292.820,-1333.381,-690.627,-417.966,-156.408,133.802,661.126,1243.220,1566.279,1730.812,1712.157,1645.294,1412.686,1541.209,1566.492,1541.287,1526.879,1465.973,1395.800,1520.439,1434.948,999.316,655.513,743.969,365.020,123.361,-231.831,-399.770,-410.669,-312.692,-708.165,-1171.504,-1210.582,-1144.228,-1186.021,-1067.592,-1306.365,-1309.146,-1263.868,-1046.907
969.737,911.397,855.736,488.814,181.020,-21.353,-196.678,-232.377,-436.183,-389.769,-312.582,-355.271,-290.352,-480.766,-702.915,-647.118,-659.793,-417.651,-659.430,-931.591,-706.405,-506.731,-102.690,367.139,730.372,785.855,909.805,843.708,1231.743,1287.393,1448.433,1338.607,1024.957,1026.159,878.827,756.348,285.596,187.694,114.101,435.693,184.328,175.160,134.462,-310.438,-205.122,-345.808,-358.058,-411.648,-781.167,-1077.473,-1085.037,-728.740,-312.714,-159.201,270.793,798.342,1301.225,1404.948,1501.025,1467.395,1445.242,1144.844,1374.915,1525.386,1556.780,1387.869,1488.754,1654.100,1828.847,1578.854,1200.269,802.998,1002.923,597.823,272.983,41.379,-106.365,-46.973,-161.874,-519.021,-1048.879,-986.741,-1091.453,-1166.905,-1086.525,-1416.365,-1420.569,-1432.165,-1361.274
686.968,533.146,459.050,227.754,-114.582,-337.755,-667.561,-702.331,-709.875,-656.211,-564.760,-640.646,-679.318,-880.973,-1033.861,-907.496,-893.366,-478.520,-689.292,-1013.364,-924.903,-579.496,-105.014,312.942,707.649,827.492,1092.890,908.661,1234.734,1184.393,1363.871,1425.823,1154.227,1142.036,1068.038,1027.493,568.619,484.955,512.144,853.363,592.245,591.177,413.727,-109.434,87.414,-22.380,-27.038,-97.648,-596.479,-796.505,-771.367,-762.225,-245.109,-185.202,308.519,679.392,1004.502,887.887,889.323,880.523,922.267,690.617,1010.457,1248.217,1288.721,1036.298,1253.091,1638.694,1845.194,1453.353,1230.420,831.725,1051.999,645.764,342.745,303.593,225.839,329.087,27.378,-215.832,-730.517,-643.495,-898.678,-932.279,-946.594,-1298.683,-1323.759,-1397.850,-1521.040
516.695,340.470,289.698,232.060,-111.910,-300.482,-691.344,-743.780,-544.075,-501.017,-432.493,-524.794,-625.827,-811.832,-878.082,-778.211,-751.746,-301.346,-490.421,-933.186,-1020.789,-654.294,-250.221,9.329,352.188,464.770,796.462,586.318,815.851,688.447,842.233,1055.021,845.538,835.828,816.034,910.548,579.418,500.992,685.469,973.189,825.144,824.821,531.594,63.029,299.298,289.189,265.948,168.449,-404.469,-461.675,-401.359,-675.756,-116.587,-123.433,324.728,440.074,539.770,277.555,174.058,204.159,306.435,244.580,635.830,860.596,869.705,616.577,867.118,1383.077,1603.234,1136.730,1126.236,766.074,900.849,545.772,357.688,513.954,541.008,648.914,239.876,144.040,-251.087,-265.730,-612.797,-528.221,-628.395,-923.494,-992.810,-1103.452,-1416.209
527.653,388.721,432.677,533.745,194.606,89.232,-241.197,-341.579,13.997,39.504,49.220,-42.028,-121.789,-244.786,-250.229,-287.832,-266.579,71.740,-108.639,-674.541,-916.527,-672.858,-476.598,-404.043,-184.196,-159.981,149.167,-5.400,136.613,-36.324,57.364,357.587,182.527,203.203,212.234,435.790,328.148,258.462,598.250,797.497,863.180,887.057,533.915,229.445,442.047,552.274,472.784,364.857,-199.012,-105.785,-9.669,-413.676,125.405,81.029,392.765,258.571,143.964,-155.882,-347.423,-298.482,-162.670,-33.061,406.698,497.086,458.785,268.124,471.661,1000.236,1214.235,755.531,952.800,650.969,621.064,385.081,353.849,639.921,774.490,850.948,428.257,462.814,277.185,55.964,-315.560,-77.664,-190.660,-371.876,-498.358,-604.666,-1049.310
651.013,574.827,776.087,967.772,621.054,635.432,460.541,281.527,697.999,703.861,623.549,560.639,588.484,576.152,592.607,351.090,360.415,484.436,301.242,-312.899,-627.207,-592.001,-675.256,-729.097,-665.563,-786.158,-559.404,-612.447,-514.404,-696.924,-663.302,-360.390,-552.139,-478.353,-467.362,-190.421,-43.314,-82.955,355.209,467.633,772.076,845.673,497.696,395.586,535.160,725.553,564.440,475.361,4.870,211.190,334.956,-25.689,440.652,381.151,523.723,251.180,-18.427,-266.611,-501.752,-476.319,-345.157,-90.731,373.068,242.900,170.546,66.808,180.417,628.764,812.676,426.544,769.971,527.979,315.857,255.153,356.183,663.290,871.616,895.600,531.263,643.384,704.496,258.128,-86.661,274.263,248.293,190.789,16.380,-50.544,-532.223
742.627,715.962,1091.683,1275.704,909.771,1061.404,1068.885,797.029,1167.218,1148.782,953.338,953.694,1133.579,1256.010,1275.298,847.783,854.995,743.415,550.318,19.020,-257.187,-411.336,-740.272,-800.763,-878.170,-1148.143,-1008.757,-954.577,-843.503,-992.396,-976.195,-745.845,-991.221,-862.918,-873.710,-662.567,-314.963,-293.439,155.116,199.979,668.837,789.347,493.211,544.671,590.519,775.579,540.419,488.677,168.802,416.517,546.949,346.475,704.894,640.122,648.183,406.710,66.073,-94.403,-314.057,-350.921,-253.046,0.386,464.718,107.328,34.740,3.884,38.452,370.956,498.326,210.552,607.712,417.364,79.926,210.023,367.848,585.859,809.389,779.444,506.207,634.814,906.005,324.621,30.429,425.228,558.064,582.216,393.256,378.900,-35.641
