591.631,562.818,1036.034,1011.412,935.835,663.323,374.320,-122.769,-216.448,-169.092,-414.565,-651.405,-355.601,-293.731,-26.384,-14.526,-424.836,-325.477,-280.252,-186.910,-408.020,-580.511,-550.954,-194.806,202.143,248.800,699.071,774.913,1032.072,1075.027,1160.877,1142.908,757.727,291.539,188.005,307.927,426.889,394.365,559.480,927.660,1012.287,1084.166,930.493,1338.032,865.127,941.478,868.309,988.493,1106.950,1117.173,1120.579,1457.738,1789.740,2036.168,2183.239,2306.389,2278.724,1939.853,1807.926,1460.595,1523.564,1226.051,688.128,941.676,782.692,679.788,426.648,285.331,334.936,155.631,55.407,-168.941,-320.276,-737.304,-718.208,-561.493,-650.381,-606.640,-376.656,-466.959,-569.819,-325.765,-301.825,-444.961,-392.830,-436.147,-643.350,-955.079,-809.477
7.808,-170.057,348.576,237.711,333.954,32.445,-186.179,-710.232,-600.049,-562.945,-871.108,-1114.222,-712.214,-643.572,-396.371,-460.481,-665.783,-662.590,-625.542,-591.614,-857.248,-876.685,-737.402,-502.011,-179.422,-6.770,432.211,394.711,542.337,496.630,560.616,471.157,23.012,-320.440,-445.819,-142.112,21.261,-18.045,156.161,548.228,568.585,610.057,494.904,789.630,403.775,596.404,483.881,748.643,843.229,738.029,785.601,1170.421,1482.549,1627.261,1802.990,1932.421,1964.833,1700.053,1648.795,1247.662,1448.722,1195.469,760.554,1095.422,759.339,798.321,511.849,171.228,347.861,353.327,314.424,-19.915,-127.933,-555.320,-491.502,-453.255,-569.739,-526.642,-306.060,-242.634,-320.006,-59.340,-111.905,-137.075,-222.131,-217.931,-324.536,-585.767,-374.849
-156.049,-406.759,-34.048,-216.250,-23.906,-284.031,-341.241,-856.236,-582.005,-567.709,-889.501,-1132.550,-695.166,-628.795,-426.984,-585.279,-626.719,-714.401,-741.116,-763.357,-1088.881,-937.483,-670.751,-534.267,-352.629,-130.591,202.024,129.045,98.781,-0.304,-52.310,-164.823,-607.487,-782.644,-928.146,-582.246,-302.367,-365.243,-204.527,122.076,78.458,39.030,-94.855,32.759,-186.351,99.339,-8.069,341.446,385.577,215.395,259.259,620.911,854.649,880.772,1054.947,1166.589,1260.699,1104.708,1112.127,682.293,986.546,827.508,603.543,951.411,480.408,666.125,389.075,-35.362,266.851,455.276,473.010,106.583,66.291,-229.814,-104.267,-154.118,-318.314,-265.815,-96.729,107.663,81.496,272.457,175.906,339.795,31.871,91.116,60.312,-112.746,143.799
141.482,-98.876,0.400,-207.765,-9.612,-204.733,-56.219,-516.994,-179.503,-177.021,-447.574,-656.304,-293.171,-223.274,-76.829,-313.419,-274.338,-399.124,-506.710,-569.618,-926.757,-646.538,-279.818,-181.486,-156.440,44.423,204.144,187.923,-14.463,-119.006,-327.657,-395.947,-774.363,-796.916,-936.352,-713.934,-275.320,-399.700,-277.951,-98.772,-185.326,-326.021,-514.172,-574.776,-603.888,-258.137,-330.020,13.026,11.244,-181.931,-191.610,90.457,200.431,109.792,223.644,301.014,453.653,404.670,446.550,21.088,373.180,308.530,328.458,625.444,102.237,378.940,160.671,-214.384,163.174,466.882,521.368,210.536,244.564,160.453,344.506,267.339,81.398,162.629,235.614,519.682,541.265,588.035,467.190,800.178,263.901,358.765,345.660,280.564,527.075
714.409,542.441,345.360,158.371,285.988,134.177,464.788,107.427,392.527,408.577,245.235,118.529,302.972,392.238,489.181,214.155,249.360,164.002,3.860,-82.665,-403.541,-72.005,331.724,458.002,370.455,512.970,483.781,581.650,280.404,214.351,-128.687,-96.888,-376.013,-311.225,-403.561,-414.012,162.879,-54.828,9.294,0.105,-92.923,-313.187,-543.728,-771.749,-647.676,-278.128,-307.098,-56.838,-68.685,-249.694,-339.981,-159.658,-198.289,-383.507,-397.450,-364.395,-160.136,-131.349,-63.443,-446.151,-102.642,-116.680,88.591,292.365,-190.527,79.739,-44.982,-275.129,86.157,396.822,475.560,272.626,375.755,493.956,715.639,667.999,525.543,651.868,587.907,866.263,906.638,780.603,645.883,1047.554,367.381,460.271,403.251,448.681,625.625
1244.329,1158.740,743.574,596.627,612.949,460.695,888.065,674.332,825.838,878.506,847.135,836.873,786.320,908.331,971.574,701.550,683.373,696.701,543.658,446.688,241.902,548.694,918.341,1110.139,994.225,1080.321,902.753,1101.121,804.898,802.398,392.287,543.123,372.869,440.332,431.278,190.228,821.163,510.296,508.793,326.096,266.941,25.021,-192.873,-528.090,-325.095,31.161,33.357,143.550,174.781,38.172,-123.818,-29.003,-211.661,-453.686,-639.061,-655.931,-411.897,-341.581,-236.103,-540.125,-245.433,-267.622,-1.763,94.349,-279.042,-111.020,-140.064,-197.695,44.776,259.976,373.902,271.480,436.095,666.524,893.027,899.318,870.190,1044.267,817.447,1017.434,1038.105,771.535,634.210,974.383,294.309,349.523,209.689,354.814,432.725
1439.052,1424.352,928.274,797.916,706.779,519.388,927.290,872.311,873.085,968.489,1052.655,1155.413,884.506,1037.419,1083.440,845.550,775.225,894.862,811.808,715.472,679.679,918.706,1206.535,1454.725,1397.118,1453.818,1213.015,1425.547,1220.501,1279.884,883.350,1126.467,1056.895,1058.197,1144.811,787.874,1356.250,995.012,928.245,633.567,638.166,446.750,307.952,-50.056,154.870,457.602,473.098,450.628,572.851,509.170,314.422,365.399,77.295,-178.641,-525.897,-593.701,-329.174,-240.055,-77.433,-278.976,-49.085,-118.529,72.838,72.354,-165.002,-146.570,-115.433,-34.449,17.002,85.381,266.897,207.653,430.170,646.286,838.984,884.542,999.074,1205.072,818.973,911.408,884.049,558.887,438.792,620.785,86.861,90.772,-137.997,86.719,82.950
1175.425,1203.318,762.739,594.161,439.030,213.287,496.712,578.891,473.964,596.550,745.608,912.186,500.219,662.074,700.443,495.991,416.427,588.361,612.643,531.084,659.823,833.551,1034.254,1288.539,1340.395,1397.716,1197.432,1301.909,1220.225,1314.835,997.019,1271.870,1287.439,1194.937,1358.008,1056.681,1461.173,1123.934,995.574,670.849,746.649,663.176,640.497,344.031,499.521,702.399,721.009,617.945,852.640,879.931,699.170,749.871,422.373,188.348,-248.810,-360.852,-103.940,4.756,231.097,137.233,307.041,191.301,222.606,155.487,40.990,-62.822,-32.109,126.540,-21.956,-79.815,202.357,117.146,397.621,493.358,613.989,662.839,883.842,1089.982,589.785,598.057,518.017,233.476,157.620,161.479,-137.057,-167.415,-466.631,-189.161,-220.206
556.193,606.344,306.790,45.413,-106.885,-339.640,-238.646,-78.117,-210.740,-91.328,58.794,209.393,-230.430,-94.914,-63.472,-254.121,-285.945,-155.710,-28.332,-75.835,150.163,296.200,443.183,637.408,793.757,868.138,798.892,696.900,709.152,797.591,593.230,832.086,916.848,749.830,946.190,844.411,1038.734,802.953,616.526,334.936,462.407,506.551,581.830,406.225,495.823,549.437,574.952,458.231,789.969,907.988,769.475,842.560,549.280,357.349,-54.914,-192.989,21.896,169.674,435.976,437.075,560.257,434.085,304.023,211.806,188.592,55.327,26.149,214.244,-71.924,-177.995,209.641,62.585,398.183,331.793,350.032,374.635,603.714,770.490,244.460,227.756,115.023,-51.133,-59.529,-174.621,-239.167,-264.986,-609.342,-311.464,-309.107
-144.914,-76.355,-221.182,-593.428,-674.953,-864.823,-941.568,-785.568,-874.521,-789.579,-689.585,-632.693,-993.441,-917.149,-896.565,-1098.236,-1043.548,-1044.568,-856.010,-850.346,-633.126,-467.855,-327.317,-243.787,-38.731,52.156,163.393,-166.560,-128.903,-88.097,-174.419,-18.176,120.718,-69.098,112.478,256.750,262.606,175.759,-64.923,-257.420,-119.081,28.263,133.725,97.325,128.979,-5.822,39.585,-42.572,338.618,527.414,425.724,511.621,306.190,159.763,-113.039,-246.892,-106.823,102.844,352.954,425.998,511.324,418.243,202.833,131.587,175.410,128.812,10.504,214.198,-98.948,-160.819,288.438,103.293,480.140,286.263,189.358,192.479,310.710,401.322,-34.493,-14.325,-126.460,-145.478,-81.489,-214.412,-130.961,-114.374,-485.850,-203.386,-135.207
-619.453,-527.246,-563.066,-1006.174,-969.796,-1073.183,-1269.527,-1201.431,-1211.948,-1180.769,-1150.186,-1227.811,-1441.080,-1437.958,-1429.880,-1654.817,-1515.283,-1686.893,-1495.151,-1428.748,-1321.872,-1108.665,-945.993,-986.966,-812.567,-714.870,-430.139,-914.332,-919.620,-953.995,-939.194,-874.565,-697.768,-852.801,-718.721,-398.804,-509.723,-452.491,-739.895,-826.428,-724.468,-528.688,-474.792,-395.231,-408.994,-739.688,-664.938,-702.745,-334.342,-105.504,-204.205,-142.080,-248.830,-356.887,-423.990,-516.945,-470.842,-189.615,-27.164,94.570,138.352,96.441,-95.260,-102.584,5.496,129.348,-58.561,173.905,-52.067,-12.938,407.048,259.226,648.137,415.264,217.510,231.021,154.920,144.308,-89.073,0.963,-81.215,22.002,135.925,72.928,176.260,247.374,-141.392,91.577,210.926
-672.044,-558.423,-556.152,-978.040,-813.136,-812.377,-1044.642,-1122.111,-1063.411,-1087.789,-1109.480,-1305.788,-1354.657,-1411.250,-1410.517,-1647.884,-1468.505,-1776.135,-1626.695,-1514.275,-1572.495,-1316.951,-1144.158,-1285.345,-1209.272,-1113.347,-716.684,-1214.725,-1295.709,-1409.964,-1323.928,-1324.778,-1128.519,-1211.409,-1131.438,-782.801,-925.880,-782.755,-1102.298,-1084.332,-1053.697,-866.954,-913.432,-768.383,-824.907,-1307.542,-1210.109,-1228.231,-927.414,-683.901,-818.230,-824.650,-869.903,-947.729,-821.241,-841.430,-883.091,-541.785,-524.019,-370.683,-383.056,-400.151,-484.457,-396.974,-212.232,90.955,-99.942,172.561,103.396,233.263,512.375,489.758,849.075,675.749,422.711,482.455,206.784,86.800,125.394,276.201,235.311,401.079,518.172,555.802,567.802,666.881,274.692,434.684,551.353
-306.810,-194.355,-213.866,-503.347,-240.938,-148.544,-340.988,-576.563,-486.610,-554.372,-586.502,-834.647,-746.330,-826.127,-822.336,-1040.037,-892.250,-1239.150,-1143.406,-1023.984,-1233.594,-973.681,-841.186,-1037.605,-1089.015,-998.815,-587.611,-956.098,-1095.481,-1269.806,-1151.365,-1175.415,-977.491,-985.755,-944.622,-712.597,-826.015,-687.105,-1016.938,-901.330,-949.636,-803.746,-934.703,-779.791,-885.515,-1419.792,-1326.368,-1359.717,-1156.964,-904.605,-1089.096,-1193.911,-1244.803,-1294.460,-1060.570,-993.260,-1085.721,-712.795,-853.889,-680.826,-765.589,-821.001,-781.970,-589.743,-323.777,84.000,-19.218,273.017,355.703,502.449,549.370,702.380,987.262,938.984,701.084,812.593,417.336,197.289,503.908,675.471,665.211,831.051,895.943,997.804,872.904,942.330,580.303,664.328,716.169
286.744,356.916,287.541,215.067,509.590,663.145,553.127,197.316,278.209,184.352,186.213,-24.596,149.161,90.759,105.831,-51.536,-4.397,-274.467,-205.883,-131.721,-419.250,-207.773,-177.483,-388.033,-550.357,-471.347,-148.627,-309.225,-451.405,-646.947,-542.431,-556.203,-367.918,-332.440,-309.241,-263.632,-325.388,-277.712,-592.428,-386.224,-489.444,-375.328,-512.996,-389.883,-545.176,-993.570,-942.272,-1006.570,-903.071,-625.818,-833.990,-1035.790,-1154.235,-1171.204,-951.318,-805.975,-887.223,-515.546,-774.457,-595.099,-758.762,-920.206,-814.518,-533.873,-215.355,168.215,231.575,482.900,638.808,702.015,483.195,791.020,965.240,1051.429,905.182,1022.599,639.472,342.834,832.294,981.690,976.992,1106.808,1077.517,1167.024,942.327,919.920,647.252,678.710,632.802
835.758,822.528,705.500,870.787,1115.980,1302.819,1276.276,877.274,928.285,822.874,883.539,783.615,987.011,984.911,1008.400,943.674,851.850,740.517,830.173,814.647,548.433,667.698,560.668,356.234,131.980,182.336,340.330,363.083,282.346,112.886,153.995,157.288,335.796,365.716,379.007,274.505,253.567,160.087,-116.378,167.421,55.499,182.290,139.083,210.413,29.880,-199.484,-222.002,-297.448,-272.589,54.054,-116.838,-380.754,-587.663,-566.847,-461.114,-268.663,-269.181,76.234,-215.697,-51.296,-283.967,-583.074,-505.820,-177.361,121.179,351.729,615.047,745.904,854.002,758.863,315.072,686.803,732.271,910.988,912.554,947.405,702.074,361.045,889.510,998.784,974.628,1071.550,937.690,945.617,719.828,572.189,461.300,487.002,363.425
1118.262,1006.924,857.004,1205.868,1328.824,1540.248,1565.375,1215.070,1241.011,1133.686,1245.941,1285.798,1472.003,1539.865,1553.443,1592.200,1370.029,1427.473,1579.132,1458.777,1296.330,1307.641,1083.671,884.690,654.770,642.201,610.124,701.936,724.352,624.037,560.155,558.502,737.293,714.472,703.536,563.245,561.918,333.594,111.400,442.419,369.778,565.562,686.276,702.143,553.117,621.802,518.211,478.890,453.002,838.349,771.370,501.429,243.478,299.571,259.547,458.912,591.584,897.608,669.402,791.322,513.833,108.806,78.446,400.411,576.702,578.698,1012.869,967.170,912.008,650.331,84.206,395.362,316.298,520.367,681.728,541.836,500.383,150.134,562.602,649.854,594.444,692.664,481.124,387.445,272.713,18.628,126.625,203.326,71.767
1061.296,882.522,707.032,1131.028,1090.869,1340.391,1371.625,1147.352,1167.993,1067.278,1194.397,1351.381,1486.512,1616.503,1590.585,1718.333,1418.945,1580.697,1799.909,1599.277,1574.932,1496.901,1233.474,1033.617,837.839,719.718,530.364,546.471,673.995,670.201,483.377,439.858,631.272,528.028,462.385,408.477,417.203,113.502,-47.073,276.650,269.860,573.438,853.591,814.232,773.715,1129.534,970.030,1011.757,956.868,1374.330,1446.659,1227.879,1002.118,1079.044,944.773,1117.493,1396.346,1655.532,1561.207,1619.257,1325.287,907.297,750.963,1014.760,972.211,751.895,1273.021,1058.235,774.518,413.786,-146.493,-0.204,-178.660,-9.784,269.596,-89.826,55.821,-270.259,-84.857,21.965,-58.606,82.830,-152.009,-304.120,-234.648,-523.895,-187.178,-13.233,-63.335
757.275,585.360,375.303,754.817,557.122,868.380,866.301,806.099,837.211,755.954,847.381,1064.144,1126.367,1298.616,1204.498,1387.283,1088.376,1249.633,1493.222,1269.068,1361.935,1239.672,1041.784,848.052,698.255,444.498,175.782,17.543,215.862,313.050,21.626,-93.689,113.563,-69.808,-217.049,-127.426,-98.619,-388.390,-486.983,-242.741,-194.096,218.667,574.756,475.033,610.717,1150.365,984.907,1114.523,1040.374,1423.369,1614.192,1486.561,1383.072,1457.979,1337.750,1468.134,1856.322,2055.964,2111.291,2109.069,1818.046,1508.046,1279.422,1451.792,1140.345,777.944,1276.942,977.362,473.647,129.325,-315.862,-374.617,-611.505,-510.043,-196.764,-737.321,-487.189,-760.807,-829.329,-667.027,-755.145,-546.517,-743.812,-868.242,-613.351,-839.211,-329.614,-42.206,56.495
397.489,324.712,62.213,312.167,8.537,395.144,339.410,430.062,468.588,425.283,437.981,652.718,632.263,826.905,651.399,847.491,621.827,691.589,876.610,694.674,846.213,733.973,685.921,527.077,411.298,27.485,-227.128,-557.224,-338.865,-160.003,-500.929,-692.720,-483.754,-720.535,-949.477,-759.268,-690.257,-880.577,-921.153,-825.587,-768.817,-282.760,24.056,-144.794,191.897,756.642,639.223,804.791,712.334,973.103,1207.441,1185.064,1253.405,1305.613,1309.257,1399.740,1818.335,1934.405,2096.702,2077.289,1790.600,1687.518,1483.787,1558.185,1000.283,611.799,993.576,745.095,99.013,-116.392,-390.159,-617.516,-862.864,-829.338,-578.735,-1180.567,-927.795,-1128.031,-1385.299,-1165.976,-1246.292,-979.467,-1094.947,-1105.276,-735.137,-812.401,-244.111,133.270,392.834
163.913,260.823,-62.561,34.941,-293.307,155.573,47.947,229.626,251.942,264.701,180.614,354.268,257.063,460.811,215.847,387.589,275.680,223.744,256.442,163.285,308.287,250.582,372.941,289.381,186.961,-274.710,-441.962,-836.016,-640.528,-416.917,-731.527,-973.778,-793.648,-1039.680,-1310.122,-1140.098,-1019.587,-1059.283,-1049.321,-1142.002,-1143.888,-637.625,-485.090,-722.328,-222.691,216.807,181.323,281.080,170.940,236.336,415.493,489.620,707.395,730.486,912.034,972.292,1325.027,1328.516,1518.461,1562.840,1263.517,1400.776,1309.759,1303.323,590.912,278.794,494.503,429.548,-240.885,-267.177,-376.628,-683.294,-885.987,-901.500,-786.082,-1291.093,-1105.767,-1221.146,-1538.920,-1306.025,-1378.759,-1093.435,-1114.806,-966.267,-590.099,-484.462,3.302,413.068,781.883
138.646,418.929,52.434,34.680,-234.446,233.377,92.749,278.599,252.515,327.715,160.116,286.936,139.530,342.900,64.642,186.132,182.031,55.334,-131.299,-127.228,-32.593,-14.019,220.820,239.978,138.042,-313.951,-368.898,-664.031,-510.029,-284.441,-504.280,-749.805,-634.220,-840.283,-1077.205,-1058.412,-898.737,-787.226,-739.945,-1011.569,-1129.772,-644.636,-676.996,-956.237,-388.742,-152.936,-107.922,-187.345,-307.729,-459.774,-413.233,-263.633,12.042,20.043,346.806,378.491,584.914,460.339,599.747,803.821,465.453,794.962,846.741,787.509,49.920,-134.751,-75.629,112.558,-463.022,-316.451,-317.388,-607.262,-724.560,-768.371,-809.536,-1088.249,-979.364,-1010.250,-1251.360,-1077.949,-1163.652,-913.127,-862.243,-571.493,-289.325,-33.996,255.580,625.679,1008.525
