2240.025,1728.903,1504.126,1351.908,1035.408,819.574,484.620,526.161,731.924,587.551,363.618,15.249,94.514,267.653,711.583,528.618,467.529,156.810,127.213,215.441,12.776,-153.479,-57.025,306.258,166.501,428.967,726.392,719.371,442.264,759.273,872.307,991.510,960.019,790.732,524.670,535.702,543.104,521.839,495.806,377.094,247.035,308.056,160.665,200.549,470.178,92.557,130.583,235.826,656.804,214.662,74.022,-274.778,-199.376,183.075,9.429,597.663,637.025,699.274,708.940,698.665,442.187,629.205,648.224,230.770,303.722,328.421,184.714,-61.006,-127.142,150.281,476.426,557.894,618.915,374.225,58.841,-163.844,-56.288,104.190,390.867,485.266,166.160,-69.459,-123.140,115.353,248.165,429.049,564.996,566.426,102.671
1776.560,1353.615,1247.520,1077.035,845.794,628.584,248.370,273.903,521.872,368.037,307.901,150.867,220.991,527.045,996.892,856.655,939.463,516.194,430.831,589.864,350.904,102.418,154.405,563.869,380.183,762.402,1062.342,948.491,704.910,956.901,1010.095,1108.766,1025.429,894.192,554.021,607.456,571.438,621.983,349.314,182.805,38.799,57.041,-40.831,-76.727,134.299,-287.371,-248.999,-118.832,280.420,-69.295,-241.967,-540.141,-404.598,110.076,-46.341,404.728,389.237,495.309,491.566,466.286,263.232,432.217,472.076,128.385,216.330,319.118,179.993,-26.456,-11.368,433.907,757.142,715.077,779.230,596.761,216.655,-14.181,69.436,355.732,676.029,852.815,554.073,288.677,151.868,323.014,371.301,459.366,566.204,516.872,97.269
1158.613,916.429,891.699,744.867,659.983,475.692,75.242,46.507,209.248,127.617,289.588,338.439,417.062,804.249,1187.118,1103.112,1398.243,967.579,886.116,1090.208,874.754,641.741,615.476,1001.427,732.352,1160.370,1471.257,1301.270,1187.261,1232.282,1195.413,1266.403,1106.988,1011.605,600.574,698.114,595.042,681.291,285.025,68.783,-118.747,-166.188,-175.220,-268.948,-186.995,-577.845,-589.824,-452.331,-140.503,-311.073,-496.802,-734.616,-552.823,13.377,-43.006,188.505,133.097,244.695,198.375,163.839,44.756,220.113,226.593,91.601,173.485,416.910,318.617,158.125,233.849,765.206,1020.529,891.268,919.113,796.305,366.291,102.073,160.150,540.824,802.740,973.826,759.909,528.430,348.746,391.295,289.444,265.749,301.023,198.259,-72.179
552.904,520.216,495.216,427.369,469.406,331.855,-71.930,-170.474,-197.997,-159.502,192.701,423.774,528.612,923.873,1150.763,1138.695,1629.608,1313.701,1284.139,1500.749,1367.749,1225.577,1105.821,1419.715,1086.949,1460.910,1780.762,1631.765,1717.928,1511.675,1416.970,1467.485,1235.256,1163.308,710.556,818.062,647.630,712.585,345.851,102.841,-142.175,-239.107,-135.426,-277.582,-338.762,-618.278,-722.338,-608.164,-438.957,-412.152,-595.914,-779.180,-589.267,-77.902,30.015,25.142,-58.019,30.905,-74.868,-115.941,-151.186,8.833,-73.873,68.763,110.186,492.341,457.249,332.844,396.833,882.376,1032.049,871.372,835.905,792.789,347.337,61.036,100.402,513.962,645.907,753.322,672.697,541.750,390.374,297.944,49.915,-41.244,-109.824,-217.503,-264.490
109.955,241.872,130.771,180.393,263.596,167.038,-232.577,-386.029,-640.023,-485.129,-50.147,312.658,459.022,791.983,852.775,928.886,1526.826,1420.180,1461.348,1650.797,1626.418,1602.159,1398.605,1621.114,1284.360,1513.520,1828.039,1756.892,2051.450,1666.928,1593.000,1636.385,1354.509,1301.589,860.925,916.845,696.038,671.360,455.170,229.036,-46.067,-140.309,84.110,-97.745,-245.335,-362.425,-565.995,-493.620,-491.289,-321.529,-489.116,-629.830,-484.187,-131.291,148.223,-33.306,-134.962,-78.475,-243.451,-296.855,-281.955,-196.048,-400.869,-8.330,-45.252,406.498,437.494,326.800,293.537,600.059,641.639,508.279,414.907,490.345,86.192,-176.752,-150.942,221.560,208.568,250.636,314.420,321.865,262.033,88.567,-230.963,-303.508,-484.732,-529.974,-351.727
-85.771,113.998,-129.290,34.551,52.706,-18.223,-414.148,-586.704,-1023.446,-800.016,-417.136,14.457,210.440,438.512,368.252,540.544,1124.361,1256.023,1357.808,1478.066,1540.986,1610.647,1356.387,1489.884,1204.061,1241.588,1531.493,1545.197,1982.083,1571.513,1604.338,1651.347,1346.769,1330.966,969.100,909.498,664.464,490.587,466.931,304.361,73.584,47.877,386.132,187.041,58.450,101.859,-166.870,-125.883,-268.997,-55.645,-190.784,-294.736,-241.149,-118.322,266.762,26.281,-84.998,-53.711,-258.742,-338.840,-329.397,-380.285,-700.238,-170.715,-308.821,107.250,190.145,67.821,-115.373,-70.213,-109.948,-170.247,-278.633,-48.963,-346.229,-531.616,-522.928,-254.721,-361.603,-340.124,-163.787,-29.779,19.468,-147.059,-427.348,-398.203,-670.293,-605.591,-286.630
-39.875,120.607,-234.573,-7.385,-127.080,-185.362,-583.614,-739.931,-1262.645,-1035.608,-808.152,-371.168,-130.354,-6.252,-158.829,97.714,561.428,880.243,1019.238,1038.085,1130.546,1240.300,982.450,1036.908,818.201,681.748,935.089,994.254,1454.275,1173.226,1364.273,1419.661,1107.713,1167.946,946.089,737.245,497.732,149.658,269.093,198.284,109.297,199.286,628.662,456.681,451.500,600.902,329.392,376.006,153.106,312.408,226.871,167.583,106.441,-19.134,348.679,181.565,70.998,91.952,-117.252,-241.806,-290.183,-506.108,-893.041,-376.922,-606.903,-319.167,-208.875,-359.598,-682.593,-899.820,-980.759,-946.166,-1003.293,-615.584,-757.479,-837.069,-856.453,-725.776,-833.556,-777.945,-551.775,-351.402,-236.752,-319.133,-466.915,-301.401,-615.430,-437.700,-121.738
163.481,208.496,-175.597,34.291,-227.067,-275.844,-685.457,-811.023,-1318.027,-1137.369,-1094.737,-709.160,-444.303,-381.396,-583.382,-282.351,5.406,395.889,555.693,465.692,524.425,624.657,409.755,393.343,212.981,-18.079,203.574,254.390,611.456,543.798,885.683,951.607,629.777,804.884,760.392,423.987,221.361,-270.819,-123.075,-104.700,22.138,229.086,708.506,621.649,790.126,963.271,751.972,847.689,633.314,686.317,663.000,667.184,506.889,174.237,389.701,391.333,291.968,313.438,145.408,-37.874,-164.509,-516.809,-896.854,-520.745,-796.199,-675.443,-565.942,-744.698,-1135.668,-1540.472,-1627.275,-1503.774,-1448.421,-949.354,-930.283,-926.068,-981.872,-984.407,-1004.549,-888.359,-682.269,-499.246,-407.474,-379.209,-364.578,-98.154,-391.773,-141.424,28.517
402.803,310.662,10.833,127.348,-209.385,-241.847,-672.086,-780.111,-1207.875,-1087.301,-1178.275,-891.244,-636.606,-570.349,-815.481,-535.819,-419.759,-96.067,87.201,-85.789,-95.912,-21.445,-162.773,-242.180,-435.000,-645.568,-434.048,-420.961,-249.326,-128.443,301.794,384.445,38.240,336.550,471.413,88.331,-45.564,-593.506,-545.517,-465.536,-119.265,151.910,621.445,666.491,975.425,1099.160,984.787,1153.559,1023.665,983.806,1024.846,1109.903,903.154,453.441,423.214,614.095,532.271,553.820,469.308,220.806,44.630,-363.900,-662.760,-482.926,-732.643,-749.991,-669.169,-857.058,-1214.145,-1693.093,-1768.307,-1586.843,-1393.158,-875.624,-743.411,-726.321,-811.216,-911.880,-805.287,-645.727,-512.578,-416.253,-438.393,-337.520,-209.331,67.073,-149.515,113.021,60.198
571.542,373.432,255.140,241.403,-66.455,-71.455,-528.022,-648.302,-987.878,-903.217,-1026.551,-873.419,-667.955,-542.987,-839.694,-659.841,-666.143,-520.032,-295.444,-498.260,-566.683,-491.716,-555.694,-680.716,-922.445,-1001.204,-772.924,-782.063,-803.385,-609.624,-180.508,-67.150,-450.445,-72.804,207.639,-105.022,-142.079,-619.834,-758.102,-646.876,-169.211,76.274,463.636,645.618,989.430,1029.678,1009.604,1239.701,1224.907,1159.369,1254.905,1421.899,1241.720,788.198,500.033,818.615,752.205,763.395,786.615,473.677,319.569,-43.928,-210.808,-201.347,-354.875,-433.676,-407.339,-573.930,-811.854,-1261.921,-1330.053,-1138.299,-833.341,-407.818,-250.365,-311.552,-395.062,-545.284,-341.926,-183.078,-144.153,-156.411,-339.531,-248.472,-111.619,73.289,-32.430,193.322,-54.454
618.580,376.892,482.923,358.695,173.661,204.381,-275.778,-432.023,-713.253,-619.507,-675.601,-676.110,-551.264,-349.498,-696.701,-685.360,-749.026,-824.275,-543.039,-716.290,-795.338,-666.600,-678.740,-813.960,-1099.602,-976.580,-716.665,-698.985,-848.219,-726.523,-377.677,-215.322,-633.812,-269.436,97.849,-33.866,41.401,-242.976,-578.212,-442.471,7.842,136.329,372.681,636.109,884.689,854.358,892.990,1140.773,1212.219,1204.626,1338.187,1563.697,1476.353,1123.133,652.734,983.161,921.135,910.723,1035.370,662.181,613.605,377.745,357.361,279.101,263.960,207.094,157.126,40.983,-48.051,-412.783,-495.421,-345.765,-4.370,242.624,330.857,123.141,89.628,-67.656,150.278,274.810,229.887,146.336,-172.926,-174.185,-140.002,-105.910,-97.891,75.620,-245.351
560.520,340.269,644.513,476.758,457.658,524.357,36.277,-153.315,-409.337,-266.729,-204.665,-357.337,-326.479,-78.614,-447.399,-639.601,-708.659,-969.984,-640.261,-745.486,-780.423,-549.406,-556.870,-651.539,-933.154,-600.769,-320.144,-229.439,-403.324,-455.378,-227.406,-3.491,-437.057,-194.583,193.669,301.616,481.285,465.100,-1.804,189.402,442.195,400.169,442.245,678.221,738.919,680.340,730.431,942.481,1025.510,1132.199,1290.695,1531.816,1569.947,1382.879,864.881,1088.180,1016.153,983.883,1169.979,740.812,849.555,775.355,881.883,807.917,928.612,943.752,803.552,752.631,773.774,497.024,371.776,436.231,719.156,760.398,717.122,353.554,418.664,277.340,420.523,520.199,421.684,346.819,-17.499,-147.785,-281.834,-382.727,-285.461,-144.220,-379.860
463.056,309.885,731.460,601.433,726.392,819.786,353.799,164.359,-70.558,133.146,295.641,18.018,-36.147,190.235,-145.213,-525.510,-576.931,-929.554,-593.779,-632.015,-595.799,-249.660,-305.427,-310.730,-522.244,-32.368,230.848,399.668,293.457,56.298,168.359,449.881,31.232,76.282,430.491,757.433,1003.820,1250.532,761.470,1067.104,1014.153,810.265,660.548,741.955,604.916,557.247,584.283,725.404,736.363,957.621,1139.722,1351.391,1498.935,1489.179,1064.911,1111.200,1021.318,985.042,1169.220,689.343,940.622,1006.351,1199.681,1186.685,1398.199,1483.254,1252.421,1259.671,1302.579,1083.665,892.859,851.694,1000.458,879.852,700.106,240.349,428.564,304.143,325.697,457.502,339.722,358.525,68.840,-157.672,-449.877,-599.495,-451.698,-304.237,-336.529
