536.157,304.966,454.559,742.046,618.055,671.776,428.397,712.173,445.361,374.093,439.520,641.435,503.523,753.221,364.759,568.070,425.433,621.408,702.459,471.859,251.317,436.790,337.684,401.129,762.735,948.506,740.700,595.362,968.357,1126.799,965.520,714.500,662.039,798.497,933.252,745.432,711.704,615.570,550.725,355.471,407.901,172.221,121.752,-346.062,-157.973,-171.668,237.717,64.593,-36.007,-229.480,-61.894,-258.443,-531.585,-588.428,-528.796,-681.138,-316.725,5.631,395.586,181.603,182.776,34.406,30.478,-63.628,-362.988,-73.551,-158.206,-239.033,-328.799,-208.233,-217.765,-34.984,142.492,184.164,-122.546,31.985,-101.483,-281.761,-428.454,-212.555,-71.065,80.913,-105.417,37.755,-137.773,-221.756,-431.241,-413.721,-371.375
501.829,252.800,422.883,632.915,525.452,406.732,86.410,256.654,12.347,-83.269,-55.992,143.410,-35.873,194.817,-65.683,114.878,3.178,260.722,279.755,173.951,63.171,205.657,157.235,136.262,421.639,525.955,341.174,348.458,792.594,937.694,740.307,476.596,391.719,449.615,605.196,429.946,318.017,153.496,-3.239,-311.758,-349.324,-594.087,-467.139,-802.457,-480.563,-516.989,-196.436,-536.299,-673.254,-857.582,-812.724,-964.806,-949.957,-989.906,-913.651,-1146.038,-807.255,-452.459,-104.027,-242.038,-193.774,-207.380,-341.625,-501.018,-766.454,-528.606,-544.872,-492.391,-497.241,-493.301,-329.149,-269.328,-335.506,-315.230,-665.423,-558.234,-551.349,-634.616,-838.541,-744.114,-678.237,-609.069,-686.030,-371.813,-522.504,-660.236,-834.241,-823.194,-746.535
463.203,265.453,431.276,548.375,454.202,224.975,-108.584,-87.559,-274.763,-315.915,-332.406,-181.923,-328.640,-170.553,-246.637,-93.224,-158.192,170.423,179.232,177.315,192.362,227.867,254.031,155.278,313.267,333.118,231.704,363.791,776.243,837.065,658.181,407.997,323.513,323.951,413.242,309.952,131.626,-146.643,-348.512,-705.579,-841.288,-1039.363,-857.962,-1026.635,-662.492,-794.471,-546.184,-941.985,-1068.570,-1217.288,-1301.245,-1410.215,-1162.413,-1185.245,-1105.190,-1364.458,-1102.673,-745.947,-521.510,-578.868,-495.996,-311.552,-517.548,-676.667,-810.000,-626.840,-667.718,-498.964,-350.437,-467.551,-204.391,-277.057,-555.673,-529.989,-918.307,-905.051,-799.545,-750.995,-951.021,-977.804,-1005.547,-1062.600,-1041.553,-632.329,-717.768,-888.531,-940.101,-921.139,-843.725
410.393,306.329,451.850,469.788,386.932,151.542,-126.231,-244.426,-369.563,-315.956,-381.855,-309.453,-359.924,-300.152,-197.413,-56.009,-84.638,303.971,337.269,380.244,499.092,380.334,455.955,320.564,338.543,308.683,307.579,518.954,819.345,769.406,667.530,440.765,396.220,394.803,350.670,339.425,144.400,-255.233,-420.564,-736.330,-933.609,-1003.742,-885.894,-897.001,-594.452,-829.431,-622.837,-959.990,-1010.339,-1122.117,-1301.065,-1409.514,-1071.426,-1079.345,-993.186,-1224.251,-1082.221,-758.228,-714.203,-719.444,-629.569,-283.530,-492.192,-579.840,-516.516,-373.688,-513.076,-299.958,-9.450,-211.067,80.372,-85.373,-487.452,-439.250,-843.235,-929.566,-794.198,-619.658,-728.299,-817.797,-912.726,-1066.866,-985.165,-599.925,-620.147,-816.700,-691.285,-632.275,-576.658
338.672,335.546,456.208,386.781,315.896,179.607,-0.883,-217.267,-299.367,-161.899,-294.586,-307.106,-236.801,-267.757,-54.162,98.931,89.413,502.962,555.464,574.685,745.339,468.339,530.924,412.742,322.908,291.474,358.107,612.143,756.762,626.780,647.395,443.830,480.730,541.425,347.543,392.641,245.010,-230.931,-277.147,-472.683,-665.377,-535.507,-542.175,-437.394,-263.140,-540.669,-343.706,-544.018,-455.938,-554.238,-769.108,-942.658,-683.559,-684.838,-581.056,-740.208,-745.694,-489.917,-634.822,-633.430,-569.805,-184.622,-351.881,-333.956,-73.557,51.597,-215.742,-50.222,300.760,82.425,368.258,177.523,-226.254,-158.564,-536.260,-687.083,-583.892,-321.927,-266.154,-328.831,-427.398,-587.792,-484.520,-233.065,-221.276,-451.190,-146.887,-21.625,0.017
252.035,329.358,426.783,303.327,247.521,278.061,188.721,-77.453,-141.773,32.513,-193.523,-275.909,-112.242,-198.310,20.515,201.041,212.683,602.482,631.152,578.211,738.731,351.532,338.299,276.649,143.744,145.556,219.803,504.799,486.782,345.676,504.994,325.179,477.786,641.944,341.012,361.567,303.539,-166.539,-46.079,-82.744,-205.481,151.519,35.228,198.805,242.123,15.583,225.478,181.006,436.309,316.152,124.750,-169.965,-115.700,-126.101,5.905,-56.110,-212.588,-52.303,-347.154,-377.115,-368.834,-98.087,-222.046,-123.474,268.268,395.160,20.479,71.087,374.012,217.462,508.372,358.961,69.877,135.997,-165.162,-323.527,-281.896,17.361,256.916,299.762,273.376,217.676,317.144,379.664,378.860,101.809,533.828,723.343,703.494
159.645,286.624,359.439,229.898,193.941,401.615,353.592,73.740,14.821,174.232,-163.298,-282.730,-95.794,-187.829,-66.453,137.039,205.889,529.301,479.238,344.751,449.189,37.945,-72.858,-71.851,-177.202,-134.667,-103.994,223.417,65.113,-19.324,256.490,109.609,392.035,657.848,332.271,236.285,259.254,-123.362,153.644,262.194,241.549,787.711,631.757,798.796,764.651,662.651,891.597,964.194,1359.832,1189.576,1059.278,627.483,442.112,403.723,565.634,606.945,326.683,384.793,5.965,-65.646,-129.726,-87.389,-199.494,-93.041,326.528,462.472,37.394,-36.939,135.082,104.638,436.750,366.724,264.962,303.518,116.639,2.260,-6.202,291.118,663.412,842.719,944.850,1071.276,1156.683,1047.755,1001.843,671.180,1144.718,1359.752,1291.672
70.632,223.687,260.661,171.258,160.647,502.581,429.731,153.293,109.494,226.001,-209.846,-322.860,-197.919,-253.245,-289.642,-88.436,98.204,336.750,175.522,-10.069,29.504,-312.028,-480.445,-444.730,-476.000,-407.848,-433.660,-45.793,-301.953,-300.022,34.339,-62.021,333.186,655.996,389.868,116.867,157.629,-94.543,271.745,467.789,528.941,1167.290,1050.403,1179.498,1141.944,1175.434,1411.439,1526.723,1978.909,1753.077,1691.742,1159.892,796.299,718.286,901.085,1036.378,687.262,666.093,267.659,177.016,40.740,-166.457,-303.524,-271.514,79.330,217.046,-189.440,-336.340,-317.358,-192.895,208.096,216.020,306.284,302.174,234.944,189.080,171.822,450.905,850.798,1134.832,1377.554,1689.842,1757.167,1551.550,1453.670,1081.162,1502.588,1678.431,1558.365
-7.424,164.116,144.525,121.212,140.980,543.551,401.336,133.169,129.947,207.991,-268.587,-331.119,-334.732,-336.729,-527.945,-363.011,-5.934,158.927,-100.542,-282.959,-274.217,-478.072,-616.650,-591.492,-546.162,-471.962,-523.765,-71.238,-370.768,-304.325,10.144,-17.796,440.600,754.101,594.978,147.880,115.107,-18.516,336.733,541.977,616.336,1222.482,1186.469,1255.144,1267.424,1375.547,1592.220,1672.062,2064.735,1805.388,1800.059,1246.025,825.051,714.849,903.052,1111.704,761.960,712.064,334.974,267.899,78.622,-295.749,-469.831,-559.582,-328.432,-206.351,-536.448,-665.017,-759.475,-497.766,-38.198,14.340,233.501,191.189,209.055,223.659,245.114,509.305,821.169,1129.051,1473.043,1894.368,1935.775,1727.435,1595.435,1213.621,1507.204,1579.018,1413.435
-65.570,129.652,31.937,69.119,122.170,508.548,303.108,49.101,108.652,170.716,-253.044,-232.451,-386.605,-356.640,-643.152,-538.722,-5.740,115.116,-185.951,-311.808,-271.805,-317.598,-335.253,-358.119,-277.924,-203.092,-228.589,267.128,-17.403,57.735,277.236,324.895,777.029,1024.864,964.205,415.602,235.113,167.977,416.486,560.725,558.319,1024.987,1053.551,1056.749,1127.289,1206.393,1371.103,1362.103,1589.345,1337.627,1373.494,884.333,527.338,417.548,595.609,848.803,558.815,542.526,198.818,193.158,-13.153,-405.235,-588.932,-785.890,-666.159,-578.446,-799.202,-820.183,-956.907,-619.074,-158.063,-104.921,137.651,77.158,116.201,162.345,251.141,509.234,657.855,894.532,1262.388,1665.960,1666.836,1528.544,1393.054,1048.002,1170.109,1101.771,914.113
