-1085.655,-933.971,-806.933,-523.343,-701.261,-622.180,-421.487,-402.380,-589.387,-658.491,-747.318,-564.692,-607.705,-603.534,-756.433,-857.659,-773.622,-937.270,-841.757,-535.721,-730.108,-480.585,-696.657,-690.940,-503.913,-363.280,-398.038,-117.870,-67.389,-133.805,-167.907,-236.684,-54.934,330.046,375.155,314.071,503.368,444.395,67.046,236.975,224.138,-59.890,272.435,-198.801,-232.827,-324.427,-946.850,-873.505,-1219.675,-1232.159,-928.968,-1305.560,-1577.278,-2073.926,-2129.194,-2489.169,-2476.992,-2351.005,-2490.267,-2490.557,-2367.956,-2539.390,-2528.317,-2115.137,-1943.616,-1685.292,-1447.368,-1194.464,-1051.467,-1167.945,-1345.161,-844.963,-835.265,-358.997,-58.683,249.193,321.732,640.755,801.695,749.817,680.687,886.219,564.631,723.808,420.943,294.546,282.471,-129.967,-44.927
-1136.646,-745.732,-595.289,-474.012,-639.621,-446.762,-301.180,-226.056,-437.611,-577.189,-547.283,-309.688,-400.034,-377.450,-595.558,-757.364,-620.602,-886.599,-730.836,-357.858,-642.687,-231.403,-335.838,-239.966,-182.801,-55.982,-192.375,90.755,133.246,157.866,97.620,135.755,291.070,713.165,866.861,683.801,886.250,882.186,502.911,747.389,804.232,368.604,628.570,156.885,91.671,39.894,-614.307,-517.129,-730.284,-963.417,-845.450,-1211.058,-1438.704,-1982.810,-2072.039,-2285.092,-2278.493,-2044.114,-2264.911,-2280.674,-2088.100,-2187.554,-2136.176,-1573.179,-1325.519,-1120.047,-693.149,-515.662,-315.909,-299.201,-454.960,11.266,-27.704,413.858,745.210,1064.455,966.980,1269.221,1308.923,1371.840,1146.600,1221.772,887.626,906.823,538.221,415.623,259.741,59.504,-28.704
-1113.446,-579.706,-462.060,-537.128,-647.369,-426.509,-374.525,-253.723,-387.169,-513.791,-346.424,-76.494,-180.461,-97.988,-377.022,-516.163,-427.394,-698.176,-534.453,-119.559,-412.108,91.828,152.204,378.964,349.886,448.914,283.477,482.156,447.721,607.353,574.446,708.606,824.766,1158.643,1370.976,1110.069,1312.624,1338.242,1053.553,1275.288,1319.825,841.066,949.756,535.113,506.508,492.597,-83.836,70.724,49.251,-395.624,-531.056,-791.903,-957.191,-1454.392,-1551.804,-1589.318,-1592.625,-1295.599,-1501.878,-1492.218,-1270.796,-1252.405,-1184.939,-540.270,-267.267,-146.037,291.874,329.516,451.516,642.639,600.463,931.333,837.720,1153.959,1428.881,1649.803,1435.194,1693.427,1561.169,1700.015,1428.649,1369.008,996.966,909.168,547.638,476.496,199.841,280.607,97.600
-1047.018,-495.301,-469.537,-710.821,-727.073,-567.598,-600.022,-468.666,-457.797,-493.647,-209.406,55.612,-18.895,131.999,-181.448,-243.026,-271.843,-426.947,-297.051,131.756,-95.098,372.331,589.682,917.984,872.225,912.807,776.806,843.567,700.195,998.941,1026.116,1205.578,1284.717,1460.309,1649.013,1382.851,1565.737,1580.002,1452.971,1560.806,1550.854,1165.350,1081.755,755.600,789.159,800.819,410.202,621.972,787.935,217.724,-141.661,-219.545,-324.431,-688.319,-761.907,-677.906,-700.372,-415.820,-535.099,-506.110,-309.024,-147.961,-89.258,573.766,841.672,864.937,1132.125,1029.835,972.483,1309.536,1403.946,1548.858,1417.691,1551.523,1731.537,1777.397,1530.631,1723.363,1487.683,1674.947,1474.670,1313.637,888.338,718.632,406.674,406.887,68.976,397.003,247.702
-931.101,-466.706,-564.531,-900.585,-798.027,-747.985,-813.471,-717.115,-554.023,-462.181,-112.889,107.389,89.845,284.983,-23.087,-3.091,-157.645,-109.410,-39.302,366.225,234.456,528.770,827.861,1167.365,1166.912,1111.019,1023.834,976.200,748.545,1144.554,1220.123,1370.301,1430.318,1452.196,1534.322,1328.129,1467.722,1437.679,1484.772,1442.332,1395.555,1220.681,965.226,729.007,806.046,821.223,691.620,912.172,1194.797,636.588,168.673,304.899,243.054,58.746,30.353,139.945,77.984,278.899,262.371,261.356,391.532,675.618,705.943,1340.300,1602.665,1528.884,1511.603,1335.673,1075.141,1467.147,1641.715,1617.403,1475.907,1426.826,1541.549,1401.061,1204.048,1331.237,1140.724,1358.699,1300.532,1097.666,637.667,398.600,131.178,189.272,-137.097,314.986,327.553
-746.311,-423.816,-631.173,-983.647,-758.799,-801.672,-827.305,-802.585,-533.219,-335.301,16.560,160.500,196.561,396.013,132.481,194.668,-29.226,236.010,236.919,573.721,511.915,550.730,815.846,1058.123,1129.263,951.340,891.339,806.666,563.875,978.131,1047.362,1101.171,1166.068,1094.964,1019.962,899.626,973.117,893.393,1085.004,934.301,911.693,1000.336,651.617,484.879,561.996,554.087,701.683,849.571,1135.712,733.125,306.716,626.338,583.135,571.687,588.148,649.110,521.334,599.385,642.500,547.087,598.535,938.256,926.857,1499.333,1778.035,1617.613,1311.849,1166.393,763.877,1094.429,1243.927,1123.870,993.210,815.074,940.754,671.644,574.290,666.376,665.674,894.109,975.129,797.006,361.214,61.729,-202.318,-123.393,-377.719,35.308,283.697
-501.213,-321.377,-582.144,-893.943,-568.342,-632.534,-551.514,-611.316,-310.792,-78.787,225.447,276.050,334.083,504.229,312.375,365.573,168.483,584.345,522.112,747.665,695.976,492.163,617.167,691.118,816.050,523.487,449.050,429.822,248.947,587.075,577.671,509.206,593.623,503.716,273.256,214.006,205.608,102.280,374.912,222.119,284.369,600.785,265.219,141.359,178.041,125.649,497.754,496.397,674.081,531.134,264.386,683.544,636.198,748.962,789.280,800.229,590.227,548.827,577.781,346.372,345.364,647.057,583.387,1065.991,1385.736,1155.188,661.723,642.650,211.881,389.132,415.269,296.489,181.509,-44.637,163.969,-133.467,-125.360,-13.247,232.527,438.163,592.375,492.451,163.098,-177.792,-482.985,-423.863,-573.685,-339.980,130.018
-259.331,-189.943,-430.418,-675.684,-293.594,-289.278,-65.442,-195.522,62.670,237.013,469.789,426.427,465.335,592.584,483.719,501.616,426.165,878.301,772.619,864.261,767.664,428.259,366.170,277.115,409.024,51.227,-67.789,57.350,-17.698,162.724,21.376,-134.986,-38.135,-101.027,-434.689,-493.056,-585.875,-669.503,-393.076,-423.674,-261.692,167.941,-64.153,-162.076,-183.232,-285.030,202.519,20.726,24.113,174.533,103.726,514.262,448.255,621.981,657.067,698.529,417.659,293.912,246.223,-111.680,-111.805,69.801,-58.160,307.488,675.593,397.574,-124.777,27.956,-319.313,-323.652,-460.316,-498.514,-609.113,-813.745,-506.644,-732.781,-650.265,-459.403,-37.694,101.189,241.572,245.457,94.236,-251.982,-611.665,-596.505,-637.561,-652.222,-61.337
-127.283,-132.449,-294.393,-469.810,-88.896,46.425,405.967,238.028,404.396,449.158,611.908,489.211,482.932,571.986,545.485,546.956,647.770,1027.678,908.081,876.078,721.828,403.014,189.744,20.877,113.713,-227.785,-386.131,-100.659,-82.697,-103.543,-381.670,-538.798,-459.624,-496.526,-851.888,-971.646,-1134.441,-1162.429,-949.698,-771.749,-561.116,-169.188,-260.177,-330.870,-400.771,-532.611,-62.714,-389.637,-553.762,-152.297,-83.174,223.315,136.129,321.605,331.152,525.315,219.996,63.649,-78.878,-498.355,-443.750,-416.132,-622.089,-394.047,2.092,-293.177,-692.877,-392.653,-595.292,-736.942,-995.942,-923.273,-1048.447,-1204.021,-862.440,-957.802,-848.046,-543.999,-117.281,-82.892,-14.509,85.983,139.447,-165.430,-545.920,-572.162,-516.284,-762.171,-199.827
-202.349,-262.788,-328.325,-435.571,-111.922,157.608,605.727,434.605,489.715,383.902,489.251,314.504,268.457,328.428,379.038,420.157,691.524,944.940,843.394,731.021,562.536,400.560,139.266,13.279,49.761,-188.894,-343.234,45.103,92.935,-121.022,-484.022,-536.150,-515.864,-562.142,-859.331,-1071.592,-1274.162,-1239.357,-1127.117,-731.534,-570.324,-344.306,-320.804,-347.120,-442.799,-561.348,-225.164,-605.929,-862.621,-309.550,-216.228,-66.216,-164.337,13.705,-2.273,438.763,178.724,31.538,-172.746,-555.998,-423.301,-518.607,-811.371,-722.805,-341.970,-618.122,-804.956,-439.209,-505.946,-693.426,-975.181,-818.521,-974.632,-1102.177,-848.430,-811.863,-714.716,-308.267,-68.389,-147.408,-149.262,13.591,235.177,11.164,-321.806,-364.319,-224.864,-619.649,-225.461
-505.148,-619.733,-615.702,-648.524,-420.396,-76.153,390.425,238.669,184.518,-32.837,21.604,-169.492,-219.468,-189.843,-67.030,74.696,456.708,602.566,542.710,410.667,308.698,359.257,171.430,190.904,193.704,116.155,26.842,411.563,409.031,59.296,-296.417,-166.213,-237.270,-329.543,-517.494,-807.120,-1010.657,-941.075,-923.418,-382.747,-366.113,-360.316,-294.407,-255.215,-359.093,-407.355,-269.643,-595.003,-835.497,-252.828,-252.614,-256.217,-344.407,-165.438,-187.066,504.863,354.214,240.089,37.233,-218.657,-35.308,-170.081,-541.915,-566.253,-250.519,-472.511,-438.444,-109.665,-101.565,-243.366,-440.805,-266.787,-461.884,-610.711,-567.917,-447.237,-379.479,71.092,2.780,-155.923,-169.810,7.866,306.295,176.490,-39.736,-66.436,148.817,-290.807,-140.204
-938.158,-1109.089,-1089.145,-1033.910,-910.525,-588.058,-172.431,-300.315,-454.656,-700.836,-705.687,-876.058,-882.243,-898.529,-709.047,-439.800,-33.351,78.081,64.625,-34.174,5.622,221.142,187.953,384.697,405.360,494.876,516.740,790.659,683.416,286.415,37.266,360.362,191.787,47.754,-22.021,-338.313,-507.086,-453.588,-484.094,79.026,-86.692,-260.656,-230.750,-116.446,-230.278,-155.544,-215.571,-405.578,-536.651,-32.343,-189.404,-297.025,-348.930,-149.594,-149.516,687.078,671.176,599.634,455.295,372.493,530.630,455.011,38.978,-45.732,168.369,21.780,219.142,432.544,444.394,394.276,340.517,459.243,224.677,12.717,-214.147,-76.585,-29.390,378.967,8.681,-159.585,-105.936,42.009,303.168,246.303,181.104,190.806,475.345,72.418,-4.832
-1302.863,-1516.428,-1530.580,-1379.529,-1340.501,-1131.952,-814.760,-927.852,-1175.872,-1358.307,-1438.813,-1560.137,-1489.351,-1570.079,-1326.254,-960.521,-606.252,-447.853,-434.046,-477.238,-270.253,-13.987,109.165,428.714,521.297,728.965,866.392,970.823,760.951,409.034,338.062,787.511,547.065,387.537,406.440,120.356,6.539,-5.180,-14.520,449.636,149.495,-88.286,-139.706,36.127,-109.676,116.993,-85.397,-122.950,-109.160,249.232,-50.741,-189.531,-181.158,49.834,89.013,888.896,975.175,952.396,887.001,957.046,993.130,1045.844,649.429,565.716,668.123,592.814,870.304,945.775,923.204,943.990,1016.041,1034.653,763.763,485.613,33.616,134.996,186.580,471.584,-71.889,-170.053,4.936,94.253,222.504,191.417,259.146,302.817,639.941,306.748,96.848
-1379.059,-1595.876,-1663.286,-1430.967,-1438.047,-1394.447,-1189.981,-1299.906,-1636.648,-1688.814,-1849.188,-1912.814,-1766.554,-1912.998,-1640.744,-1262.511,-999.762,-753.117,-749.918,-754.349,-425.975,-266.471,-64.499,265.261,459.923,703.316,912.655,863.750,611.924,373.764,502.804,959.521,694.585,581.209,637.545,414.459,351.915,251.544,327.591,619.121,302.531,140.572,15.573,214.125,5.851,376.163,111.324,176.565,297.118,491.715,127.640,26.509,107.769,362.572,435.598,1016.806,1122.982,1160.366,1149.310,1292.840,1131.661,1322.040,1026.119,988.918,997.176,960.982,1250.246,1226.423,1184.573,1202.182,1316.822,1236.874,934.982,635.749,96.970,144.595,226.613,344.044,-183.604,-158.249,132.231,154.316,105.050,49.501,190.477,243.775,597.597,319.094,106.665
-1034.035,-1196.352,-1295.056,-1025.771,-1042.987,-1158.771,-1049.814,-1160.039,-1572.146,-1475.954,-1686.388,-1710.190,-1527.346,-1708.177,-1448.789,-1162.527,-984.985,-674.813,-723.801,-735.302,-387.991,-406.833,-243.164,-16.074,275.199,474.588,682.487,561.855,359.445,261.435,560.197,902.160,660.814,645.908,688.244,523.927,485.073,309.536,502.319,616.634,417.428,432.722,286.430,452.850,160.123,626.995,368.782,447.195,580.949,636.029,307.428,288.521,436.852,690.481,768.872,1025.930,1055.739,1168.298,1159.264,1269.118,896.037,1172.390,1050.655,1070.656,1019.957,973.929,1242.326,1196.958,1192.098,1120.636,1176.394,1041.630,720.704,475.382,26.791,39.347,166.372,124.142,-224.577,-75.077,262.360,224.637,14.617,-93.298,52.269,81.596,399.094,133.976,26.754
-306.790,-360.052,-438.193,-197.284,-210.840,-434.833,-384.999,-486.494,-941.267,-727.335,-915.197,-941.242,-781.286,-934.907,-738.585,-625.205,-493.217,-201.045,-328.271,-397.616,-145.802,-327.441,-299.952,-230.582,124.966,237.751,374.907,289.147,213.683,236.023,637.239,791.667,601.408,695.682,690.760,556.187,499.277,292.567,585.512,576.579,578.663,789.607,687.866,768.505,390.259,879.713,661.365,667.008,708.575,672.171,450.056,526.333,716.348,938.154,982.427,927.196,818.418,1012.688,957.542,941.188,418.008,696.349,786.894,838.422,766.980,668.343,914.027,925.915,1018.644,809.275,743.792,616.843,303.775,180.749,-37.143,-21.544,149.186,-0.811,-99.576,119.572,401.622,317.403,10.392,-141.217,-33.209,-53.579,172.229,-117.589,-79.150
582.008,664.624,662.480,811.093,782.845,518.102,547.529,472.357,29.636,301.924,237.913,156.898,242.122,184.175,271.864,188.825,323.427,497.715,296.042,138.658,221.071,-17.484,-156.655,-213.630,169.907,207.037,239.981,268.989,344.767,432.843,855.861,829.511,686.814,848.821,791.688,662.854,549.081,366.290,700.766,648.012,842.482,1176.376,1162.719,1123.919,681.238,1114.112,928.414,818.109,699.137,622.021,519.069,676.764,870.854,1036.906,1015.204,761.278,521.887,780.830,663.158,478.528,-73.982,134.334,419.123,458.636,396.257,232.983,463.168,576.017,790.961,463.981,290.981,223.289,-35.153,-9.293,48.982,102.113,304.057,115.651,230.241,434.356,570.322,448.371,124.926,-30.414,42.456,-32.897,64.188,-262.856,-119.206
1310.059,1513.324,1618.480,1637.586,1550.057,1297.088,1332.926,1300.971,936.545,1208.328,1362.448,1184.286,1175.946,1254.064,1207.466,969.210,1138.885,1124.345,883.326,642.250,555.192,404.974,149.345,68.159,461.840,478.407,423.130,582.554,765.715,852.050,1224.624,1097.851,973.960,1128.353,1043.018,929.275,741.308,627.242,928.337,899.799,1188.576,1513.405,1587.565,1428.867,955.173,1271.085,1085.878,875.626,595.977,515.200,489.162,699.507,862.752,961.276,864.374,564.056,275.603,551.416,393.845,64.271,-383.640,-267.970,134.690,130.235,94.962,-101.750,108.300,312.343,616.983,261.160,66.855,76.524,-66.846,77.844,348.804,453.889,673.473,502.755,723.873,839.023,788.897,628.191,354.743,244.147,319.740,206.426,170.908,-173.919,-24.478
1593.069,1863.410,2067.578,1961.464,1764.395,1543.538,1594.106,1612.704,1383.473,1620.888,2037.078,1750.473,1672.419,1870.736,1694.334,1385.411,1594.746,1381.659,1154.286,864.236,678.030,731.362,462.684,478.255,890.185,954.824,865.908,1101.954,1297.496,1326.070,1597.935,1485.489,1345.140,1420.559,1352.545,1303.830,1058.197,1034.818,1245.850,1275.451,1520.879,1702.060,1823.358,1580.072,1106.452,1281.455,1065.347,817.958,444.549,375.415,361.367,592.773,710.081,737.850,582.475,349.719,132.157,354.574,202.162,-194.665,-445.686,-384.506,21.022,-23.891,-21.558,-186.844,-18.433,219.794,534.482,273.546,173.480,240.903,266.711,457.090,804.638,953.492,1185.546,1056.167,1271.702,1271.352,1059.945,852.319,663.049,625.684,747.405,626.527,487.082,166.468,209.174
1319.038,1584.651,1843.537,1654.235,1318.363,1121.630,1178.872,1242.415,1174.174,1377.415,2018.627,1652.668,1560.539,1802.866,1531.558,1241.999,1472.047,1114.379,948.850,656.046,472.905,761.559,583.389,773.957,1225.412,1383.501,1325.420,1544.064,1646.895,1591.156,1738.760,1736.256,1559.029,1525.416,1528.558,1613.227,1360.217,1427.400,1536.398,1623.095,1718.269,1674.496,1786.437,1520.402,1064.414,1116.068,860.062,652.178,286.086,222.821,175.072,401.753,489.037,443.276,262.185,121.477,73.609,172.839,62.957,-300.361,-342.260,-257.455,33.241,-9.743,39.795,-26.622,75.974,270.473,504.883,446.503,524.708,606.487,821.396,975.938,1258.259,1429.937,1681.335,1585.724,1733.193,1651.702,1352.994,1092.144,989.189,1014.719,1199.666,1100.882,901.632,651.642,510.290
609.103,806.700,1059.645,846.533,384.090,195.389,243.010,336.609,412.766,607.377,1354.753,971.471,926.894,1103.033,791.915,582.654,807.567,396.808,315.629,55.642,-43.695,417.064,382.467,743.789,1243.239,1491.935,1508.366,1623.834,1564.684,1433.301,1459.114,1600.653,1393.293,1278.587,1398.625,1660.988,1469.929,1615.632,1659.629,1783.325,1706.087,1439.524,1500.360,1281.829,845.429,823.734,547.542,433.592,161.213,83.989,4.271,210.788,312.854,186.499,11.254,-102.140,42.022,-23.395,-86.231,-330.227,-233.619,-50.032,44.491,63.311,171.548,234.168,267.356,352.872,450.097,640.459,902.326,955.025,1322.408,1388.275,1520.984,1695.700,1981.223,1899.504,1982.497,1898.003,1599.929,1291.675,1259.405,1300.304,1525.381,1466.265,1241.986,1095.850,757.975
-230.669,-134.890,60.329,-126.006,-657.185,-838.890,-816.059,-708.400,-540.562,-323.925,362.701,34.319,77.311,90.191,-202.259,-314.159,-108.433,-482.613,-490.914,-705.770,-702.029,-192.705,-103.530,343.824,863.679,1151.069,1248.299,1226.256,1001.348,830.625,760.675,1007.081,800.140,677.427,935.471,1355.807,1289.400,1500.104,1543.607,1684.375,1505.726,1094.355,1095.809,982.333,558.945,526.709,267.323,258.102,109.808,-5.193,-68.463,114.921,287.918,73.697,-79.714,-270.432,-10.142,-234.375,-282.952,-366.248,-248.658,62.379,-57.180,64.327,240.176,396.338,392.178,342.056,307.537,711.303,1074.999,1075.978,1499.983,1472.646,1457.250,1624.937,1957.464,1881.472,1943.465,1938.279,1706.714,1374.470,1397.208,1391.016,1605.996,1589.138,1347.120,1314.401,832.326
