333.191,485.885,823.261,557.152,483.829,399.189,369.411,368.874,316.997,387.412,441.916,550.834,983.246,961.532,1207.515,1086.276,702.982,922.495,719.146,815.772,471.970,90.059,3.523,171.572,24.157,-128.569,-4.674,97.461,-97.109,35.794,186.668,-409.579,-835.519,-957.738,-1031.257,-998.440,-1140.130,-1131.119,-1245.674,-1279.140,-1145.011,-886.844,-844.984,-646.090,-418.746,-29.235,-140.267,-146.576,277.774,-39.653,153.699,313.544,400.665,810.087,541.072,576.322,913.321,759.123,824.130,700.243,638.209,630.177,818.777,855.401,491.102,676.350,759.457,724.073,401.562,482.511,691.645,904.436,1185.112,1130.915,1280.351,1397.458,1560.270,1279.445,893.074,926.741,1124.475,859.516,657.063,1057.919,888.953,745.598,804.182,916.563,582.454
481.978,591.440,927.569,872.257,820.279,712.491,768.260,876.854,867.001,889.318,603.459,689.734,1085.210,1081.968,1356.123,1321.744,1024.802,1245.112,1086.327,1276.716,959.009,738.858,716.262,753.732,657.111,526.685,291.063,313.112,147.593,324.752,699.920,183.251,-251.518,-304.640,-384.612,-416.600,-427.298,-400.904,-642.331,-755.127,-654.978,-362.098,-521.731,-268.215,-100.860,209.373,234.855,253.397,669.105,252.708,380.051,397.740,492.994,872.277,636.045,639.607,814.623,639.274,780.366,595.373,606.315,528.225,662.134,743.182,540.898,786.563,697.644,635.290,299.510,470.983,695.726,1048.698,1225.574,1105.241,1137.143,1278.262,1571.051,1304.611,1025.545,1018.584,1217.150,914.243,667.853,934.330,843.301,840.751,868.287,1083.064,806.815
467.118,529.304,743.708,863.513,875.901,700.985,831.155,955.885,1026.209,1027.910,551.515,549.359,780.506,706.927,967.927,1027.706,840.714,990.574,913.883,1159.304,899.748,875.446,946.157,825.967,797.052,765.236,254.640,231.533,96.010,206.213,724.500,434.739,107.509,128.819,53.171,-7.492,98.548,164.551,-121.624,-272.798,-180.615,131.404,-150.474,94.387,150.287,321.511,495.903,519.414,858.064,442.154,428.820,330.136,488.294,786.332,603.658,585.204,569.614,340.775,455.041,210.161,259.060,81.605,109.609,262.882,204.841,497.264,230.110,191.793,-125.349,51.297,229.477,572.938,618.801,482.561,408.868,494.462,932.461,803.949,718.450,684.857,849.243,538.050,262.815,353.104,370.727,536.245,478.297,757.306,638.288
279.474,321.022,372.327,579.714,682.064,406.344,585.053,644.504,802.524,805.304,324.896,192.938,201.487,-10.453,185.714,313.025,232.278,257.999,260.068,510.977,327.015,438.823,611.374,378.930,434.196,522.836,-91.910,-116.049,-238.190,-260.536,295.873,290.162,157.536,256.862,208.460,156.658,323.577,442.815,200.808,67.328,196.930,489.113,204.153,358.022,314.530,329.942,613.127,654.527,887.643,554.871,372.499,234.718,482.242,659.463,512.775,467.233,296.782,16.559,11.088,-269.642,-215.864,-493.616,-571.185,-341.031,-343.733,-25.957,-429.776,-408.879,-694.384,-578.331,-484.797,-317.162,-362.818,-430.598,-546.840,-591.649,-35.931,36.516,165.649,131.174,235.800,-61.435,-342.239,-400.562,-271.850,13.343,-159.610,119.702,209.948
-19.283,42.360,-22.394,170.470,357.682,-21.610,159.339,125.269,337.752,350.136,-2.068,-259.866,-447.129,-808.617,-721.902,-575.143,-567.803,-671.511,-625.587,-403.125,-512.840,-382.625,-128.479,-368.788,-218.258,-38.182,-569.606,-560.845,-685.316,-829.256,-324.575,-105.822,-20.039,163.309,162.059,125.793,279.256,445.280,302.042,235.779,430.458,654.576,473.966,467.262,384.199,263.263,580.324,672.102,818.369,607.974,285.823,206.333,526.003,556.782,408.591,333.973,92.196,-202.109,-370.911,-647.961,-603.211,-946.719,-1073.419,-790.233,-850.339,-532.571,-1010.051,-932.096,-1195.955,-1166.280,-1154.124,-1273.457,-1323.511,-1240.862,-1309.660,-1521.531,-918.798,-667.971,-365.902,-377.904,-349.424,-619.869,-888.512,-1014.894,-797.402,-493.603,-767.042,-549.635,-258.572
-310.779,-195.512,-277.229,-178.239,57.389,-389.446,-267.433,-356.070,-154.606,-137.514,-340.100,-671.557,-962.537,-1416.988,-1461.314,-1342.986,-1266.210,-1445.105,-1400.759,-1211.998,-1268.878,-1234.306,-944.024,-1070.481,-827.260,-607.472,-925.001,-874.906,-999.323,-1186.044,-782.455,-490.182,-236.136,37.925,85.346,25.091,103.855,287.696,241.346,265.395,509.065,631.104,608.097,416.394,361.015,142.904,414.857,585.727,697.543,601.063,216.472,274.364,609.595,486.652,308.883,223.183,4.597,-251.797,-560.385,-792.530,-752.660,-1102.021,-1189.624,-900.370,-1095.025,-800.315,-1298.458,-1205.415,-1473.965,-1514.485,-1545.622,-1957.918,-1922.858,-1649.085,-1592.008,-1950.469,-1395.269,-1058.582,-663.217,-641.377,-696.470,-933.114,-1186.484,-1287.450,-1018.348,-804.177,-1120.367,-997.741,-566.694
-465.192,-287.602,-295.484,-324.273,-94.348,-543.418,-537.832,-595.622,-478.207,-467.833,-604.356,-925.919,-1205.898,-1649.189,-1815.630,-1753.521,-1618.054,-1776.953,-1768.435,-1595.420,-1637.516,-1751.250,-1481.031,-1408.353,-1094.882,-874.264,-948.307,-878.650,-977.748,-1103.531,-809.115,-620.217,-305.642,60.681,133.007,-24.818,-42.149,117.841,115.224,216.940,450.562,470.868,589.906,251.281,256.040,-17.618,154.167,408.886,544.136,522.582,174.920,401.020,677.214,416.596,214.658,158.016,28.874,-152.996,-522.173,-680.856,-639.976,-933.367,-904.312,-665.225,-994.309,-736.448,-1230.739,-1186.182,-1488.367,-1556.404,-1582.647,-2183.384,-2018.489,-1577.383,-1362.696,-1795.935,-1375.136,-1067.631,-662.455,-607.981,-742.581,-939.353,-1187.221,-1198.165,-917.898,-861.806,-1140.555,-1100.198,-618.863
-398.785,-182.363,-84.824,-228.127,-53.071,-432.892,-572.851,-513.158,-529.719,-533.755,-730.417,-956.511,-1132.984,-1456.110,-1709.272,-1702.284,-1510.740,-1556.625,-1594.629,-1414.597,-1487.229,-1713.700,-1511.171,-1232.613,-889.642,-671.278,-569.591,-523.740,-560.926,-551.863,-353.827,-395.927,-149.580,299.311,353.443,25.987,-59.346,41.128,5.710,142.227,291.539,249.831,444.189,51.057,92.904,-202.911,-150.219,162.295,354.141,365.923,143.598,509.965,663.067,305.580,123.670,141.358,116.926,8.368,-321.889,-400.619,-369.220,-568.768,-396.340,-255.894,-639.246,-418.093,-908.840,-967.917,-1321.131,-1371.900,-1362.244,-1977.372,-1706.676,-1182.866,-840.816,-1254.588,-1018.044,-822.254,-465.929,-385.805,-579.961,-730.037,-982.823,-890.411,-633.822,-736.649,-906.558,-893.013,-450.906
-116.124,89.271,250.092,36.800,133.730,-125.449,-393.621,-175.766,-330.089,-344.734,-687.538,-759.898,-790.971,-925.742,-1217.041,-1240.504,-993.364,-883.404,-956.040,-760.343,-901.845,-1132.843,-1021.334,-618.009,-293.180,-45.955,112.663,89.051,139.757,289.225,398.243,97.982,169.022,676.571,666.824,140.882,52.360,82.246,-49.931,66.328,81.130,41.890,232.223,-101.800,-89.102,-384.037,-440.247,-118.021,120.565,145.430,97.064,528.501,528.481,133.534,37.658,152.085,200.879,125.121,-89.349,-105.180,-115.278,-222.578,51.218,66.632,-248.396,-50.153,-541.300,-723.621,-1125.518,-1133.482,-1087.669,-1541.558,-1245.810,-755.444,-366.551,-683.273,-630.479,-560.699,-273.708,-172.800,-388.542,-487.501,-740.615,-576.814,-369.202,-566.365,-592.441,-527.613,-189.276
285.187,420.822,557.050,325.868,355.857,230.989,-101.874,243.342,-1.571,-11.300,-489.040,-394.106,-291.957,-238.984,-522.960,-543.699,-246.977,-16.453,-100.431,97.796,-128.882,-232.627,-205.594,184.967,454.479,771.905,881.767,763.234,897.720,1121.686,1129.484,649.911,493.732,1023.398,921.689,237.525,217.103,198.179,-55.034,-3.760,-120.833,-97.065,35.877,-149.890,-236.995,-515.185,-659.703,-379.287,-144.736,-97.266,21.651,423.170,283.304,-85.655,-38.539,149.736,221.228,120.036,44.467,56.961,-33.754,-86.912,191.656,84.886,-55.840,140.937,-334.777,-613.303,-1042.644,-1010.152,-951.082,-1130.973,-905.934,-554.723,-216.702,-406.546,-495.303,-497.473,-265.978,-144.723,-330.659,-382.258,-607.141,-421.980,-279.450,-470.297,-365.905,-179.309,29.613
