-1229.301,-1455.131,-1482.141,-1751.535,-2010.969,-1760.866,-1622.854,-1467.396,-1649.267,-1554.919,-1418.875,-1315.006,-1075.242,-394.678,-20.395,-103.650,-119.464,519.917,553.549,388.677,358.906,436.868,491.655,570.684,645.835,498.546,433.742,417.786,452.165,490.329,336.944,522.668,305.212,-74.205,-356.728,-130.244,-257.510,-486.364,12.447,130.268,7.377,228.731,405.761,440.701,44.804,-44.146,75.782,-152.348,-537.234,-341.160,-450.200,-910.931,-807.696,-505.299,-350.849,-612.079,-629.424,-582.163,-644.595,-897.381,-564.372,-602.765,-441.555,-177.841,-154.257,-167.490,-84.474,344.857,572.392,623.089,596.128,811.416,379.349,313.473,183.703,384.367,-13.886,-449.161,-342.314,-361.978,-591.601,-984.671,-1177.679,-1307.877,-1341.937,-1087.364,-1117.013,-1376.925,-1389.426
-826.847,-1105.742,-1136.066,-1381.887,-1705.558,-1622.274,-1637.905,-1438.834,-1770.780,-1660.650,-1530.164,-1468.802,-1325.645,-648.837,-273.336,-425.124,-501.177,50.679,247.053,241.237,194.175,292.858,401.026,483.001,599.740,547.640,780.088,833.850,951.268,937.332,846.037,1133.078,887.132,483.370,262.103,498.179,394.365,190.279,513.421,580.915,393.410,523.116,673.639,558.141,168.143,-13.826,-118.012,-552.716,-842.944,-753.475,-843.309,-1464.630,-1503.712,-1282.141,-1017.762,-1332.058,-1357.845,-1196.562,-1250.472,-1413.474,-916.165,-933.053,-641.878,-337.512,-387.629,-391.537,-161.269,191.634,407.581,469.539,363.507,770.507,419.655,429.059,311.686,576.222,239.217,-363.022,-243.168,-186.845,-369.999,-888.844,-1056.533,-1097.537,-1115.215,-923.654,-1027.337,-1174.805,-1231.597
-169.982,-431.757,-466.971,-619.278,-946.444,-1062.708,-1207.341,-961.296,-1347.271,-1253.433,-1169.452,-1162.409,-1142.992,-587.616,-298.779,-446.010,-491.265,-83.945,245.179,386.783,302.349,423.616,560.538,614.634,764.233,785.405,1274.373,1377.545,1551.556,1432.026,1398.935,1641.691,1491.149,1137.642,995.223,1111.367,1001.572,811.979,937.433,903.855,689.711,707.813,804.806,565.994,343.533,100.088,-238.931,-824.454,-917.136,-860.622,-868.076,-1539.194,-1697.424,-1566.864,-1251.353,-1521.804,-1570.371,-1327.512,-1378.768,-1400.396,-846.419,-813.529,-451.751,-250.814,-392.202,-377.776,-47.267,180.568,354.674,402.423,264.006,734.948,505.153,529.231,462.836,711.875,554.657,-115.577,-11.804,157.835,28.182,-513.268,-662.824,-575.386,-572.536,-472.927,-645.488,-631.553,-745.311
464.524,315.022,284.276,257.285,1.761,-274.017,-476.178,-217.742,-543.993,-513.792,-500.760,-543.174,-620.598,-287.136,-124.386,-185.620,-125.492,134.149,535.292,747.326,618.166,767.948,911.087,919.688,1074.053,1127.004,1733.896,1845.703,2040.121,1802.393,1805.983,1880.008,1898.453,1650.794,1567.327,1465.258,1286.699,1101.078,1075.822,948.153,759.173,655.008,689.226,380.910,411.704,137.077,-370.865,-983.933,-847.290,-750.930,-657.150,-1261.491,-1462.583,-1374.318,-1069.070,-1186.013,-1258.662,-995.399,-1057.743,-934.014,-453.405,-357.969,9.149,23.299,-204.683,-181.197,178.288,263.241,395.882,397.447,302.024,705.824,588.487,559.748,567.505,723.977,778.007,188.256,254.588,539.791,470.153,12.428,-150.775,78.527,115.658,119.853,-90.597,99.047,-75.886
792.153,820.728,815.533,898.550,777.572,441.937,268.717,489.226,321.653,248.239,192.117,118.377,13.274,79.232,135.103,208.460,400.114,550.092,955.238,1125.893,971.731,1155.167,1289.670,1253.657,1377.868,1424.059,1967.474,2041.800,2228.702,1900.923,1913.404,1766.840,1934.889,1808.122,1744.847,1404.005,1100.097,921.622,834.337,664.974,542.741,322.824,303.007,-18.025,239.585,-43.655,-602.602,-1103.182,-780.791,-605.341,-442.930,-901.552,-1047.725,-912.505,-658.163,-543.468,-631.749,-417.262,-502.166,-266.593,43.094,186.296,519.019,361.324,80.934,94.893,411.712,371.180,486.905,419.988,441.778,703.610,655.487,523.367,601.318,625.359,824.818,463.400,490.355,843.862,827.298,528.419,318.485,666.426,757.418,689.820,487.706,816.577,590.280
656.036,854.920,899.913,1038.361,1081.024,804.456,728.787,877.892,924.431,736.111,634.674,549.886,494.675,322.162,335.327,532.216,822.771,917.121,1273.856,1306.005,1176.055,1391.998,1512.784,1450.066,1518.669,1535.002,1861.648,1865.460,2035.621,1674.037,1674.037,1349.758,1557.435,1521.479,1443.916,930.295,495.222,345.079,284.414,134.651,86.408,-218.747,-274.450,-570.480,-208.324,-477.912,-962.518,-1252.350,-836.849,-592.621,-430.076,-724.290,-741.068,-471.899,-274.245,82.143,-12.560,101.049,-2.104,299.583,412.888,562.764,856.838,630.333,357.932,346.980,570.123,451.820,583.260,448.641,628.357,759.245,726.084,471.806,589.807,493.515,710.795,667.489,672.236,1003.670,1011.338,894.692,628.017,1037.082,1197.285,1101.559,951.373,1332.533,1076.985
103.890,384.302,494.537,616.353,809.036,680.593,733.299,816.864,1074.840,799.631,683.098,596.669,637.583,321.106,371.471,622.106,936.370,1021.698,1306.184,1162.368,1120.386,1356.741,1466.433,1405.654,1414.873,1392.621,1433.057,1361.781,1521.182,1189.740,1171.805,790.243,886.932,881.159,774.802,209.138,-289.420,-380.433,-360.115,-458.308,-470.438,-805.275,-881.771,-1146.060,-838.527,-1059.557,-1382.950,-1444.376,-1035.209,-774.512,-686.272,-851.508,-723.616,-283.129,-114.167,414.772,315.434,310.551,217.132,551.792,520.660,623.642,897.209,741.687,548.626,510.223,620.456,489.317,659.937,484.756,809.081,891.297,830.518,467.685,582.366,418.393,527.531,796.013,802.272,1007.141,991.811,1029.391,731.401,1126.077,1355.243,1281.215,1206.129,1523.079,1264.249
-633.759,-405.076,-234.624,-191.165,101.243,145.463,317.761,379.191,792.793,493.572,380.646,283.719,410.190,73.348,225.002,429.464,684.753,788.553,1005.268,725.763,822.058,1053.539,1157.166,1129.579,1098.951,1034.748,820.765,704.308,859.017,607.703,584.892,294.716,164.974,125.616,-1.736,-498.624,-935.312,-943.692,-833.165,-895.097,-943.052,-1235.091,-1329.514,-1583.687,-1454.783,-1574.226,-1716.907,-1614.078,-1280.049,-1070.549,-1106.071,-1203.636,-983.612,-412.281,-226.607,347.660,236.149,131.119,93.923,451.842,374.483,384.632,653.295,679.046,624.667,571.624,580.647,500.592,714.310,543.664,945.485,1081.952,976.605,539.640,612.819,445.066,381.782,860.539,881.199,882.157,794.721,926.194,651.484,962.733,1238.379,1225.927,1218.497,1362.094,1118.739
-1253.632,-1191.214,-986.890,-1049.688,-726.804,-553.701,-298.480,-203.967,278.602,35.748,-75.670,-206.950,-59.661,-313.348,-34.246,36.946,180.456,312.871,484.508,169.023,412.596,602.749,701.584,733.519,695.329,584.175,222.933,118.822,258.046,106.481,104.614,22.550,-348.511,-460.067,-587.105,-943.269,-1185.739,-1111.447,-932.490,-1009.290,-1168.299,-1345.372,-1467.448,-1745.969,-1833.259,-1790.938,-1802.213,-1645.167,-1408.194,-1300.633,-1464.849,-1548.186,-1332.916,-742.398,-502.593,-22.825,-157.979,-323.006,-258.029,129.568,98.768,-4.393,252.309,491.173,600.669,556.210,496.649,511.919,753.430,634.882,1014.104,1268.246,1129.724,657.966,671.541,545.408,334.602,868.394,894.135,676.012,488.282,648.809,459.471,647.318,926.813,993.263,1017.356,925.935,701.827
-1522.312,-1665.157,-1465.130,-1618.259,-1330.687,-1112.643,-823.513,-663.692,-199.334,-311.206,-438.607,-629.706,-549.728,-677.549,-289.691,-388.526,-357.609,-194.533,-39.922,-278.095,68.286,177.231,264.776,371.976,353.193,190.528,-189.542,-214.554,-125.568,-194.233,-148.891,16.772,-488.299,-668.525,-772.604,-984.429,-955.505,-828.016,-606.924,-752.872,-1063.994,-1076.243,-1239.428,-1568.407,-1814.434,-1568.940,-1542.105,-1432.268,-1276.511,-1282.540,-1534.211,-1626.890,-1513.586,-1045.954,-746.216,-462.889,-628.349,-812.510,-625.363,-204.247,-147.451,-350.205,-137.962,257.936,510.229,498.924,410.766,532.258,776.437,745.103,1001.278,1358.450,1219.941,746.153,706.724,635.406,373.803,817.401,819.089,440.202,162.546,306.462,246.068,310.496,541.787,677.329,681.743,368.149,152.456
