-315.798,-657.356,-496.028,-372.398,-124.506,-132.911,26.859,-188.039,-4.902,-44.966,-360.432,-87.874,-176.507,-320.318,116.775,129.383,189.164,45.422,371.212,825.944,961.630,1038.868,1054.510,1212.672,1162.253,1294.758,955.126,1180.731,1051.589,1143.514,1252.774,1224.167,1195.884,1049.763,698.758,737.752,627.497,696.285,439.804,376.878,658.763,544.701,35.523,-19.479,75.498,-70.511,77.884,19.102,240.392,365.712,757.132,557.897,754.000,674.679,842.834,1049.271,694.482,770.325,832.311,1034.257,973.527,1083.351,1195.225,1059.181,1023.837,1341.906,1384.102,1344.613,1219.566,1152.784,976.539,862.507,368.072,670.270,653.139,590.136,844.629,741.110,719.954,726.630,446.728,735.345,820.567,908.760,634.576,883.916,987.982,1300.815,1164.023
63.950,-464.710,-405.134,-347.485,-37.352,-206.258,-284.491,-447.492,-316.616,-423.646,-772.267,-563.826,-463.280,-577.963,-195.696,6.189,84.019,-106.365,156.534,574.217,834.495,995.876,1095.285,1257.824,1131.060,1127.207,1089.866,1399.481,1104.299,1099.734,1207.045,1160.543,971.836,789.164,370.734,378.588,202.344,281.178,-172.208,-255.066,-70.840,-267.761,-678.165,-791.354,-553.868,-723.560,-649.838,-533.313,-86.216,-17.989,284.570,149.140,357.783,416.523,686.632,874.083,545.748,552.020,733.123,920.365,849.022,905.706,885.350,654.409,739.130,1210.035,1196.650,994.976,868.303,937.339,672.756,482.153,46.233,112.104,201.250,160.443,250.979,149.035,45.035,268.086,68.629,266.193,412.099,508.900,142.618,435.938,483.876,817.003,538.064
315.710,-232.550,-321.136,-358.682,-11.846,-262.181,-521.351,-538.433,-469.897,-631.659,-933.119,-870.600,-639.561,-735.314,-441.594,-45.605,28.935,-187.363,-53.155,259.860,591.262,781.374,953.918,1060.962,862.695,720.223,985.334,1247.074,844.680,731.313,844.371,883.025,614.908,445.770,15.777,40.404,-120.330,-38.597,-597.020,-715.355,-575.208,-807.114,-1094.892,-1241.776,-950.797,-1044.037,-1033.784,-794.526,-227.250,-182.495,-101.085,-122.606,3.983,194.975,534.746,649.185,357.416,263.271,530.352,615.674,563.512,487.570,363.917,138.098,275.055,751.902,684.224,381.708,327.627,488.272,191.724,-25.814,-348.359,-520.650,-359.977,-405.287,-434.612,-503.218,-636.039,-211.730,-340.825,-223.811,-10.149,64.391,-295.080,-19.703,-20.532,208.921,-225.333
386.742,-12.246,-241.259,-376.659,-35.473,-267.216,-596.581,-421.654,-401.682,-598.272,-792.010,-886.949,-622.093,-721.135,-528.488,-20.958,24.068,-204.997,-228.193,-32.126,306.933,458.277,680.524,702.661,478.623,248.222,716.058,813.971,407.712,210.095,339.163,530.995,295.018,192.705,-193.488,-86.489,-146.910,-54.304,-603.123,-772.304,-639.992,-836.120,-1028.462,-1176.082,-930.661,-879.436,-906.747,-640.394,-100.022,-54.453,-234.778,-138.255,-148.816,107.847,463.915,452.903,176.792,-6.957,289.516,234.034,226.286,-17.993,-191.741,-317.729,-200.294,121.567,26.613,-296.366,-230.651,-64.314,-330.825,-523.319,-702.860,-1044.890,-869.383,-925.787,-989.254,-1006.402,-1114.585,-577.504,-703.556,-616.333,-342.423,-334.934,-605.978,-398.765,-419.743,-354.075,-899.008
273.507,131.793,-181.105,-391.395,-109.250,-243.343,-522.449,-177.892,-175.357,-376.325,-448.845,-637.641,-438.130,-570.464,-459.582,21.368,6.404,-229.683,-372.812,-255.388,35.891,100.666,345.881,293.523,114.554,-121.205,386.720,270.394,-41.361,-267.477,-115.125,233.150,128.766,128.469,-176.977,55.972,150.365,261.520,-190.298,-413.969,-284.193,-380.674,-522.889,-644.558,-515.568,-307.536,-346.634,-141.705,242.160,287.843,-89.537,73.514,-74.508,146.908,468.834,308.692,14.242,-206.176,72.614,-100.065,-55.523,-446.549,-619.324,-590.837,-538.518,-477.657,-561.802,-826.735,-647.692,-561.530,-738.855,-873.421,-904.719,-1302.402,-1171.584,-1226.481,-1241.506,-1214.042,-1264.216,-745.723,-947.543,-821.645,-515.338,-607.433,-758.879,-649.926,-654.238,-725.824,-1283.026
23.538,152.037,-167.629,-411.202,-239.009,-248.358,-392.168,37.194,57.262,-109.255,-100.155,-274.953,-206.991,-400.010,-321.958,0.601,-105.408,-341.885,-502.986,-405.186,-201.649,-231.202,14.452,-69.834,-139.309,-300.641,86.843,-205.577,-375.241,-561.555,-390.623,56.133,135.154,239.327,20.471,368.103,620.146,739.500,411.478,153.418,266.524,296.335,177.242,88.726,83.250,407.021,371.477,474.684,639.510,660.905,223.377,361.060,121.505,214.549,475.681,192.571,-139.302,-318.056,-71.736,-292.247,-205.529,-670.508,-812.147,-632.691,-650.375,-854.979,-898.353,-1047.756,-817.762,-856.187,-895.906,-967.537,-861.638,-1197.291,-1155.679,-1191.723,-1120.169,-1079.876,-1066.546,-688.990,-1005.209,-788.339,-494.313,-681.827,-741.688,-739.090,-703.604,-816.977,-1261.814
-277.654,43.939,-220.143,-447.963,-417.742,-333.548,-320.994,75.325,136.274,41.660,57.829,-0.859,-75.168,-341.248,-234.250,-135.106,-355.898,-574.015,-622.031,-501.864,-412.369,-504.163,-273.029,-334.486,-267.262,-309.500,-134.924,-492.050,-541.139,-630.454,-466.136,-8.533,242.868,419.171,260.594,650.538,1010.845,1100.900,862.586,617.534,706.512,836.371,749.406,677.253,574.259,942.642,913.613,935.153,902.874,869.272,521.495,536.261,272.355,190.173,395.563,66.891,-284.471,-346.918,-114.541,-305.978,-195.476,-633.978,-738.621,-465.150,-524.240,-894.670,-889.456,-898.285,-710.799,-857.612,-730.176,-755.286,-531.130,-726.347,-792.379,-804.125,-669.057,-659.445,-599.554,-426.150,-826.465,-511.676,-278.155,-511.812,-548.499,-639.869,-573.299,-612.184,-835.168
-532.284,-146.327,-331.337,-499.654,-611.877,-503.520,-378.650,-125.902,-24.010,-24.819,-77.099,32.401,-138.178,-466.436,-281.769,-375.726,-716.978,-880.126,-709.401,-567.080,-608.167,-709.476,-500.760,-495.240,-315.278,-244.463,-270.039,-555.065,-555.977,-521.107,-410.954,-19.036,339.936,532.916,388.340,713.154,1100.155,1102.452,890.075,722.157,807.281,965.963,945.314,856.138,728.696,1071.123,1044.545,1044.175,900.059,798.090,647.705,476.144,247.894,7.000,185.916,-82.666,-396.442,-302.308,-51.413,-168.560,-48.812,-365.399,-440.549,-159.672,-221.909,-596.873,-559.785,-436.046,-374.280,-566.264,-269.189,-269.615,49.265,7.811,-156.926,-157.342,-26.832,-81.620,-1.233,-11.185,-406.551,-41.946,97.401,-102.193,-188.604,-343.955,-289.046,-171.183,-116.724
-660.785,-337.781,-460.782,-542.251,-762.224,-701.668,-548.040,-506.730,-390.171,-301.886,-464.845,-203.504,-387.999,-745.259,-471.469,-650.018,-1090.080,-1150.434,-729.081,-606.998,-784.378,-849.205,-666.246,-576.294,-348.806,-214.312,-331.887,-441.870,-473.744,-324.333,-328.558,-39.147,335.918,488.297,312.321,475.848,807.939,663.744,428.126,395.498,524.364,624.659,698.153,558.601,486.173,755.538,728.278,765.530,611.141,461.038,545.579,186.195,26.649,-304.696,-116.151,-230.180,-432.195,-195.311,93.320,44.551,168.888,34.616,-15.353,188.548,144.529,-79.431,-42.293,182.069,83.866,-82.289,354.078,366.355,749.453,812.076,576.959,565.330,618.805,495.618,574.191,472.996,186.638,513.782,554.374,468.328,289.585,113.212,97.828,384.505,697.907
-626.337,-447.307,-546.636,-537.053,-802.038,-830.675,-730.802,-908.379,-821.932,-676.414,-939.918,-597.984,-711.518,-1053.492,-727.476,-857.085,-1344.944,-1263.087,-651.835,-610.775,-911.945,-922.337,-766.330,-605.107,-408.452,-277.137,-337.045,-247.046,-350.315,-125.670,-295.949,-102.230,203.478,278.852,47.486,8.074,234.908,-87.729,-348.787,-219.036,3.967,-20.341,136.953,-67.806,-26.895,152.397,127.569,225.516,130.120,-15.522,276.640,-206.670,-296.470,-631.867,-408.168,-322.787,-359.023,-47.174,266.309,239.268,369.693,426.321,411.278,483.171,447.582,462.939,468.781,751.962,526.117,421.146,934.526,962.973,1369.021,1451.279,1180.207,1143.980,1087.460,929.546,993.912,919.906,808.018,1006.679,976.412,1048.069,781.826,632.327,503.385,898.100,1384.484
-444.256,-423.830,-531.188,-450.047,-684.872,-798.497,-796.225,-1144.008,-1133.663,-977.490,-1283.420,-951.350,-940.134,-1228.761,-927.125,-911.049,-1375.645,-1145.544,-477.133,-562.679,-948.966,-920.270,-791.508,-594.888,-489.036,-413.550,-298.638,-71.052,-225.838,22.214,-331.327,-201.526,-19.112,-21.404,-299.695,-511.453,-390.754,-875.510,-1114.601,-841.053,-505.765,-672.276,-490.836,-745.545,-569.620,-475.604,-488.848,-356.365,-382.554,-458.660,-24.505,-525.399,-568.042,-841.385,-576.467,-315.411,-186.106,100.124,393.513,334.714,468.756,675.161,716.600,644.115,581.931,828.902,786.304,1089.537,822.533,755.248,1262.557,1319.424,1697.168,1720.687,1441.657,1392.311,1256.832,1125.839,1171.967,1213.393,1268.270,1283.083,1231.829,1449.301,1140.860,1059.233,817.229,1215.549,1751.859
-172.973,-268.258,-387.958,-272.657,-408.857,-566.498,-648.463,-1083.560,-1175.237,-1048.966,-1316.578,-1065.220,-926.406,-1145.750,-958.224,-776.541,-1146.892,-813.068,-240.602,-458.025,-865.162,-834.279,-732.346,-544.160,-551.165,-546.869,-232.296,12.309,-127.975,98.457,-402.009,-306.647,-259.426,-303.897,-591.542,-889.695,-828.213,-1405.176,-1553.566,-1195.576,-785.250,-1057.502,-942.345,-1203.104,-907.838,-886.706,-878.143,-769.818,-769.694,-728.496,-228.095,-638.147,-664.602,-854.633,-559.449,-204.881,23.353,185.124,399.904,286.970,409.551,694.244,810.931,621.619,495.033,883.924,795.751,1090.305,885.418,784.529,1203.032,1295.423,1592.395,1519.123,1247.554,1221.947,1094.570,1055.305,1082.241,1255.690,1399.527,1236.237,1215.462,1514.618,1224.880,1232.310,930.627,1229.499,1696.879
109.004,-30.863,-136.765,-32.050,-24.935,-174.921,-278.467,-713.060,-895.624,-814.655,-975.200,-831.776,-611.850,-774.905,-769.864,-479.885,-709.614,-364.333,-1.184,-311.428,-664.432,-669.060,-592.753,-449.768,-553.916,-593.946,-164.136,-27.392,-82.926,97.143,-459.261,-390.017,-452.690,-482.735,-728.962,-1014.790,-938.476,-1499.562,-1510.390,-1144.083,-744.798,-1050.763,-1083.271,-1292.497,-920.706,-962.231,-926.832,-898.344,-935.428,-771.811,-275.496,-525.608,-560.889,-691.257,-383.741,-41.277,172.049,146.816,237.367,98.858,182.253,471.530,661.203,407.932,202.117,608.005,493.699,760.803,692.597,479.762,752.597,870.789,1048.166,892.664,634.185,676.649,663.266,754.005,760.454,1004.054,1128.094,853.353,895.000,1186.766,964.183,1053.489,780.634,918.157,1237.520
