-926.850,-816.548,-861.712,-961.105,-1001.838,-948.814,-796.940,-580.439,-425.828,-157.332,297.966,390.887,252.772,315.914,110.473,476.501,420.182,935.796,667.528,808.424,923.476,820.290,753.664,1103.678,612.478,1038.428,811.480,752.757,901.673,870.235,1221.892,981.881,1012.925,1058.065,921.745,1165.215,656.250,238.177,354.856,354.974,225.381,92.712,445.749,395.215,-141.863,-383.558,-194.297,-322.760,-485.011,-658.662,-554.282,-380.796,-140.273,-108.260,-254.614,-97.555,-189.388,-2.875,21.970,-96.142,-499.633,-489.037,-596.750,-320.176,178.513,177.560,274.533,655.993,549.663,357.438,432.703,319.543,188.279,181.900,247.704,109.133,303.465,514.575,580.958,821.333,1052.628,870.510,716.460,484.173,280.512,89.894,-66.945,133.640,-80.717
-1018.719,-850.285,-1011.408,-973.558,-1027.574,-1011.003,-723.240,-600.438,-366.834,-29.992,427.677,336.026,326.461,338.686,134.498,374.105,335.799,726.200,561.865,738.242,929.071,805.681,734.880,946.513,555.921,857.829,579.437,550.233,729.195,699.453,1222.090,995.408,889.004,945.307,816.457,1063.576,587.818,336.700,437.825,429.407,345.535,148.601,434.420,454.184,0.491,-262.789,-133.373,-417.067,-647.782,-962.841,-974.268,-745.493,-520.540,-469.373,-598.784,-445.817,-599.265,-421.608,-378.047,-603.972,-1024.963,-1108.171,-1191.114,-1087.437,-640.546,-491.836,-227.152,159.088,116.968,25.782,62.220,62.141,-302.188,-299.410,-233.133,-352.068,-363.578,-80.580,77.887,328.030,743.669,565.945,554.438,416.887,176.389,-133.705,-396.501,-109.342,-351.321
-848.703,-596.875,-821.702,-668.706,-785.415,-779.669,-464.268,-515.448,-226.785,91.702,447.709,215.280,305.925,272.977,143.576,239.814,220.331,442.035,415.545,613.167,848.143,727.030,682.853,733.082,572.496,684.989,500.323,473.614,614.755,612.239,1205.427,1069.465,829.224,868.551,731.446,888.182,506.319,493.299,521.982,551.919,510.116,315.594,425.929,544.757,226.416,-24.071,41.952,-258.544,-475.947,-864.494,-1047.743,-802.955,-628.987,-584.141,-646.865,-490.634,-685.710,-521.189,-505.609,-805.800,-1195.556,-1339.621,-1328.684,-1411.705,-1033.005,-833.818,-504.015,-203.628,-232.293,-182.590,-190.351,-47.448,-516.910,-478.381,-487.690,-494.529,-681.869,-376.166,-176.377,102.026,648.694,503.207,577.560,564.046,262.974,-90.339,-358.900,-38.293,-236.131
-498.539,-189.990,-419.959,-190.071,-396.858,-373.753,-154.028,-375.772,-90.125,132.511,317.799,23.543,158.848,96.629,90.829,59.228,35.328,88.059,189.791,377.396,614.717,542.123,553.323,471.051,602.966,524.370,537.441,477.641,522.142,555.003,1083.906,1081.307,765.862,793.263,641.939,667.721,422.320,620.047,549.336,670.222,644.164,493.610,409.052,619.724,448.991,229.791,285.229,103.534,-29.095,-368.472,-692.598,-484.823,-412.814,-409.112,-384.964,-233.884,-422.322,-259.067,-327.481,-644.014,-933.797,-1106.841,-970.949,-1197.461,-875.530,-733.719,-460.637,-295.952,-380.680,-232.426,-286.649,-15.301,-419.052,-327.530,-468.536,-339.830,-618.168,-381.173,-199.173,108.253,687.640,601.768,670.637,758.452,379.860,70.239,-101.669,201.407,135.890
-102.948,194.257,11.782,270.404,-14.027,50.590,93.281,-216.123,-4.920,77.695,85.591,-185.121,-59.970,-134.383,-18.750,-148.262,-209.674,-290.730,-111.365,27.594,231.970,254.762,341.558,185.221,575.590,358.649,583.819,466.583,393.471,445.325,792.799,911.747,609.912,659.407,503.611,433.361,340.374,640.324,483.698,721.899,678.708,575.266,368.747,623.078,575.001,399.758,520.800,542.428,524.225,361.006,2.437,127.188,60.409,-5.227,88.081,207.894,82.031,262.714,76.441,-196.644,-325.885,-513.856,-273.905,-552.360,-262.269,-256.938,-133.135,-97.234,-289.764,-146.047,-242.118,96.482,-102.985,36.094,-243.432,-27.381,-298.530,-218.335,-99.701,210.157,724.560,720.977,695.197,811.594,359.062,153.775,143.697,392.252,519.449
210.931,421.400,322.473,558.105,247.383,368.849,231.574,-44.872,35.870,-22.220,-136.229,-319.694,-236.475,-314.690,-132.919,-329.660,-447.424,-608.779,-422.759,-361.839,-202.272,-62.608,105.457,-65.338,462.246,185.295,541.576,372.036,211.199,248.463,361.641,537.937,333.925,446.350,309.003,234.453,281.648,544.212,348.732,681.191,597.308,512.297,309.654,529.881,552.894,437.508,674.984,903.761,976.177,1059.772,797.985,816.219,614.518,472.252,586.209,639.797,612.194,823.857,533.741,343.451,396.934,190.499,473.389,254.599,533.663,376.518,323.067,286.835,-18.212,11.091,-109.284,210.033,261.168,417.463,48.881,268.443,72.195,-43.589,-7.814,257.025,652.287,739.520,567.286,613.238,117.230,26.469,182.340,360.843,678.073
380.322,460.512,455.948,622.262,354.664,535.481,292.030,147.578,80.681,-82.010,-227.925,-298.089,-259.340,-346.805,-184.828,-419.568,-579.524,-768.083,-637.684,-659.100,-525.175,-288.475,-51.517,-197.070,305.735,39.483,390.237,208.789,31.259,21.547,-67.983,72.424,15.776,211.012,118.498,138.053,291.432,404.675,230.376,584.583,453.848,348.932,267.271,371.254,402.326,364.986,706.272,1066.505,1165.730,1469.917,1397.327,1313.812,1028.131,828.245,902.970,863.504,928.050,1170.318,842.698,741.731,946.265,714.799,970.500,905.524,1177.224,890.137,703.121,674.871,306.890,163.831,51.037,275.311,516.936,646.896,274.601,430.420,320.663,41.918,1.160,171.629,455.758,618.959,303.102,191.311,-294.909,-312.755,-46.951,68.439,502.764
430.526,391.652,462.888,531.004,362.577,589.250,352.142,368.603,182.091,-31.526,-126.146,-93.170,-82.838,-196.202,-134.728,-373.327,-528.143,-704.798,-659.588,-735.895,-584.991,-310.202,-33.760,-140.785,198.544,-16.628,201.602,71.627,-38.848,-107.444,-298.894,-281.515,-189.462,70.227,40.666,204.241,420.870,341.523,236.832,517.177,349.325,201.998,295.986,227.427,209.168,258.476,621.848,990.138,1044.289,1448.240,1575.042,1418.805,1127.201,908.597,896.194,762.656,868.087,1124.248,855.341,819.522,1098.940,850.261,1034.117,1167.331,1415.334,1076.145,847.854,897.479,551.579,262.737,195.719,293.322,597.142,665.321,371.983,451.392,387.534,41.086,-53.895,-7.676,220.964,419.859,10.525,-297.031,-711.429,-728.621,-444.668,-369.247,65.485
452.504,354.625,457.877,428.129,375.099,617.717,483.792,605.311,357.912,142.324,140.723,246.157,243.835,86.012,3.597,-194.357,-284.539,-429.652,-458.551,-538.076,-325.166,-90.598,185.082,110.146,223.953,65.614,92.682,73.558,92.317,-17.873,-184.929,-338.959,-138.236,133.469,168.948,447.259,690.275,450.630,434.934,564.747,378.237,196.896,437.615,189.281,86.532,206.652,473.518,728.487,692.551,1028.614,1281.678,1095.394,865.594,671.840,553.950,360.422,428.727,669.537,544.421,532.894,798.139,561.637,674.439,985.786,1182.015,887.221,717.090,877.418,637.592,302.861,310.114,306.689,546.177,546.025,374.248,421.691,341.124,46.407,-76.608,-151.994,85.315,263.542,-167.870,-638.825,-930.493,-1016.505,-804.972,-742.125,-418.554
545.514,465.895,546.680,453.963,484.918,701.953,708.773,821.039,573.606,384.853,464.981,611.930,597.734,386.243,167.812,61.105,75.518,-36.113,-98.455,-125.312,171.794,296.949,530.631,473.836,395.647,277.635,147.069,264.109,427.722,314.441,271.129,-46.498,203.234,425.248,511.418,806.414,1056.586,738.020,798.425,757.725,572.829,393.649,687.649,307.292,119.537,264.189,334.687,404.395,281.454,408.374,671.836,498.608,352.694,215.605,8.523,-181.231,-221.797,-30.383,21.579,-5.137,183.287,0.188,83.712,496.943,616.789,449.862,404.101,661.273,573.566,316.268,400.598,364.103,479.155,441.947,377.289,460.915,318.994,171.206,42.674,-120.169,156.310,260.590,-130.526,-667.617,-815.864,-1006.900,-923.031,-854.475,-700.273
