-1539.410,-1973.241,-1772.455,-2145.118,-1788.134,-1775.010,-1677.259,-2008.315,-1886.293,-1661.048,-1720.185,-1147.049,-731.111,-615.672,-154.959,-112.459,-29.761,274.827,252.556,665.943,775.162,1080.478,1032.050,1062.814,936.187,992.483,1281.769,1395.308,1938.991,1437.870,1233.095,1209.264,921.142,690.469,682.185,326.014,445.929,179.518,270.849,135.350,392.955,365.262,634.488,370.871,674.342,228.217,199.788,-78.121,-130.945,-59.560,-142.572,-413.586,-239.577,-135.154,-176.129,-187.593,-3.218,-21.350,6.519,-170.963,-605.058,-752.295,-652.145,-556.416,-534.620,-452.510,-536.067,-273.415,-203.213,-288.949,-310.337,130.460,392.502,464.974,452.306,285.355,153.032,-75.660,-320.453,-477.220,-626.117,-632.577,-761.054,-963.067,-1079.537,-1054.425,-1255.796,-1320.670,-1404.659
-1680.541,-2024.882,-1817.265,-2232.816,-1981.811,-1846.419,-1635.190,-2012.730,-1734.669,-1508.432,-1639.450,-1175.988,-755.393,-511.880,15.672,-88.606,145.297,499.319,435.162,725.554,834.917,914.336,865.502,915.345,698.412,793.841,1054.807,1077.825,1732.414,1197.658,1064.939,1026.971,776.769,439.308,418.237,194.648,309.702,-40.990,18.946,-100.207,49.099,166.366,453.461,157.291,464.859,39.047,-49.351,-298.346,-257.124,-353.893,-315.765,-640.180,-572.459,-428.762,-553.565,-689.121,-486.867,-515.175,-483.745,-682.024,-1013.446,-1250.295,-1115.228,-897.025,-809.570,-826.903,-911.945,-611.952,-552.058,-695.102,-705.388,-253.203,14.245,3.820,184.438,89.675,-10.476,-226.286,-315.772,-449.775,-522.882,-485.939,-641.446,-882.652,-1030.216,-906.760,-1065.501,-1260.168,-1228.114
-1717.470,-1911.747,-1742.558,-2118.169,-1959.472,-1762.581,-1444.827,-1738.247,-1347.044,-1150.106,-1303.478,-1031.552,-699.340,-376.797,149.960,-61.428,284.430,636.559,542.390,726.951,768.857,686.843,667.975,751.462,538.066,634.489,765.569,719.249,1357.370,913.636,905.316,853.096,670.025,275.173,247.997,168.025,232.138,-65.068,22.336,-61.660,34.878,209.829,431.291,117.582,347.373,22.255,-137.021,-251.486,-167.169,-416.854,-318.239,-665.824,-742.278,-559.683,-727.702,-935.640,-761.711,-837.047,-883.590,-1118.959,-1276.754,-1642.747,-1454.355,-1138.753,-1052.062,-1150.456,-1184.501,-973.624,-901.178,-1050.098,-961.901,-585.733,-306.640,-358.250,-58.767,-53.543,-52.256,-151.304,-48.074,-165.091,-123.697,-45.118,-164.883,-328.980,-408.881,-274.712,-445.742,-757.217,-602.320
-1601.889,-1621.642,-1509.366,-1788.688,-1678.342,-1494.710,-1127.006,-1267.033,-825.528,-676.891,-772.573,-692.047,-505.679,-195.816,259.370,6.216,388.504,685.817,543.457,642.712,568.141,410.356,436.292,555.751,406.136,480.824,424.265,370.128,834.676,570.882,679.323,610.969,531.265,133.268,126.885,164.725,153.184,3.488,165.908,148.010,254.206,368.432,465.647,182.801,258.761,89.954,-129.652,-50.636,19.497,-317.613,-214.176,-550.365,-769.964,-561.284,-732.793,-933.958,-814.003,-938.030,-1110.342,-1389.631,-1352.356,-1832.828,-1629.797,-1263.117,-1228.654,-1337.786,-1319.104,-1291.959,-1196.360,-1317.993,-1118.237,-877.303,-585.596,-595.175,-286.245,-174.993,-51.047,21.036,289.677,179.571,328.793,457.496,439.734,435.432,468.595,534.298,295.465,-64.901,185.864
-1298.612,-1161.985,-1104.072,-1273.950,-1152.213,-1039.906,-712.328,-713.846,-285.911,-187.093,-139.069,-179.496,-144.880,55.146,386.444,151.642,495.422,691.670,464.149,490.454,292.833,127.467,194.196,341.581,254.389,302.035,62.850,74.053,234.736,166.342,322.245,241.727,288.506,-72.536,-18.717,87.176,4.325,20.969,264.125,332.212,486.499,447.456,409.192,223.918,117.717,119.456,-130.455,126.322,147.828,-178.568,-94.668,-395.041,-708.483,-498.100,-647.914,-773.861,-703.694,-846.138,-1125.187,-1433.814,-1228.239,-1747.774,-1611.481,-1253.585,-1290.862,-1321.333,-1294.771,-1474.252,-1371.308,-1468.563,-1229.740,-1133.340,-843.001,-731.727,-512.109,-304.301,-87.116,137.269,483.057,362.040,560.840,747.479,866.464,1036.476,1165.765,1138.795,811.380,506.932,803.153
-815.725,-578.027,-565.094,-656.887,-471.383,-452.579,-251.205,-195.511,166.177,230.692,478.096,413.142,337.517,366.593,555.237,370.127,634.001,696.113,354.590,312.003,31.006,-109.626,-12.925,150.654,71.125,101.614,-258.326,-127.830,-321.130,-258.610,-153.566,-231.050,-69.556,-378.727,-229.323,-112.660,-236.337,-105.070,173.438,314.316,515.265,298.158,160.557,130.362,-116.631,25.260,-218.247,131.302,109.589,-110.897,-31.312,-290.319,-611.744,-429.078,-549.615,-573.377,-523.778,-643.866,-941.711,-1240.278,-925.799,-1372.283,-1384.431,-1094.928,-1192.002,-1078.571,-1103.019,-1433.426,-1364.938,-1474.562,-1317.256,-1325.934,-1071.284,-810.039,-727.070,-441.463,-192.752,101.195,404.924,250.756,410.935,649.956,888.325,1174.692,1342.423,1265.525,881.394,734.311,1018.237
-219.832,43.476,15.297,-58.531,213.033,152.419,186.828,197.836,455.210,511.068,951.121,931.307,813.779,672.391,735.413,596.669,786.164,699.642,249.780,143.490,-152.219,-265.767,-139.500,29.815,-111.746,-77.606,-465.721,-200.748,-693.198,-615.426,-636.993,-686.785,-465.245,-731.825,-474.247,-397.487,-517.117,-358.350,-123.544,37.631,248.957,-95.031,-268.094,-121.394,-408.104,-189.120,-398.610,-73.948,-96.536,-156.706,-41.074,-272.255,-508.118,-378.495,-473.145,-417.866,-351.306,-425.980,-618.885,-850.868,-498.869,-768.696,-963.693,-785.934,-915.977,-651.721,-758.991,-1133.380,-1151.851,-1323.228,-1350.005,-1397.883,-1229.956,-859.139,-890.434,-553.447,-337.883,-82.749,74.913,-128.114,-85.524,181.120,475.192,774.995,920.576,876.424,509.413,572.220,795.494
374.261,591.366,517.412,399.786,737.450,632.287,528.037,420.701,549.102,622.110,1175.476,1210.202,1119.058,866.564,844.832,726.252,882.973,656.360,147.507,-4.607,-246.227,-339.671,-165.010,-0.323,-242.483,-178.697,-505.711,-131.943,-781.433,-804.125,-962.334,-960.063,-761.202,-1007.153,-663.095,-661.211,-733.936,-623.873,-509.166,-403.238,-232.142,-602.477,-746.755,-449.216,-652.726,-429.234,-595.132,-395.011,-359.661,-267.477,-80.041,-308.593,-390.863,-328.165,-400.628,-322.959,-214.399,-258.129,-241.386,-349.842,-25.658,-69.580,-408.354,-356.861,-500.993,-146.692,-316.695,-623.975,-769.792,-1035.297,-1271.875,-1298.696,-1271.455,-884.104,-949.526,-597.840,-455.998,-324.012,-357.731,-605.550,-713.346,-457.310,-187.905,23.961,116.884,179.119,-89.651,158.119,294.672
837.126,962.234,836.227,638.623,984.966,870.340,717.309,474.188,463.188,570.967,1107.179,1147.771,1129.711,855.342,792.314,664.921,839.542,506.610,16.263,-145.937,-290.431,-360.870,-107.668,35.943,-287.004,-170.373,-378.086,50.497,-581.406,-770.522,-999.599,-934.584,-835.208,-1079.358,-701.460,-789.384,-790.391,-759.688,-801.001,-816.052,-726.589,-1019.432,-1091.474,-708.806,-732.234,-560.953,-688.169,-653.144,-511.856,-331.568,-70.150,-321.343,-229.815,-234.115,-280.548,-238.337,-90.089,-154.990,106.146,158.832,407.976,560.208,179.053,122.678,-40.424,295.555,127.656,-41.731,-323.755,-675.333,-1051.272,-1028.950,-1179.350,-876.262,-874.862,-557.518,-491.598,-505.020,-695.405,-957.327,-1186.117,-977.244,-791.939,-723.359,-671.751,-481.106,-603.771,-268.652,-216.726
1067.653,1093.286,918.228,645.546,926.654,824.222,737.029,393.267,253.301,401.982,787.806,762.401,834.041,616.922,537.640,385.450,610.289,227.424,-172.579,-297.307,-338.428,-368.094,-17.027,77.960,-254.242,-74.819,-147.949,271.785,-204.235,-550.149,-739.227,-624.061,-657.849,-903.724,-556.558,-728.029,-661.615,-687.703,-859.842,-1018.368,-1028.591,-1179.001,-1162.631,-775.866,-584.044,-488.558,-582.846,-681.573,-417.925,-238.671,53.454,-234.475,1.495,-59.023,-67.305,-88.367,68.391,-86.216,362.636,579.474,730.817,979.690,675.305,555.825,346.063,549.065,456.572,432.987,44.395,-339.215,-719.143,-661.301,-991.334,-832.067,-688.042,-462.463,-438.619,-548.886,-793.124,-1017.922,-1288.896,-1145.634,-1057.730,-1118.742,-1068.110,-791.324,-777.682,-486.737,-491.946
