383.363,-86.926,-18.760,270.160,459.712,500.429,423.815,536.363,720.004,854.244,616.149,798.920,942.717,894.685,839.428,688.634,687.144,376.447,240.174,334.636,366.022,382.249,-9.390,28.843,-257.467,-525.357,-615.007,-1028.558,-1153.378,-1567.910,-1600.658,-1450.981,-1605.961,-1760.326,-1671.705,-1607.395,-1613.685,-1626.979,-1718.373,-1817.870,-1828.920,-1619.527,-1462.268,-1656.039,-1627.430,-1740.728,-1691.119,-1538.427,-1430.129,-1306.227,-1139.044,-1074.512,-969.309,-687.943,-566.923,-518.031,-735.015,-724.646,-694.618,-666.678,-633.654,-920.716,-1142.553,-806.739,-751.173,-650.994,-839.509,-729.914,-909.541,-508.290,-551.032,-740.737,-717.471,-833.141,-1073.310,-1039.021,-974.878,-819.735,-785.803,-658.185,-683.309,-444.633,-59.854,7.655,-83.700,265.130,334.412,121.080,305.217
664.978,158.403,135.317,201.910,471.714,508.855,523.821,506.307,551.860,599.210,367.740,491.775,812.878,756.483,549.824,456.121,555.263,365.244,348.659,360.121,504.142,491.597,176.862,355.860,28.080,-383.000,-420.083,-612.381,-682.630,-1088.220,-1064.231,-809.632,-971.770,-1129.531,-1021.782,-992.425,-1092.943,-1110.361,-1300.877,-1390.374,-1387.215,-1226.749,-1359.535,-1603.015,-1463.848,-1492.003,-1442.544,-1200.560,-1071.521,-1087.170,-932.057,-932.874,-875.012,-653.161,-503.449,-512.808,-715.171,-534.020,-489.043,-529.578,-379.342,-462.766,-602.170,-408.717,-431.659,-388.985,-715.016,-580.864,-814.320,-357.013,-383.378,-658.309,-611.535,-864.590,-1050.836,-932.561,-1087.034,-966.885,-812.567,-724.810,-821.915,-608.239,-166.236,-55.426,-94.992,274.627,471.866,453.666,682.637
803.391,296.497,206.166,88.793,362.530,389.771,457.768,316.704,212.301,234.608,69.818,138.913,534.817,479.717,100.011,77.606,215.533,162.481,305.341,149.392,343.085,363.976,165.072,455.443,66.222,-452.456,-442.495,-358.823,-384.216,-753.949,-720.531,-431.581,-533.420,-662.693,-516.294,-467.088,-650.321,-708.087,-939.534,-949.386,-926.994,-790.470,-1202.379,-1471.870,-1182.513,-1154.447,-1118.750,-837.528,-700.193,-802.034,-641.641,-742.772,-723.081,-586.497,-394.345,-458.362,-617.347,-291.185,-276.971,-429.384,-225.295,-84.779,-127.070,-79.289,-136.562,-115.521,-480.496,-356.217,-607.166,-160.572,-110.794,-404.554,-419.981,-798.115,-913.950,-703.947,-982.653,-894.858,-583.327,-457.738,-583.059,-438.290,-38.997,67.238,110.676,437.688,690.641,844.367,1024.685
803.669,337.288,219.780,12.085,215.620,181.945,244.582,22.632,-179.501,-100.178,-171.511,-147.656,184.711,165.636,-344.010,-312.011,-198.114,-145.806,121.064,-212.221,-59.505,49.575,-32.879,307.227,-100.899,-621.235,-593.055,-282.112,-297.756,-597.185,-590.086,-314.798,-317.203,-392.267,-214.365,-114.156,-338.663,-472.419,-673.704,-576.619,-517.992,-361.743,-943.413,-1215.465,-813.868,-796.390,-786.668,-518.879,-379.978,-504.866,-356.612,-560.178,-563.658,-479.080,-247.356,-333.788,-433.349,-31.570,-64.999,-323.004,-165.220,131.447,182.817,124.013,104.506,140.937,-156.150,-62.548,-282.132,63.604,213.068,0.425,-173.013,-622.416,-685.148,-409.062,-682.582,-616.591,-184.278,54.504,-48.977,24.653,275.731,328.786,456.116,692.842,908.416,1161.483,1232.962
704.761,317.514,221.369,34.207,123.111,-37.278,-30.727,-269.392,-477.135,-290.524,-280.122,-297.368,-140.903,-81.245,-619.735,-577.218,-525.957,-430.029,-133.493,-583.103,-543.438,-335.645,-338.672,-21.364,-350.007,-732.783,-729.716,-328.008,-367.256,-557.158,-579.590,-343.079,-253.261,-261.349,-86.561,60.231,-148.451,-377.977,-484.641,-312.002,-199.991,16.958,-572.881,-829.993,-419.251,-480.150,-494.509,-282.067,-147.649,-257.612,-167.548,-429.099,-435.609,-329.511,-83.507,-144.814,-178.594,200.961,141.613,-158.380,-142.266,179.940,307.804,201.241,288.352,359.892,197.623,263.700,114.015,288.929,513.973,462.376,70.191,-374.291,-419.571,-126.418,-291.510,-233.603,226.494,601.712,567.804,603.931,637.243,611.977,794.970,928.534,1030.468,1291.029,1254.891
567.985,287.997,256.977,177.936,149.307,-173.455,-242.881,-435.396,-563.485,-288.238,-233.321,-296.218,-351.646,-190.046,-633.177,-631.857,-644.379,-570.037,-357.907,-826.950,-918.741,-659.036,-644.588,-412.400,-550.344,-683.383,-747.645,-424.928,-493.211,-540.908,-560.381,-377.644,-246.091,-192.486,-65.248,93.354,-47.183,-361.837,-332.585,-163.006,6.911,302.619,-146.342,-378.033,-77.372,-245.280,-265.782,-129.971,-14.110,-111.537,-127.926,-366.139,-346.438,-144.049,75.670,77.821,111.879,375.483,338.393,100.337,-77.898,130.351,309.783,209.597,431.416,531.161,505.856,568.431,502.658,495.632,735.957,856.401,252.451,-119.432,-179.748,77.204,52.094,109.646,488.844,948.178,1018.039,1063.875,876.621,786.692,983.801,1037.701,998.896,1191.719,1106.028
458.308,297.202,354.821,422.380,307.395,-149.344,-277.128,-383.267,-398.822,-123.960,-62.668,-178.232,-391.571,-146.121,-397.084,-470.814,-515.707,-506.390,-468.257,-871.663,-1054.396,-828.934,-862.633,-753.550,-634.870,-488.120,-643.015,-531.922,-595.709,-491.159,-456.892,-345.030,-242.651,-150.585,-97.334,26.424,-17.082,-369.808,-195.263,-120.482,92.936,451.901,225.449,24.840,140.089,-102.210,-105.644,-44.001,25.543,-89.235,-230.319,-359.140,-273.421,59.806,213.646,284.902,386.932,482.527,514.028,445.509,81.945,86.919,291.188,231.243,550.663,649.544,708.414,799.092,806.185,676.699,864.135,1082.928,346.445,78.975,-8.232,175.366,242.023,292.365,512.274,943.366,1127.655,1216.698,877.082,773.173,950.767,968.537,822.247,914.624,860.380
422.641,374.206,512.063,713.759,557.021,59.997,-84.187,-98.070,-40.347,111.700,163.668,-2.853,-259.627,8.355,-25.000,-169.642,-203.180,-265.992,-436.073,-736.762,-937.745,-831.860,-959.722,-982.423,-628.557,-275.827,-511.886,-652.359,-649.626,-418.502,-291.325,-270.295,-256.455,-160.091,-166.807,-113.795,-64.491,-380.419,-82.512,-166.591,60.632,436.831,424.773,258.854,196.088,-35.790,-10.882,-2.003,-16.818,-173.704,-408.024,-377.824,-183.403,250.199,315.797,419.652,585.367,527.215,642.371,812.892,329.192,129.235,334.730,325.466,644.421,707.671,780.298,922.521,976.599,831.132,920.130,1108.595,364.796,187.759,88.015,190.261,252.435,272.301,314.771,591.856,873.285,1006.258,627.686,578.232,725.340,744.715,568.411,575.055,611.712
472.047,515.684,691.710,983.967,821.583,407.423,287.651,338.800,376.497,308.142,366.925,168.829,-13.048,194.758,317.245,148.560,157.409,50.773,-299.484,-515.846,-673.435,-729.395,-960.516,-1096.844,-618.596,-212.779,-483.776,-806.616,-674.295,-380.030,-159.340,-239.804,-335.993,-268.311,-278.140,-304.176,-196.417,-396.125,-19.842,-270.496,-63.004,268.983,390.545,262.233,107.980,-14.107,25.922,11.486,-122.225,-308.785,-560.675,-388.692,-57.506,384.909,364.427,433.700,649.533,515.630,684.217,1095.968,588.504,268.277,457.697,491.693,686.324,694.094,735.531,933.940,1007.423,951.040,936.029,973.945,348.495,214.596,134.432,176.734,144.063,102.227,10.304,48.376,385.580,528.278,224.829,287.534,416.258,447.324,326.159,292.306,426.522
575.316,682.406,831.979,1169.230,1016.889,781.808,702.758,770.696,689.427,378.871,481.862,289.885,250.484,330.175,481.912,365.106,417.907,315.920,-140.568,-323.747,-422.457,-616.035,-918.116,-1129.808,-685.732,-396.747,-629.238,-985.860,-691.124,-421.904,-154.760,-321.608,-502.383,-482.989,-419.162,-500.656,-384.555,-414.396,-15.685,-380.277,-216.775,15.061,162.309,73.604,-51.012,2.133,21.022,8.357,-256.223,-412.202,-592.212,-365.993,95.247,426.023,340.770,306.781,547.420,447.315,604.324,1188.262,752.144,443.029,606.420,665.776,638.409,600.082,615.782,854.218,926.339,1013.962,925.803,767.682,342.058,198.905,170.206,191.046,27.152,-98.893,-247.738,-457.681,-118.587,-20.353,-176.502,20.932,153.199,172.496,159.427,132.090,315.746
