-1024.003,-546.787,-303.402,-519.895,-718.885,-456.832,-428.199,-401.568,-248.918,-376.738,-391.667,-523.416,-817.369,-554.710,-196.206,-133.331,-278.276,-215.396,73.845,259.186,-6.665,-11.502,-47.014,138.614,-58.136,12.415,-98.052,-310.056,-663.129,-625.408,-828.612,-797.904,-663.779,-888.459,-784.849,-769.403,-682.851,-887.506,-862.241,-887.734,-925.316,-1025.412,-960.484,-1186.272,-1002.418,-994.613,-764.382,-362.038,147.646,39.651,-216.258,-353.546,-132.594,-400.280,-269.087,-511.170,-517.018,-543.938,-605.657,-446.954,-349.149,-252.979,-111.430,200.700,356.907,216.877,118.128,-11.421,-203.335,-65.815,257.919,239.687,60.336,477.976,414.961,643.293,569.698,711.902,787.987,723.270,931.345,944.190,636.222,233.443,302.992,315.236,213.616,441.303,330.551
-1245.790,-706.075,-530.983,-599.059,-776.201,-537.595,-417.067,-311.812,-138.641,-260.119,-402.023,-536.388,-686.878,-303.099,77.895,198.432,150.686,167.677,427.197,621.503,309.034,200.171,134.368,147.280,-12.553,-86.821,-217.139,-531.059,-849.545,-849.874,-1035.642,-1100.291,-1033.658,-1338.515,-1159.182,-1225.511,-1247.176,-1363.255,-1411.931,-1318.564,-1484.226,-1600.284,-1456.726,-1548.233,-1361.003,-1290.615,-1136.218,-768.246,-351.744,-352.164,-559.906,-600.974,-264.749,-504.317,-387.274,-637.399,-581.614,-714.280,-701.160,-624.239,-337.698,-167.699,-27.429,262.521,435.595,431.066,360.656,239.818,36.583,360.501,551.022,526.013,312.470,787.567,693.872,855.454,849.873,1019.870,1112.969,977.838,1156.257,1081.917,857.439,571.126,601.787,553.690,543.484,870.482,723.982
-1266.011,-730.519,-732.012,-682.418,-750.498,-577.777,-464.474,-241.376,-20.905,-117.052,-401.734,-514.822,-452.076,-51.547,277.307,431.665,531.200,473.429,622.995,697.988,396.641,288.235,304.080,183.709,103.356,-81.737,-156.137,-490.507,-718.784,-715.517,-774.625,-992.826,-1062.604,-1363.327,-1231.717,-1353.527,-1445.624,-1530.568,-1546.389,-1291.233,-1550.209,-1724.817,-1537.544,-1504.825,-1330.981,-1229.852,-1213.742,-957.387,-696.496,-591.169,-740.266,-668.989,-294.457,-433.224,-368.406,-585.072,-491.412,-682.302,-677.391,-666.844,-241.937,-93.945,18.245,212.337,310.949,449.558,344.820,226.105,38.780,463.125,532.619,517.413,358.068,751.606,688.951,811.398,839.814,1071.037,1194.811,1059.714,1165.977,1015.965,864.195,768.981,746.597,673.787,804.320,1134.038,974.925
-1106.240,-658.058,-870.942,-797.948,-711.940,-623.082,-616.229,-313.774,-20.103,-69.939,-460.282,-522.204,-233.683,91.390,314.279,470.896,723.047,609.373,616.455,489.662,234.386,210.257,384.806,193.056,217.124,-28.239,3.267,-241.729,-348.163,-321.927,-181.087,-577.342,-821.876,-1060.611,-1078.956,-1211.677,-1327.444,-1470.856,-1364.212,-954.387,-1202.752,-1439.873,-1252.569,-1136.603,-982.038,-878.578,-1020.937,-916.704,-820.018,-630.810,-724.102,-554.105,-190.636,-151.597,-182.921,-336.131,-226.447,-408.175,-502.886,-527.310,-65.845,-20.453,40.390,119.427,63.388,314.096,134.910,11.310,-163.946,249.702,248.902,262.798,196.689,386.655,417.366,528.436,530.749,856.497,1018.824,964.070,979.797,780.033,677.878,775.565,718.727,634.893,889.044,1159.601,1003.649
-848.625,-558.185,-928.558,-938.561,-715.519,-696.934,-854.953,-568.541,-195.528,-189.629,-597.563,-579.725,-118.314,82.158,179.220,320.234,673.749,558.894,456.746,125.052,-91.207,7.812,342.910,140.619,262.875,12.676,156.417,94.074,103.673,142.848,490.285,-56.479,-465.688,-635.386,-837.081,-935.969,-1029.281,-1302.329,-1048.540,-534.911,-650.305,-909.242,-752.811,-609.204,-480.182,-397.671,-670.103,-702.516,-726.173,-488.755,-534.262,-298.681,43.294,306.265,150.956,68.211,177.738,61.432,-180.894,-215.243,163.865,75.396,68.038,72.067,-167.696,145.684,-113.135,-250.026,-444.275,-131.335,-146.418,-85.701,-83.689,-152.683,5.838,118.772,43.631,466.450,662.039,733.896,670.724,460.268,390.643,616.004,566.359,461.760,760.827,974.566,829.752
-599.538,-498.981,-910.490,-1066.292,-779.573,-793.568,-1106.829,-938.082,-510.736,-460.133,-776.662,-661.632,-129.974,-49.631,-61.956,71.359,433.443,377.513,252.695,-214.021,-435.550,-223.783,197.841,30.568,216.527,10.730,228.364,380.878,465.774,490.287,981.393,363.639,-151.507,-293.312,-630.889,-671.009,-703.189,-1117.624,-771.467,-224.703,-130.218,-343.248,-223.290,-101.953,-12.155,32.635,-306.855,-407.730,-476.166,-235.936,-239.219,24.583,359.809,833.810,563.451,535.565,633.960,601.696,239.265,201.822,404.184,208.314,125.671,127.202,-253.369,78.587,-233.953,-393.563,-643.494,-466.126,-467.217,-349.818,-349.741,-645.687,-371.116,-265.068,-429.514,46.085,252.931,434.824,326.232,155.878,117.307,370.370,367.082,222.800,465.046,682.991,553.121
-444.172,-517.155,-846.706,-1135.085,-886.434,-890.233,-1280.002,-1281.533,-852.263,-785.700,-926.532,-718.131,-234.019,-228.618,-305.374,-151.730,121.767,156.589,110.746,-387.122,-668.843,-390.284,7.522,-95.460,110.217,-17.891,205.729,521.471,623.214,609.541,1137.203,558.799,27.456,-148.252,-521.812,-508.644,-452.612,-950.825,-620.070,-101.197,190.723,85.282,186.021,255.844,286.963,287.297,-48.301,-122.422,-159.249,32.290,72.015,334.310,674.967,1282.007,950.243,948.800,1026.521,1050.732,664.839,615.714,603.346,365.650,214.933,277.009,-139.213,188.420,-136.319,-326.225,-646.541,-578.098,-579.526,-408.926,-482.927,-903.190,-570.419,-496.913,-711.923,-265.096,-81.277,133.809,16.740,-58.157,-57.397,131.007,183.298,-7.013,105.371,408.129,297.409
-415.927,-607.233,-782.826,-1120.904,-1002.350,-968.922,-1314.955,-1458.621,-1088.555,-1037.394,-981.642,-710.978,-367.223,-379.747,-462.518,-261.479,-135.363,-26.155,77.301,-362.241,-735.016,-448.360,-162.364,-180.705,14.857,-25.463,131.471,487.367,553.572,499.792,954.463,521.290,66.536,-187.048,-497.050,-461.099,-303.813,-784.681,-575.915,-115.373,271.815,297.548,404.168,417.453,373.861,337.467,58.196,95.230,138.552,230.618,319.568,561.615,894.089,1512.189,1205.434,1201.827,1246.263,1267.364,979.753,908.013,708.940,500.909,307.223,450.552,127.876,451.416,153.771,-67.263,-433.015,-408.298,-455.602,-250.126,-428.580,-844.618,-538.315,-523.324,-713.680,-381.682,-255.150,-110.232,-214.920,-150.592,-110.138,-38.148,35.986,-178.285,-203.018,231.654,146.807
-494.950,-734.606,-766.414,-1042.595,-1103.236,-1032.469,-1219.653,-1405.087,-1138.838,-1116.482,-917.821,-640.572,-475.604,-467.526,-502.554,-252.515,-266.675,-143.831,115.161,-223.235,-669.178,-424.939,-269.874,-186.045,-2.299,29.481,67.407,314.393,318.124,247.125,556.583,334.576,25.427,-302.082,-498.322,-476.078,-220.028,-586.548,-551.081,-145.240,189.927,317.558,444.583,412.863,292.900,243.059,39.768,227.506,355.585,309.788,454.936,664.809,946.109,1449.664,1257.342,1231.674,1225.377,1182.054,1078.901,985.188,678.318,548.170,353.300,550.649,423.601,755.894,510.968,269.181,-81.124,-35.869,-174.412,36.979,-212.713,-520.342,-320.809,-370.253,-456.576,-289.500,-239.565,-246.647,-345.138,-131.107,-75.708,-120.706,-90.574,-279.577,-380.496,160.913,109.283
-632.891,-862.848,-832.069,-960.260,-1190.037,-1103.610,-1069.171,-1169.504,-1015.864,-1003.200,-766.205,-548.750,-539.819,-508.055,-462.452,-200.076,-283.557,-226.524,126.543,-116.891,-567.941,-397.162,-313.586,-115.682,77.931,144.478,48.018,71.618,18.041,-34.482,116.495,110.668,-23.721,-367.089,-468.670,-480.356,-144.101,-347.909,-455.965,-80.799,77.943,235.533,375.571,314.087,136.155,105.608,-31.729,285.737,460.469,264.425,467.322,633.934,811.110,1113.192,1091.638,1035.099,959.417,820.259,905.996,808.525,491.982,453.839,307.570,507.233,608.727,959.854,778.359,538.038,274.599,368.180,127.253,313.927,78.084,-73.707,-26.143,-112.660,-46.193,-30.794,-52.223,-233.996,-356.236,-32.517,-15.169,-139.466,-220.006,-327.878,-409.609,139.163,124.101
-786.104,-977.125,-988.942,-948.871,-1284.210,-1206.567,-967.838,-890.808,-819.530,-766.358,-598.816,-495.654,-576.472,-549.056,-420.128,-212.054,-261.989,-333.875,11.416,-168.987,-530.552,-444.588,-326.499,-20.211,207.338,260.888,54.361,-175.931,-257.445,-261.938,-227.294,-70.713,-42.812,-312.024,-389.232,-426.126,-43.081,-103.435,-260.489,106.421,44.930,148.151,273.684,191.476,-9.633,8.114,-86.300,288.467,445.547,121.830,373.374,485.079,527.313,605.634,751.849,664.395,508.610,289.456,480.211,409.377,166.608,210.703,156.038,318.890,598.196,964.515,848.805,638.601,508.545,627.841,325.110,465.060,340.642,333.494,236.729,171.321,387.853,326.989,262.262,-49.950,-233.535,108.532,23.761,-130.152,-352.352,-347.347,-332.038,89.980,106.891
-936.051,-1088.161,-1213.999,-1058.369,-1406.267,-1342.504,-992.295,-726.771,-683.795,-528.768,-493.666,-523.850,-617.676,-630.928,-444.961,-360.645,-289.451,-509.396,-268.727,-413.069,-602.393,-599.385,-350.643,27.498,291.166,289.034,25.240,-389.951,-463.058,-410.253,-418.842,-188.693,-43.057,-157.642,-287.041,-316.059,69.474,80.552,-16.749,344.871,118.729,106.247,182.999,81.539,-103.545,-27.309,-95.041,242.418,315.849,-80.102,198.009,248.299,173.350,69.433,318.061,205.730,-21.761,-263.412,-101.273,-116.533,-239.472,-125.159,-67.069,59.523,401.753,765.342,717.402,561.761,559.183,644.920,363.062,450.197,500.174,592.652,409.199,434.444,748.870,717.931,647.721,290.739,21.669,261.402,30.808,-115.604,-452.369,-351.444,-221.319,-31.179,5.325
