-917.877,-830.386,-528.967,-207.190,-346.442,-129.993,-269.747,75.329,285.362,356.336,397.162,376.256,-47.047,-59.933,283.497,-37.057,-325.130,-439.517,-452.497,-371.828,-477.729,-488.426,-576.620,-861.133,-935.863,-788.404,-953.600,-1285.001,-1344.005,-1298.710,-1307.751,-1631.263,-1625.469,-1578.021,-1728.738,-1449.800,-1299.187,-1352.725,-1138.727,-993.712,-1203.276,-1260.678,-784.340,-598.593,-729.789,-673.994,-506.864,-797.758,-936.458,-610.553,-615.875,-380.584,-473.464,-515.289,-568.082,-510.801,-584.732,-1053.606,-1249.094,-1338.541,-1306.792,-1656.133,-1793.258,-1592.834,-1623.999,-1577.723,-1362.541,-1421.428,-1402.849,-1379.184,-1226.902,-1167.514,-973.821,-601.966,-515.643,-605.831,-166.332,-49.406,-72.782,-130.585,229.588,175.106,188.776,68.053,-39.961,86.939,-226.170,-613.338,-756.551
-660.387,-690.728,-422.289,-83.201,-111.410,102.529,-12.247,344.835,622.463,665.582,585.643,619.807,323.809,294.181,684.201,330.857,118.444,-94.600,-211.422,31.606,-14.257,-72.205,-270.521,-535.192,-622.986,-535.004,-703.041,-1183.533,-1283.464,-1331.974,-1306.612,-1519.192,-1625.613,-1648.079,-1811.827,-1598.946,-1451.822,-1457.526,-1333.579,-1295.116,-1505.649,-1555.750,-1018.363,-881.686,-1074.650,-1027.029,-865.105,-1070.837,-1166.267,-870.536,-865.219,-571.715,-654.891,-607.606,-657.526,-589.130,-733.927,-1171.554,-1302.745,-1321.917,-1232.308,-1671.600,-1878.286,-1596.066,-1661.981,-1644.966,-1546.286,-1561.147,-1585.859,-1453.334,-1398.903,-1425.619,-1125.904,-767.030,-762.543,-887.197,-517.467,-386.866,-499.168,-605.662,-339.918,-291.008,-102.733,-175.734,-345.617,-117.341,-337.148,-756.167,-763.355
-349.998,-508.730,-308.139,-71.204,38.284,295.893,253.293,557.282,808.320,771.764,602.643,663.137,581.123,510.669,851.180,503.151,395.552,168.403,56.417,372.262,452.523,333.688,84.560,-87.837,-252.352,-326.564,-461.519,-940.149,-1037.055,-1181.078,-1111.084,-1204.330,-1402.255,-1487.490,-1640.855,-1483.561,-1394.285,-1354.435,-1361.917,-1390.520,-1614.133,-1694.488,-1271.085,-1196.582,-1356.596,-1253.319,-1088.380,-1185.099,-1237.484,-1025.898,-985.894,-675.267,-775.403,-714.387,-743.290,-704.579,-905.630,-1232.814,-1319.894,-1334.716,-1109.854,-1502.844,-1738.868,-1458.212,-1606.343,-1639.360,-1714.248,-1687.034,-1789.767,-1505.830,-1513.541,-1686.321,-1251.323,-976.405,-999.991,-1103.291,-903.768,-772.631,-869.581,-1047.367,-894.178,-787.922,-400.072,-409.934,-604.150,-274.046,-345.294,-694.464,-576.830
-58.550,-342.689,-231.325,-170.312,54.802,380.314,422.026,621.077,764.988,660.916,458.230,531.013,667.688,545.564,737.163,435.715,420.731,251.851,254.166,526.262,740.506,600.644,370.277,334.454,20.856,-282.105,-356.921,-675.656,-752.167,-986.309,-896.584,-889.695,-1120.554,-1247.464,-1356.906,-1214.269,-1222.082,-1162.093,-1307.683,-1325.353,-1563.910,-1684.910,-1509.139,-1497.114,-1520.648,-1336.871,-1177.517,-1167.999,-1177.641,-1055.450,-950.156,-686.966,-823.391,-818.055,-795.715,-817.033,-1052.735,-1209.084,-1297.606,-1395.710,-1013.649,-1236.657,-1463.285,-1247.429,-1487.061,-1562.536,-1794.503,-1749.424,-1933.085,-1509.036,-1512.621,-1829.762,-1295.071,-1158.054,-1165.235,-1197.308,-1185.612,-1062.688,-1039.892,-1242.239,-1201.319,-1094.242,-545.302,-512.755,-682.933,-288.401,-208.948,-420.337,-245.804
156.422,-233.725,-210.574,-333.452,-49.851,315.665,414.678,489.194,499.723,401.859,218.830,299.488,572.208,419.479,402.798,169.304,202.699,129.170,311.007,447.878,743.203,655.660,501.515,608.101,115.611,-402.726,-412.580,-472.868,-547.598,-849.929,-782.356,-699.438,-893.337,-1030.187,-1075.969,-899.625,-1013.693,-981.743,-1236.320,-1163.161,-1401.975,-1541.102,-1656.426,-1698.900,-1530.501,-1297.509,-1160.910,-1071.593,-1033.160,-968.620,-790.922,-635.022,-823.090,-899.131,-798.875,-881.063,-1130.527,-1101.525,-1234.937,-1489.998,-994.530,-989.484,-1176.239,-1051.851,-1338.897,-1427.998,-1742.159,-1709.633,-1947.365,-1455.081,-1388.256,-1775.321,-1236.410,-1250.372,-1222.770,-1158.088,-1268.647,-1152.300,-950.410,-1080.601,-1129.546,-1059.766,-446.442,-422.015,-531.406,-127.932,47.894,-12.374,131.949
267.121,-195.202,-232.702,-488.593,-212.255,113.373,218.869,187.625,107.071,112.469,-23.037,59.987,335.765,206.098,-6.175,-185.539,-156.922,-141.418,216.201,187.324,479.452,510.844,459.559,679.018,54.589,-576.293,-545.059,-350.921,-466.533,-792.132,-777.388,-636.383,-744.241,-856.360,-851.188,-609.385,-805.166,-861.098,-1168.903,-962.088,-1173.993,-1284.442,-1634.559,-1720.878,-1387.007,-1179.627,-1076.337,-947.803,-851.409,-807.781,-591.124,-564.206,-813.989,-936.467,-750.734,-859.745,-1104.443,-934.961,-1127.469,-1564.248,-1047.979,-848.412,-976.558,-934.822,-1181.621,-1251.605,-1556.825,-1555.800,-1806.045,-1352.024,-1178.978,-1519.299,-1098.152,-1229.717,-1178.002,-1024.061,-1147.294,-1024.499,-653.345,-613.325,-709.070,-678.875,-124.242,-167.048,-205.762,159.946,343.374,395.031,448.779
283.643,-209.226,-257.678,-565.543,-344.983,-157.420,-93.358,-181.736,-264.030,-89.933,-183.621,-113.589,42.820,2.033,-317.621,-491.066,-503.544,-440.021,24.860,-135.533,82.524,253.708,292.145,571.936,-65.381,-649.988,-626.622,-284.547,-480.693,-764.543,-798.584,-615.381,-631.768,-692.231,-682.083,-374.227,-602.597,-797.377,-1091.681,-768.103,-925.396,-955.160,-1415.534,-1535.963,-1136.348,-1035.328,-957.438,-831.152,-671.516,-639.231,-450.801,-515.681,-823.567,-909.148,-655.866,-736.068,-956.955,-740.616,-965.671,-1541.793,-1111.135,-828.392,-891.431,-901.567,-1011.850,-1045.373,-1280.412,-1307.961,-1532.812,-1210.882,-941.460,-1134.927,-932.636,-1118.221,-1070.902,-863.513,-903.935,-757.045,-288.446,-31.177,-118.165,-95.430,296.828,146.253,161.070,471.879,578.127,673.270,632.954
250.966,-231.830,-233.391,-517.780,-370.896,-386.983,-385.659,-471.366,-466.902,-133.507,-213.923,-182.862,-203.516,-109.712,-403.592,-635.943,-693.226,-636.273,-168.819,-389.310,-267.363,1.452,81.093,361.078,-142.716,-530.030,-574.500,-249.427,-534.570,-706.128,-744.583,-544.946,-511.192,-510.333,-553.911,-210.133,-415.714,-768.490,-988.308,-620.234,-707.759,-621.105,-1055.388,-1201.792,-861.788,-909.406,-830.800,-736.603,-525.949,-534.757,-446.640,-512.568,-850.448,-804.086,-520.117,-521.678,-696.509,-541.253,-743.133,-1357.134,-1094.856,-869.877,-871.686,-897.266,-812.229,-819.017,-978.320,-1010.487,-1187.836,-1034.559,-717.138,-737.143,-793.586,-969.683,-953.828,-741.058,-664.861,-484.293,-18.051,423.396,399.784,463.118,647.718,387.811,426.076,698.743,684.267,758.251,676.302
233.510,-207.345,-116.178,-333.297,-250.958,-463.383,-511.621,-544.536,-415.780,-15.539,-109.872,-145.922,-315.721,-88.560,-232.431,-577.617,-652.618,-645.607,-277.660,-492.129,-432.819,-157.800,-103.584,122.403,-138.102,-250.100,-412.115,-258.283,-595.141,-600.831,-575.809,-402.584,-389.184,-338.165,-473.565,-140.570,-282.149,-765.528,-868.478,-554.495,-576.848,-369.604,-684.828,-849.631,-658.373,-830.265,-720.638,-669.634,-446.313,-548.837,-601.283,-556.424,-867.560,-627.865,-353.315,-260.993,-365.941,-348.888,-472.510,-996.271,-936.257,-878.428,-829.818,-839.966,-573.062,-587.568,-714.204,-715.902,-841.201,-817.864,-514.698,-431.670,-710.168,-842.391,-865.857,-687.663,-536.626,-333.132,46.824,567.774,646.761,788.862,793.035,464.663,502.903,773.536,654.415,673.211,627.569
290.659,-89.504,109.173,-34.263,3.764,-318.984,-381.205,-336.289,-122.409,202.048,92.584,-27.196,-253.731,52.997,120.551,-355.120,-407.847,-464.201,-262.863,-444.665,-384.324,-205.446,-236.476,-103.044,-98.358,34.574,-262.633,-359.188,-671.814,-496.737,-348.733,-255.089,-332.185,-258.175,-474.204,-194.106,-259.285,-802.020,-770.700,-595.634,-575.008,-278.038,-454.933,-630.258,-597.361,-806.385,-651.930,-637.436,-462.904,-697.981,-874.331,-632.861,-841.928,-415.325,-177.619,-26.299,-42.316,-174.572,-198.375,-521.155,-642.899,-783.738,-698.441,-671.805,-313.105,-378.443,-529.940,-467.885,-548.040,-559.620,-318.389,-273.926,-677.060,-773.319,-817.093,-689.609,-556.057,-364.711,-106.454,358.710,553.965,782.681,689.295,359.995,394.647,692.656,535.140,503.512,554.986
